Wvl	R
350	0.0553
351	0.0605
352	0.0616
353	0.0578
354	0.0521
355	0.0556
356	0.0574
357	0.0586
358	0.0599
359	0.0599
360	0.0599
361	0.0604
362	0.0585
363	0.0589
364	0.0610
365	0.0624
366	0.0625
367	0.0627
368	0.0650
369	0.0647
370	0.0642
371	0.0641
372	0.0652
373	0.0666
374	0.0682
375	0.0675
376	0.0674
377	0.0678
378	0.0692
379	0.0704
380	0.0711
381	0.0712
382	0.0713
383	0.0719
384	0.0730
385	0.0729
386	0.0740
387	0.0756
388	0.0763
389	0.0771
390	0.0778
391	0.0782
392	0.0793
393	0.0805
394	0.0815
395	0.0816
396	0.0822
397	0.0829
398	0.0830
399	0.0840
400	0.0848
401	0.0849
402	0.0861
403	0.0869
404	0.0873
405	0.0881
406	0.0885
407	0.0887
408	0.0898
409	0.0902
410	0.0909
411	0.0922
412	0.0926
413	0.0932
414	0.0941
415	0.0947
416	0.0952
417	0.0956
418	0.0961
419	0.0964
420	0.0970
421	0.0983
422	0.0992
423	0.0999
424	0.1004
425	0.1015
426	0.1023
427	0.1028
428	0.1035
429	0.1044
430	0.1055
431	0.1065
432	0.1075
433	0.1083
434	0.1089
435	0.1102
436	0.1112
437	0.1121
438	0.1132
439	0.1141
440	0.1151
441	0.1159
442	0.1169
443	0.1178
444	0.1186
445	0.1194
446	0.1201
447	0.1208
448	0.1216
449	0.1221
450	0.1226
451	0.1230
452	0.1234
453	0.1238
454	0.1245
455	0.1249
456	0.1252
457	0.1255
458	0.1257
459	0.1260
460	0.1264
461	0.1267
462	0.1271
463	0.1273
464	0.1274
465	0.1276
466	0.1279
467	0.1281
468	0.1283
469	0.1286
470	0.1290
471	0.1292
472	0.1295
473	0.1299
474	0.1304
475	0.1305
476	0.1308
477	0.1313
478	0.1317
479	0.1320
480	0.1323
481	0.1328
482	0.1333
483	0.1338
484	0.1342
485	0.1348
486	0.1354
487	0.1358
488	0.1364
489	0.1370
490	0.1376
491	0.1382
492	0.1391
493	0.1398
494	0.1404
495	0.1409
496	0.1416
497	0.1424
498	0.1432
499	0.1439
500	0.1447
501	0.1454
502	0.1462
503	0.1470
504	0.1477
505	0.1486
506	0.1493
507	0.1500
508	0.1509
509	0.1516
510	0.1523
511	0.1529
512	0.1537
513	0.1544
514	0.1552
515	0.1562
516	0.1570
517	0.1577
518	0.1584
519	0.1592
520	0.1600
521	0.1608
522	0.1615
523	0.1623
524	0.1630
525	0.1638
526	0.1645
527	0.1651
528	0.1659
