Wvl	R
350	0.0205
351	0.0315
352	0.0304
353	0.0279
354	0.0254
355	0.0292
356	0.0288
357	0.0285
358	0.0330
359	0.0362
360	0.0366
361	0.0337
362	0.0341
363	0.0350
364	0.0362
365	0.0380
366	0.0389
367	0.0390
368	0.0377
369	0.0382
370	0.0399
371	0.0428
372	0.0408
373	0.0400
374	0.0406
375	0.0413
376	0.0416
377	0.0424
378	0.0453
379	0.0456
380	0.0453
381	0.0452
382	0.0461
383	0.0468
384	0.0470
385	0.0472
386	0.0478
387	0.0490
388	0.0509
389	0.0511
390	0.0511
391	0.0517
392	0.0526
393	0.0536
394	0.0545
395	0.0549
396	0.0553
397	0.0560
398	0.0577
399	0.0578
400	0.0578
401	0.0586
402	0.0599
403	0.0607
404	0.0609
405	0.0615
406	0.0620
407	0.0626
408	0.0637
409	0.0653
410	0.0663
411	0.0661
412	0.0663
413	0.0668
414	0.0676
415	0.0684
416	0.0696
417	0.0709
418	0.0712
419	0.0720
420	0.0727
421	0.0732
422	0.0739
423	0.0747
424	0.0756
425	0.0770
426	0.0781
427	0.0790
428	0.0793
429	0.0802
430	0.0813
431	0.0824
432	0.0836
433	0.0847
434	0.0854
435	0.0863
436	0.0872
437	0.0880
438	0.0892
439	0.0903
440	0.0913
441	0.0922
442	0.0930
443	0.0938
444	0.0945
445	0.0954
446	0.0963
447	0.0972
448	0.0982
449	0.0988
450	0.0994
451	0.1001
452	0.1007
453	0.1015
454	0.1024
455	0.1027
456	0.1031
457	0.1038
458	0.1043
459	0.1048
460	0.1053
461	0.1057
462	0.1062
463	0.1067
464	0.1072
465	0.1075
466	0.1079
467	0.1085
468	0.1089
469	0.1094
470	0.1100
471	0.1104
472	0.1110
473	0.1116
474	0.1122
475	0.1128
476	0.1134
477	0.1139
478	0.1145
479	0.1151
480	0.1157
481	0.1165
482	0.1171
483	0.1178
484	0.1187
485	0.1196
486	0.1204
487	0.1212
488	0.1219
489	0.1228
490	0.1237
491	0.1245
492	0.1255
493	0.1265
494	0.1274
495	0.1285
496	0.1294
497	0.1303
498	0.1315
499	0.1325
500	0.1335
501	0.1346
502	0.1357
503	0.1368
504	0.1381
505	0.1390
506	0.1401
507	0.1413
508	0.1426
509	0.1437
510	0.1446
511	0.1459
512	0.1471
513	0.1482
514	0.1492
515	0.1505
516	0.1517
517	0.1528
518	0.1541
519	0.1553
520	0.1564
521	0.1577
522	0.1587
523	0.1597
524	0.1610
525	0.1622
526	0.1634
527	0.1646
528	0.1658
529	0.1670
530	0.1682
531	0.1694
532	0.1706
533	0.1718
534	0.1731
535	0.1742
536	0.1754
537	0.1766
538	0.1778
539	0.1790
540	0.1800
541	0.1812
542	0.1825
543	0.1837
544	0.1848
545	0.1860
546	0.1871
547	0.1883
548	0.1893
549	0.1905
550	0.1916
551	0.1928
552	0.1939
553	0.1950
554	0.1961
555	0.1972
556	0.1983
557	0.1993
558	0.2004
559	0.2015
560	0.2025
561	0.2037
562	0.2047
563	0.2058
564	0.2068
565	0.2078
566	0.2088
567	0.2099
568	0.2108
569	0.2119
570	0.2129
571	0.2138
572	0.2148
573	0.2158
574	0.2168
575	0.2178
576	0.2187
577	0.2198
578	0.2206
579	0.2215
580	0.2225
581	0.2234
582	0.2243
583	0.2252
584	0.2261
585	0.2271
586	0.2280
587	0.2289
588	0.2297
589	0.2306
590	0.2315
591	0.2324
592	0.2333
593	0.2341
594	0.2350
595	0.2359
596	0.2367
597	0.2375
598	0.2384
599	0.2391
600	0.2396
601	0.2403
602	0.2411
603	0.2420
604	0.2430
605	0.2438
606	0.2446
607	0.2451
608	0.2459
609	0.2467
610	0.2476
611	0.2481
612	0.2487
613	0.2494
614	0.2501
615	0.2508
616	0.2515
617	0.2522
618	0.2531
619	0.2538
620	0.2544
621	0.2552
622	0.2559
623	0.2565
624	0.2570
625	0.2576
626	0.2584
627	0.2591
628	0.2599
629	0.2606
630	0.2613
631	0.2621
632	0.2629
633	0.2637
634	0.2644
635	0.2652
636	0.2661
637	0.2671
638	0.2678
639	0.2686
640	0.2695
641	0.2703
642	0.2712
643	0.2720
644	0.2728
645	0.2737
646	0.2745
647	0.2754
648	0.2762
649	0.2770
650	0.2779
651	0.2787
652	0.2795
653	0.2803
654	0.2812
655	0.2820
656	0.2829
657	0.2837
658	0.2846
659	0.2854
660	0.2861
661	0.2870
662	0.2879
663	0.2887
664	0.2895
665	0.2904
666	0.2913
667	0.2922
668	0.2930
669	0.2939
670	0.2948
671	0.2957
672	0.2965
673	0.2974
674	0.2981
675	0.2989
676	0.2998
677	0.3007
678	0.3015
679	0.3023
680	0.3032
681	0.3041
682	0.3049
683	0.3057
684	0.3066
685	0.3074
686	0.3082
687	0.3091
688	0.3100
689	0.3109
690	0.3117
691	0.3125
692	0.3133
693	0.3142
694	0.3151
695	0.3159
696	0.3168
697	0.3175
698	0.3184
699	0.3193
700	0.3201
701	0.3209
702	0.3218
703	0.3227
704	0.3234
705	0.3242
706	0.3250
707	0.3258
708	0.3266
709	0.3275
710	0.3284
711	0.3291
712	0.3299
713	0.3307
714	0.3316
715	0.3324
716	0.3332
717	0.3340
718	0.3348
719	0.3356
720	0.3363
721	0.3372
722	0.3380
723	0.3387
724	0.3395
725	0.3403
726	0.3411
727	0.3418
728	0.3426
729	0.3434
730	0.3440
731	0.3448
732	0.3456
733	0.3464
734	0.3471
735	0.3479
736	0.3486
737	0.3493
738	0.3501
739	0.3509
740	0.3516
741	0.3523
742	0.3530
