Wvl	R
350	0.0642
351	0.0565
352	0.0552
353	0.0506
354	0.0438
355	0.0399
356	0.0400
357	0.0410
358	0.0397
359	0.0435
360	0.0467
361	0.0479
362	0.0494
363	0.0505
364	0.0511
365	0.0493
366	0.0482
367	0.0478
368	0.0487
369	0.0488
370	0.0483
371	0.0471
372	0.0461
373	0.0468
374	0.0484
375	0.0469
376	0.0477
377	0.0496
378	0.0510
379	0.0515
380	0.0514
381	0.0506
382	0.0511
383	0.0518
384	0.0524
385	0.0520
386	0.0519
387	0.0517
388	0.0510
389	0.0517
390	0.0528
391	0.0537
392	0.0536
393	0.0540
394	0.0549
395	0.0545
396	0.0552
397	0.0564
398	0.0575
399	0.0572
400	0.0567
401	0.0566
402	0.0569
403	0.0570
404	0.0566
405	0.0567
406	0.0566
407	0.0567
408	0.0579
409	0.0585
410	0.0591
411	0.0602
412	0.0606
413	0.0610
414	0.0614
415	0.0612
416	0.0608
417	0.0605
418	0.0613
419	0.0615
420	0.0615
421	0.0615
422	0.0621
423	0.0625
424	0.0627
425	0.0630
426	0.0636
427	0.0642
428	0.0646
429	0.0649
430	0.0651
431	0.0652
432	0.0656
433	0.0659
434	0.0661
435	0.0662
436	0.0663
437	0.0664
438	0.0668
439	0.0675
440	0.0682
441	0.0687
442	0.0690
443	0.0693
444	0.0699
445	0.0701
446	0.0704
447	0.0709
448	0.0713
449	0.0715
450	0.0715
451	0.0716
452	0.0720
453	0.0725
454	0.0729
455	0.0732
456	0.0736
457	0.0739
458	0.0744
459	0.0748
460	0.0752
461	0.0754
462	0.0756
463	0.0758
464	0.0763
465	0.0766
466	0.0768
467	0.0770
468	0.0771
469	0.0774
470	0.0776
471	0.0778
472	0.0781
473	0.0784
474	0.0786
475	0.0791
476	0.0795
477	0.0797
478	0.0798
479	0.0800
480	0.0803
481	0.0805
482	0.0807
483	0.0810
484	0.0812
485	0.0812
486	0.0815
487	0.0818
488	0.0822
489	0.0827
490	0.0831
491	0.0835
492	0.0837
493	0.0840
494	0.0843
495	0.0845
496	0.0848
497	0.0852
498	0.0855
499	0.0857
500	0.0860
501	0.0863
502	0.0867
503	0.0871
504	0.0875
505	0.0878
506	0.0883
507	0.0887
508	0.0891
509	0.0894
510	0.0896
511	0.0899
512	0.0903
513	0.0906
