Wvl	R
350	0.0723
351	0.0685
352	0.0682
353	0.0718
354	0.0772
355	0.0765
356	0.0787
357	0.0793
358	0.0721
359	0.0744
360	0.0759
361	0.0740
362	0.0761
363	0.0788
364	0.0814
365	0.0801
366	0.0801
367	0.0807
368	0.0818
369	0.0830
370	0.0830
371	0.0815
372	0.0821
373	0.0829
374	0.0839
375	0.0847
376	0.0838
377	0.0829
378	0.0846
379	0.0865
380	0.0877
381	0.0878
382	0.0867
383	0.0874
384	0.0898
385	0.0898
386	0.0904
387	0.0911
388	0.0912
389	0.0916
390	0.0922
391	0.0932
392	0.0944
393	0.0948
394	0.0944
395	0.0949
396	0.0949
397	0.0951
398	0.0972
399	0.0979
400	0.0986
401	0.0999
402	0.0999
403	0.1000
404	0.1001
405	0.1006
406	0.1010
407	0.1015
408	0.1018
409	0.1030
410	0.1040
411	0.1040
412	0.1044
413	0.1048
414	0.1052
415	0.1060
416	0.1065
417	0.1068
418	0.1073
419	0.1082
420	0.1089
421	0.1093
422	0.1096
423	0.1103
424	0.1111
425	0.1116
426	0.1123
427	0.1131
428	0.1139
429	0.1144
430	0.1148
431	0.1158
432	0.1164
433	0.1171
434	0.1179
435	0.1187
436	0.1195
437	0.1203
438	0.1208
439	0.1214
440	0.1221
441	0.1227
442	0.1232
443	0.1239
444	0.1248
445	0.1254
446	0.1260
447	0.1266
448	0.1274
449	0.1281
450	0.1288
451	0.1292
452	0.1299
453	0.1307
454	0.1313
455	0.1318
456	0.1322
457	0.1326
458	0.1330
459	0.1335
460	0.1341
461	0.1347
462	0.1352
463	0.1357
464	0.1363
465	0.1368
466	0.1374
467	0.1379
468	0.1384
469	0.1388
470	0.1393
471	0.1397
472	0.1402
473	0.1407
474	0.1411
475	0.1417
476	0.1422
477	0.1427
478	0.1432
479	0.1436
480	0.1441
481	0.1447
482	0.1453
483	0.1459
484	0.1465
485	0.1468
486	0.1473
487	0.1478
488	0.1486
489	0.1492
490	0.1497
491	0.1503
492	0.1509
493	0.1515
494	0.1522
495	0.1528
496	0.1535
497	0.1542
498	0.1548
499	0.1554
500	0.1560
501	0.1566
502	0.1573
503	0.1579
504	0.1585
505	0.1592
506	0.1599
507	0.1606
508	0.1612
509	0.1618
510	0.1625
511	0.1634
512	0.1640
513	0.1645
514	0.1651
515	0.1659
516	0.1667
517	0.1673
518	0.1679
519	0.1686
520	0.1693
521	0.1699
522	0.1706
523	0.1713
524	0.1721
525	0.1727
526	0.1733
527	0.1739
528	0.1746
529	0.1753
530	0.1760
531	0.1767
532	0.1773
533	0.1780
534	0.1787
535	0.1793
536	0.1799
537	0.1805
538	0.1812
539	0.1819
540	0.1825
541	0.1832
542	0.1840
543	0.1847
544	0.1853
545	0.1860
546	0.1867
547	0.1873
548	0.1880
549	0.1886
550	0.1893
551	0.1899
552	0.1906
553	0.1913
554	0.1919
555	0.1926
556	0.1933
557	0.1940
558	0.1946
559	0.1952
560	0.1958
561	0.1965
562	0.1971
563	0.1977
564	0.1983
565	0.1990
566	0.1996
567	0.2002
568	0.2008
569	0.2014
570	0.2020
571	0.2026
572	0.2033
573	0.2039
574	0.2045
575	0.2051
576	0.2057
577	0.2064
578	0.2069
579	0.2075
580	0.2082
581	0.2087
582	0.2093
583	0.2099
584	0.2105
585	0.2111
586	0.2117
587	0.2123
588	0.2129
589	0.2135
590	0.2142
591	0.2149
592	0.2156
593	0.2163
594	0.2169
595	0.2175
596	0.2182
597	0.2188
598	0.2191
599	0.2195
600	0.2200
601	0.2204
602	0.2210
603	0.2217
604	0.2223
605	0.2226
606	0.2229
607	0.2231
608	0.2234
609	0.2238
610	0.2243
611	0.2248
612	0.2253
613	0.2258
614	0.2264
615	0.2272
616	0.2280
617	0.2287
618	0.2294
619	0.2300
620	0.2304
621	0.2308
622	0.2313
623	0.2318
624	0.2322
625	0.2327
626	0.2332
627	0.2337
628	0.2342
629	0.2348
630	0.2353
631	0.2357
632	0.2362
633	0.2368
634	0.2374
635	0.2380
636	0.2387
637	0.2393
638	0.2399
639	0.2406
640	0.2412
641	0.2417
642	0.2424
643	0.2430
644	0.2436
645	0.2442
646	0.2447
647	0.2452
648	0.2458
649	0.2463
650	0.2469
651	0.2473
652	0.2478
653	0.2482
654	0.2487
655	0.2492
656	0.2496
657	0.2499
658	0.2504
659	0.2508
660	0.2513
661	0.2516
662	0.2520
663	0.2525
664	0.2529
665	0.2534
666	0.2539
667	0.2545
668	0.2549
669	0.2554
670	0.2560
671	0.2566
672	0.2572
673	0.2578
674	0.2586
675	0.2592
676	0.2599
677	0.2606
678	0.2613
679	0.2620
680	0.2629
681	0.2635
682	0.2643
683	0.2651
684	0.2658
685	0.2666
686	0.2674
687	0.2683
688	0.2690
689	0.2698
690	0.2706
691	0.2713
692	0.2721
693	0.2729
694	0.2736
695	0.2744
696	0.2752
697	0.2760
698	0.2767
699	0.2774
700	0.2781
701	0.2788
702	0.2796
703	0.2804
704	0.2812
705	0.2819
706	0.2827
707	0.2834
708	0.2843
709	0.2850
710	0.2857
711	0.2865
712	0.2873
713	0.2880
714	0.2888
715	0.2895
716	0.2903
717	0.2911
718	0.2918
719	0.2926
720	0.2934
721	0.2941
722	0.2949
723	0.2957
724	0.2964
725	0.2971
726	0.2979
727	0.2986
728	0.2993
729	0.3001
730	0.3008
731	0.3016
732	0.3023
733	0.3031
734	0.3037
735	0.3044
736	0.3052
737	0.3060
738	0.3067
739	0.3074
740	0.3081
741	0.3088
742	0.3095
743	0.3102
744	0.3109
745	0.3116
746	0.3123
747	0.3130
748	0.3137
749	0.3144
750	0.3152
751	0.3159
752	0.3165
753	0.3172
754	0.3179
755	0.3186
756	0.3192
757	0.3199
758	0.3206
759	0.3213
760	0.3219
761	0.3226
762	0.3233
763	0.3238
764	0.3245
765	0.3252
766	0.3258
767	0.3266
768	0.3272
769	0.3278
770	0.3285
771	0.3291
772	0.3297
773	0.3303
774	0.3310
775	0.3317
776	0.3323
777	0.3328
778	0.3334
779	0.3339
780	0.3344
781	0.3352
782	0.3358
783	0.3364
784	0.3370
785	0.3376
786	0.3383
787	0.3388
788	0.3394
789	0.3400
790	0.3405
791	0.3410
792	0.3415
793	0.3421
794	0.3426
795	0.3432
796	0.3438
797	0.3444
798	0.3449
799	0.3454
800	0.3458
801	0.3464
802	0.3470
803	0.3476
804	0.3482
805	0.3487
806	0.3493
807	0.3497
808	0.3501
809	0.3506
810	0.3513
811	0.3518
812	0.3522
813	0.3528
814	0.3533
815	0.3538
816	0.3543
817	0.3548
818	0.3553
819	0.3558
820	0.3564
821	0.3568
822	0.3572
823	0.3577
824	0.3581
825	0.3587
826	0.3592
827	0.3597
828	0.3601
829	0.3607
830	0.3612
831	0.3616
832	0.3619
833	0.3625
834	0.3631
835	0.3635
836	0.3639
837	0.3642
838	0.3647
839	0.3653
840	0.3657
841	0.3661
842	0.3666
843	0.3671
844	0.3674
845	0.3678
846	0.3682
847	0.3687
848	0.3692
849	0.3696
850	0.3702
851	0.3706
852	0.3710
853	0.3715
854	0.3719
855	0.3724
856	0.3728
857	0.3733
858	0.3738
859	0.3743
860	0.3746
861	0.3751
