Wvl	R
350	0.1438
351	0.1400
352	0.1423
353	0.1454
354	0.1473
355	0.1387
356	0.1421
357	0.1484
358	0.1497
359	0.1472
360	0.1450
361	0.1441
362	0.1448
363	0.1432
364	0.1402
365	0.1413
366	0.1416
367	0.1413
368	0.1402
369	0.1406
370	0.1412
371	0.1413
372	0.1430
373	0.1431
374	0.1418
375	0.1420
376	0.1419
377	0.1416
378	0.1408
379	0.1417
380	0.1427
381	0.1431
382	0.1441
383	0.1438
384	0.1424
385	0.1434
386	0.1442
387	0.1447
388	0.1450
389	0.1451
390	0.1451
391	0.1449
392	0.1467
393	0.1470
394	0.1460
395	0.1472
396	0.1480
397	0.1485
398	0.1486
399	0.1493
400	0.1498
401	0.1496
402	0.1496
403	0.1495
404	0.1493
405	0.1499
406	0.1506
407	0.1512
408	0.1515
409	0.1514
410	0.1512
411	0.1513
412	0.1519
413	0.1522
414	0.1524
415	0.1530
416	0.1533
417	0.1533
418	0.1536
419	0.1539
420	0.1542
421	0.1542
422	0.1550
423	0.1556
424	0.1557
425	0.1560
426	0.1563
427	0.1568
428	0.1575
429	0.1579
430	0.1583
431	0.1589
432	0.1592
433	0.1596
434	0.1603
435	0.1608
436	0.1612
437	0.1617
438	0.1623
439	0.1631
440	0.1638
441	0.1643
442	0.1647
443	0.1651
444	0.1656
445	0.1661
446	0.1666
447	0.1671
448	0.1673
449	0.1677
450	0.1680
451	0.1683
452	0.1686
453	0.1690
454	0.1696
455	0.1695
456	0.1697
457	0.1701
458	0.1703
459	0.1705
460	0.1707
461	0.1709
462	0.1709
463	0.1710
464	0.1712
465	0.1714
466	0.1716
467	0.1719
468	0.1722
469	0.1722
470	0.1721
471	0.1725
472	0.1728
473	0.1730
474	0.1732
475	0.1735
476	0.1737
477	0.1740
478	0.1743
479	0.1746
480	0.1749
481	0.1752
482	0.1754
483	0.1757
484	0.1760
485	0.1763
486	0.1767
487	0.1774
488	0.1778
489	0.1781
490	0.1783
491	0.1789
492	0.1795
493	0.1799
494	0.1803
495	0.1809
496	0.1814
497	0.1818
498	0.1824
499	0.1829
500	0.1834
501	0.1840
502	0.1846
503	0.1852
504	0.1858
505	0.1863
506	0.1870
507	0.1877
508	0.1882
509	0.1887
510	0.1892
511	0.1899
512	0.1904
513	0.1910
514	0.1919
515	0.1924
516	0.1930
517	0.1937
518	0.1942
519	0.1948
520	0.1955
521	0.1962
522	0.1968
523	0.1973
524	0.1980
525	0.1987
526	0.1993
527	0.1998
528	0.2006
529	0.2012
530	0.2018
531	0.2025
532	0.2031
533	0.2038
534	0.2044
535	0.2051
536	0.2057
537	0.2063
538	0.2069
539	0.2075
540	0.2081
541	0.2088
542	0.2094
543	0.2100
544	0.2106
545	0.2112
546	0.2118
547	0.2124
548	0.2130
549	0.2136
550	0.2141
551	0.2146
552	0.2152
553	0.2158
554	0.2164
555	0.2168
556	0.2174
557	0.2179
558	0.2185
559	0.2190
560	0.2196
561	0.2200
562	0.2206
563	0.2211
564	0.2215
565	0.2219
566	0.2224
567	0.2230
568	0.2234
569	0.2239
570	0.2244
571	0.2248
572	0.2252
573	0.2256
574	0.2260
575	0.2264
576	0.2269
577	0.2273
578	0.2277
579	0.2281
580	0.2285
581	0.2290
582	0.2294
583	0.2299
584	0.2303
585	0.2307
586	0.2311
587	0.2315
588	0.2317
589	0.2318
590	0.2319
591	0.2320
592	0.2321
593	0.2322
594	0.2323
595	0.2326
596	0.2330
597	0.2336
598	0.2348
599	0.2358
600	0.2364
601	0.2362
602	0.2360
603	0.2358
604	0.2362
605	0.2367
606	0.2372
607	0.2375
608	0.2373
609	0.2371
610	0.2372
611	0.2378
612	0.2381
613	0.2383
614	0.2384
615	0.2385
616	0.2388
617	0.2392
618	0.2399
619	0.2405
620	0.2411
621	0.2409
622	0.2406
623	0.2404
624	0.2403
625	0.2404
626	0.2405
627	0.2409
628	0.2413
629	0.2417
630	0.2422
631	0.2426
632	0.2430
633	0.2434
634	0.2437
635	0.2440
636	0.2443
637	0.2447
638	0.2450
639	0.2453
640	0.2456
641	0.2458
642	0.2461
643	0.2463
644	0.2467
645	0.2470
646	0.2473
647	0.2474
648	0.2477
649	0.2480
650	0.2483
651	0.2486
652	0.2489
653	0.2492
654	0.2493
655	0.2497
656	0.2501
657	0.2504
658	0.2507
659	0.2509
660	0.2513
661	0.2516
662	0.2519
663	0.2521
664	0.2524
665	0.2527
666	0.2531
667	0.2534
668	0.2537
669	0.2540
670	0.2544
671	0.2545
672	0.2547
673	0.2550
674	0.2554
675	0.2558
676	0.2562
677	0.2565
678	0.2568
679	0.2571
680	0.2574
681	0.2577
682	0.2580
683	0.2583
684	0.2586
685	0.2589
686	0.2593
687	0.2595
688	0.2599
689	0.2602
690	0.2604
691	0.2607
692	0.2610
693	0.2613
694	0.2616
695	0.2619
696	0.2623
697	0.2626
698	0.2628
