Wvl	R
350	0.0431
351	0.0407
352	0.0471
353	0.0484
354	0.0464
355	0.0462
356	0.0480
357	0.0486
358	0.0438
359	0.0448
360	0.0476
361	0.0511
362	0.0482
363	0.0475
364	0.0485
365	0.0486
366	0.0492
367	0.0491
368	0.0462
369	0.0462
370	0.0484
371	0.0530
372	0.0533
373	0.0520
374	0.0501
375	0.0509
376	0.0504
377	0.0499
378	0.0516
379	0.0520
380	0.0526
381	0.0544
382	0.0534
383	0.0534
384	0.0544
385	0.0544
386	0.0544
387	0.0545
388	0.0546
389	0.0544
390	0.0546
391	0.0559
392	0.0562
393	0.0563
394	0.0563
395	0.0568
396	0.0569
397	0.0571
398	0.0576
399	0.0581
400	0.0583
401	0.0577
402	0.0585
403	0.0590
404	0.0593
405	0.0597
406	0.0599
407	0.0598
408	0.0595
409	0.0604
410	0.0610
411	0.0603
412	0.0614
413	0.0620
414	0.0618
415	0.0611
416	0.0612
417	0.0619
418	0.0625
419	0.0626
420	0.0626
421	0.0628
422	0.0632
423	0.0633
424	0.0631
425	0.0640
426	0.0645
427	0.0648
428	0.0653
429	0.0656
430	0.0659
431	0.0661
432	0.0666
433	0.0669
434	0.0671
435	0.0675
436	0.0677
437	0.0680
438	0.0686
439	0.0693
440	0.0698
441	0.0701
442	0.0705
443	0.0710
444	0.0713
445	0.0713
446	0.0716
447	0.0720
448	0.0724
449	0.0727
450	0.0730
451	0.0733
452	0.0736
453	0.0739
454	0.0740
455	0.0744
456	0.0748
457	0.0751
458	0.0751
459	0.0754
460	0.0756
461	0.0758
462	0.0761
463	0.0763
464	0.0764
465	0.0765
466	0.0768
467	0.0771
468	0.0772
469	0.0775
470	0.0778
471	0.0778
472	0.0780
473	0.0783
474	0.0787
475	0.0787
476	0.0788
477	0.0789
478	0.0793
479	0.0795
480	0.0796
481	0.0801
482	0.0803
483	0.0805
484	0.0807
485	0.0812
486	0.0815
487	0.0816
488	0.0819
489	0.0823
490	0.0827
491	0.0829
492	0.0832
493	0.0836
494	0.0842
495	0.0844
496	0.0847
497	0.0851
498	0.0854
499	0.0857
500	0.0860
501	0.0866
502	0.0870
503	0.0874
504	0.0879
505	0.0883
506	0.0887
507	0.0892
508	0.0895
509	0.0898
510	0.0902
511	0.0906
512	0.0910
513	0.0915
514	0.0920
515	0.0924
516	0.0927
517	0.0931
518	0.0936
519	0.0941
520	0.0945
521	0.0949
522	0.0955
523	0.0960
524	0.0964
525	0.0970
526	0.0975
527	0.0980
528	0.0985
529	0.0990
530	0.0995
531	0.1000
532	0.1005
533	0.1011
534	0.1019
535	0.1025
536	0.1031
537	0.1037
538	0.1043
539	0.1050
540	0.1058
541	0.1065
542	0.1072
543	0.1079
544	0.1086
545	0.1095
546	0.1102
547	0.1110
548	0.1119
549	0.1128
550	0.1137
551	0.1146
552	0.1156
553	0.1166
554	0.1175
555	0.1185
556	0.1194
557	0.1203
558	0.1214
559	0.1225
560	0.1236
561	0.1247
562	0.1258
563	0.1268
564	0.1278
565	0.1289
566	0.1300
567	0.1311
568	0.1322
569	0.1333
570	0.1343
571	0.1353
572	0.1363
573	0.1374
574	0.1383
575	0.1393
576	0.1403
577	0.1412
578	0.1421
