Wvl	R
350	0.0000
351	0.0000
352	0.0000
353	0.0000
354	0.0000
355	0.0000
356	0.0000
357	0.0000
358	0.0000
359	0.0085
360	0.0153
361	0.0185
362	0.0238
363	0.0283
364	0.0321
365	0.0373
366	0.0415
367	0.0452
368	0.0490
369	0.0522
370	0.0545
371	0.0557
372	0.0585
373	0.0607
374	0.0625
375	0.0660
376	0.0682
377	0.0700
378	0.0726
379	0.0739
380	0.0755
381	0.0784
382	0.0797
383	0.0803
384	0.0807
385	0.0832
386	0.0849
387	0.0860
388	0.0865
389	0.0892
390	0.0921
391	0.0940
392	0.0961
393	0.0976
394	0.0987
395	0.0995
396	0.1005
397	0.1019
398	0.1044
399	0.1059
400	0.1076
401	0.1102
402	0.1118
403	0.1132
404	0.1146
405	0.1165
406	0.1182
407	0.1196
408	0.1202
409	0.1215
410	0.1230
411	0.1246
412	0.1267
413	0.1284
414	0.1298
415	0.1319
416	0.1338
417	0.1354
418	0.1363
419	0.1376
420	0.1392
421	0.1412
422	0.1429
423	0.1448
424	0.1467
425	0.1480
426	0.1494
427	0.1509
428	0.1526
429	0.1547
430	0.1567
431	0.1582
432	0.1601
433	0.1618
434	0.1634
435	0.1652
436	0.1670
437	0.1687
438	0.1706
439	0.1723
440	0.1739
441	0.1752
442	0.1766
443	0.1783
444	0.1802
445	0.1813
446	0.1826
447	0.1840
448	0.1851
449	0.1864
450	0.1877
451	0.1887
452	0.1899
453	0.1909
454	0.1919
455	0.1927
456	0.1936
457	0.1946
458	0.1953
459	0.1961
460	0.1969
461	0.1977
462	0.1983
463	0.1989
464	0.1998
465	0.2004
466	0.2011
467	0.2018
468	0.2025
469	0.2032
470	0.2040
471	0.2046
472	0.2054
473	0.2063
474	0.2071
475	0.2080
476	0.2088
477	0.2098
478	0.2107
479	0.2115
480	0.2123
481	0.2131
482	0.2142
483	0.2153
484	0.2164
485	0.2176
486	0.2188
487	0.2200
488	0.2209
489	0.2221
490	0.2235
491	0.2249
492	0.2262
493	0.2275
494	0.2288
495	0.2303
496	0.2316
497	0.2330
498	0.2344
499	0.2359
500	0.2373
501	0.2389
502	0.2403
503	0.2417
504	0.2433
505	0.2447
506	0.2462
507	0.2476
508	0.2492
509	0.2507
510	0.2522
511	0.2538
512	0.2553
513	0.2567
514	0.2582
515	0.2598
516	0.2613
517	0.2629
518	0.2643
519	0.2658
520	0.2674
521	0.2688
522	0.2704
523	0.2720
524	0.2734
525	0.2749
526	0.2764
527	0.2780
528	0.2794
529	0.2809
530	0.2823
531	0.2839
532	0.2854
533	0.2868
534	0.2883
535	0.2898
536	0.2913
537	0.2927
538	0.2943
539	0.2958
540	0.2971
541	0.2984
542	0.2998
543	0.3012
544	0.3026
545	0.3040
546	0.3054
547	0.3069
548	0.3081
549	0.3094
550	0.3107
551	0.3120
552	0.3134
553	0.3147
554	0.3161
555	0.3173
556	0.3186
557	0.3198
558	0.3211
559	0.3224
560	0.3236
561	0.3247
562	0.3260
563	0.3272
564	0.3284
565	0.3295
566	0.3307
567	0.3318
568	0.3330
569	0.3342
570	0.3352
571	0.3363
572	0.3375
573	0.3387
574	0.3397
575	0.3408
576	0.3419
577	0.3428
578	0.3439
579	0.3450
580	0.3461
581	0.3471
582	0.3481
583	0.3492
584	0.3503
585	0.3512
586	0.3522
587	0.3531
588	0.3541
589	0.3550
590	0.3560
591	0.3567
592	0.3576
593	0.3586
594	0.3596
595	0.3606
596	0.3616
597	0.3626
598	0.3636
599	0.3644
600	0.3651
601	0.3659
602	0.3669
603	0.3679
604	0.3686
605	0.3692
606	0.3697
607	0.3703
