Wvl	R
350	0.1094
351	0.1112
352	0.1077
353	0.1100
354	0.1161
355	0.1205
356	0.1201
357	0.1183
358	0.1183
359	0.1188
360	0.1206
361	0.1239
362	0.1256
363	0.1254
364	0.1240
365	0.1234
366	0.1236
367	0.1243
368	0.1258
369	0.1256
370	0.1250
371	0.1243
372	0.1258
373	0.1261
374	0.1253
375	0.1263
376	0.1266
377	0.1268
378	0.1280
379	0.1262
380	0.1253
381	0.1274
382	0.1274
383	0.1274
384	0.1274
385	0.1271
386	0.1272
387	0.1275
388	0.1274
389	0.1279
390	0.1285
391	0.1290
392	0.1283
393	0.1281
394	0.1284
395	0.1281
396	0.1276
397	0.1275
398	0.1288
399	0.1291
400	0.1290
401	0.1290
402	0.1296
403	0.1296
404	0.1290
405	0.1291
406	0.1291
407	0.1289
408	0.1290
409	0.1299
410	0.1306
411	0.1303
412	0.1302
413	0.1303
414	0.1306
415	0.1302
416	0.1301
417	0.1301
418	0.1306
419	0.1307
420	0.1307
421	0.1309
422	0.1309
423	0.1310
424	0.1313
425	0.1319
426	0.1318
427	0.1316
428	0.1321
429	0.1321
430	0.1320
431	0.1317
432	0.1319
433	0.1323
434	0.1327
435	0.1329
436	0.1329
437	0.1329
438	0.1330
439	0.1332
440	0.1333
441	0.1332
442	0.1334
443	0.1336
444	0.1337
445	0.1338
446	0.1339
447	0.1340
448	0.1343
449	0.1344
450	0.1345
451	0.1345
452	0.1347
453	0.1349
454	0.1350
455	0.1352
456	0.1353
457	0.1354
458	0.1355
459	0.1355
460	0.1355
461	0.1355
462	0.1357
463	0.1358
464	0.1359
465	0.1360
466	0.1361
467	0.1362
468	0.1363
469	0.1363
470	0.1364
471	0.1365
472	0.1367
473	0.1368
474	0.1367
475	0.1369
476	0.1369
477	0.1369
478	0.1373
479	0.1373
480	0.1373
481	0.1375
482	0.1376
483	0.1376
484	0.1378
485	0.1378
486	0.1380
487	0.1382
488	0.1382
489	0.1383
490	0.1385
491	0.1387
492	0.1388
493	0.1390
494	0.1391
495	0.1393
496	0.1395
497	0.1397
498	0.1396
499	0.1397
500	0.1399
501	0.1401
502	0.1404
503	0.1406
504	0.1406
505	0.1407
506	0.1409
507	0.1412
508	0.1413
509	0.1415
510	0.1418
511	0.1420
512	0.1420
513	0.1420
514	0.1422
515	0.1425
516	0.1426
517	0.1427
518	0.1430
519	0.1431
520	0.1432
521	0.1435
522	0.1437
523	0.1439
524	0.1440
525	0.1442
526	0.1444
527	0.1445
528	0.1447
529	0.1449
530	0.1451
531	0.1453
532	0.1455
533	0.1457
534	0.1459
535	0.1461
536	0.1463
537	0.1465
538	0.1467
539	0.1469
540	0.1470
541	0.1473
542	0.1475
543	0.1477
544	0.1479
545	0.1481
546	0.1484
547	0.1486
548	0.1489
549	0.1491
550	0.1493
551	0.1496
552	0.1499
553	0.1502
554	0.1505
555	0.1507
556	0.1509
557	0.1511
558	0.1515
559	0.1518
560	0.1520
561	0.1522
562	0.1525
563	0.1528
564	0.1531
565	0.1533
566	0.1536
567	0.1539
568	0.1541
569	0.1544
570	0.1548
571	0.1551
572	0.1553
573	0.1555
574	0.1558
575	0.1560
576	0.1562
577	0.1565
578	0.1568
579	0.1571
580	0.1574
581	0.1577
582	0.1580
583	0.1583
584	0.1586
585	0.1589
586	0.1592
587	0.1597
588	0.1602
589	0.1608
590	0.1615
591	0.1623
592	0.1626
593	0.1621
594	0.1603
595	0.1596
596	0.1594
597	0.1595
598	0.1595
599	0.1597
600	0.1600
601	0.1602
602	0.1602
603	0.1603
604	0.1610
605	0.1619
606	0.1631
607	0.1646
608	0.1665
609	0.1680
610	0.1691
611	0.1692
612	0.1691
613	0.1687
614	0.1673
615	0.1658
616	0.1646
617	0.1642
618	0.1644
619	0.1646
620	0.1647
621	0.1642
622	0.1639
623	0.1637
624	0.1637
625	0.1638
626	0.1641
627	0.1646
628	0.1652
629	0.1658
630	0.1664
631	0.1670
632	0.1675
633	0.1681
634	0.1686
635	0.1690
636	0.1694
637	0.1697
638	0.1699
639	0.1700
640	0.1702
641	0.1705
642	0.1706
643	0.1707
644	0.1709
645	0.1710
646	0.1711
647	0.1711
648	0.1713
649	0.1715
650	0.1717
651	0.1719
652	0.1720
653	0.1722
654	0.1724
655	0.1725
656	0.1727
657	0.1730
658	0.1732
659	0.1734
660	0.1737
661	0.1738
662	0.1739
663	0.1741
664	0.1743
665	0.1746
666	0.1749
667	0.1751
668	0.1753
669	0.1755
670	0.1757
671	0.1759
672	0.1762
673	0.1765
674	0.1766
675	0.1768
676	0.1770
677	0.1773
678	0.1775
679	0.1776
680	0.1778
681	0.1780
682	0.1782
683	0.1785
684	0.1788
685	0.1789
686	0.1790
687	0.1793
688	0.1796
689	0.1798
690	0.1801
691	0.1803
692	0.1805
693	0.1806
694	0.1808
695	0.1811
696	0.1813
697	0.1816
698	0.1818
699	0.1819
700	0.1821
701	0.1824
702	0.1826
703	0.1828
704	0.1830
705	0.1833
706	0.1835
707	0.1837
708	0.1839
709	0.1842
710	0.1844
711	0.1846
712	0.1848
713	0.1851
714	0.1852
715	0.1854
716	0.1856
717	0.1858
718	0.1860
719	0.1862
720	0.1864
721	0.1866
722	0.1868
723	0.1870
724	0.1872
725	0.1874
726	0.1876
727	0.1879
728	0.1882
729	0.1884
730	0.1886
731	0.1888
732	0.1891
733	0.1893
734	0.1895
735	0.1897
736	0.1899
737	0.1902
738	0.1904
739	0.1906
740	0.1908
741	0.1910
742	0.1912
743	0.1915
744	0.1918
745	0.1921
746	0.1923
747	0.1925
748	0.1927
749	0.1930
750	0.1934
751	0.1935
752	0.1937
753	0.1940
754	0.1942
755	0.1945
756	0.1948
757	0.1950
758	0.1952
759	0.1956
760	0.1959
761	0.1960
762	0.1962
763	0.1964
764	0.1966
765	0.1968
766	0.1970
767	0.1971
768	0.1973
769	0.1976
770	0.1978
771	0.1980
772	0.1982
773	0.1984
774	0.1985
775	0.1987
776	0.1991
777	0.1993
778	0.1995
779	0.1996
780	0.1997
781	0.1998
782	0.2000
783	0.2002
784	0.2004
785	0.2006
786	0.2008
787	0.2008
788	0.2010
789	0.2013
790	0.2015
791	0.2017
792	0.2018
793	0.2019
794	0.2021
795	0.2023
796	0.2024
797	0.2026
798	0.2028
799	0.2030
800	0.2030
801	0.2032
802	0.2033
803	0.2034
804	0.2036
805	0.2037
806	0.2039
807	0.2041
808	0.2043
809	0.2043
810	0.2045
811	0.2046
812	0.2047
813	0.2050
814	0.2051
815	0.2052
816	0.2053
817	0.2055
818	0.2056
819	0.2058
820	0.2060
821	0.2061
822	0.2061
823	0.2063
824	0.2065
825	0.2066
826	0.2066
827	0.2068
828	0.2069
829	0.2070
830	0.2071
831	0.2073
832	0.2074
833	0.2076
834	0.2077
835	0.2078
836	0.2078
837	0.2081
838	0.2083
839	0.2084
840	0.2086
841	0.2087
842	0.2087
843	0.2088
844	0.2088
845	0.2089
846	0.2092
847	0.2091
848	0.2092
849	0.2095
850	0.2094
851	0.2096
852	0.2100
853	0.2100
854	0.2101
855	0.2101
856	0.2104
857	0.2105
858	0.2106
859	0.2107
860	0.2109
861	0.2109
862	0.2110
863	0.2110
864	0.2112
865	0.2114
866	0.2115
