Wvl	R
350	0.0300
351	0.0319
352	0.0333
353	0.0297
354	0.0244
355	0.0311
356	0.0312
357	0.0284
358	0.0255
359	0.0308
360	0.0328
361	0.0284
362	0.0257
363	0.0255
364	0.0268
365	0.0259
366	0.0268
367	0.0273
368	0.0244
369	0.0257
370	0.0264
371	0.0249
372	0.0243
373	0.0253
374	0.0272
375	0.0258
376	0.0259
377	0.0265
378	0.0256
379	0.0259
380	0.0262
381	0.0259
382	0.0258
383	0.0260
384	0.0267
385	0.0275
386	0.0268
387	0.0259
388	0.0274
389	0.0271
390	0.0272
391	0.0291
392	0.0291
393	0.0282
394	0.0267
395	0.0285
396	0.0291
397	0.0290
398	0.0287
399	0.0298
400	0.0305
401	0.0298
402	0.0298
403	0.0300
404	0.0304
405	0.0309
406	0.0312
407	0.0313
408	0.0315
409	0.0312
410	0.0310
411	0.0310
412	0.0313
413	0.0317
414	0.0324
415	0.0321
416	0.0322
417	0.0326
418	0.0327
419	0.0327
420	0.0327
421	0.0327
422	0.0330
423	0.0331
424	0.0330
425	0.0339
426	0.0343
427	0.0345
428	0.0347
429	0.0351
430	0.0355
431	0.0354
432	0.0355
433	0.0360
434	0.0367
435	0.0366
436	0.0368
437	0.0371
438	0.0375
439	0.0378
440	0.0382
441	0.0384
442	0.0388
443	0.0391
444	0.0393
445	0.0394
446	0.0397
447	0.0399
448	0.0397
449	0.0398
450	0.0399
451	0.0400
452	0.0403
453	0.0405
454	0.0407
455	0.0409
456	0.0409
457	0.0408
458	0.0407
459	0.0409
460	0.0410
461	0.0410
462	0.0410
463	0.0410
464	0.0409
465	0.0411
466	0.0412
467	0.0412
468	0.0414
469	0.0414
470	0.0413
471	0.0414
472	0.0415
473	0.0417
474	0.0418
475	0.0419
476	0.0421
477	0.0423
478	0.0425
479	0.0425
480	0.0426
481	0.0427
482	0.0430
483	0.0432
484	0.0434
485	0.0438
486	0.0441
487	0.0442
488	0.0448
489	0.0451
490	0.0453
491	0.0456
492	0.0458
493	0.0460
494	0.0465
495	0.0468
496	0.0471
497	0.0473
498	0.0479
499	0.0482
500	0.0484
501	0.0486
502	0.0490
503	0.0494
504	0.0498
505	0.0501
506	0.0504
507	0.0506
508	0.0510
509	0.0513
510	0.0516
511	0.0519
512	0.0523
513	0.0527
514	0.0531
515	0.0533
516	0.0536
517	0.0539
518	0.0542
519	0.0546
520	0.0550
521	0.0552
522	0.0557
523	0.0561
524	0.0562
525	0.0566
526	0.0570
527	0.0574
528	0.0577
529	0.0581
530	0.0586
531	0.0588
532	0.0591
533	0.0595
534	0.0598
535	0.0602
536	0.0606
537	0.0610
538	0.0614
539	0.0617
540	0.0621
541	0.0625
542	0.0630
543	0.0635
544	0.0639
545	0.0643
546	0.0647
547	0.0651
548	0.0655
549	0.0660
550	0.0665
551	0.0669
552	0.0673
553	0.0677
554	0.0681
555	0.0685
556	0.0689
557	0.0693
558	0.0698
559	0.0703
560	0.0707
561	0.0711
562	0.0716
563	0.0720
564	0.0725
565	0.0729
566	0.0733
567	0.0738
568	0.0742
569	0.0746
570	0.0750
571	0.0753
572	0.0757
573	0.0762
574	0.0767
575	0.0770
576	0.0774
