Wvl	R
350	0.0427
351	0.0464
352	0.0460
353	0.0452
354	0.0445
355	0.0463
356	0.0431
357	0.0395
358	0.0398
359	0.0389
360	0.0372
361	0.0348
362	0.0378
363	0.0397
364	0.0407
365	0.0408
366	0.0417
367	0.0424
368	0.0416
369	0.0434
370	0.0441
371	0.0422
372	0.0420
373	0.0411
374	0.0394
375	0.0394
376	0.0397
377	0.0402
378	0.0409
379	0.0423
380	0.0433
381	0.0435
382	0.0436
383	0.0432
384	0.0425
385	0.0436
386	0.0438
387	0.0438
388	0.0447
389	0.0442
390	0.0437
391	0.0440
392	0.0437
393	0.0434
394	0.0433
395	0.0448
396	0.0457
397	0.0460
398	0.0458
399	0.0471
400	0.0476
401	0.0459
402	0.0467
403	0.0474
404	0.0478
405	0.0471
406	0.0470
407	0.0473
408	0.0467
409	0.0478
410	0.0489
411	0.0487
412	0.0487
413	0.0489
414	0.0494
415	0.0495
416	0.0498
417	0.0503
418	0.0506
419	0.0509
420	0.0509
421	0.0505
422	0.0505
423	0.0509
424	0.0513
425	0.0519
426	0.0524
427	0.0527
428	0.0524
429	0.0526
430	0.0529
431	0.0535
432	0.0540
433	0.0544
434	0.0548
435	0.0548
436	0.0548
437	0.0549
438	0.0550
439	0.0553
440	0.0556
441	0.0561
442	0.0564
443	0.0566
444	0.0568
445	0.0572
446	0.0575
447	0.0578
448	0.0582
449	0.0586
450	0.0590
451	0.0593
452	0.0593
453	0.0594
454	0.0596
455	0.0599
456	0.0603
457	0.0607
458	0.0610
459	0.0611
460	0.0613
461	0.0616
462	0.0619
463	0.0622
464	0.0625
465	0.0629
466	0.0632
467	0.0634
468	0.0633
469	0.0634
470	0.0635
471	0.0637
472	0.0640
473	0.0643
474	0.0645
475	0.0646
476	0.0649
477	0.0652
478	0.0655
479	0.0658
480	0.0661
481	0.0663
482	0.0665
483	0.0666
484	0.0668
485	0.0670
486	0.0672
487	0.0674
488	0.0676
489	0.0678
490	0.0682
491	0.0686
492	0.0688
493	0.0690
494	0.0694
495	0.0698
496	0.0701
497	0.0702
498	0.0705
499	0.0709
500	0.0712
501	0.0712
502	0.0715
503	0.0719
504	0.0722
505	0.0725
506	0.0728
507	0.0730
508	0.0733
509	0.0736
510	0.0740
511	0.0745
512	0.0748
513	0.0750
514	0.0753
515	0.0755
516	0.0757
517	0.0760
518	0.0764
519	0.0767
520	0.0769
521	0.0774
522	0.0777
523	0.0779
524	0.0782
525	0.0787
526	0.0791
527	0.0795
528	0.0797
529	0.0800
530	0.0803
531	0.0806
532	0.0809
533	0.0813
534	0.0817
535	0.0820
536	0.0824
537	0.0828
538	0.0830
539	0.0834
540	0.0838
541	0.0842
542	0.0846
543	0.0850
544	0.0854
545	0.0858
546	0.0861
547	0.0865
548	0.0869
549	0.0874
550	0.0878
551	0.0881
552	0.0885
553	0.0889
554	0.0894
555	0.0898
556	0.0903
557	0.0908
558	0.0913
559	0.0917
560	0.0921
561	0.0926
562	0.0931
563	0.0935
564	0.0940
565	0.0944
566	0.0948
567	0.0953
568	0.0958
569	0.0962
570	0.0967
571	0.0972
572	0.0977
573	0.0981
574	0.0986
575	0.0991
576	0.0995
577	0.0998
578	0.1003
579	0.1007
580	0.1012
581	0.1016
582	0.1020
583	0.1024
584	0.1027
585	0.1031
586	0.1035
587	0.1039
588	0.1043
589	0.1047
590	0.1052
591	0.1056
592	0.1061
593	0.1066
594	0.1071
595	0.1075
596	0.1079
597	0.1083
598	0.1085
599	0.1087
600	0.1089
601	0.1091
602	0.1093
603	0.1096
604	0.1099
605	0.1101
606	0.1104
607	0.1108
608	0.1113
609	0.1117
610	0.1120
611	0.1123
612	0.1125
613	0.1126
614	0.1129
615	0.1133
616	0.1137
617	0.1140
618	0.1143
619	0.1147
620	0.1151
621	0.1154
622	0.1156
623	0.1158
624	0.1161
625	0.1163
626	0.1166
627	0.1169
628	0.1171
629	0.1174
630	0.1176
631	0.1178
632	0.1181
633	0.1184
634	0.1187
635	0.1190
636	0.1193
637	0.1196
638	0.1199
639	0.1201
640	0.1204
641	0.1207
642	0.1210
643	0.1213
644	0.1215
645	0.1218
646	0.1220
647	0.1222
648	0.1226
649	0.1229
650	0.1232
651	0.1235
652	0.1238
653	0.1241
654	0.1244
655	0.1247
656	0.1250
657	0.1253
658	0.1256
659	0.1259
660	0.1262
661	0.1265
662	0.1267
663	0.1270
664	0.1272
665	0.1275
666	0.1278
667	0.1281
668	0.1284
669	0.1288
670	0.1291
671	0.1293
672	0.1297
673	0.1300
674	0.1302
675	0.1305
676	0.1308
677	0.1311
678	0.1313
679	0.1316
680	0.1319
681	0.1322
682	0.1325
683	0.1327
684	0.1330
685	0.1333
686	0.1337
687	0.1340
688	0.1343
689	0.1346
690	0.1348
691	0.1352
692	0.1354
693	0.1357
694	0.1359
695	0.1361
696	0.1364
697	0.1368
698	0.1371
699	0.1374
700	0.1377
701	0.1379
702	0.1382
703	0.1386
704	0.1388
705	0.1390
706	0.1393
707	0.1396
708	0.1399
709	0.1401
710	0.1404
711	0.1407
712	0.1409
713	0.1411
714	0.1415
715	0.1417
716	0.1420
717	0.1423
718	0.1426
719	0.1428
720	0.1432
721	0.1435
722	0.1437
723	0.1439
724	0.1441
725	0.1443
726	0.1446
727	0.1449
728	0.1451
729	0.1454
730	0.1457
731	0.1460
732	0.1463
733	0.1465
734	0.1467
735	0.1470
736	0.1473
737	0.1475
738	0.1477
739	0.1479
740	0.1482
741	0.1485
742	0.1487
743	0.1489
744	0.1492
745	0.1495
746	0.1497
747	0.1501
748	0.1504
749	0.1507
750	0.1509
751	0.1512
752	0.1515
753	0.1518
754	0.1519
755	0.1521
756	0.1524
757	0.1526
758	0.1528
759	0.1530
760	0.1532
761	0.1535
762	0.1538
763	0.1541
764	0.1544
765	0.1546
766	0.1548
767	0.1550
768	0.1553
769	0.1555
770	0.1557
771	0.1559
772	0.1560
773	0.1563
774	0.1565
775	0.1567
776	0.1569
777	0.1571
778	0.1573
779	0.1574
780	0.1577
781	0.1580
782	0.1582
783	0.1584
784	0.1586
785	0.1587
786	0.1587
787	0.1589
788	0.1591
789	0.1594
790	0.1595
791	0.1597
792	0.1598
793	0.1599
794	0.1601
795	0.1604
796	0.1605
797	0.1608
798	0.1609
799	0.1611
800	0.1612
801	0.1614
802	0.1616
803	0.1617
804	0.1617
805	0.1618
806	0.1620
807	0.1623
808	0.1624
809	0.1625
