Wvl	R
350	0.0223
351	0.0254
352	0.0283
353	0.0264
354	0.0226
355	0.0277
356	0.0252
357	0.0231
358	0.0311
359	0.0328
360	0.0329
361	0.0326
362	0.0343
363	0.0339
364	0.0324
365	0.0361
366	0.0376
367	0.0379
368	0.0378
369	0.0364
370	0.0366
371	0.0396
372	0.0383
373	0.0392
374	0.0421
375	0.0421
376	0.0416
377	0.0412
378	0.0418
379	0.0420
380	0.0426
381	0.0441
382	0.0444
383	0.0452
384	0.0465
385	0.0466
386	0.0468
387	0.0468
388	0.0462
389	0.0471
390	0.0486
391	0.0502
392	0.0498
393	0.0497
394	0.0499
395	0.0503
396	0.0506
397	0.0511
398	0.0519
399	0.0536
400	0.0545
401	0.0533
402	0.0536
403	0.0539
404	0.0539
405	0.0552
406	0.0557
407	0.0558
408	0.0564
409	0.0570
410	0.0574
411	0.0574
412	0.0585
413	0.0592
414	0.0595
415	0.0595
416	0.0598
417	0.0605
418	0.0612
419	0.0617
420	0.0621
421	0.0627
422	0.0632
423	0.0636
424	0.0639
425	0.0649
426	0.0657
427	0.0663
428	0.0670
429	0.0678
430	0.0686
431	0.0696
432	0.0703
433	0.0709
434	0.0716
435	0.0722
436	0.0729
437	0.0737
438	0.0746
439	0.0754
440	0.0761
441	0.0767
442	0.0774
443	0.0780
444	0.0787
445	0.0792
446	0.0797
447	0.0801
448	0.0806
449	0.0807
450	0.0808
451	0.0813
452	0.0816
453	0.0819
454	0.0821
455	0.0823
456	0.0824
457	0.0824
458	0.0825
459	0.0825
460	0.0825
461	0.0826
462	0.0827
463	0.0828
464	0.0827
465	0.0827
466	0.0828
467	0.0829
468	0.0829
469	0.0830
470	0.0832
471	0.0836
472	0.0836
473	0.0836
474	0.0839
475	0.0841
476	0.0844
477	0.0848
478	0.0851
479	0.0854
480	0.0858
481	0.0862
482	0.0866
483	0.0871
484	0.0877
485	0.0882
486	0.0889
487	0.0896
488	0.0901
489	0.0910
490	0.0918
491	0.0924
492	0.0932
493	0.0940
494	0.0947
495	0.0955
496	0.0964
497	0.0973
498	0.0981
499	0.0990
500	0.0999
501	0.1010
502	0.1018
503	0.1027
504	0.1039
505	0.1047
506	0.1055
507	0.1064
508	0.1074
509	0.1083
510	0.1092
511	0.1101
512	0.1111
513	0.1120
514	0.1129
515	0.1140
516	0.1150
517	0.1160
518	0.1169
519	0.1179
520	0.1189
521	0.1198
522	0.1209
523	0.1221
524	0.1231
525	0.1241
526	0.1250
527	0.1261
528	0.1273
529	0.1284
530	0.1295
531	0.1306
532	0.1318
533	0.1330
534	0.1340
535	0.1353
536	0.1366
537	0.1377
538	0.1390
539	0.1402
540	0.1414
541	0.1426
542	0.1438
543	0.1451
544	0.1464
545	0.1477
546	0.1490
547	0.1503
548	0.1516
549	0.1529
550	0.1542
551	0.1555
552	0.1568
553	0.1581
554	0.1595
555	0.1608
556	0.1621
557	0.1634
558	0.1648
559	0.1661
560	0.1674
561	0.1688
562	0.1701
563	0.1714
564	0.1727
565	0.1740
566	0.1753
567	0.1767
568	0.1779
569	0.1792
570	0.1804
571	0.1817
572	0.1830
573	0.1843
574	0.1854
575	0.1866
576	0.1878
577	0.1889
578	0.1900
579	0.1911
580	0.1922
581	0.1933
582	0.1943
583	0.1953
584	0.1964
585	0.1974
586	0.1983
587	0.1993
588	0.2003
589	0.2013
590	0.2023
591	0.2033
592	0.2042
593	0.2051
594	0.2055
595	0.2061
596	0.2068
597	0.2074
598	0.2081
599	0.2088
600	0.2094
601	0.2099
602	0.2105
603	0.2111
604	0.2117
605	0.2124
606	0.2131
607	0.2137
608	0.2143
609	0.2149
610	0.2155
611	0.2161
612	0.2168
613	0.2174
614	0.2179
615	0.2184
616	0.2190
617	0.2196
618	0.2202
619	0.2207
620	0.2213
621	0.2218
622	0.2224
623	0.2230
624	0.2236
625	0.2241
626	0.2247
627	0.2252
628	0.2257
629	0.2263
630	0.2269
631	0.2276
632	0.2282
633	0.2288
634	0.2294
635	0.2301
636	0.2308
637	0.2315
638	0.2322
639	0.2329
640	0.2336
641	0.2342
642	0.2349
643	0.2356
644	0.2363
645	0.2371
646	0.2378
647	0.2384
648	0.2391
649	0.2398
650	0.2405
651	0.2412
652	0.2419
653	0.2426
654	0.2433
655	0.2440
656	0.2447
657	0.2455
658	0.2462
659	0.2470
660	0.2477
661	0.2484
662	0.2492
663	0.2499
664	0.2506
665	0.2515
666	0.2523
667	0.2530
668	0.2537
669	0.2545
670	0.2553
671	0.2561
672	0.2568
673	0.2576
674	0.2583
675	0.2591
676	0.2600
677	0.2607
678	0.2615
679	0.2623
680	0.2630
681	0.2638
682	0.2647
683	0.2656
684	0.2663
685	0.2672
686	0.2680
687	0.2688
688	0.2695
689	0.2703
690	0.2712
691	0.2720
692	0.2728
693	0.2737
694	0.2745
695	0.2753
696	0.2762
697	0.2770
698	0.2778
699	0.2787
700	0.2796
701	0.2804
702	0.2812
703	0.2820
704	0.2828
705	0.2836
706	0.2846
707	0.2854
708	0.2863
709	0.2872
710	0.2880
711	0.2888
712	0.2897
713	0.2906
714	0.2914
715	0.2922
716	0.2931
717	0.2939
718	0.2947
719	0.2955
720	0.2963
721	0.2971
722	0.2980
723	0.2989
724	0.2997
725	0.3005
726	0.3013
727	0.3022
728	0.3029
729	0.3037
730	0.3045
731	0.3053
732	0.3061
733	0.3068
734	0.3076
735	0.3084
736	0.3091
737	0.3099
738	0.3106
739	0.3113
740	0.3120
741	0.3127
742	0.3134
743	0.3142
744	0.3148
745	0.3155
746	0.3161
747	0.3167
748	0.3174
749	0.3181
750	0.3188
751	0.3194
752	0.3199
753	0.3204
754	0.3211
755	0.3217
756	0.3223
757	0.3228
758	0.3232
759	0.3237
760	0.3243
761	0.3247
762	0.3252
763	0.3258
764	0.3262
765	0.3267
766	0.3272
767	0.3276
768	0.3280
769	0.3284
770	0.3287
771	0.3291
772	0.3294
773	0.3297
774	0.3300
775	0.3303
776	0.3307
777	0.3309
778	0.3312
779	0.3314
780	0.3317
781	0.3319
782	0.3320
783	0.3322
784	0.3325
785	0.3327
786	0.3328
787	0.3330
788	0.3331
789	0.3333
790	0.3335
791	0.3336
792	0.3338
793	0.3339
794	0.3340
795	0.3341
796	0.3342
797	0.3341
798	0.3342
799	0.3344
800	0.3344
801	0.3344
802	0.3344
803	0.3344
804	0.3344
805	0.3344
806	0.3345
807	0.3345
808	0.3344
809	0.3345
810	0.3344
811	0.3344
812	0.3344
813	0.3342
814	0.3342
815	0.3342
816	0.3341
817	0.3340
818	0.3341
819	0.3341
820	0.3339
821	0.3338
822	0.3338
823	0.3336
824	0.3336
825	0.3336
826	0.3334
827	0.3333
828	0.3332
829	0.3331
830	0.3331
831	0.3329
832	0.3327
833	0.3326
834	0.3326
835	0.3325
836	0.3323
837	0.3321
838	0.3321
839	0.3319
840	0.3318
841	0.3317
842	0.3316
843	0.3314
844	0.3313
845	0.3312
846	0.3311
847	0.3309
848	0.3308
849	0.3305
850	0.3302
851	0.3303
852	0.3304
853	0.3304
854	0.3301
855	0.3298
856	0.3297
857	0.3297
858	0.3296
859	0.3294
860	0.3293
861	0.3292
862	0.3292
863	0.3292
864	0.3290
865	0.3288
866	0.3286
867	0.3284
868	0.3283
869	0.3283
870	0.3281
871	0.3281
872	0.3281
873	0.3280
874	0.3279
875	0.3277
876	0.3275
877	0.3275
878	0.3275
879	0.3275
880	0.3274
881	0.3272
882	0.3272
883	0.3272
884	0.3269
885	0.3267
886	0.3269
887	0.3268
888	0.3268
889	0.3266
890	0.3265
891	0.3266
892	0.3265
893	0.3263
894	0.3263
895	0.3265
896	0.3267
897	0.3264
898	0.3262
899	0.3263
900	0.3264
901	0.3264
902	0.3264
903	0.3263
904	0.3262
905	0.3261
906	0.3260
907	0.3260
908	0.3262
909	0.3262
910	0.3261
911	0.3261
912	0.3262
913	0.3259
914	0.3259
915	0.3261
916	0.3263
917	0.3264
918	0.3264
919	0.3264
920	0.3265
921	0.3266
922	0.3266
923	0.3264
924	0.3266
925	0.3267
926	0.3267
927	0.3270
928	0.3270
929	0.3269
930	0.3267
931	0.3268
932	0.3270
933	0.3270
934	0.3271
935	0.3273
936	0.3278
937	0.3278
938	0.3280
939	0.3282
940	0.3277
941	0.3276
942	0.3279
943	0.3284
944	0.3283
945	0.3281
946	0.3281
947	0.3284
948	0.3285
949	0.3284
950	0.3288
951	0.3289
952	0.3290
953	0.3294
954	0.3293
955	0.3291
956	0.3294
957	0.3297
958	0.3299
959	0.3299
960	0.3302
961	0.3304
962	0.3304
963	0.3302
964	0.3303
965	0.3305
966	0.3309
967	0.3309
968	0.3310
969	0.3316
970	0.3311
971	0.3308
972	0.3307
973	0.3320
974	0.3321
975	0.3320
976	0.3320
977	0.3321
978	0.3316
979	0.3315
980	0.3319
981	0.3322
982	0.3325
983	0.3329
984	0.3333
985	0.3336
986	0.3338
987	0.3341
988	0.3340
989	0.3338
990	0.3339
991	0.3341
992	0.3346
993	0.3349
994	0.3348
995	0.3348
996	0.3347
997	0.3345
998	0.3344
999	0.3347
1000	0.3352
1001	0.3353
1002	0.3352
1003	0.3351
1004	0.3353
1005	0.3355
1006	0.3356
1007	0.3357
1008	0.3356
1009	0.3357
1010	0.3363
1011	0.3367
1012	0.3369
1013	0.3372
1014	0.3371
1015	0.3369
1016	0.3371
1017	0.3376
1018	0.3379
1019	0.3380
1020	0.3381
1021	0.3382
1022	0.3383
1023	0.3385
1024	0.3391
1025	0.3396
1026	0.3399
1027	0.3399
1028	0.3401
1029	0.3405
1030	0.3408
1031	0.3409
1032	0.3411
1033	0.3414
1034	0.3416
1035	0.3419
1036	0.3424
1037	0.3427
1038	0.3428
1039	0.3429
1040	0.3433
1041	0.3441
1042	0.3447
1043	0.3451
1044	0.3452
1045	0.3453
1046	0.3457
1047	0.3461
1048	0.3463
1049	0.3464
1050	0.3467
1051	0.3471
1052	0.3474
1053	0.3478
1054	0.3481
1055	0.3485
1056	0.3491
1057	0.3494
1058	0.3496
1059	0.3497
1060	0.3500
1061	0.3503
1062	0.3506
1063	0.3509
1064	0.3514
1065	0.3518
1066	0.3523
1067	0.3525
1068	0.3528
1069	0.3529
1070	0.3531
1071	0.3535
1072	0.3540
1073	0.3542
1074	0.3544
1075	0.3547
1076	0.3551
1077	0.3555
1078	0.3559
1079	0.3562
1080	0.3565
1081	0.3568
1082	0.3572
1083	0.3575
1084	0.3577
1085	0.3580
1086	0.3584
1087	0.3587
1088	0.3589
1089	0.3592
1090	0.3595
1091	0.3596
1092	0.3599
1093	0.3602
1094	0.3605
1095	0.3608
1096	0.3612
1097	0.3615
1098	0.3617
1099	0.3618
1100	0.3621
1101	0.3625
1102	0.3629
1103	0.3632
1104	0.3634
1105	0.3637
1106	0.3641
1107	0.3644
1108	0.3646
1109	0.3650
1110	0.3653
1111	0.3657
1112	0.3659
1113	0.3661
1114	0.3664
1115	0.3666
1116	0.3670
1117	0.3675
1118	0.3680
1119	0.3682
1120	0.3685
1121	0.3689
1122	0.3693
1123	0.3694
1124	0.3694
1125	0.3697
1126	0.3701
1127	0.3703
1128	0.3707
1129	0.3710
1130	0.3714
1131	0.3718
1132	0.3720
1133	0.3721
1134	0.3724
1135	0.3728
1136	0.3730
1137	0.3732
1138	0.3735
1139	0.3738
1140	0.3740
1141	0.3744
1142	0.3746
1143	0.3749
1144	0.3753
1145	0.3758
1146	0.3761
1147	0.3764
1148	0.3765
1149	0.3766
1150	0.3767
1151	0.3770
1152	0.3773
1153	0.3776
1154	0.3778
1155	0.3780
1156	0.3783
1157	0.3786
1158	0.3789
1159	0.3791
1160	0.3793
1161	0.3796
1162	0.3799
1163	0.3804
1164	0.3807
1165	0.3810
1166	0.3812
1167	0.3815
1168	0.3818
1169	0.3822
1170	0.3825
1171	0.3828
1172	0.3831
1173	0.3833
1174	0.3836
1175	0.3838
1176	0.3840
1177	0.3843
1178	0.3846
1179	0.3850
1180	0.3852
1181	0.3853
1182	0.3856
1183	0.3859
1184	0.3863
1185	0.3866
1186	0.3868
1187	0.3870
1188	0.3871
1189	0.3873
1190	0.3876
1191	0.3879
1192	0.3883
1193	0.3885
1194	0.3887
1195	0.3891
1196	0.3895
1197	0.3897
1198	0.3898
1199	0.3900
1200	0.3903
1201	0.3905
1202	0.3906
1203	0.3908
1204	0.3908
1205	0.3910
1206	0.3912
1207	0.3914
1208	0.3915
1209	0.3916
1210	0.3918
1211	0.3920
1212	0.3922
1213	0.3924
1214	0.3925
1215	0.3926
1216	0.3927
1217	0.3928
1218	0.3929
1219	0.3930
1220	0.3931
1221	0.3932
1222	0.3935
1223	0.3937
1224	0.3940
1225	0.3943
1226	0.3944
1227	0.3944
1228	0.3944
1229	0.3944
1230	0.3945
1231	0.3946
1232	0.3948
1233	0.3948
1234	0.3948
1235	0.3947
1236	0.3947
1237	0.3948
1238	0.3950
1239	0.3950
1240	0.3950
1241	0.3951
1242	0.3952
1243	0.3952
1244	0.3952
1245	0.3952
1246	0.3953
1247	0.3954
1248	0.3955
1249	0.3955
1250	0.3955
1251	0.3956
1252	0.3956
1253	0.3957
1254	0.3957
1255	0.3958
1256	0.3959
1257	0.3959
1258	0.3960
1259	0.3960
1260	0.3959
1261	0.3958
1262	0.3959
1263	0.3960
1264	0.3961
1265	0.3961
1266	0.3962
1267	0.3962
1268	0.3962
1269	0.3961
1270	0.3961
1271	0.3961
1272	0.3960
1273	0.3960
1274	0.3960
1275	0.3961
1276	0.3961
1277	0.3962
1278	0.3962
1279	0.3961
1280	0.3960
1281	0.3960
1282	0.3959
1283	0.3958
1284	0.3956
1285	0.3955
1286	0.3955
1287	0.3953
1288	0.3951
1289	0.3951
1290	0.3952
1291	0.3952
1292	0.3951
1293	0.3951
1294	0.3950
1295	0.3950
1296	0.3948
1297	0.3947
1298	0.3945
1299	0.3943
1300	0.3941
1301	0.3939
1302	0.3938
1303	0.3936
1304	0.3937
1305	0.3937
1306	0.3935
1307	0.3934
1308	0.3933
1309	0.3932
1310	0.3932
1311	0.3932
1312	0.3931
1313	0.3930
1314	0.3930
1315	0.3931
1316	0.3930
1317	0.3928
1318	0.3927
1319	0.3926
1320	0.3925
1321	0.3925
1322	0.3925
1323	0.3924
1324	0.3923
1325	0.3921
1326	0.3919
1327	0.3916
1328	0.3912
1329	0.3911
1330	0.3910
1331	0.3911
1332	0.3912
1333	0.3911
1334	0.3910
1335	0.3910
1336	0.3910
1337	0.3908
1338	0.3906
1339	0.3905
1340	0.3905
1341	0.3903
1342	0.3900
1343	0.3898
1344	0.3896
1345	0.3894
1346	0.3891
1347	0.3890
1348	0.3890
1349	0.3889
1350	0.3888
1351	0.3886
1352	0.3884
1353	0.3882
1354	0.3880
1355	0.3878
1356	0.3877
1357	0.3876
1358	0.3874
1359	0.3872
1360	0.3871
1361	0.3870
1362	0.3867
1363	0.3865
1364	0.3864
1365	0.3863
1366	0.3861
1367	0.3859
1368	0.3856
1369	0.3852
1370	0.3847
1371	0.3842
1372	0.3837
1373	0.3834
1374	0.3827
1375	0.3819
1376	0.3812
1377	0.3806
1378	0.3798
1379	0.3789
1380	0.3779
1381	0.3768
1382	0.3757
1383	0.3745
1384	0.3731
1385	0.3714
1386	0.3698
1387	0.3683
1388	0.3667
1389	0.3650
1390	0.3633
1391	0.3617
1392	0.3601
1393	0.3587
1394	0.3574
1395	0.3565
1396	0.3557
1397	0.3553
1398	0.3550
1399	0.3547
1400	0.3544
1401	0.3542
1402	0.3539
1403	0.3536
1404	0.3533
1405	0.3528
1406	0.3523
1407	0.3514
1408	0.3501
1409	0.3488
1410	0.3474
1411	0.3459
1412	0.3445
1413	0.3433
1414	0.3422
1415	0.3417
1416	0.3419
1417	0.3425
1418	0.3439
1419	0.3455
1420	0.3473
1421	0.3492
1422	0.3513
1423	0.3532
1424	0.3549
1425	0.3566
1426	0.3578
1427	0.3588
1428	0.3595
1429	0.3601
1430	0.3603
1431	0.3606
1432	0.3607
1433	0.3607
1434	0.3608
1435	0.3608
1436	0.3607
1437	0.3607
1438	0.3606
1439	0.3606
1440	0.3605
1441	0.3604
1442	0.3602
1443	0.3600
1444	0.3600
1445	0.3600
1446	0.3599
1447	0.3597
1448	0.3596
1449	0.3596
1450	0.3596
1451	0.3596
1452	0.3596
1453	0.3595
1454	0.3595
1455	0.3595
1456	0.3595
1457	0.3594
1458	0.3594
1459	0.3593
1460	0.3592
1461	0.3593
1462	0.3593
1463	0.3592
1464	0.3591
1465	0.3592
1466	0.3594
1467	0.3595
