Wvl	R
350	0.0532
351	0.0487
352	0.0600
353	0.0623
354	0.0590
355	0.0615
356	0.0617
357	0.0612
358	0.0619
359	0.0666
360	0.0705
361	0.0724
362	0.0735
363	0.0729
364	0.0714
365	0.0756
366	0.0777
367	0.0784
368	0.0775
369	0.0787
370	0.0799
371	0.0804
372	0.0812
373	0.0823
374	0.0837
375	0.0834
376	0.0842
377	0.0853
378	0.0854
379	0.0854
380	0.0859
381	0.0872
382	0.0877
383	0.0881
384	0.0885
385	0.0889
386	0.0892
387	0.0899
388	0.0919
389	0.0926
390	0.0931
391	0.0939
392	0.0938
393	0.0942
394	0.0950
395	0.0962
396	0.0967
397	0.0970
398	0.0975
399	0.0981
400	0.0988
401	0.0995
402	0.1002
403	0.1011
404	0.1022
405	0.1022
406	0.1026
407	0.1030
408	0.1028
409	0.1036
410	0.1046
411	0.1052
412	0.1055
413	0.1059
414	0.1065
415	0.1070
416	0.1080
417	0.1091
418	0.1092
419	0.1100
420	0.1106
421	0.1107
422	0.1109
423	0.1115
424	0.1123
425	0.1132
426	0.1142
427	0.1152
428	0.1159
429	0.1163
430	0.1167
431	0.1173
432	0.1182
433	0.1188
434	0.1193
435	0.1203
436	0.1211
437	0.1219
438	0.1227
439	0.1232
440	0.1238
441	0.1245
442	0.1256
443	0.1263
444	0.1266
445	0.1271
446	0.1279
447	0.1288
448	0.1294
449	0.1299
450	0.1304
451	0.1313
452	0.1317
453	0.1321
454	0.1326
455	0.1333
456	0.1337
457	0.1340
458	0.1346
459	0.1352
460	0.1357
461	0.1361
462	0.1365
463	0.1369
464	0.1374
465	0.1378
466	0.1381
467	0.1383
468	0.1391
469	0.1395
470	0.1398
471	0.1401
472	0.1405
473	0.1409
474	0.1409
475	0.1416
476	0.1421
477	0.1424
478	0.1428
479	0.1432
480	0.1435
481	0.1439
482	0.1444
483	0.1450
484	0.1455
485	0.1460
486	0.1465
487	0.1469
488	0.1475
489	0.1481
490	0.1486
491	0.1493
492	0.1498
493	0.1503
494	0.1509
495	0.1514
496	0.1519
497	0.1525
498	0.1532
499	0.1538
500	0.1543
501	0.1548
502	0.1554
503	0.1561
504	0.1567
505	0.1573
506	0.1578
507	0.1584
508	0.1590
509	0.1597
510	0.1603
511	0.1609
512	0.1615
513	0.1622
514	0.1628
515	0.1634
516	0.1640
517	0.1647
518	0.1652
519	0.1658
520	0.1665
521	0.1671
522	0.1676
523	0.1682
524	0.1690
525	0.1695
526	0.1701
527	0.1708
528	0.1714
529	0.1720
530	0.1727
531	0.1734
532	0.1740
533	0.1745
534	0.1753
535	0.1759
536	0.1766
537	0.1772
538	0.1778
539	0.1785
540	0.1791
541	0.1799
542	0.1806
543	0.1812
544	0.1820
545	0.1827
546	0.1834
547	0.1840
548	0.1848
549	0.1855
550	0.1862
551	0.1869
552	0.1876
553	0.1884
554	0.1892
555	0.1900
556	0.1907
557	0.1914
558	0.1922
559	0.1930
560	0.1939
561	0.1945
562	0.1953
563	0.1961
564	0.1968
565	0.1975
566	0.1983
567	0.1990
568	0.1998
569	0.2005
570	0.2012
571	0.2019
572	0.2027
573	0.2035
574	0.2042
575	0.2048
576	0.2054
577	0.2060
578	0.2066
579	0.2072
580	0.2078
581	0.2085
582	0.2091
583	0.2097
584	0.2102
585	0.2108
586	0.2114
587	0.2119
588	0.2125
589	0.2132
590	0.2139
591	0.2145
592	0.2149
593	0.2152
594	0.2154
595	0.2159
596	0.2163
597	0.2168
598	0.2172
599	0.2177
600	0.2181
601	0.2185
602	0.2189
603	0.2192
604	0.2197
605	0.2201
606	0.2204
607	0.2208
608	0.2210
609	0.2213
610	0.2216
611	0.2220
612	0.2223
613	0.2227
614	0.2232
615	0.2234
616	0.2236
617	0.2238
618	0.2241
619	0.2244
620	0.2247
621	0.2249
622	0.2251
623	0.2254
624	0.2254
625	0.2257
626	0.2259
627	0.2261
628	0.2263
629	0.2266
630	0.2269
631	0.2273
632	0.2276
633	0.2279
634	0.2283
635	0.2286
636	0.2289
637	0.2293
638	0.2295
639	0.2297
640	0.2300
641	0.2302
642	0.2304
643	0.2308
644	0.2310
645	0.2312
646	0.2314
647	0.2316
648	0.2319
649	0.2322
650	0.2325
651	0.2327
652	0.2329
653	0.2332
654	0.2335
655	0.2338
656	0.2340
657	0.2342
658	0.2344
659	0.2345
660	0.2348
661	0.2351
662	0.2354
663	0.2356
664	0.2359
665	0.2362
666	0.2364
667	0.2368
668	0.2370
669	0.2373
670	0.2377
671	0.2380
672	0.2383
673	0.2386
674	0.2388
675	0.2390
676	0.2393
677	0.2396
678	0.2399
679	0.2401
680	0.2403
681	0.2406
682	0.2409
683	0.2412
684	0.2415
685	0.2418
686	0.2421
687	0.2423
688	0.2426
689	0.2429
690	0.2431
691	0.2434
692	0.2437
693	0.2440
694	0.2442
695	0.2445
696	0.2447
697	0.2450
698	0.2453
699	0.2455
700	0.2457
701	0.2460
702	0.2463
703	0.2466
704	0.2469
705	0.2472
706	0.2475
707	0.2477
708	0.2480
709	0.2483
710	0.2485
711	0.2488
712	0.2491
713	0.2494
714	0.2496
715	0.2499
716	0.2502
717	0.2505
718	0.2508
719	0.2510
720	0.2512
721	0.2516
722	0.2519
723	0.2521
724	0.2524
725	0.2527
726	0.2529
727	0.2531
728	0.2534
729	0.2537
730	0.2541
731	0.2543
732	0.2546
733	0.2548
734	0.2550
735	0.2552
736	0.2555
737	0.2559
738	0.2561
739	0.2563
740	0.2566
741	0.2570
742	0.2572
743	0.2575
744	0.2578
745	0.2580
746	0.2582
747	0.2585
748	0.2588
749	0.2591
750	0.2594
751	0.2596
752	0.2599
753	0.2600
754	0.2603
755	0.2606
756	0.2608
757	0.2610
758	0.2612
759	0.2615
760	0.2618
761	0.2620
762	0.2622
763	0.2626
764	0.2628
765	0.2630
766	0.2632
767	0.2634
768	0.2637
769	0.2639
770	0.2641
771	0.2644
772	0.2646
773	0.2647
774	0.2647
775	0.2649
776	0.2652
777	0.2655
778	0.2657
779	0.2658
780	0.2658
