Wvl	R
350	0.0082
351	0.0000
352	0.0000
353	0.0003
354	0.0039
355	0.0152
356	0.0143
357	0.0112
358	0.0155
359	0.0169
360	0.0181
361	0.0198
362	0.0215
363	0.0226
364	0.0233
365	0.0235
366	0.0231
367	0.0233
368	0.0261
369	0.0247
370	0.0229
371	0.0219
372	0.0247
373	0.0263
374	0.0268
375	0.0280
376	0.0269
377	0.0256
378	0.0266
379	0.0267
380	0.0270
381	0.0285
382	0.0294
383	0.0294
384	0.0286
385	0.0288
386	0.0289
387	0.0290
388	0.0294
389	0.0306
390	0.0314
391	0.0311
392	0.0311
393	0.0312
394	0.0314
395	0.0326
396	0.0331
397	0.0328
398	0.0314
399	0.0314
400	0.0318
401	0.0323
402	0.0327
403	0.0331
404	0.0336
405	0.0342
406	0.0347
407	0.0351
408	0.0352
409	0.0346
410	0.0344
411	0.0354
412	0.0357
413	0.0356
414	0.0352
415	0.0366
416	0.0371
417	0.0370
418	0.0370
419	0.0373
420	0.0378
421	0.0381
422	0.0380
423	0.0381
424	0.0387
425	0.0391
426	0.0394
427	0.0395
428	0.0396
429	0.0402
430	0.0408
431	0.0408
432	0.0413
433	0.0417
434	0.0421
435	0.0425
436	0.0426
437	0.0426
438	0.0432
439	0.0434
440	0.0436
441	0.0444
442	0.0447
443	0.0449
444	0.0452
445	0.0455
446	0.0457
447	0.0459
448	0.0461
449	0.0465
450	0.0469
451	0.0470
452	0.0472
453	0.0474
454	0.0477
455	0.0476
456	0.0476
457	0.0477
458	0.0480
459	0.0483
460	0.0486
461	0.0486
462	0.0487
463	0.0489
464	0.0489
465	0.0491
466	0.0493
467	0.0493
468	0.0495
469	0.0497
470	0.0499
471	0.0499
472	0.0500
473	0.0501
474	0.0504
475	0.0506
476	0.0508
477	0.0510
478	0.0511
479	0.0513
480	0.0516
481	0.0517
482	0.0520
483	0.0523
484	0.0527
485	0.0528
486	0.0531
487	0.0535
488	0.0539
489	0.0540
490	0.0542
491	0.0548
492	0.0550
493	0.0552
494	0.0556
495	0.0560
496	0.0564
497	0.0568
498	0.0572
499	0.0575
500	0.0578
501	0.0584
502	0.0589
503	0.0593
504	0.0595
505	0.0598
506	0.0602
507	0.0605
508	0.0609
509	0.0614
510	0.0619
511	0.0623
512	0.0627
513	0.0630
514	0.0633
515	0.0638
516	0.0643
517	0.0647
518	0.0651
519	0.0655
520	0.0660
521	0.0664
522	0.0668
523	0.0673
524	0.0678
525	0.0681
526	0.0684
527	0.0690
528	0.0694
529	0.0699
530	0.0702
531	0.0708
532	0.0713
533	0.0717
534	0.0721
535	0.0726
536	0.0731
537	0.0737
538	0.0741
539	0.0746
540	0.0751
541	0.0756
542	0.0761
543	0.0765
544	0.0771
545	0.0776
546	0.0781
547	0.0787
548	0.0791
549	0.0796
550	0.0802
551	0.0808
552	0.0813
553	0.0818
554	0.0823
555	0.0828
556	0.0834
557	0.0838
558	0.0844
559	0.0849
560	0.0854
561	0.0859
562	0.0864
563	0.0869
564	0.0874
565	0.0879
566	0.0885
567	0.0890
568	0.0894
569	0.0899
570	0.0905
571	0.0910
572	0.0914
573	0.0919
574	0.0924
575	0.0929
576	0.0933
577	0.0936
578	0.0941
579	0.0946
580	0.0951
581	0.0955
582	0.0959
583	0.0963
584	0.0968
585	0.0973
586	0.0977
587	0.0980
588	0.0984
589	0.0988
590	0.0991
591	0.0996
592	0.1000
593	0.1004
594	0.1006
595	0.1010
596	0.1013
597	0.1015
598	0.1019
599	0.1023
600	0.1027
601	0.1031
602	0.1034
603	0.1036
604	0.1039
605	0.1043
606	0.1046
607	0.1048
608	0.1050
609	0.1052
610	0.1055
611	0.1056
612	0.1059
613	0.1062
614	0.1064
615	0.1067
616	0.1070
617	0.1074
618	0.1077
619	0.1080
620	0.1083
621	0.1085
622	0.1087
623	0.1089
624	0.1093
625	0.1095
626	0.1098
627	0.1100
628	0.1103
629	0.1106
630	0.1107
631	0.1110
632	0.1113
633	0.1116
634	0.1119
635	0.1122
636	0.1124
637	0.1127
638	0.1130
639	0.1134
640	0.1138
641	0.1139
642	0.1141
643	0.1144
644	0.1148
645	0.1151
646	0.1153
647	0.1157
648	0.1160
649	0.1162
650	0.1165
651	0.1167
652	0.1170
653	0.1174
654	0.1176
655	0.1179
656	0.1183
657	0.1185
658	0.1188
659	0.1191
660	0.1193
661	0.1196
662	0.1198
663	0.1200
664	0.1205
665	0.1208
666	0.1211
667	0.1214
668	0.1217
669	0.1220
670	0.1223
671	0.1226
672	0.1229
673	0.1232
674	0.1235
675	0.1238
676	0.1240
677	0.1242
678	0.1245
679	0.1249
680	0.1252
681	0.1255
682	0.1258
683	0.1261
684	0.1264
685	0.1267
686	0.1270
687	0.1272
688	0.1276
689	0.1280
690	0.1283
691	0.1285
692	0.1287
693	0.1290
694	0.1294
695	0.1297
696	0.1301
697	0.1304
698	0.1307
699	0.1310
700	0.1312
701	0.1314
702	0.1318
703	0.1322
704	0.1324
705	0.1327
706	0.1330
707	0.1332
708	0.1335
709	0.1338
710	0.1341
