Wvl	R
350	0.1103
351	0.1224
352	0.1211
353	0.1235
354	0.1281
355	0.1284
356	0.1251
357	0.1222
358	0.1242
359	0.1275
360	0.1287
361	0.1265
362	0.1286
363	0.1303
364	0.1316
365	0.1330
366	0.1312
367	0.1293
368	0.1314
369	0.1311
370	0.1316
371	0.1342
372	0.1340
373	0.1348
374	0.1364
375	0.1373
376	0.1387
377	0.1401
378	0.1414
379	0.1415
380	0.1423
381	0.1448
382	0.1453
383	0.1466
384	0.1488
385	0.1498
386	0.1502
387	0.1505
388	0.1519
389	0.1536
390	0.1549
391	0.1552
392	0.1573
393	0.1586
394	0.1590
395	0.1599
396	0.1613
397	0.1627
398	0.1635
399	0.1647
400	0.1660
401	0.1674
402	0.1684
403	0.1693
404	0.1702
405	0.1713
406	0.1721
407	0.1728
408	0.1742
409	0.1751
410	0.1759
411	0.1767
412	0.1783
413	0.1791
414	0.1789
415	0.1810
416	0.1822
417	0.1829
418	0.1838
419	0.1847
420	0.1855
421	0.1858
422	0.1869
423	0.1881
424	0.1894
425	0.1905
426	0.1918
427	0.1933
428	0.1938
429	0.1950
430	0.1963
431	0.1975
432	0.1983
433	0.1993
434	0.2007
435	0.2019
436	0.2032
437	0.2045
438	0.2054
439	0.2065
440	0.2076
441	0.2085
442	0.2097
443	0.2108
444	0.2117
445	0.2129
446	0.2139
447	0.2147
448	0.2154
449	0.2163
450	0.2173
451	0.2180
452	0.2190
453	0.2198
454	0.2202
455	0.2208
456	0.2215
457	0.2222
458	0.2230
459	0.2234
460	0.2238
461	0.2244
462	0.2249
463	0.2253
464	0.2257
465	0.2264
466	0.2270
467	0.2274
468	0.2278
469	0.2283
470	0.2288
471	0.2294
472	0.2300
473	0.2305
474	0.2309
475	0.2315
476	0.2320
477	0.2325
478	0.2330
479	0.2335
480	0.2340
481	0.2347
482	0.2353
483	0.2359
484	0.2365
485	0.2371
486	0.2376
487	0.2383
488	0.2391
489	0.2399
490	0.2406
491	0.2414
492	0.2421
493	0.2428
494	0.2435
495	0.2442
496	0.2452
497	0.2462
498	0.2469
499	0.2478
500	0.2486
501	0.2493
502	0.2500
503	0.2507
504	0.2517
505	0.2527
506	0.2536
507	0.2545
508	0.2552
509	0.2560
510	0.2569
511	0.2576
512	0.2584
513	0.2593
514	0.2602
515	0.2610
516	0.2619
517	0.2628
518	0.2635
519	0.2643
520	0.2652
521	0.2660
522	0.2669
523	0.2676
524	0.2684
525	0.2691
526	0.2700
527	0.2708
528	0.2717
529	0.2725
530	0.2734
531	0.2740
532	0.2748
533	0.2756
534	0.2763
535	0.2771
536	0.2778
537	0.2787
538	0.2793
539	0.2800
540	0.2808
541	0.2815
542	0.2822
543	0.2830
544	0.2836
545	0.2843
546	0.2850
547	0.2857
548	0.2863
549	0.2870
550	0.2877
551	0.2884
552	0.2889
553	0.2895
554	0.2900
555	0.2907
556	0.2914
557	0.2918
558	0.2925
559	0.2931
560	0.2937
561	0.2942
562	0.2947
563	0.2953
564	0.2958
565	0.2963
566	0.2968
567	0.2973
568	0.2980
569	0.2984
570	0.2989
571	0.2994
572	0.2998
573	0.3003
574	0.3007
575	0.3012
576	0.3018
577	0.3023
578	0.3027
579	0.3031
580	0.3035
581	0.3040
582	0.3045
583	0.3049
584	0.3053
585	0.3058
586	0.3062
587	0.3067
588	0.3070
589	0.3074
590	0.3078
591	0.3082
592	0.3085
593	0.3089
594	0.3094
595	0.3098
596	0.3103
597	0.3107
598	0.3111
599	0.3114
600	0.3116
601	0.3121
602	0.3125
603	0.3129
604	0.3134
605	0.3136
606	0.3138
607	0.3141
608	0.3144
609	0.3146
610	0.3148
611	0.3150
612	0.3150
613	0.3151
614	0.3155
615	0.3161
616	0.3167
617	0.3171
618	0.3173
619	0.3175
620	0.3179
621	0.3182
622	0.3185
623	0.3189
624	0.3191
625	0.3194
626	0.3197
627	0.3201
628	0.3203
629	0.3206
630	0.3209
631	0.3212
632	0.3215
633	0.3217
634	0.3222
635	0.3225
636	0.3228
637	0.3232
638	0.3236
639	0.3240
640	0.3244
641	0.3249
642	0.3253
643	0.3257
644	0.3262
645	0.3265
646	0.3270
647	0.3274
648	0.3277
649	0.3280
650	0.3285
651	0.3289
652	0.3293
653	0.3297
654	0.3300
655	0.3304
656	0.3307
657	0.3312
658	0.3316
659	0.3319
660	0.3322
661	0.3326
662	0.3330
663	0.3334
664	0.3337
665	0.3341
666	0.3345
667	0.3350
668	0.3352
669	0.3356
670	0.3360
671	0.3364
672	0.3369
673	0.3373
674	0.3377
675	0.3381
676	0.3384
677	0.3387
678	0.3391
679	0.3395
680	0.3398
681	0.3402
682	0.3406
683	0.3410
684	0.3413
685	0.3417
686	0.3420
687	0.3424
688	0.3428
689	0.3431
690	0.3435
691	0.3439
692	0.3443
693	0.3446
694	0.3450
695	0.3454
696	0.3457
697	0.3461
698	0.3465
699	0.3468
700	0.3472
701	0.3476
702	0.3480
703	0.3483
704	0.3488
705	0.3491
706	0.3495
707	0.3499
708	0.3503
709	0.3507
710	0.3511
711	0.3513
712	0.3517
713	0.3521
714	0.3525
715	0.3529
716	0.3533
717	0.3537
718	0.3540
719	0.3544
720	0.3547
721	0.3551
722	0.3554
723	0.3558
724	0.3562
725	0.3566
726	0.3570
727	0.3574
728	0.3577
729	0.3581
730	0.3586
731	0.3589
732	0.3593
733	0.3597
734	0.3600
735	0.3603
736	0.3606
737	0.3611
738	0.3615
739	0.3620
740	0.3623
741	0.3627
742	0.3630
743	0.3634
744	0.3639
745	0.3644
746	0.3648
747	0.3650
748	0.3654
749	0.3658
750	0.3662
751	0.3666
752	0.3669
753	0.3673
754	0.3678
755	0.3681
756	0.3685
757	0.3689
758	0.3692
759	0.3697
760	0.3701
761	0.3704
762	0.3708
763	0.3711
764	0.3715
765	0.3719
766	0.3722
767	0.3727
768	0.3730
769	0.3734
770	0.3737
771	0.3741
772	0.3745
773	0.3748
774	0.3751
775	0.3754
776	0.3757
777	0.3761
778	0.3764
779	0.3767
780	0.3770
781	0.3774
782	0.3777
783	0.3780
784	0.3783
785	0.3787
786	0.3791
787	0.3794
788	0.3798
789	0.3801
790	0.3803
791	0.3807
792	0.3810
793	0.3812
794	0.3815
795	0.3818
796	0.3821
797	0.3824
798	0.3828
799	0.3833
800	0.3836
801	0.3839
802	0.3841
803	0.3843
804	0.3846
805	0.3849
806	0.3851
807	0.3854
808	0.3857
809	0.3859
810	0.3862
811	0.3866
812	0.3870
813	0.3871
814	0.3874
815	0.3876
816	0.3879
