Wvl	R
350	0.0324
351	0.0203
352	0.0256
353	0.0294
354	0.0315
355	0.0338
356	0.0374
357	0.0398
358	0.0382
359	0.0386
360	0.0376
361	0.0340
362	0.0365
363	0.0386
364	0.0398
365	0.0395
366	0.0395
367	0.0391
368	0.0373
369	0.0394
370	0.0406
371	0.0393
372	0.0447
373	0.0447
374	0.0402
375	0.0411
376	0.0415
377	0.0419
378	0.0428
379	0.0418
380	0.0411
381	0.0415
382	0.0425
383	0.0428
384	0.0425
385	0.0437
386	0.0434
387	0.0427
388	0.0436
389	0.0434
390	0.0437
391	0.0452
392	0.0456
393	0.0459
394	0.0460
395	0.0455
396	0.0451
397	0.0449
398	0.0454
399	0.0466
400	0.0478
401	0.0488
402	0.0476
403	0.0473
404	0.0482
405	0.0480
406	0.0485
407	0.0492
408	0.0490
409	0.0488
410	0.0487
411	0.0492
412	0.0497
413	0.0502
414	0.0508
415	0.0505
416	0.0505
417	0.0507
418	0.0514
419	0.0517
420	0.0518
421	0.0518
422	0.0523
423	0.0528
424	0.0532
425	0.0530
426	0.0534
427	0.0542
428	0.0544
429	0.0548
430	0.0552
431	0.0556
432	0.0560
433	0.0563
434	0.0565
435	0.0571
436	0.0575
437	0.0578
438	0.0582
439	0.0586
440	0.0590
441	0.0595
442	0.0600
443	0.0603
444	0.0605
445	0.0610
446	0.0612
447	0.0614
448	0.0621
449	0.0625
450	0.0626
451	0.0626
452	0.0629
453	0.0632
454	0.0634
455	0.0637
456	0.0639
457	0.0640
458	0.0643
459	0.0646
460	0.0648
461	0.0650
462	0.0651
463	0.0652
464	0.0653
465	0.0654
466	0.0656
467	0.0659
468	0.0658
469	0.0660
470	0.0663
471	0.0665
472	0.0666
473	0.0667
474	0.0671
475	0.0673
476	0.0675
477	0.0676
478	0.0679
479	0.0682
480	0.0684
481	0.0687
482	0.0690
483	0.0693
484	0.0696
485	0.0699
486	0.0703
487	0.0705
488	0.0709
489	0.0712
490	0.0715
491	0.0719
492	0.0723
493	0.0727
494	0.0733
495	0.0738
496	0.0742
497	0.0746
498	0.0751
499	0.0756
500	0.0760
501	0.0766
502	0.0772
503	0.0777
504	0.0780
505	0.0786
506	0.0791
507	0.0795
508	0.0800
509	0.0805
510	0.0812
511	0.0817
512	0.0823
513	0.0829
514	0.0833
515	0.0839
516	0.0844
517	0.0849
518	0.0855
519	0.0862
520	0.0867
521	0.0872
522	0.0878
523	0.0884
524	0.0891
525	0.0895
526	0.0901
527	0.0908
528	0.0913
529	0.0920
530	0.0926
531	0.0931
532	0.0937
533	0.0943
534	0.0949
535	0.0956
536	0.0963
537	0.0969
538	0.0975
539	0.0982
540	0.0988
541	0.0995
542	0.1002
543	0.1008
544	0.1016
545	0.1022
546	0.1029
547	0.1035
548	0.1043
549	0.1049
550	0.1056
551	0.1062
552	0.1070
553	0.1077
554	0.1084
555	0.1091
556	0.1098
557	0.1105
558	0.1111
559	0.1119
560	0.1126
561	0.1133
562	0.1140
563	0.1147
564	0.1153
565	0.1161
566	0.1168
567	0.1174
568	0.1181
569	0.1188
570	0.1196
571	0.1202
572	0.1209
573	0.1215
574	0.1221
575	0.1228
576	0.1234
577	0.1241
578	0.1248
579	0.1253
580	0.1259
581	0.1265
582	0.1271
583	0.1276
584	0.1282
585	0.1288
586	0.1295
587	0.1300
588	0.1306
589	0.1312
590	0.1317
591	0.1322
592	0.1328
593	0.1334
594	0.1338
595	0.1342
596	0.1346
597	0.1351
598	0.1355
599	0.1359
600	0.1364
601	0.1369
602	0.1374
603	0.1378
604	0.1382
605	0.1386
606	0.1391
607	0.1396
608	0.1399
609	0.1401
610	0.1404
611	0.1406
612	0.1409
613	0.1413
614	0.1417
615	0.1420
616	0.1423
617	0.1426
618	0.1430
619	0.1434
620	0.1437
621	0.1440
622	0.1444
623	0.1447
624	0.1450
625	0.1453
626	0.1457
627	0.1461
628	0.1464
629	0.1468
630	0.1472
631	0.1476
632	0.1480
633	0.1483
634	0.1487
635	0.1490
636	0.1493
637	0.1497
638	0.1500
639	0.1504
640	0.1509
641	0.1512
642	0.1515
643	0.1518
644	0.1522
645	0.1526
646	0.1529
647	0.1533
648	0.1537
649	0.1540
650	0.1543
651	0.1547
652	0.1551
653	0.1555
654	0.1558
655	0.1562
656	0.1566
657	0.1570
658	0.1574
659	0.1577
660	0.1581
661	0.1584
662	0.1588
663	0.1592
664	0.1595
665	0.1599
666	0.1603
667	0.1606
668	0.1610
669	0.1614
670	0.1617
671	0.1621
672	0.1625
673	0.1629
674	0.1632
675	0.1635
676	0.1639
677	0.1642
678	0.1646
679	0.1649
680	0.1653
681	0.1656
682	0.1660
683	0.1663
684	0.1668
685	0.1671
686	0.1674
687	0.1678
688	0.1681
689	0.1684
690	0.1688
691	0.1691
692	0.1694
693	0.1699
694	0.1702
695	0.1705
696	0.1709
697	0.1712
698	0.1715
699	0.1718
700	0.1722
701	0.1726
702	0.1729
703	0.1733
704	0.1735
705	0.1738
706	0.1741
707	0.1745
708	0.1748
709	0.1752
710	0.1756
711	0.1759
712	0.1762
713	0.1765
714	0.1769
715	0.1773
716	0.1776
717	0.1779
718	0.1783
719	0.1787
720	0.1791
721	0.1794
722	0.1797
723	0.1800
724	0.1804
725	0.1808
726	0.1811
727	0.1815
728	0.1818
729	0.1822
730	0.1825
731	0.1828
732	0.1831
733	0.1836
734	0.1839
735	0.1842
736	0.1845
737	0.1848
738	0.1852
739	0.1855
740	0.1858
741	0.1862
742	0.1866
743	0.1869
744	0.1872
745	0.1875
746	0.1879
747	0.1882
748	0.1886
749	0.1889
750	0.1892
751	0.1896
752	0.1899
753	0.1903
754	0.1906
755	0.1909
756	0.1912
757	0.1915
758	0.1918
759	0.1922
760	0.1925
761	0.1928
762	0.1931
763	0.1934
764	0.1936
765	0.1939
766	0.1942
767	0.1945
768	0.1947
769	0.1950
770	0.1954
771	0.1956
772	0.1958
773	0.1960
774	0.1962
775	0.1965
776	0.1968
777	0.1970
778	0.1973
779	0.1975
780	0.1976
781	0.1978
782	0.1981
783	0.1983
784	0.1985
785	0.1987
786	0.1988
787	0.1990
788	0.1992
789	0.1994
790	0.1995
791	0.1996
792	0.1997
793	0.2000
794	0.2001
795	0.2003
796	0.2004
797	0.2005
798	0.2007
799	0.2008
800	0.2009
801	0.2010
802	0.2012
803	0.2013
804	0.2015
805	0.2016
806	0.2018
807	0.2019
808	0.2019
809	0.2020
810	0.2020
811	0.2022
812	0.2023
813	0.2023
814	0.2023
815	0.2024
816	0.2025
817	0.2026
818	0.2026
819	0.2026
820	0.2027
821	0.2028
822	0.2028
823	0.2030
824	0.2030
825	0.2031
826	0.2032
827	0.2031
828	0.2031
829	0.2031
830	0.2033
831	0.2033
832	0.2033
833	0.2032
834	0.2032
835	0.2033
836	0.2034
837	0.2035
838	0.2034
839	0.2033
840	0.2034
841	0.2036
842	0.2036
843	0.2036
844	0.2036
845	0.2036
846	0.2036
847	0.2035
848	0.2036
849	0.2037
850	0.2038
851	0.2037
852	0.2037
853	0.2038
854	0.2039
855	0.2039
856	0.2038
857	0.2039
858	0.2040
859	0.2039
860	0.2039
861	0.2039
862	0.2039
863	0.2039
864	0.2040
865	0.2039
866	0.2039
867	0.2039
868	0.2040
869	0.2041
870	0.2042
871	0.2042
872	0.2043
873	0.2043
874	0.2042
875	0.2042
876	0.2044
877	0.2044
878	0.2044
879	0.2044
880	0.2043
881	0.2044
882	0.2046
883	0.2045
884	0.2046
885	0.2047
886	0.2048
887	0.2048
888	0.2048
889	0.2050
890	0.2048
891	0.2049
892	0.2051
893	0.2050
894	0.2051
895	0.2051
896	0.2052
897	0.2053
898	0.2055
899	0.2058
900	0.2057
901	0.2056
902	0.2055
903	0.2056
904	0.2058
905	0.2059
906	0.2061
907	0.2061
908	0.2060
909	0.2058
910	0.2061
911	0.2062
912	0.2063
913	0.2064
914	0.2067
915	0.2069
916	0.2068
917	0.2066
918	0.2067
919	0.2070
920	0.2071
921	0.2072
922	0.2072
923	0.2070
924	0.2073
925	0.2076
926	0.2076
927	0.2075
928	0.2076
929	0.2079
930	0.2078
931	0.2078
932	0.2081
933	0.2085
934	0.2085
935	0.2083
936	0.2082
937	0.2084
938	0.2086
939	0.2090
940	0.2090
941	0.2090
942	0.2090
943	0.2093
944	0.2096
945	0.2098
946	0.2095
947	0.2098
948	0.2098
949	0.2096
950	0.2096
951	0.2098
952	0.2100
953	0.2095
954	0.2098
955	0.2102
956	0.2104
957	0.2105
958	0.2105
959	0.2105
960	0.2105
961	0.2104
962	0.2102
963	0.2100
964	0.2104
