Wvl	R
350	0.0362
351	0.0459
352	0.0433
353	0.0466
354	0.0525
355	0.0477
356	0.0418
357	0.0378
358	0.0400
359	0.0409
360	0.0414
361	0.0420
362	0.0478
363	0.0480
364	0.0438
365	0.0421
366	0.0419
367	0.0428
368	0.0452
369	0.0436
370	0.0425
371	0.0434
372	0.0449
373	0.0443
374	0.0422
375	0.0428
376	0.0440
377	0.0453
378	0.0461
379	0.0455
380	0.0454
381	0.0464
382	0.0456
383	0.0465
384	0.0487
385	0.0477
386	0.0481
387	0.0489
388	0.0487
389	0.0490
390	0.0496
391	0.0504
392	0.0502
393	0.0502
394	0.0505
395	0.0515
396	0.0519
397	0.0518
398	0.0517
399	0.0519
400	0.0524
401	0.0531
402	0.0539
403	0.0539
404	0.0532
405	0.0545
406	0.0546
407	0.0544
408	0.0550
409	0.0560
410	0.0567
411	0.0568
412	0.0572
413	0.0573
414	0.0571
415	0.0577
416	0.0583
417	0.0588
418	0.0585
419	0.0590
420	0.0596
421	0.0603
422	0.0604
423	0.0609
424	0.0618
425	0.0621
426	0.0620
427	0.0619
428	0.0628
429	0.0636
430	0.0642
431	0.0645
432	0.0651
433	0.0656
434	0.0661
435	0.0663
436	0.0669
437	0.0677
438	0.0682
439	0.0687
440	0.0691
441	0.0693
442	0.0701
443	0.0707
444	0.0711
445	0.0716
446	0.0721
447	0.0727
448	0.0731
449	0.0735
450	0.0739
451	0.0742
452	0.0746
453	0.0749
454	0.0752
455	0.0755
456	0.0758
457	0.0761
458	0.0764
459	0.0766
460	0.0767
461	0.0769
462	0.0772
463	0.0774
464	0.0775
465	0.0778
466	0.0781
467	0.0786
468	0.0786
469	0.0787
470	0.0789
471	0.0794
472	0.0796
473	0.0799
474	0.0801
475	0.0803
476	0.0804
477	0.0806
478	0.0811
479	0.0814
480	0.0817
481	0.0820
482	0.0823
483	0.0827
484	0.0830
485	0.0835
486	0.0838
487	0.0841
488	0.0847
489	0.0850
490	0.0854
491	0.0860
492	0.0866
493	0.0871
494	0.0877
495	0.0882
496	0.0887
497	0.0892
498	0.0899
499	0.0905
500	0.0911
501	0.0916
502	0.0923
503	0.0929
504	0.0936
505	0.0943
506	0.0949
507	0.0956
508	0.0962
509	0.0968
510	0.0974
511	0.0982
512	0.0989
513	0.0996
514	0.1004
515	0.1011
516	0.1018
517	0.1026
518	0.1033
519	0.1040
520	0.1047
521	0.1055
522	0.1062
523	0.1069
524	0.1078
525	0.1087
526	0.1094
527	0.1102
528	0.1109
529	0.1117
530	0.1125
531	0.1134
532	0.1141
533	0.1148
534	0.1155
535	0.1164
536	0.1173
537	0.1181
538	0.1189
539	0.1199
540	0.1208
541	0.1216
542	0.1223
543	0.1231
544	0.1240
545	0.1248
546	0.1256
547	0.1264
548	0.1273
549	0.1282
550	0.1289
551	0.1298
552	0.1305
553	0.1313
554	0.1322
555	0.1328
556	0.1336
557	0.1345
558	0.1354
559	0.1362
560	0.1369
561	0.1377
562	0.1384
563	0.1391
564	0.1399
565	0.1407
566	0.1414
567	0.1421
568	0.1428
569	0.1435
570	0.1441
571	0.1449
572	0.1456
573	0.1462
574	0.1470
575	0.1477
576	0.1484
577	0.1490
578	0.1496
579	0.1502
580	0.1509
581	0.1516
582	0.1521
583	0.1527
584	0.1533
585	0.1540
586	0.1546
587	0.1552
588	0.1558
589	0.1564
590	0.1570
591	0.1576
592	0.1581
593	0.1587
594	0.1592
595	0.1598
596	0.1604
597	0.1609
598	0.1614
599	0.1618
600	0.1623
601	0.1626
602	0.1629
603	0.1633
604	0.1639
605	0.1645
606	0.1651
607	0.1657
608	0.1661
609	0.1666
610	0.1671
611	0.1675
612	0.1679
613	0.1684
614	0.1688
615	0.1693
616	0.1697
617	0.1701
618	0.1704
619	0.1707
620	0.1710
621	0.1714
622	0.1718
623	0.1722
624	0.1725
625	0.1729
626	0.1734
627	0.1738
628	0.1743
629	0.1749
630	0.1754
631	0.1758
632	0.1763
633	0.1768
634	0.1772
635	0.1777
636	0.1782
637	0.1788
638	0.1792
639	0.1797
640	0.1803
641	0.1808
642	0.1813
643	0.1818
644	0.1822
645	0.1827
646	0.1832
647	0.1837
648	0.1842
649	0.1847
650	0.1853
651	0.1858
652	0.1864
653	0.1870
654	0.1875
655	0.1880
656	0.1885
657	0.1889
658	0.1895
659	0.1901
660	0.1906
661	0.1912
662	0.1917
663	0.1922
664	0.1928
665	0.1934
666	0.1940
667	0.1946
668	0.1951
669	0.1957
670	0.1964
671	0.1969
672	0.1975
673	0.1981
674	0.1987
675	0.1993
676	0.1998
677	0.2005
678	0.2011
679	0.2017
680	0.2021
681	0.2028
682	0.2035
683	0.2041
684	0.2047
685	0.2053
686	0.2059
687	0.2065
688	0.2070
689	0.2076
690	0.2083
691	0.2090
692	0.2096
693	0.2101
694	0.2107
695	0.2113
696	0.2119
697	0.2125
698	0.2131
699	0.2138
700	0.2144
701	0.2149
702	0.2155
703	0.2162
704	0.2168
705	0.2174
706	0.2179
707	0.2186
708	0.2192
709	0.2198
710	0.2204
711	0.2210
712	0.2216
713	0.2221
714	0.2227
715	0.2233
716	0.2239
717	0.2246
718	0.2252
719	0.2258
720	0.2263
721	0.2269
722	0.2275
723	0.2281
724	0.2286
725	0.2292
726	0.2298
727	0.2304
728	0.2309
729	0.2315
730	0.2320
731	0.2326
732	0.2332
733	0.2337
734	0.2343
735	0.2349
736	0.2355
737	0.2360
738	0.2365
739	0.2371
740	0.2376
741	0.2381
742	0.2386
743	0.2392
744	0.2397
745	0.2403
746	0.2407
747	0.2412
748	0.2418
749	0.2423
750	0.2427
751	0.2433
752	0.2438
753	0.2444
754	0.2448
755	0.2453
756	0.2458
757	0.2463
758	0.2467
759	0.2472
760	0.2477
761	0.2481
762	0.2486
763	0.2490
764	0.2494
765	0.2500
766	0.2505
767	0.2508
768	0.2511
769	0.2515
770	0.2521
771	0.2525
772	0.2529
773	0.2533
774	0.2536
775	0.2539
776	0.2544
777	0.2548
778	0.2551
779	0.2554
780	0.2557
781	0.2561
782	0.2564
783	0.2568
784	0.2571
785	0.2574
786	0.2578
787	0.2580
788	0.2584
789	0.2588
790	0.2590
791	0.2594
792	0.2597
793	0.2601
794	0.2604
795	0.2607
796	0.2609
797	0.2612
798	0.2614
799	0.2616
800	0.2620
801	0.2623
802	0.2626
803	0.2629
804	0.2631
805	0.2633
806	0.2635
807	0.2638
808	0.2640
809	0.2643
810	0.2645
811	0.2648
812	0.2651
813	0.2652
814	0.2655
815	0.2657
816	0.2660
817	0.2662
818	0.2664
819	0.2666
820	0.2668
821	0.2669
822	0.2672
823	0.2675
824	0.2676
825	0.2677
826	0.2679
827	0.2682
828	0.2684
829	0.2686
830	0.2687
831	0.2689
832	0.2691
833	0.2694
834	0.2695
835	0.2696
836	0.2697
837	0.2699
838	0.2700
839	0.2702
840	0.2707
841	0.2708
842	0.2709
843	0.2710
844	0.2712
845	0.2715
846	0.2715
847	0.2716
848	0.2718
849	0.2720
850	0.2722
851	0.2723
852	0.2725
853	0.2727
854	0.2728
855	0.2729
856	0.2730
857	0.2733
858	0.2735
859	0.2734
860	0.2735
861	0.2737
862	0.2740
863	0.2742
864	0.2744
865	0.2744
866	0.2744
867	0.2745
868	0.2748
869	0.2752
870	0.2751
871	0.2752
872	0.2753
873	0.2755
874	0.2756
875	0.2758
876	0.2760
877	0.2763
878	0.2766
879	0.2767
880	0.2766
881	0.2768
882	0.2771
883	0.2771
