Wvl	R
350	0.0267
351	0.0225
352	0.0236
353	0.0281
354	0.0339
355	0.0335
356	0.0360
357	0.0391
358	0.0406
359	0.0435
360	0.0451
361	0.0449
362	0.0471
363	0.0482
364	0.0485
365	0.0486
366	0.0506
367	0.0528
368	0.0529
369	0.0527
370	0.0530
371	0.0541
372	0.0556
373	0.0570
374	0.0580
375	0.0565
376	0.0565
377	0.0568
378	0.0555
379	0.0580
380	0.0597
381	0.0586
382	0.0593
383	0.0601
384	0.0609
385	0.0610
386	0.0609
387	0.0609
388	0.0621
389	0.0626
390	0.0630
391	0.0635
392	0.0639
393	0.0645
394	0.0653
395	0.0659
396	0.0657
397	0.0655
398	0.0672
399	0.0680
400	0.0684
401	0.0686
402	0.0685
403	0.0690
404	0.0699
405	0.0696
406	0.0697
407	0.0703
408	0.0720
409	0.0721
410	0.0716
411	0.0711
412	0.0722
413	0.0732
414	0.0738
415	0.0739
416	0.0745
417	0.0752
418	0.0746
419	0.0753
420	0.0763
421	0.0766
422	0.0772
423	0.0777
424	0.0781
425	0.0785
426	0.0787
427	0.0791
428	0.0798
429	0.0802
430	0.0807
431	0.0813
432	0.0818
433	0.0821
434	0.0824
435	0.0834
436	0.0838
437	0.0838
438	0.0846
439	0.0853
440	0.0859
441	0.0863
442	0.0866
443	0.0871
444	0.0878
445	0.0880
446	0.0884
447	0.0890
448	0.0896
449	0.0900
450	0.0905
451	0.0912
452	0.0914
453	0.0916
454	0.0922
455	0.0928
456	0.0932
457	0.0934
458	0.0938
459	0.0943
460	0.0947
461	0.0950
462	0.0953
463	0.0956
464	0.0959
465	0.0962
466	0.0965
467	0.0968
468	0.0974
469	0.0978
470	0.0979
471	0.0979
472	0.0982
473	0.0986
474	0.0988
475	0.0992
476	0.0996
477	0.1000
478	0.1003
479	0.1006
480	0.1009
481	0.1010
482	0.1013
483	0.1017
484	0.1022
485	0.1027
486	0.1030
487	0.1033
488	0.1037
489	0.1041
490	0.1046
491	0.1051
492	0.1054
493	0.1057
494	0.1064
495	0.1068
496	0.1073
497	0.1077
498	0.1083
499	0.1087
500	0.1090
501	0.1095
502	0.1100
503	0.1106
504	0.1112
505	0.1118
506	0.1123
507	0.1129
508	0.1131
509	0.1136
510	0.1141
511	0.1145
512	0.1152
513	0.1158
514	0.1164
515	0.1168
516	0.1172
517	0.1177
518	0.1182
519	0.1188
520	0.1193
521	0.1200
522	0.1206
523	0.1212
524	0.1217
525	0.1222
526	0.1227
527	0.1231
528	0.1238
529	0.1244
530	0.1251
531	0.1255
532	0.1262
533	0.1269
534	0.1275
535	0.1280
536	0.1285
537	0.1291
538	0.1298
539	0.1305
540	0.1312
541	0.1318
542	0.1324
543	0.1331
544	0.1339
545	0.1345
546	0.1351
547	0.1358
548	0.1365
549	0.1372
550	0.1379
551	0.1387
552	0.1393
553	0.1400
554	0.1408
555	0.1416
556	0.1424
557	0.1432
558	0.1439
559	0.1446
560	0.1453
561	0.1461
562	0.1469
563	0.1477
564	0.1485
565	0.1492
566	0.1499
567	0.1507
568	0.1514
569	0.1522
570	0.1529
571	0.1536
572	0.1543
573	0.1550
574	0.1557
575	0.1563
576	0.1570
577	0.1578
578	0.1584
579	0.1591
580	0.1597
581	0.1603
582	0.1609
583	0.1616
584	0.1622
585	0.1629
586	0.1635
587	0.1641
588	0.1647
589	0.1653
590	0.1659
591	0.1665
592	0.1670
593	0.1674
594	0.1676
595	0.1679
596	0.1684
597	0.1689
598	0.1695
599	0.1701
600	0.1706
601	0.1711
602	0.1716
603	0.1720
604	0.1723
605	0.1726
606	0.1730
607	0.1736
608	0.1739
609	0.1743
610	0.1747
611	0.1753
612	0.1756
613	0.1759
614	0.1763
615	0.1766
616	0.1770
617	0.1773
618	0.1776
619	0.1779
620	0.1782
621	0.1783
622	0.1785
623	0.1788
624	0.1790
625	0.1793
626	0.1796
627	0.1800
628	0.1802
629	0.1806
630	0.1810
631	0.1814
632	0.1818
633	0.1823
634	0.1827
635	0.1831
636	0.1836
637	0.1839
638	0.1843
639	0.1848
640	0.1853
641	0.1857
642	0.1861
643	0.1865
644	0.1869
645	0.1873
646	0.1878
647	0.1882
648	0.1886
649	0.1890
650	0.1894
651	0.1898
652	0.1902
653	0.1906
654	0.1911
655	0.1915
656	0.1919
657	0.1924
658	0.1927
659	0.1932
660	0.1937
661	0.1941
662	0.1945
663	0.1950
664	0.1954
665	0.1958
666	0.1963
667	0.1967
668	0.1972
669	0.1977
670	0.1981
671	0.1986
672	0.1990
673	0.1994
674	0.1999
675	0.2003
676	0.2007
677	0.2010
678	0.2016
679	0.2020
680	0.2024
681	0.2029
682	0.2034
683	0.2038
684	0.2043
685	0.2047
686	0.2050
687	0.2055
688	0.2059
689	0.2064
690	0.2068
691	0.2074
692	0.2079
693	0.2083
694	0.2088
695	0.2092
696	0.2096
697	0.2101
698	0.2105
699	0.2109
700	0.2114
701	0.2119
702	0.2123
703	0.2127
704	0.2132
705	0.2136
706	0.2140
707	0.2145
708	0.2150
709	0.2155
710	0.2159
711	0.2164
712	0.2168
713	0.2172
714	0.2177
715	0.2182
716	0.2186
717	0.2191
718	0.2196
719	0.2200
720	0.2205
721	0.2209
722	0.2214
723	0.2218
724	0.2223
725	0.2227
726	0.2232
727	0.2237
728	0.2242
729	0.2247
730	0.2251
731	0.2255
732	0.2260
733	0.2265
734	0.2270
735	0.2274
736	0.2279
737	0.2283
738	0.2288
739	0.2292
740	0.2297
741	0.2302
742	0.2307
743	0.2312
744	0.2316
745	0.2320
746	0.2325
747	0.2329
748	0.2334
749	0.2338
750	0.2343
751	0.2349
752	0.2354
753	0.2358
754	0.2362
755	0.2367
756	0.2372
757	0.2376
758	0.2381
759	0.2386
760	0.2391
761	0.2396
762	0.2400
763	0.2405
764	0.2409
765	0.2413
766	0.2417
767	0.2422
768	0.2427
769	0.2431
770	0.2436
771	0.2440
772	0.2445
773	0.2449
774	0.2453
775	0.2457
776	0.2461
777	0.2466
778	0.2470
779	0.2474
780	0.2478
781	0.2482
782	0.2486
783	0.2490
784	0.2495
785	0.2499
786	0.2503
787	0.2507
788	0.2511
789	0.2515
790	0.2519
791	0.2522
792	0.2526
793	0.2531
794	0.2534
795	0.2538
796	0.2543
797	0.2546
798	0.2549
799	0.2552
800	0.2556
801	0.2560
802	0.2563
803	0.2566
804	0.2572
805	0.2576
806	0.2579
807	0.2582
808	0.2586
809	0.2589
810	0.2593
811	0.2597
812	0.2601
813	0.2603
814	0.2606
815	0.2609
816	0.2612
817	0.2615
818	0.2620
819	0.2623
820	0.2627
821	0.2630
822	0.2632
823	0.2634
824	0.2637
825	0.2641
826	0.2645
827	0.2648
828	0.2650
829	0.2653
830	0.2656
831	0.2659
832	0.2662
833	0.2666
834	0.2667
835	0.2670
836	0.2674
837	0.2677
838	0.2680
839	0.2683
840	0.2685
841	0.2687
842	0.2691
843	0.2694
844	0.2697
845	0.2699
846	0.2700
847	0.2704
848	0.2708
849	0.2711
850	0.2714
851	0.2717
852	0.2720
853	0.2722
854	0.2725
855	0.2728
856	0.2731
857	0.2733
858	0.2736
859	0.2738
860	0.2741
861	0.2745
862	0.2747
863	0.2748
864	0.2751
865	0.2754
866	0.2760
867	0.2762
868	0.2763
869	0.2764
870	0.2767
871	0.2770
872	0.2773
873	0.2776
874	0.2779
875	0.2781
876	0.2783
877	0.2788
878	0.2792
879	0.2793
880	0.2796
881	0.2800
882	0.2802
883	0.2804
884	0.2806
885	0.2810
886	0.2813
887	0.2818
888	0.2820
889	0.2823
890	0.2825
891	0.2829
892	0.2833
893	0.2834
894	0.2836
895	0.2839
896	0.2844
897	0.2847
898	0.2849
899	0.2851
900	0.2856
901	0.2859
902	0.2863
903	0.2867
904	0.2869
905	0.2871
906	0.2874
907	0.2877
908	0.2882
909	0.2886
910	0.2889
911	0.2893
912	0.2896
913	0.2897
914	0.2899
915	0.2902
916	0.2907
917	0.2910
918	0.2912
919	0.2914
920	0.2918
921	0.2921
922	0.2926
923	0.2933
924	0.2936
925	0.2939
926	0.2940
927	0.2942
928	0.2947
929	0.2952
930	0.2955
931	0.2960
932	0.2963
933	0.2967
934	0.2968
935	0.2970
936	0.2973
937	0.2976
938	0.2982
939	0.2987
940	0.2987
941	0.2989
942	0.2992
943	0.2996
944	0.3001
945	0.3006
946	0.3009
947	0.3011
948	0.3014
949	0.3017
950	0.3019
951	0.3024
952	0.3028
953	0.3027
954	0.3029
955	0.3036
956	0.3043
957	0.3045
958	0.3047
959	0.3051
960	0.3052
961	0.3053
962	0.3055
963	0.3060
964	0.3059
965	0.3061
966	0.3075
967	0.3075
968	0.3078
969	0.3085
970	0.3091
971	0.3093
972	0.3095
973	0.3089
974	0.3094
975	0.3104
976	0.3104
977	0.3105
978	0.3110
979	0.3113
980	0.3109
981	0.3107
982	0.3116
983	0.3125
984	0.3130
985	0.3134
986	0.3135
987	0.3136
988	0.3139
989	0.3142
990	0.3145
991	0.3147
992	0.3151
993	0.3157
994	0.3161
995	0.3162
996	0.3163
997	0.3162
998	0.3162
999	0.3167
1000	0.3172
1001	0.3174
1002	0.3175
1003	0.3179
1004	0.3186
1005	0.3188
1006	0.3186
1007	0.3188
1008	0.3195
1009	0.3199
1010	0.3200
1011	0.3201
1012	0.3203
1013	0.3204
1014	0.3206
1015	0.3209
1016	0.3214
1017	0.3219
1018	0.3222
1019	0.3225
1020	0.3229
