Wvl	R
350	0.0350
351	0.0345
352	0.0348
353	0.0357
354	0.0365
355	0.0345
356	0.0336
357	0.0330
358	0.0322
359	0.0356
360	0.0379
361	0.0375
362	0.0364
363	0.0359
364	0.0359
365	0.0369
366	0.0370
367	0.0367
368	0.0367
369	0.0379
370	0.0380
371	0.0361
372	0.0377
373	0.0381
374	0.0377
375	0.0402
376	0.0396
377	0.0379
378	0.0382
379	0.0393
380	0.0400
381	0.0397
382	0.0403
383	0.0409
384	0.0413
385	0.0417
386	0.0415
387	0.0412
388	0.0418
389	0.0426
390	0.0433
391	0.0435
392	0.0437
393	0.0440
394	0.0444
395	0.0453
396	0.0459
397	0.0464
398	0.0469
399	0.0474
400	0.0478
401	0.0478
402	0.0476
403	0.0478
404	0.0483
405	0.0487
406	0.0493
407	0.0498
408	0.0497
409	0.0497
410	0.0500
411	0.0505
412	0.0506
413	0.0506
414	0.0506
415	0.0510
416	0.0515
417	0.0521
418	0.0523
419	0.0531
420	0.0538
421	0.0540
422	0.0540
423	0.0542
424	0.0547
425	0.0554
426	0.0559
427	0.0563
428	0.0569
429	0.0575
430	0.0580
431	0.0581
432	0.0586
433	0.0591
434	0.0596
435	0.0605
436	0.0610
437	0.0614
438	0.0623
439	0.0627
440	0.0631
441	0.0634
442	0.0642
443	0.0649
444	0.0655
445	0.0660
446	0.0664
447	0.0666
448	0.0670
449	0.0674
450	0.0678
451	0.0682
452	0.0686
453	0.0689
454	0.0692
455	0.0696
456	0.0698
457	0.0699
458	0.0704
459	0.0706
460	0.0708
461	0.0709
462	0.0712
463	0.0716
464	0.0719
465	0.0720
466	0.0722
467	0.0724
468	0.0727
469	0.0728
470	0.0729
471	0.0733
472	0.0735
473	0.0737
474	0.0740
475	0.0744
476	0.0747
477	0.0747
478	0.0751
479	0.0755
480	0.0759
481	0.0761
482	0.0763
483	0.0767
484	0.0773
485	0.0778
486	0.0782
487	0.0783
488	0.0788
489	0.0794
490	0.0799
491	0.0804
492	0.0809
493	0.0815
494	0.0821
495	0.0825
496	0.0831
497	0.0838
498	0.0845
499	0.0851
500	0.0855
501	0.0859
502	0.0865
503	0.0872
504	0.0878
505	0.0886
506	0.0893
507	0.0899
508	0.0906
509	0.0911
510	0.0916
511	0.0923
512	0.0929
513	0.0936
514	0.0944
515	0.0950
516	0.0956
517	0.0961
518	0.0968
519	0.0975
520	0.0981
521	0.0989
522	0.0995
523	0.1001
524	0.1007
525	0.1015
526	0.1021
527	0.1028
528	0.1036
529	0.1043
530	0.1050
531	0.1058
532	0.1065
533	0.1071
534	0.1077
535	0.1085
536	0.1092
537	0.1098
538	0.1107
539	0.1114
540	0.1121
541	0.1127
542	0.1135
543	0.1142
544	0.1149
545	0.1156
546	0.1163
547	0.1170
548	0.1178
549	0.1185
550	0.1192
551	0.1199
552	0.1206
553	0.1213
554	0.1220
555	0.1227
556	0.1234
557	0.1240
558	0.1248
559	0.1255
560	0.1262
561	0.1269
562	0.1276
563	0.1283
564	0.1290
565	0.1297
566	0.1304
567	0.1310
568	0.1317
569	0.1323
570	0.1330
571	0.1336
572	0.1342
573	0.1348
574	0.1354
575	0.1360
576	0.1366
577	0.1372
578	0.1378
579	0.1384
580	0.1390
581	0.1395
582	0.1400
583	0.1405
584	0.1411
585	0.1416
586	0.1421
587	0.1425
588	0.1431
589	0.1436
590	0.1441
591	0.1447
592	0.1454
593	0.1459
594	0.1465
595	0.1470
596	0.1474
597	0.1477
598	0.1481
599	0.1484
600	0.1489
601	0.1493
602	0.1497
603	0.1502
604	0.1506
605	0.1509
606	0.1511
607	0.1513
608	0.1517
609	0.1520
610	0.1524
611	0.1527
612	0.1531
613	0.1535
614	0.1538
615	0.1542
616	0.1548
617	0.1554
618	0.1559
619	0.1564
620	0.1567
621	0.1570
622	0.1573
623	0.1576
624	0.1579
625	0.1582
626	0.1584
627	0.1587
628	0.1591
629	0.1594
630	0.1597
631	0.1601
632	0.1604
633	0.1607
634	0.1610
635	0.1614
636	0.1618
637	0.1622
638	0.1625
639	0.1629
640	0.1633
641	0.1637
642	0.1641
643	0.1645
644	0.1648
645	0.1653
646	0.1657
647	0.1661
648	0.1665
649	0.1668
650	0.1672
651	0.1676
652	0.1680
653	0.1684
654	0.1687
655	0.1692
656	0.1696
657	0.1700
658	0.1703
659	0.1707
660	0.1711
661	0.1715
662	0.1719
663	0.1723
664	0.1726
665	0.1730
666	0.1733
667	0.1737
668	0.1741
669	0.1746
670	0.1750
671	0.1754
672	0.1758
673	0.1762
674	0.1765
675	0.1769
676	0.1773
677	0.1778
678	0.1782
679	0.1786
680	0.1790
681	0.1794
682	0.1798
683	0.1802
684	0.1806
685	0.1810
686	0.1814
687	0.1818
688	0.1822
689	0.1825
690	0.1830
691	0.1833
692	0.1837
693	0.1842
694	0.1846
695	0.1850
696	0.1854
697	0.1858
698	0.1862
699	0.1866
700	0.1871
701	0.1874
702	0.1879
703	0.1883
704	0.1887
705	0.1891
706	0.1895
707	0.1899
708	0.1903
709	0.1908
710	0.1912
711	0.1916
712	0.1920
713	0.1924
714	0.1927
715	0.1930
716	0.1935
717	0.1940
718	0.1945
719	0.1949
720	0.1953
721	0.1956
722	0.1960
723	0.1966
724	0.1969
725	0.1973
726	0.1977
727	0.1982
728	0.1985
729	0.1989
730	0.1993
731	0.1997
732	0.2002
733	0.2006
734	0.2011
735	0.2015
736	0.2018
737	0.2023
738	0.2027
739	0.2031
740	0.2036
741	0.2040
742	0.2043
743	0.2047
744	0.2051
745	0.2055
746	0.2059
747	0.2063
748	0.2067
749	0.2071
750	0.2076
751	0.2080
752	0.2084
753	0.2088
754	0.2093
755	0.2097
756	0.2101
757	0.2105
758	0.2108
759	0.2113
760	0.2117
761	0.2120
762	0.2124
763	0.2127
764	0.2131
765	0.2135
766	0.2139
767	0.2142
768	0.2146
769	0.2149
770	0.2153
771	0.2156
772	0.2160
773	0.2162
774	0.2165
775	0.2169
776	0.2172
777	0.2175
778	0.2179
779	0.2183
780	0.2186
781	0.2189
782	0.2191
783	0.2194
784	0.2197
785	0.2200
786	0.2203
787	0.2205
788	0.2209
789	0.2212
790	0.2215
791	0.2217
792	0.2220
793	0.2223
794	0.2226
795	0.2228
796	0.2231
797	0.2232
798	0.2235
799	0.2239
800	0.2241
801	0.2243
802	0.2245
803	0.2248
804	0.2250
805	0.2252
806	0.2254
807	0.2255
808	0.2257
809	0.2261
810	0.2265
811	0.2266
812	0.2268
813	0.2271
814	0.2271
815	0.2273
816	0.2276
817	0.2278
818	0.2280
819	0.2283
820	0.2284
821	0.2287
822	0.2289
823	0.2291
824	0.2293
825	0.2295
826	0.2296
827	0.2298
828	0.2299
829	0.2301
830	0.2303
831	0.2305
832	0.2309
833	0.2310
834	0.2311
835	0.2313
836	0.2314
837	0.2315
838	0.2317
839	0.2320
840	0.2321
841	0.2323
842	0.2324
843	0.2327
844	0.2328
845	0.2329
846	0.2330
847	0.2332
848	0.2334
849	0.2336
850	0.2337
851	0.2339
852	0.2340
853	0.2341
854	0.2343
855	0.2344
856	0.2346
857	0.2347
858	0.2348
859	0.2348
860	0.2352
861	0.2353
862	0.2356
863	0.2359
864	0.2358
865	0.2359
866	0.2361
867	0.2364
868	0.2365
869	0.2366
870	0.2367
871	0.2368
872	0.2370
873	0.2373
874	0.2375
875	0.2376
876	0.2377
877	0.2380
878	0.2381
879	0.2381
880	0.2383
881	0.2385
882	0.2386
883	0.2386
884	0.2387
885	0.2389
886	0.2393
887	0.2393
888	0.2396
889	0.2399
890	0.2400
891	0.2401
892	0.2403
893	0.2404
894	0.2406
895	0.2407
896	0.2409
897	0.2411
898	0.2413
899	0.2414
900	0.2417
901	0.2418
902	0.2420
903	0.2422
904	0.2423
905	0.2424
906	0.2423
907	0.2423
908	0.2426
909	0.2429
910	0.2431
911	0.2433
912	0.2435
913	0.2441
914	0.2442
915	0.2442
916	0.2442
917	0.2443
918	0.2444
919	0.2446
920	0.2446
921	0.2449
922	0.2452
923	0.2458
924	0.2460
925	0.2458
926	0.2456
927	0.2462
928	0.2465
929	0.2466
930	0.2468
931	0.2471
932	0.2473
933	0.2472
934	0.2474
935	0.2474
936	0.2472
937	0.2477
938	0.2482
939	0.2485
940	0.2485
941	0.2488
942	0.2492
943	0.2492
944	0.2492
945	0.2493
946	0.2501
947	0.2500
948	0.2501
949	0.2503
950	0.2504
951	0.2505
952	0.2507
953	0.2510
954	0.2512
955	0.2513
956	0.2514
957	0.2515
958	0.2518
959	0.2521
960	0.2524
961	0.2525
962	0.2525
963	0.2528
