Wvl	R
350	0.2152
351	0.2272
352	0.2236
353	0.2227
354	0.2240
355	0.2258
356	0.2297
357	0.2342
358	0.2380
359	0.2402
360	0.2407
361	0.2395
362	0.2385
363	0.2394
364	0.2416
365	0.2423
366	0.2450
367	0.2476
368	0.2478
369	0.2470
370	0.2476
371	0.2509
372	0.2502
373	0.2512
374	0.2538
375	0.2546
376	0.2553
377	0.2561
378	0.2578
379	0.2587
380	0.2593
381	0.2597
382	0.2611
383	0.2630
384	0.2654
385	0.2669
386	0.2679
387	0.2687
388	0.2699
389	0.2700
390	0.2707
391	0.2732
392	0.2750
393	0.2759
394	0.2760
395	0.2774
396	0.2786
397	0.2797
398	0.2811
399	0.2826
400	0.2836
401	0.2839
402	0.2846
403	0.2857
404	0.2872
405	0.2873
406	0.2877
407	0.2885
408	0.2904
409	0.2911
410	0.2917
411	0.2929
412	0.2937
413	0.2941
414	0.2942
415	0.2959
416	0.2971
417	0.2979
418	0.2982
419	0.2995
420	0.3007
421	0.3009
422	0.3017
423	0.3025
424	0.3035
425	0.3041
426	0.3050
427	0.3059
428	0.3066
429	0.3074
430	0.3083
431	0.3093
432	0.3101
433	0.3111
434	0.3123
435	0.3129
436	0.3136
437	0.3143
438	0.3153
439	0.3161
440	0.3169
441	0.3179
442	0.3187
443	0.3195
444	0.3201
445	0.3210
446	0.3217
447	0.3223
448	0.3231
449	0.3239
450	0.3245
451	0.3251
452	0.3257
453	0.3263
454	0.3268
455	0.3275
456	0.3279
457	0.3283
458	0.3291
459	0.3297
460	0.3302
461	0.3306
462	0.3311
463	0.3316
464	0.3319
465	0.3325
466	0.3331
467	0.3335
468	0.3339
469	0.3346
470	0.3352
471	0.3356
472	0.3360
473	0.3365
474	0.3371
475	0.3376
476	0.3380
477	0.3385
478	0.3392
479	0.3398
480	0.3404
481	0.3410
482	0.3416
483	0.3421
484	0.3428
485	0.3435
486	0.3441
487	0.3446
488	0.3454
489	0.3462
490	0.3469
491	0.3475
492	0.3482
493	0.3490
494	0.3499
495	0.3505
496	0.3513
497	0.3521
498	0.3528
499	0.3534
500	0.3539
501	0.3548
502	0.3556
503	0.3564
504	0.3571
505	0.3579
506	0.3587
507	0.3594
508	0.3602
509	0.3610
510	0.3618
511	0.3624
512	0.3631
513	0.3639
514	0.3646
515	0.3652
516	0.3659
517	0.3668
518	0.3675
519	0.3683
520	0.3691
521	0.3698
522	0.3705
523	0.3713
524	0.3718
525	0.3727
526	0.3735
527	0.3743
528	0.3750
529	0.3758
530	0.3766
531	0.3772
532	0.3779
533	0.3787
534	0.3795
535	0.3802
536	0.3809
537	0.3817
538	0.3826
539	0.3835
540	0.3843
541	0.3850
542	0.3858
543	0.3866
544	0.3874
545	0.3883
546	0.3891
547	0.3899
548	0.3907
549	0.3915
550	0.3924
551	0.3933
552	0.3942
553	0.3951
554	0.3959
555	0.3968
556	0.3977
557	0.3986
558	0.3995
559	0.4003
560	0.4012
561	0.4021
562	0.4030
563	0.4039
564	0.4048
565	0.4057
566	0.4065
567	0.4073
568	0.4082
569	0.4091
570	0.4100
571	0.4108
572	0.4116
573	0.4125
574	0.4133
575	0.4141
576	0.4148
577	0.4157
578	0.4164
579	0.4172
580	0.4179
