Wvl	R
350	0.0290
351	0.0223
352	0.0295
353	0.0295
354	0.0262
355	0.0362
356	0.0359
357	0.0326
358	0.0325
359	0.0292
360	0.0278
361	0.0299
362	0.0326
363	0.0339
364	0.0344
365	0.0362
366	0.0330
367	0.0292
368	0.0305
369	0.0289
370	0.0280
371	0.0294
372	0.0304
373	0.0311
374	0.0313
375	0.0301
376	0.0311
377	0.0327
378	0.0326
379	0.0328
380	0.0331
381	0.0332
382	0.0325
383	0.0324
384	0.0328
385	0.0324
386	0.0321
387	0.0322
388	0.0336
389	0.0332
390	0.0328
391	0.0330
392	0.0350
393	0.0356
394	0.0347
395	0.0355
396	0.0351
397	0.0344
398	0.0355
399	0.0359
400	0.0361
401	0.0366
402	0.0366
403	0.0366
404	0.0368
405	0.0372
406	0.0373
407	0.0375
408	0.0388
409	0.0387
410	0.0383
411	0.0383
412	0.0385
413	0.0391
414	0.0401
415	0.0395
416	0.0397
417	0.0403
418	0.0404
419	0.0404
420	0.0404
421	0.0403
422	0.0409
423	0.0413
424	0.0416
425	0.0418
426	0.0419
427	0.0420
428	0.0428
429	0.0432
430	0.0433
431	0.0432
432	0.0438
433	0.0442
434	0.0443
435	0.0449
436	0.0453
437	0.0454
438	0.0456
439	0.0458
440	0.0461
441	0.0467
442	0.0473
443	0.0477
444	0.0479
445	0.0482
446	0.0485
447	0.0490
448	0.0493
449	0.0496
450	0.0499
451	0.0500
452	0.0502
453	0.0504
454	0.0506
455	0.0509
456	0.0512
457	0.0514
458	0.0514
459	0.0516
460	0.0518
461	0.0520
462	0.0521
463	0.0522
464	0.0524
465	0.0526
466	0.0527
467	0.0528
468	0.0530
469	0.0532
470	0.0534
471	0.0534
472	0.0536
473	0.0538
474	0.0539
475	0.0542
476	0.0544
477	0.0547
478	0.0548
479	0.0550
480	0.0553
481	0.0556
482	0.0556
483	0.0559
484	0.0565
485	0.0567
486	0.0568
487	0.0570
488	0.0574
489	0.0578
490	0.0582
491	0.0584
492	0.0587
493	0.0592
494	0.0596
495	0.0599
496	0.0602
497	0.0607
498	0.0609
499	0.0613
500	0.0618
501	0.0622
502	0.0627
503	0.0632
504	0.0635
505	0.0639
506	0.0644
507	0.0648
508	0.0653
509	0.0657
510	0.0661
511	0.0665
512	0.0670
513	0.0674
514	0.0679
515	0.0685
516	0.0689
517	0.0693
518	0.0698
519	0.0702
520	0.0706
521	0.0712
522	0.0716
523	0.0720
524	0.0726
525	0.0730
526	0.0735
527	0.0740
528	0.0745
529	0.0750
530	0.0756
531	0.0761
532	0.0765
533	0.0770
534	0.0775
535	0.0781
536	0.0786
537	0.0792
538	0.0798
539	0.0804
540	0.0809
541	0.0814
542	0.0820
543	0.0826
544	0.0832
545	0.0838
546	0.0843
547	0.0849
548	0.0855
549	0.0862
550	0.0868
551	0.0874
552	0.0881
553	0.0888
554	0.0895
555	0.0900
556	0.0907
557	0.0914
558	0.0920
559	0.0926
560	0.0932
561	0.0939
562	0.0946
563	0.0952
564	0.0959
565	0.0966
566	0.0972
567	0.0979
568	0.0985
569	0.0991
570	0.0997
571	0.1004
572	0.1010
573	0.1016
574	0.1023
575	0.1029
576	0.1034
577	0.1039
578	0.1045
579	0.1051
580	0.1056
581	0.1062
582	0.1067
583	0.1072
584	0.1077
585	0.1082
586	0.1088
587	0.1092
588	0.1097
589	0.1101
590	0.1106
591	0.1111
592	0.1117
593	0.1123
594	0.1129
595	0.1134
596	0.1138
597	0.1140
598	0.1143
599	0.1145
600	0.1147
601	0.1150
602	0.1153
603	0.1156
604	0.1158
605	0.1160
606	0.1163
607	0.1168
608	0.1172
609	0.1176
610	0.1180
611	0.1182
612	0.1186
613	0.1191
614	0.1194
615	0.1197
616	0.1200
617	0.1202
618	0.1205
619	0.1208
620	0.1211
621	0.1214
622	0.1216
623	0.1218
624	0.1221
625	0.1224
626	0.1227
627	0.1229
628	0.1234
629	0.1237
630	0.1240
631	0.1243
632	0.1246
633	0.1249
634	0.1252
635	0.1255
636	0.1258
637	0.1261
638	0.1263
639	0.1266
640	0.1269
641	0.1272
642	0.1275
643	0.1278
644	0.1281
645	0.1284
646	0.1287
647	0.1290
648	0.1293
649	0.1296
650	0.1299
651	0.1302
652	0.1305
653	0.1309
654	0.1313
655	0.1316
656	0.1318
657	0.1320
658	0.1324
659	0.1328
660	0.1330
661	0.1334
662	0.1338
663	0.1342
664	0.1345
665	0.1349
666	0.1352
667	0.1356
668	0.1359
669	0.1362
670	0.1366
671	0.1369
672	0.1372
673	0.1376
674	0.1380
675	0.1383
676	0.1385
677	0.1389
678	0.1393
679	0.1396
680	0.1399
681	0.1403
682	0.1406
683	0.1409
684	0.1414
685	0.1418
686	0.1422
687	0.1424
688	0.1427
689	0.1431
690	0.1434
691	0.1438
692	0.1441
693	0.1444
694	0.1448
695	0.1452
696	0.1456
697	0.1460
698	0.1463
699	0.1466
700	0.1470
701	0.1473
702	0.1477
703	0.1481
704	0.1484
705	0.1487
706	0.1491
707	0.1495
708	0.1499
709	0.1503
710	0.1506
711	0.1510
712	0.1514
713	0.1517
714	0.1521
715	0.1524
716	0.1528
717	0.1532
718	0.1535
719	0.1539
720	0.1543
721	0.1547
722	0.1550
723	0.1553
724	0.1557
725	0.1561
726	0.1565
727	0.1569
728	0.1573
729	0.1577
730	0.1580
731	0.1584
732	0.1588
733	0.1592
734	0.1596
