Wvl	R
350	0.0941
351	0.0935
352	0.0971
353	0.0992
354	0.0997
355	0.0956
356	0.0901
357	0.0869
358	0.0911
359	0.0941
360	0.0958
361	0.0961
362	0.0959
363	0.0962
364	0.0968
365	0.0972
366	0.0982
367	0.0991
368	0.0988
369	0.0972
370	0.0965
371	0.0979
372	0.0997
373	0.1007
374	0.1010
375	0.1024
376	0.1026
377	0.1026
378	0.1037
379	0.1041
380	0.1047
381	0.1057
382	0.1081
383	0.1096
384	0.1103
385	0.1104
386	0.1108
387	0.1114
388	0.1121
389	0.1136
390	0.1149
391	0.1155
392	0.1153
393	0.1162
394	0.1182
395	0.1190
396	0.1196
397	0.1201
398	0.1216
399	0.1224
400	0.1231
401	0.1243
402	0.1249
403	0.1252
404	0.1253
405	0.1261
406	0.1269
407	0.1277
408	0.1290
409	0.1297
410	0.1303
411	0.1309
412	0.1312
413	0.1318
414	0.1327
415	0.1336
416	0.1343
417	0.1351
418	0.1357
419	0.1362
420	0.1369
421	0.1382
422	0.1391
423	0.1400
424	0.1410
425	0.1413
426	0.1419
427	0.1427
428	0.1439
429	0.1449
430	0.1459
431	0.1471
432	0.1483
433	0.1494
434	0.1503
435	0.1511
436	0.1520
437	0.1530
438	0.1541
439	0.1553
440	0.1564
441	0.1572
442	0.1586
443	0.1597
444	0.1604
445	0.1609
446	0.1617
447	0.1627
448	0.1636
449	0.1643
450	0.1650
451	0.1658
452	0.1662
453	0.1666
454	0.1672
455	0.1676
456	0.1681
457	0.1686
458	0.1691
459	0.1694
460	0.1696
461	0.1699
462	0.1702
463	0.1705
464	0.1707
465	0.1711
466	0.1715
467	0.1718
468	0.1723
469	0.1726
470	0.1729
471	0.1730
472	0.1732
473	0.1735
474	0.1739
475	0.1744
476	0.1747
477	0.1750
478	0.1754
479	0.1758
480	0.1763
481	0.1767
482	0.1772
483	0.1778
484	0.1783
485	0.1787
486	0.1793
487	0.1800
488	0.1807
489	0.1812
490	0.1818
491	0.1826
492	0.1833
493	0.1839
494	0.1848
495	0.1856
496	0.1864
497	0.1873
498	0.1879
499	0.1887
500	0.1895
501	0.1905
502	0.1913
503	0.1920
504	0.1929
505	0.1937
506	0.1946
507	0.1954
508	0.1964
509	0.1972
510	0.1980
511	0.1988
512	0.1998
513	0.2007
514	0.2015
515	0.2025
516	0.2033
517	0.2041
518	0.2049
519	0.2057
520	0.2066
521	0.2075
522	0.2084
523	0.2092
524	0.2099
525	0.2108
526	0.2116
527	0.2126
528	0.2137
529	0.2146
530	0.2154
531	0.2164
532	0.2173
533	0.2182
534	0.2191
535	0.2201
536	0.2211
537	0.2219
538	0.2229
539	0.2239
540	0.2249
541	0.2259
542	0.2269
543	0.2278
544	0.2289
545	0.2299
546	0.2310
547	0.2320
548	0.2329
549	0.2340
550	0.2352
551	0.2364
552	0.2375
553	0.2386
554	0.2397
555	0.2408
556	0.2420
557	0.2432
558	0.2442
559	0.2454
560	0.2466
561	0.2477
562	0.2488
563	0.2500
564	0.2512
565	0.2523
566	0.2535
567	0.2546
568	0.2557
569	0.2569
570	0.2580
571	0.2590
572	0.2601
573	0.2611
574	0.2621
575	0.2632
576	0.2643
577	0.2653
578	0.2662
579	0.2671
580	0.2681
581	0.2689
582	0.2698
583	0.2706
584	0.2714
585	0.2722
586	0.2730
587	0.2736
588	0.2744
589	0.2751
590	0.2759
591	0.2765
592	0.2771
593	0.2778
594	0.2784
595	0.2789
596	0.2794
597	0.2800
598	0.2805
599	0.2810
600	0.2815
601	0.2820
602	0.2826
603	0.2831
604	0.2837
605	0.2839
606	0.2841
607	0.2843
608	0.2846
609	0.2849
610	0.2850
611	0.2854
612	0.2856
613	0.2858
614	0.2860
615	0.2861
616	0.2863
617	0.2866
618	0.2872
619	0.2876
620	0.2879
621	0.2884
622	0.2887
623	0.2890
624	0.2893
625	0.2896
626	0.2899
627	0.2901
628	0.2904
629	0.2907
630	0.2910
631	0.2912
632	0.2915
633	0.2918
634	0.2921
635	0.2923
636	0.2925
637	0.2928
638	0.2931
639	0.2933
640	0.2936
641	0.2938
642	0.2940
643	0.2942
644	0.2944
645	0.2947
646	0.2950
647	0.2954
