Wvl	R
350	0.0283
351	0.0331
352	0.0371
353	0.0368
354	0.0339
355	0.0339
356	0.0361
357	0.0384
358	0.0387
359	0.0335
360	0.0319
361	0.0364
362	0.0378
363	0.0385
364	0.0386
365	0.0375
366	0.0378
367	0.0384
368	0.0380
369	0.0392
370	0.0406
371	0.0421
372	0.0402
373	0.0397
374	0.0405
375	0.0404
376	0.0410
377	0.0418
378	0.0417
379	0.0411
380	0.0410
381	0.0417
382	0.0421
383	0.0418
384	0.0410
385	0.0423
386	0.0434
387	0.0439
388	0.0427
389	0.0431
390	0.0438
391	0.0444
392	0.0443
393	0.0445
394	0.0451
395	0.0450
396	0.0459
397	0.0471
398	0.0476
399	0.0473
400	0.0466
401	0.0457
402	0.0462
403	0.0470
404	0.0482
405	0.0484
406	0.0485
407	0.0485
408	0.0481
409	0.0482
410	0.0487
411	0.0499
412	0.0499
413	0.0497
414	0.0495
415	0.0506
416	0.0508
417	0.0506
418	0.0512
419	0.0516
420	0.0518
421	0.0513
422	0.0518
423	0.0524
424	0.0528
425	0.0531
426	0.0535
427	0.0540
428	0.0537
429	0.0542
430	0.0547
431	0.0550
432	0.0553
433	0.0557
434	0.0564
435	0.0568
436	0.0572
437	0.0575
438	0.0576
439	0.0582
440	0.0588
441	0.0590
442	0.0594
443	0.0597
444	0.0600
445	0.0604
446	0.0609
447	0.0613
448	0.0615
449	0.0617
450	0.0619
451	0.0621
452	0.0624
453	0.0627
454	0.0629
455	0.0632
456	0.0635
457	0.0638
458	0.0637
459	0.0638
460	0.0640
461	0.0644
462	0.0643
463	0.0643
464	0.0646
465	0.0649
466	0.0650
467	0.0650
468	0.0653
469	0.0655
470	0.0658
471	0.0659
472	0.0661
473	0.0662
474	0.0662
475	0.0665
476	0.0667
477	0.0669
478	0.0673
479	0.0675
480	0.0676
481	0.0679
482	0.0682
483	0.0685
484	0.0687
485	0.0690
486	0.0693
487	0.0696
488	0.0701
489	0.0704
490	0.0705
491	0.0708
492	0.0713
493	0.0718
494	0.0722
495	0.0725
496	0.0729
497	0.0733
498	0.0738
499	0.0742
500	0.0746
501	0.0751
502	0.0756
503	0.0761
504	0.0765
505	0.0770
506	0.0774
507	0.0777
508	0.0783
509	0.0788
510	0.0792
511	0.0797
512	0.0802
513	0.0807
514	0.0811
515	0.0817
516	0.0823
517	0.0827
518	0.0832
519	0.0837
520	0.0842
521	0.0847
522	0.0852
523	0.0857
524	0.0863
525	0.0869
526	0.0874
527	0.0879
528	0.0884
529	0.0890
530	0.0896
531	0.0902
532	0.0909
533	0.0915
534	0.0920
535	0.0927
536	0.0933
537	0.0939
538	0.0946
539	0.0952
540	0.0958
541	0.0965
542	0.0972
543	0.0979
544	0.0985
545	0.0992
546	0.0999
547	0.1007
548	0.1015
549	0.1022
550	0.1029
551	0.1037
552	0.1045
553	0.1052
554	0.1059
555	0.1068
556	0.1076
557	0.1084
558	0.1092
559	0.1099
560	0.1108
561	0.1115
562	0.1123
563	0.1131
564	0.1139
565	0.1147
566	0.1154
567	0.1162
568	0.1170
569	0.1178
570	0.1186
571	0.1194
572	0.1201
573	0.1209
574	0.1216
575	0.1223
576	0.1230
577	0.1237
578	0.1245
579	0.1252
580	0.1258
581	0.1265
582	0.1272
583	0.1278
584	0.1283
585	0.1290
586	0.1297
587	0.1303
588	0.1309
589	0.1314
590	0.1320
591	0.1325
592	0.1329
593	0.1333
594	0.1339
595	0.1344
596	0.1349
597	0.1354
598	0.1361
599	0.1368
600	0.1375
601	0.1380
602	0.1385
603	0.1389
604	0.1391
605	0.1393
606	0.1397
607	0.1404
608	0.1405
609	0.1406
610	0.1409
611	0.1413
612	0.1416
613	0.1420
614	0.1426
615	0.1432
616	0.1436
617	0.1437
618	0.1439
619	0.1442
620	0.1445
621	0.1448
622	0.1450
623	0.1453
624	0.1457
625	0.1461
626	0.1465
627	0.1469
628	0.1473
629	0.1477
630	0.1480
631	0.1484
632	0.1488
633	0.1492
634	0.1496
635	0.1500
636	0.1503
637	0.1506
638	0.1510
639	0.1513
640	0.1515
641	0.1518
