Wvl	R
350	0.1317
351	0.1270
352	0.1311
353	0.1337
354	0.1344
355	0.1306
356	0.1284
357	0.1271
358	0.1258
359	0.1249
360	0.1261
361	0.1303
362	0.1289
363	0.1259
364	0.1227
365	0.1265
366	0.1274
367	0.1270
368	0.1264
369	0.1275
370	0.1281
371	0.1273
372	0.1284
373	0.1283
374	0.1275
375	0.1278
376	0.1286
377	0.1291
378	0.1283
379	0.1287
380	0.1287
381	0.1274
382	0.1289
383	0.1289
384	0.1274
385	0.1288
386	0.1291
387	0.1292
388	0.1299
389	0.1297
390	0.1296
391	0.1302
392	0.1300
393	0.1298
394	0.1295
395	0.1288
396	0.1293
397	0.1304
398	0.1308
399	0.1303
400	0.1302
401	0.1309
402	0.1307
403	0.1304
404	0.1303
405	0.1312
406	0.1313
407	0.1310
408	0.1311
409	0.1314
410	0.1316
411	0.1311
412	0.1314
413	0.1314
414	0.1312
415	0.1320
416	0.1323
417	0.1322
418	0.1321
419	0.1320
420	0.1320
421	0.1322
422	0.1327
423	0.1328
424	0.1327
425	0.1331
426	0.1331
427	0.1329
428	0.1332
429	0.1335
430	0.1337
431	0.1336
432	0.1341
433	0.1344
434	0.1345
435	0.1345
436	0.1348
437	0.1352
438	0.1353
439	0.1354
440	0.1355
441	0.1356
442	0.1359
443	0.1361
444	0.1363
445	0.1365
446	0.1366
447	0.1365
448	0.1364
449	0.1367
450	0.1371
451	0.1375
452	0.1376
453	0.1376
454	0.1375
455	0.1376
456	0.1378
457	0.1380
458	0.1383
459	0.1384
460	0.1383
461	0.1382
462	0.1383
463	0.1385
464	0.1387
465	0.1387
466	0.1388
467	0.1390
468	0.1392
469	0.1392
470	0.1392
471	0.1393
472	0.1393
473	0.1394
474	0.1395
475	0.1396
476	0.1397
477	0.1399
478	0.1401
479	0.1402
480	0.1403
481	0.1405
482	0.1405
483	0.1406
484	0.1409
485	0.1409
486	0.1410
487	0.1413
488	0.1416
489	0.1418
490	0.1419
491	0.1421
492	0.1423
493	0.1426
494	0.1427
495	0.1428
496	0.1429
497	0.1432
498	0.1436
499	0.1438
500	0.1440
501	0.1442
502	0.1443
503	0.1444
504	0.1447
505	0.1450
506	0.1454
507	0.1457
508	0.1459
509	0.1461
510	0.1463
511	0.1466
512	0.1468
513	0.1470
514	0.1473
515	0.1476
516	0.1479
517	0.1480
518	0.1483
519	0.1486
520	0.1488
521	0.1491
522	0.1493
523	0.1496
524	0.1499
525	0.1503
526	0.1505
527	0.1507
528	0.1510
529	0.1513
530	0.1516
531	0.1519
532	0.1521
533	0.1524
534	0.1528
535	0.1531
536	0.1534
537	0.1537
538	0.1542
539	0.1545
540	0.1547
541	0.1551
542	0.1554
543	0.1558
544	0.1561
545	0.1565
546	0.1569
547	0.1572
548	0.1575
549	0.1579
550	0.1583
551	0.1586
552	0.1589
553	0.1593
554	0.1598
555	0.1601
556	0.1605
557	0.1611
558	0.1614
559	0.1618
560	0.1622
561	0.1625
562	0.1629
563	0.1633
564	0.1637
565	0.1641
566	0.1645
567	0.1649
568	0.1652
569	0.1656
570	0.1660
571	0.1663
572	0.1667
573	0.1671
574	0.1674
575	0.1677
576	0.1681
577	0.1686
578	0.1689
579	0.1692
580	0.1696
581	0.1699
582	0.1703
583	0.1706
584	0.1709
585	0.1712
586	0.1714
587	0.1715
588	0.1714
589	0.1713
590	0.1710
591	0.1708
592	0.1707
593	0.1709
594	0.1716
595	0.1721
596	0.1726
597	0.1731
598	0.1747
599	0.1764
600	0.1781
601	0.1786
602	0.1776
603	0.1762
604	0.1759
605	0.1764
606	0.1772
607	0.1781
608	0.1765
609	0.1746
610	0.1727
611	0.1724
612	0.1727
613	0.1732
614	0.1736
615	0.1742
616	0.1748
617	0.1754
618	0.1760
619	0.1764
620	0.1765
621	0.1766
622	0.1769
623	0.1773
624	0.1782
625	0.1790
626	0.1796
627	0.1802
628	0.1807
629	0.1812
630	0.1815
631	0.1817
632	0.1819
633	0.1821
634	0.1822
635	0.1823
636	0.1824
637	0.1823
638	0.1823
639	0.1822
640	0.1821
641	0.1820
642	0.1819
643	0.1819
644	0.1819
645	0.1819
646	0.1820
647	0.1821
648	0.1822
649	0.1822
650	0.1823
651	0.1824
652	0.1825
653	0.1827
654	0.1828
655	0.1829
656	0.1831
657	0.1833
658	0.1834
659	0.1836
660	0.1839
661	0.1840
662	0.1842
663	0.1845
664	0.1846
665	0.1848
666	0.1849
667	0.1851
668	0.1853
669	0.1854
670	0.1855
671	0.1858
672	0.1860
673	0.1862
674	0.1864
675	0.1865
676	0.1867
677	0.1869
678	0.1871
679	0.1872
680	0.1874
681	0.1876
682	0.1878
683	0.1880
684	0.1881
685	0.1882
686	0.1884
687	0.1886
688	0.1888
689	0.1891
690	0.1893
691	0.1894
692	0.1896
693	0.1898
694	0.1899
695	0.1901
696	0.1903
697	0.1905
698	0.1906
699	0.1908
700	0.1909
701	0.1911
702	0.1913
703	0.1915
704	0.1917
705	0.1920
706	0.1923
707	0.1925
708	0.1926
709	0.1928
710	0.1929
711	0.1931
712	0.1933
713	0.1935
714	0.1936
715	0.1938
716	0.1940
717	0.1941
718	0.1943
719	0.1944
720	0.1946
721	0.1949
722	0.1951
723	0.1952
724	0.1955
725	0.1958
726	0.1960
727	0.1961
728	0.1963
729	0.1965
730	0.1969
731	0.1969
732	0.1971
733	0.1975
734	0.1977
735	0.1978
736	0.1979
737	0.1982
738	0.1984
739	0.1987
740	0.1989
741	0.1990
742	0.1992
743	0.1994
744	0.1996
745	0.2000
746	0.2003
747	0.2004
748	0.2006
749	0.2009
750	0.2012
751	0.2014
752	0.2015
753	0.2016
754	0.2019
755	0.2022
756	0.2025
757	0.2028
758	0.2030
759	0.2031
760	0.2033
761	0.2034
762	0.2037
763	0.2038
764	0.2042
765	0.2043
766	0.2045
767	0.2045
768	0.2048
769	0.2050
770	0.2051
771	0.2053
772	0.2055
773	0.2057
774	0.2058
775	0.2060
776	0.2062
777	0.2063
778	0.2065
779	0.2067
780	0.2068
781	0.2068
782	0.2070
783	0.2072
784	0.2073
785	0.2074
786	0.2076
787	0.2078
788	0.2079
789	0.2079
790	0.2082
791	0.2083
792	0.2084
793	0.2083
794	0.2085
795	0.2087
796	0.2087
797	0.2090
798	0.2091
799	0.2091
800	0.2092
801	0.2093
802	0.2094
803	0.2094
804	0.2097
805	0.2097
806	0.2098
807	0.2100
808	0.2100
809	0.2101
810	0.2102
811	0.2103
812	0.2104
813	0.2104
814	0.2105
815	0.2106
816	0.2106
817	0.2107
818	0.2109
819	0.2110
820	0.2110
821	0.2110
822	0.2112
823	0.2112
824	0.2111
825	0.2112
826	0.2112
827	0.2112
828	0.2113
829	0.2115
830	0.2115
831	0.2116
832	0.2116
833	0.2117
834	0.2117
835	0.2116
836	0.2118
837	0.2118
838	0.2119
839	0.2119
840	0.2119
841	0.2119
842	0.2120
843	0.2121
844	0.2121
845	0.2121
846	0.2121
847	0.2122
848	0.2122
849	0.2123
850	0.2121
851	0.2121
852	0.2121
853	0.2123
854	0.2123
855	0.2123
856	0.2123
857	0.2123
858	0.2124
859	0.2124
860	0.2125
861	0.2124
862	0.2123
863	0.2125
864	0.2124
865	0.2124
866	0.2125
867	0.2124
868	0.2125
869	0.2126
870	0.2126
871	0.2126
872	0.2125
873	0.2125
874	0.2125
875	0.2125
876	0.2124
877	0.2126
878	0.2126
879	0.2126
880	0.2125
881	0.2126
882	0.2127
883	0.2127
884	0.2127
885	0.2127
886	0.2127
887	0.2125
888	0.2126
889	0.2128
890	0.2128
891	0.2128
892	0.2128
893	0.2127
894	0.2128
895	0.2129
896	0.2129
897	0.2128
898	0.2127
899	0.2127
900	0.2129
901	0.2129
902	0.2129
903	0.2128
904	0.2128
905	0.2129
906	0.2128
907	0.2127
908	0.2127
909	0.2127
910	0.2127
911	0.2129
912	0.2131
913	0.2131
914	0.2132
915	0.2132
916	0.2129
917	0.2131
918	0.2131
919	0.2131
920	0.2134
921	0.2135
922	0.2134
923	0.2135
924	0.2133
925	0.2132
926	0.2133
927	0.2133
928	0.2133
929	0.2132
930	0.2132
931	0.2133
932	0.2135
933	0.2137
934	0.2133
935	0.2131
936	0.2133
937	0.2137
938	0.2138
939	0.2135
940	0.2134
941	0.2133
942	0.2133
943	0.2133
944	0.2130
945	0.2130
946	0.2138
947	0.2135
948	0.2132
949	0.2129
950	0.2136
951	0.2137
952	0.2134
953	0.2135
954	0.2133
955	0.2132
956	0.2133
957	0.2133
958	0.2132
959	0.2135
960	0.2131
961	0.2129
962	0.2127
963	0.2132
964	0.2134
965	0.2133
966	0.2129
967	0.2126
968	0.2127
969	0.2132
970	0.2130
971	0.2130
972	0.2130
