Wvl	R
350	0.0832
351	0.0964
352	0.0881
353	0.0872
354	0.0912
355	0.0903
356	0.0920
357	0.0946
358	0.0967
359	0.0947
360	0.0936
361	0.0949
362	0.0947
363	0.0956
364	0.0975
365	0.0999
366	0.1014
367	0.1022
368	0.1021
369	0.1011
370	0.1009
371	0.1022
372	0.1030
373	0.1041
374	0.1053
375	0.1030
376	0.1038
377	0.1053
378	0.1047
379	0.1064
380	0.1080
381	0.1086
382	0.1089
383	0.1096
384	0.1105
385	0.1102
386	0.1108
387	0.1119
388	0.1131
389	0.1138
390	0.1143
391	0.1148
392	0.1152
393	0.1158
394	0.1166
395	0.1181
396	0.1194
397	0.1203
398	0.1212
399	0.1213
400	0.1216
401	0.1228
402	0.1234
403	0.1238
404	0.1240
405	0.1242
406	0.1248
407	0.1258
408	0.1267
409	0.1271
410	0.1276
411	0.1286
412	0.1293
413	0.1298
414	0.1303
415	0.1312
416	0.1319
417	0.1324
418	0.1333
419	0.1336
420	0.1339
421	0.1349
422	0.1359
423	0.1368
424	0.1377
425	0.1384
426	0.1388
427	0.1391
428	0.1403
429	0.1413
430	0.1423
431	0.1438
432	0.1446
433	0.1452
434	0.1457
435	0.1467
436	0.1476
437	0.1486
438	0.1501
439	0.1511
440	0.1519
441	0.1526
442	0.1538
443	0.1548
444	0.1556
445	0.1566
446	0.1575
447	0.1583
448	0.1590
449	0.1599
450	0.1607
451	0.1615
452	0.1623
453	0.1632
454	0.1641
455	0.1646
456	0.1652
457	0.1659
458	0.1667
459	0.1673
460	0.1678
461	0.1685
462	0.1690
463	0.1695
464	0.1700
465	0.1704
466	0.1709
467	0.1714
468	0.1720
469	0.1725
470	0.1731
471	0.1734
472	0.1738
473	0.1743
474	0.1747
475	0.1755
476	0.1761
477	0.1766
478	0.1770
479	0.1774
480	0.1780
481	0.1785
482	0.1791
483	0.1798
484	0.1804
485	0.1810
486	0.1817
487	0.1822
488	0.1829
489	0.1836
490	0.1843
491	0.1851
492	0.1859
493	0.1866
494	0.1872
495	0.1880
496	0.1888
497	0.1897
498	0.1906
499	0.1915
500	0.1922
501	0.1929
502	0.1938
503	0.1947
504	0.1957
505	0.1966
506	0.1975
507	0.1985
