Wvl	R
350	0.0078
351	0.0146
352	0.0107
353	0.0116
354	0.0154
355	0.0166
356	0.0204
357	0.0238
358	0.0237
359	0.0247
360	0.0275
361	0.0322
362	0.0318
363	0.0316
364	0.0319
365	0.0344
366	0.0339
367	0.0327
368	0.0335
369	0.0328
370	0.0331
371	0.0354
372	0.0383
373	0.0391
374	0.0381
375	0.0380
376	0.0395
377	0.0411
378	0.0404
379	0.0392
380	0.0382
381	0.0378
382	0.0395
383	0.0412
384	0.0426
385	0.0433
386	0.0432
387	0.0427
388	0.0415
389	0.0428
390	0.0444
391	0.0453
392	0.0455
393	0.0457
394	0.0460
395	0.0459
396	0.0457
397	0.0458
398	0.0474
399	0.0477
400	0.0477
401	0.0478
402	0.0475
403	0.0476
404	0.0481
405	0.0493
406	0.0499
407	0.0501
408	0.0502
409	0.0499
410	0.0498
411	0.0507
412	0.0510
413	0.0515
414	0.0522
415	0.0527
416	0.0528
417	0.0527
418	0.0534
419	0.0534
420	0.0537
421	0.0547
422	0.0547
423	0.0548
424	0.0552
425	0.0556
426	0.0560
427	0.0562
428	0.0568
429	0.0574
430	0.0579
431	0.0583
432	0.0585
433	0.0589
434	0.0596
435	0.0600
436	0.0604
437	0.0609
438	0.0615
439	0.0618
440	0.0623
441	0.0634
442	0.0637
443	0.0638
444	0.0640
445	0.0643
446	0.0647
447	0.0652
448	0.0658
449	0.0663
450	0.0666
451	0.0668
452	0.0671
453	0.0674
454	0.0677
455	0.0682
456	0.0685
457	0.0687
458	0.0690
459	0.0692
460	0.0694
461	0.0697
462	0.0698
463	0.0701
464	0.0705
465	0.0707
466	0.0707
467	0.0707
468	0.0709
469	0.0713
470	0.0718
471	0.0720
472	0.0720
473	0.0721
474	0.0722
475	0.0727
476	0.0730
477	0.0731
478	0.0736
479	0.0739
480	0.0741
481	0.0742
482	0.0744
483	0.0747
484	0.0750
485	0.0756
486	0.0759
487	0.0762
488	0.0766
489	0.0769
490	0.0772
491	0.0778
492	0.0782
493	0.0786
494	0.0790
495	0.0793
496	0.0796
497	0.0801
498	0.0807
499	0.0813
500	0.0819
501	0.0824
502	0.0830
503	0.0835
504	0.0839
505	0.0844
506	0.0849
507	0.0855
508	0.0860
509	0.0864
510	0.0869
511	0.0875
512	0.0879
513	0.0884
514	0.0890
515	0.0896
516	0.0901
517	0.0907
518	0.0912
519	0.0918
520	0.0923
521	0.0930
522	0.0935
523	0.0940
524	0.0947
525	0.0953
526	0.0959
527	0.0965
528	0.0970
529	0.0976
530	0.0982
531	0.0990
532	0.0997
533	0.1003
534	0.1009
535	0.1017
536	0.1024
537	0.1031
538	0.1038
539	0.1046
540	0.1054
541	0.1060
542	0.1068
543	0.1077
544	0.1087
545	0.1094
546	0.1102
547	0.1110
548	0.1119
549	0.1128
550	0.1137
551	0.1146
552	0.1156
553	0.1166
554	0.1176
555	0.1185
556	0.1195
557	0.1206
558	0.1216
559	0.1226
560	0.1236
561	0.1246
562	0.1257
563	0.1267
564	0.1277
565	0.1288
566	0.1299
567	0.1310
568	0.1320
569	0.1331
570	0.1341
571	0.1351
572	0.1361
573	0.1371
574	0.1381
575	0.1391
576	0.1400
577	0.1410
578	0.1420
579	0.1430
580	0.1438
581	0.1447
582	0.1455
583	0.1463
584	0.1472
585	0.1482
586	0.1490
587	0.1498
588	0.1505
589	0.1512
590	0.1519
591	0.1527
592	0.1535
593	0.1542
594	0.1548
595	0.1554
596	0.1560
597	0.1566
598	0.1571
599	0.1577
600	0.1582
601	0.1587
602	0.1593
603	0.1599
604	0.1603
605	0.1608
606	0.1613
607	0.1618
608	0.1623
609	0.1627
610	0.1631
611	0.1634
612	0.1637
613	0.1641
614	0.1645
615	0.1649
616	0.1652
617	0.1656
618	0.1659
619	0.1662
620	0.1665
621	0.1669
622	0.1672
623	0.1676
624	0.1680
625	0.1684
626	0.1688
627	0.1691
628	0.1695
629	0.1699
630	0.1702
631	0.1706
632	0.1710
633	0.1714
634	0.1718
635	0.1721
636	0.1725
637	0.1728
638	0.1732
639	0.1735
640	0.1739
641	0.1742
642	0.1745
643	0.1749
644	0.1753
645	0.1757
646	0.1761
647	0.1764
648	0.1768
649	0.1772
650	0.1776
651	0.1780
652	0.1783
653	0.1787
654	0.1792
655	0.1795
656	0.1798
657	0.1802
658	0.1806
659	0.1809
660	0.1814
661	0.1818
662	0.1822
663	0.1827
664	0.1831
665	0.1834
666	0.1838
667	0.1843
668	0.1846
669	0.1850
670	0.1855
671	0.1858
672	0.1862
673	0.1866
674	0.1870
675	0.1874
676	0.1877
677	0.1882
678	0.1886
679	0.1890
680	0.1895
681	0.1898
682	0.1902
683	0.1907
684	0.1911
685	0.1915
686	0.1918
687	0.1922
688	0.1926
689	0.1931
690	0.1934
691	0.1938
692	0.1942
693	0.1946
694	0.1949
695	0.1954
696	0.1959
697	0.1962
698	0.1966
699	0.1970
700	0.1974
701	0.1979
702	0.1983
703	0.1986
704	0.1990
705	0.1994
706	0.1998
707	0.2002
708	0.2006
709	0.2010
710	0.2014
711	0.2019
712	0.2023
713	0.2027
714	0.2031
715	0.2035
716	0.2039
717	0.2043
718	0.2047
719	0.2051
720	0.2055
721	0.2060
722	0.2064
723	0.2068
724	0.2072
725	0.2076
726	0.2080
727	0.2085
728	0.2089
729	0.2093
730	0.2097
731	0.2101
732	0.2105
733	0.2110
734	0.2114
735	0.2118
736	0.2122
737	0.2126
738	0.2130
739	0.2134
740	0.2138
741	0.2141
742	0.2145
743	0.2149
744	0.2154
745	0.2158
746	0.2162
747	0.2166
748	0.2170
749	0.2174
750	0.2177
751	0.2181
752	0.2184
753	0.2188
754	0.2192
755	0.2195
756	0.2199
757	0.2202
758	0.2207
759	0.2212
760	0.2215
761	0.2219
762	0.2222
763	0.2226
764	0.2229
765	0.2232
766	0.2236
767	0.2239
768	0.2242
769	0.2245
770	0.2248
771	0.2251
772	0.2254
773	0.2257
774	0.2259
775	0.2262
776	0.2265
777	0.2269
778	0.2271
779	0.2273
780	0.2276
781	0.2279
782	0.2282
783	0.2284
784	0.2287
785	0.2290
786	0.2293
787	0.2294
788	0.2296
789	0.2299
790	0.2301
791	0.2303
792	0.2306
793	0.2309
794	0.2310
795	0.2311
796	0.2313
797	0.2316
798	0.2319
799	0.2321
800	0.2322
801	0.2324
802	0.2325
803	0.2326
804	0.2328
805	0.2330
806	0.2332
807	0.2334
808	0.2336
809	0.2337
810	0.2339
811	0.2341
812	0.2342
813	0.2342
814	0.2344
815	0.2346
816	0.2348
817	0.2349
818	0.2350
819	0.2350
820	0.2351
821	0.2352
822	0.2355
823	0.2357
824	0.2358
825	0.2359
826	0.2360
827	0.2361
828	0.2362
829	0.2362
830	0.2364
831	0.2364
832	0.2365
833	0.2367
834	0.2367
835	0.2368
836	0.2369
837	0.2370
838	0.2372
839	0.2373
840	0.2374
841	0.2376
842	0.2377
843	0.2376
844	0.2378
845	0.2379
846	0.2381
847	0.2380
848	0.2380
849	0.2382
850	0.2382
851	0.2384
852	0.2386
853	0.2385
854	0.2387
855	0.2389
856	0.2390
857	0.2391
858	0.2391
859	0.2391
860	0.2392
861	0.2393
862	0.2395
863	0.2396
864	0.2398
865	0.2398
866	0.2396
867	0.2399
868	0.2401
869	0.2402
870	0.2403
871	0.2405
872	0.2406
873	0.2407
874	0.2409
875	0.2410
876	0.2412
877	0.2413
878	0.2413
879	0.2412
880	0.2415
881	0.2417
882	0.2419
883	0.2419
884	0.2421
885	0.2423
886	0.2426
887	0.2424
888	0.2425
889	0.2427
890	0.2429
891	0.2431
892	0.2432
893	0.2431
894	0.2434
895	0.2435
896	0.2436
897	0.2438
898	0.2441
899	0.2444
900	0.2446
901	0.2447
902	0.2448
903	0.2448
904	0.2450
905	0.2454
906	0.2457
907	0.2459
908	0.2460
909	0.2460
910	0.2459
911	0.2464
912	0.2468
913	0.2468
914	0.2470
915	0.2472
916	0.2475
917	0.2475
918	0.2478
919	0.2482
920	0.2481
921	0.2482
922	0.2485
923	0.2488
924	0.2488
925	0.2488
926	0.2493
927	0.2493
928	0.2494
929	0.2498
930	0.2502
931	0.2505
932	0.2507
933	0.2506
934	0.2508
935	0.2511
936	0.2508
937	0.2513
938	0.2517
939	0.2520
940	0.2517
941	0.2520
942	0.2525
943	0.2529
944	0.2528
945	0.2526
946	0.2525
947	0.2531
948	0.2535
949	0.2537
950	0.2541
951	0.2544
952	0.2546
953	0.2547
954	0.2548
955	0.2549
956	0.2550
957	0.2555
958	0.2557
959	0.2558
960	0.2555
961	0.2560
962	0.2567
963	0.2562
964	0.2564
965	0.2569
966	0.2571
967	0.2576
968	0.2578
969	0.2576
970	0.2579
971	0.2579
972	0.2581
973	0.2586
974	0.2584
975	0.2583
976	0.2583
977	0.2584
