Wvl	R
350	0.0426
351	0.0300
352	0.0294
353	0.0307
354	0.0334
355	0.0387
356	0.0413
357	0.0395
358	0.0286
359	0.0299
360	0.0326
361	0.0340
362	0.0348
363	0.0359
364	0.0368
365	0.0325
366	0.0313
367	0.0321
368	0.0347
369	0.0347
370	0.0334
371	0.0309
372	0.0325
373	0.0337
374	0.0342
375	0.0335
376	0.0342
377	0.0352
378	0.0345
379	0.0340
380	0.0339
381	0.0343
382	0.0347
383	0.0353
384	0.0359
385	0.0362
386	0.0361
387	0.0357
388	0.0349
389	0.0361
390	0.0371
391	0.0368
392	0.0361
393	0.0360
394	0.0367
395	0.0369
396	0.0374
397	0.0376
398	0.0362
399	0.0363
400	0.0368
401	0.0372
402	0.0367
403	0.0365
404	0.0369
405	0.0370
406	0.0376
407	0.0382
408	0.0373
409	0.0374
410	0.0378
411	0.0379
412	0.0382
413	0.0385
414	0.0387
415	0.0379
416	0.0379
417	0.0381
418	0.0384
419	0.0387
420	0.0389
421	0.0389
422	0.0393
423	0.0395
424	0.0396
425	0.0393
426	0.0391
427	0.0392
428	0.0397
429	0.0396
430	0.0394
431	0.0392
432	0.0393
433	0.0395
434	0.0396
435	0.0399
436	0.0401
437	0.0403
438	0.0406
439	0.0407
440	0.0407
441	0.0406
442	0.0405
443	0.0406
444	0.0408
445	0.0412
446	0.0412
447	0.0410
448	0.0413
449	0.0414
450	0.0415
451	0.0418
452	0.0417
453	0.0417
454	0.0420
455	0.0419
456	0.0420
457	0.0421
458	0.0423
459	0.0423
460	0.0424
461	0.0425
462	0.0425
463	0.0426
464	0.0428
465	0.0427
466	0.0427
467	0.0428
468	0.0429
469	0.0430
470	0.0430
471	0.0430
472	0.0432
473	0.0433
474	0.0434
475	0.0434
476	0.0435
477	0.0436
478	0.0438
479	0.0440
480	0.0440
481	0.0439
482	0.0441
483	0.0442
484	0.0442
485	0.0442
486	0.0444
487	0.0446
488	0.0446
489	0.0447
490	0.0448
491	0.0448
492	0.0450
493	0.0452
494	0.0452
495	0.0454
496	0.0455
497	0.0454
498	0.0456
499	0.0456
500	0.0456
501	0.0459
502	0.0461
503	0.0463
504	0.0465
505	0.0466
506	0.0467
507	0.0468
508	0.0469
509	0.0470
510	0.0471
511	0.0473
512	0.0474
513	0.0475
514	0.0475
515	0.0477
516	0.0479
517	0.0482
518	0.0482
519	0.0484
520	0.0486
521	0.0485
522	0.0488
523	0.0490
524	0.0491
525	0.0492
526	0.0493
527	0.0494
528	0.0494
529	0.0495
530	0.0497
531	0.0499
532	0.0501
533	0.0502
534	0.0504
535	0.0505
536	0.0506
537	0.0508
538	0.0510
539	0.0512
540	0.0512
541	0.0514
542	0.0515
543	0.0517
544	0.0518
545	0.0518
546	0.0520
547	0.0522
548	0.0523
549	0.0525
550	0.0526
551	0.0528
552	0.0530
553	0.0531
554	0.0532
555	0.0533
556	0.0535
557	0.0536
558	0.0538
559	0.0539
560	0.0541
561	0.0542
562	0.0544
563	0.0546
564	0.0546
565	0.0548
566	0.0549
567	0.0551
568	0.0552
569	0.0553
570	0.0555
571	0.0556
572	0.0558
573	0.0559
574	0.0561
575	0.0562
576	0.0564
577	0.0565
578	0.0567
579	0.0568
580	0.0570
581	0.0571
582	0.0572
583	0.0573
584	0.0575
585	0.0576
586	0.0578
587	0.0579
588	0.0580
589	0.0581
590	0.0583
591	0.0584
592	0.0585
593	0.0586
594	0.0587
595	0.0587
596	0.0589
597	0.0591
598	0.0593
599	0.0595
600	0.0598
601	0.0599
602	0.0600
603	0.0601
604	0.0602
605	0.0603
606	0.0604
607	0.0605
608	0.0606
609	0.0606
610	0.0606
611	0.0606
612	0.0607
613	0.0608
614	0.0609
615	0.0611
616	0.0613
617	0.0614
618	0.0614
619	0.0616
620	0.0618
621	0.0619
622	0.0621
623	0.0623
624	0.0625
625	0.0625
626	0.0625
627	0.0625
628	0.0627
629	0.0629
630	0.0630
631	0.0632
632	0.0633
633	0.0633
634	0.0636
635	0.0637
636	0.0638
637	0.0640
638	0.0641
639	0.0642
640	0.0643
641	0.0644
642	0.0645
643	0.0647
644	0.0649
645	0.0651
646	0.0652
647	0.0654
648	0.0656
649	0.0657
650	0.0658
651	0.0661
652	0.0662
653	0.0663
654	0.0665
655	0.0666
656	0.0668
657	0.0670
658	0.0671
659	0.0672
660	0.0674
661	0.0675
662	0.0677
663	0.0678
664	0.0680
665	0.0682
666	0.0684
667	0.0685
668	0.0687
669	0.0689
670	0.0690
671	0.0692
672	0.0694
673	0.0694
674	0.0695
675	0.0698
676	0.0701
677	0.0702
678	0.0703
679	0.0704
680	0.0707
681	0.0708
682	0.0709
683	0.0711
684	0.0713
685	0.0715
686	0.0716
687	0.0717
688	0.0719
689	0.0721
690	0.0723
691	0.0725
692	0.0726
693	0.0728
694	0.0729
695	0.0731
696	0.0733
697	0.0735
698	0.0736
699	0.0738
700	0.0740
701	0.0742
702	0.0743
703	0.0744
704	0.0746
705	0.0748
706	0.0751
707	0.0752
708	0.0753
709	0.0755
710	0.0757
711	0.0759
712	0.0761
713	0.0763
714	0.0765
715	0.0767
716	0.0768
717	0.0771
718	0.0773
719	0.0775
720	0.0777
721	0.0778
722	0.0779
723	0.0781
724	0.0783
725	0.0786
726	0.0788
727	0.0791
728	0.0792
729	0.0794
730	0.0796
731	0.0799
732	0.0801
733	0.0803
734	0.0805
735	0.0807
736	0.0809
737	0.0811
738	0.0814
739	0.0816
740	0.0817
741	0.0820
742	0.0823
743	0.0825
744	0.0827
745	0.0829
746	0.0830
747	0.0833
748	0.0836
749	0.0839
750	0.0841
751	0.0843
752	0.0846
753	0.0848
754	0.0850
755	0.0852
756	0.0855
757	0.0857
758	0.0859
759	0.0862
760	0.0865
761	0.0867
762	0.0869
763	0.0871
764	0.0873
765	0.0876
766	0.0879
767	0.0880
768	0.0882
769	0.0885
770	0.0887
771	0.0889
772	0.0892
773	0.0894
774	0.0897
775	0.0899
776	0.0902
777	0.0902
778	0.0905
779	0.0908
780	0.0910
781	0.0913
782	0.0915
783	0.0918
784	0.0919
785	0.0921
786	0.0923
787	0.0925
788	0.0927
789	0.0929
790	0.0932
791	0.0934
792	0.0936
793	0.0938
794	0.0940
795	0.0942
796	0.0944
797	0.0946
798	0.0948
799	0.0950
800	0.0953
801	0.0954
802	0.0956
803	0.0958
804	0.0960
805	0.0962
806	0.0965
807	0.0969
808	0.0971
809	0.0972
810	0.0973
811	0.0976
812	0.0979
813	0.0981
814	0.0982
815	0.0984
816	0.0987
817	0.0988
818	0.0990
819	0.0992
820	0.0994
821	0.0996
822	0.0999
823	0.1001
824	0.1003
825	0.1004
826	0.1005
827	0.1009
828	0.1011
829	0.1013
830	0.1017
831	0.1019
832	0.1021
833	0.1023
834	0.1025
835	0.1027
836	0.1029
837	0.1030
838	0.1032
839	0.1035
840	0.1037
841	0.1039
842	0.1040
843	0.1042
844	0.1045
845	0.1047
846	0.1049
847	0.1051
848	0.1053
849	0.1056
850	0.1058
851	0.1060
852	0.1061
853	0.1063
854	0.1065
855	0.1067
856	0.1069
857	0.1072
858	0.1076
859	0.1078
860	0.1081
861	0.1081
862	0.1082
863	0.1084
864	0.1088
865	0.1091
866	0.1093
867	0.1095
868	0.1096
869	0.1098
870	0.1102
871	0.1104
872	0.1105
873	0.1107
874	0.1108
875	0.1111
876	0.1115
877	0.1115
878	0.1117
879	0.1120
880	0.1122
881	0.1125
882	0.1128
883	0.1129
884	0.1131
885	0.1133
886	0.1136
887	0.1138
888	0.1140
889	0.1141
890	0.1141
891	0.1145
892	0.1148
893	0.1152
894	0.1154
895	0.1156
896	0.1158
897	0.1158
898	0.1160
