Wvl	R
350	0.0554
351	0.0490
352	0.0506
353	0.0515
354	0.0517
355	0.0518
356	0.0520
357	0.0518
358	0.0504
359	0.0508
360	0.0502
361	0.0480
362	0.0495
363	0.0524
364	0.0553
365	0.0503
366	0.0512
367	0.0531
368	0.0501
369	0.0491
370	0.0493
371	0.0504
372	0.0521
373	0.0532
374	0.0535
375	0.0523
376	0.0522
377	0.0524
378	0.0514
379	0.0530
380	0.0544
381	0.0548
382	0.0542
383	0.0543
384	0.0550
385	0.0561
386	0.0554
387	0.0546
388	0.0567
389	0.0567
390	0.0563
391	0.0564
392	0.0576
393	0.0582
394	0.0580
395	0.0583
396	0.0585
397	0.0585
398	0.0584
399	0.0598
400	0.0606
401	0.0597
402	0.0608
403	0.0619
404	0.0627
405	0.0619
406	0.0616
407	0.0617
408	0.0618
409	0.0621
410	0.0625
411	0.0629
412	0.0640
413	0.0646
414	0.0644
415	0.0642
416	0.0642
417	0.0645
418	0.0650
419	0.0654
420	0.0657
421	0.0659
422	0.0664
423	0.0667
424	0.0667
425	0.0664
426	0.0667
427	0.0675
428	0.0681
429	0.0685
430	0.0687
431	0.0688
432	0.0690
433	0.0695
434	0.0705
435	0.0703
436	0.0705
437	0.0710
438	0.0714
439	0.0716
440	0.0718
441	0.0722
442	0.0727
443	0.0730
444	0.0732
445	0.0738
446	0.0741
447	0.0742
448	0.0744
449	0.0750
450	0.0755
451	0.0758
452	0.0759
453	0.0762
454	0.0769
455	0.0770
456	0.0771
457	0.0774
458	0.0776
459	0.0780
460	0.0784
461	0.0786
462	0.0788
463	0.0790
464	0.0791
465	0.0795
466	0.0799
467	0.0802
468	0.0802
469	0.0804
470	0.0806
471	0.0810
472	0.0813
473	0.0816
474	0.0818
475	0.0819
476	0.0822
477	0.0824
478	0.0827
479	0.0830
480	0.0832
481	0.0833
482	0.0837
483	0.0841
484	0.0843
485	0.0846
486	0.0849
487	0.0852
488	0.0856
489	0.0858
490	0.0860
491	0.0864
492	0.0867
493	0.0870
494	0.0873
495	0.0877
496	0.0881
497	0.0884
498	0.0888
499	0.0891
500	0.0893
501	0.0899
502	0.0902
503	0.0905
504	0.0909
505	0.0912
506	0.0915
507	0.0919
508	0.0925
509	0.0928
510	0.0929
511	0.0933
512	0.0936
513	0.0940
514	0.0943
515	0.0948
516	0.0953
517	0.0956
518	0.0959
519	0.0962
520	0.0965
521	0.0968
522	0.0973
523	0.0977
524	0.0980
525	0.0984
526	0.0988
527	0.0992
528	0.0995
529	0.0999
530	0.1004
531	0.1006
532	0.1010
533	0.1014
534	0.1018
535	0.1022
536	0.1026
537	0.1030
538	0.1035
539	0.1040
540	0.1044
541	0.1047
542	0.1052
543	0.1056
544	0.1061
545	0.1065
546	0.1070
547	0.1074
548	0.1079
549	0.1084
550	0.1089
551	0.1093
552	0.1098
553	0.1103
554	0.1108
555	0.1113
556	0.1118
557	0.1123
558	0.1129
559	0.1134
560	0.1140
561	0.1145
562	0.1150
563	0.1155
564	0.1161
565	0.1167
566	0.1172
567	0.1177
568	0.1182
569	0.1188
570	0.1194
571	0.1198
572	0.1204
573	0.1210
574	0.1216
575	0.1220
576	0.1225
577	0.1231
578	0.1236
579	0.1241
580	0.1246
581	0.1252
582	0.1257
583	0.1262
584	0.1268
585	0.1272
586	0.1276
587	0.1281
588	0.1287
589	0.1292
590	0.1297
591	0.1302
592	0.1308
593	0.1313
594	0.1315
595	0.1319
596	0.1323
597	0.1326
598	0.1329
599	0.1333
600	0.1337
601	0.1340
602	0.1344
603	0.1348
604	0.1350
605	0.1353
