Wvl	R
350	0.0304
351	0.0280
352	0.0252
353	0.0236
354	0.0238
355	0.0308
356	0.0337
357	0.0363
358	0.0428
359	0.0417
360	0.0404
361	0.0412
362	0.0384
363	0.0400
364	0.0443
365	0.0401
366	0.0413
367	0.0435
368	0.0420
369	0.0418
370	0.0426
371	0.0445
372	0.0469
373	0.0471
374	0.0458
375	0.0472
376	0.0473
377	0.0472
378	0.0481
379	0.0488
380	0.0494
381	0.0495
382	0.0499
383	0.0503
384	0.0506
385	0.0502
386	0.0505
387	0.0515
388	0.0534
389	0.0532
390	0.0530
391	0.0539
392	0.0535
393	0.0537
394	0.0546
395	0.0555
396	0.0563
397	0.0566
398	0.0559
399	0.0567
400	0.0577
401	0.0580
402	0.0582
403	0.0587
404	0.0596
405	0.0604
406	0.0607
407	0.0607
408	0.0615
409	0.0615
410	0.0617
411	0.0622
412	0.0629
413	0.0634
414	0.0636
415	0.0641
416	0.0644
417	0.0647
418	0.0653
419	0.0655
420	0.0658
421	0.0662
422	0.0666
423	0.0671
424	0.0676
425	0.0679
426	0.0685
427	0.0692
428	0.0696
429	0.0700
430	0.0704
431	0.0707
432	0.0715
433	0.0722
434	0.0727
435	0.0734
436	0.0739
437	0.0742
438	0.0748
439	0.0753
440	0.0758
441	0.0769
442	0.0771
443	0.0773
444	0.0775
445	0.0779
446	0.0784
447	0.0789
448	0.0792
449	0.0795
450	0.0798
451	0.0797
452	0.0801
453	0.0806
454	0.0811
455	0.0812
456	0.0813
457	0.0813
458	0.0813
459	0.0816
460	0.0819
461	0.0821
462	0.0824
463	0.0825
464	0.0824
465	0.0827
466	0.0828
467	0.0828
468	0.0831
469	0.0834
470	0.0837
471	0.0836
472	0.0837
473	0.0837
474	0.0838
475	0.0842
476	0.0845
477	0.0848
478	0.0849
479	0.0851
480	0.0853
481	0.0854
482	0.0857
483	0.0861
484	0.0864
485	0.0865
486	0.0868
487	0.0872
488	0.0875
489	0.0879
490	0.0882
491	0.0884
492	0.0889
493	0.0893
494	0.0898
495	0.0900
496	0.0903
497	0.0906
498	0.0912
499	0.0918
500	0.0922
501	0.0926
502	0.0928
503	0.0932
504	0.0937
505	0.0942
506	0.0947
507	0.0951
508	0.0954
509	0.0959
510	0.0964
511	0.0967
512	0.0972
513	0.0978
514	0.0982
515	0.0987
516	0.0991
517	0.0994
518	0.0999
519	0.1004
520	0.1009
521	0.1014
522	0.1018
523	0.1021
524	0.1026
525	0.1031
526	0.1035
527	0.1039
528	0.1043
529	0.1048
530	0.1053
531	0.1057
532	0.1060
533	0.1064
534	0.1070
535	0.1074
536	0.1078
537	0.1082
538	0.1086
539	0.1091
540	0.1095
541	0.1099
542	0.1102
543	0.1105
544	0.1109
545	0.1113
546	0.1117
547	0.1121
548	0.1124
549	0.1127
550	0.1131
551	0.1135
552	0.1138
553	0.1141
554	0.1144
555	0.1147
556	0.1150
557	0.1153
558	0.1157
559	0.1159
560	0.1162
561	0.1165
562	0.1168
563	0.1171
564	0.1174
565	0.1177
566	0.1179
567	0.1181
568	0.1184
569	0.1186
570	0.1189
571	0.1191
572	0.1193
573	0.1195
574	0.1198
575	0.1200
576	0.1202
577	0.1205
578	0.1207
579	0.1209
580	0.1211
581	0.1214
582	0.1215
583	0.1217
584	0.1219
585	0.1221
586	0.1223
587	0.1225
588	0.1227
589	0.1229
590	0.1231
591	0.1232
592	0.1234
593	0.1236
594	0.1239
595	0.1241
596	0.1243
597	0.1244
598	0.1246
599	0.1248
600	0.1250
601	0.1252
602	0.1254
603	0.1256
604	0.1257
605	0.1258
606	0.1260
607	0.1262
608	0.1264
609	0.1265
610	0.1265
611	0.1267
612	0.1268
613	0.1269
614	0.1270
615	0.1273
616	0.1275
617	0.1276
618	0.1277
619	0.1279
620	0.1280
621	0.1283
622	0.1285
623	0.1286
624	0.1288
625	0.1290
626	0.1292
627	0.1293
628	0.1295
629	0.1296
630	0.1298
631	0.1300
632	0.1301
633	0.1302
634	0.1304
635	0.1307
636	0.1309
637	0.1310
638	0.1312
639	0.1314
640	0.1317
641	0.1318
642	0.1320
643	0.1323
644	0.1325
645	0.1326
646	0.1328
647	0.1330
648	0.1332
649	0.1334
650	0.1337
651	0.1339
652	0.1341
653	0.1343
654	0.1345
655	0.1347
656	0.1349
657	0.1351
658	0.1354
659	0.1356
660	0.1358
661	0.1360
662	0.1362
663	0.1364
664	0.1366
665	0.1368
666	0.1370
667	0.1372
668	0.1375
669	0.1377
670	0.1380
671	0.1382
672	0.1384
673	0.1387
674	0.1389
675	0.1391
676	0.1393
677	0.1395
678	0.1398
679	0.1400
680	0.1402
681	0.1405
682	0.1407
683	0.1408
684	0.1411
685	0.1413
686	0.1415
687	0.1418
688	0.1421
689	0.1423
690	0.1425
691	0.1427
692	0.1430
693	0.1432
694	0.1434
695	0.1437
696	0.1439
697	0.1441
698	0.1443
699	0.1445
700	0.1447
701	0.1449
702	0.1452
703	0.1454
704	0.1457
705	0.1459
706	0.1462
707	0.1464
708	0.1466
709	0.1468
710	0.1471
711	0.1473
712	0.1474
713	0.1477
714	0.1481
715	0.1483
716	0.1485
717	0.1488
718	0.1490
719	0.1493
720	0.1494
721	0.1497
722	0.1499
723	0.1502
724	0.1504
725	0.1507
726	0.1509
727	0.1511
728	0.1513
729	0.1516
730	0.1517
731	0.1520
732	0.1523
733	0.1526
734	0.1528
735	0.1531
736	0.1534
737	0.1536
738	0.1537
739	0.1540
740	0.1544
741	0.1546
742	0.1548
743	0.1551
744	0.1553
745	0.1556
746	0.1559
747	0.1561
748	0.1563
749	0.1565
750	0.1567
751	0.1570
752	0.1573
753	0.1575
754	0.1579
755	0.1581
756	0.1583
757	0.1586
758	0.1589
759	0.1592
760	0.1594
761	0.1596
762	0.1599
763	0.1601
764	0.1603
765	0.1605
766	0.1608
767	0.1610
768	0.1612
769	0.1615
770	0.1618
771	0.1619
772	0.1621
773	0.1624
774	0.1628
775	0.1631
776	0.1632
777	0.1634
778	0.1636
779	0.1638
780	0.1641
781	0.1643
782	0.1645
783	0.1646
784	0.1648
785	0.1651
786	0.1653
787	0.1656
788	0.1658
789	0.1660
790	0.1662
791	0.1663
792	0.1666
793	0.1668
794	0.1670
795	0.1671
796	0.1672
797	0.1674
798	0.1675
799	0.1677
800	0.1681
801	0.1684
802	0.1685
803	0.1687
804	0.1689
805	0.1690
806	0.1692
807	0.1693
808	0.1695
809	0.1698
810	0.1699
811	0.1701
812	0.1703
813	0.1705
814	0.1706
815	0.1707
816	0.1709
817	0.1710
818	0.1712
819	0.1714
820	0.1716
821	0.1718
822	0.1721
823	0.1722
824	0.1723
825	0.1724
826	0.1725
827	0.1727
828	0.1730
829	0.1731
830	0.1733
831	0.1734
832	0.1736
833	0.1736
834	0.1738
835	0.1739
836	0.1740
837	0.1742
838	0.1743
839	0.1745
840	0.1747
841	0.1749
842	0.1750
843	0.1750
844	0.1751
845	0.1753
846	0.1756
847	0.1757
848	0.1758
849	0.1760
850	0.1761
851	0.1763
852	0.1764
853	0.1767
854	0.1768
855	0.1769
856	0.1769
857	0.1772
858	0.1773
859	0.1774
860	0.1775
861	0.1776
862	0.1778
863	0.1778
864	0.1780
865	0.1782
866	0.1784
867	0.1785
868	0.1786
869	0.1787
870	0.1788
871	0.1790
872	0.1792
873	0.1794
874	0.1795
875	0.1795
876	0.1797
877	0.1799
878	0.1800
879	0.1801
880	0.1803
881	0.1804
882	0.1805
883	0.1808
884	0.1807
885	0.1809
886	0.1813
887	0.1813
888	0.1815
889	0.1817
890	0.1819
891	0.1819
892	0.1819
893	0.1821
894	0.1821
895	0.1821
896	0.1822
897	0.1827
898	0.1831
899	0.1832
900	0.1833
901	0.1832
902	0.1831
903	0.1833
904	0.1835
905	0.1838
906	0.1841
907	0.1845
908	0.1846
909	0.1845
910	0.1844
911	0.1846
912	0.1851
913	0.1853
914	0.1852
915	0.1851
916	0.1851
917	0.1854
918	0.1858
919	0.1861
920	0.1862
921	0.1866
922	0.1869
923	0.1869
924	0.1866
925	0.1864
926	0.1868
927	0.1871
928	0.1874
929	0.1878
930	0.1875
931	0.1877
932	0.1881
933	0.1883
934	0.1884
935	0.1886
936	0.1890
937	0.1892
938	0.1893
939	0.1895
940	0.1898
941	0.1899
942	0.1899
943	0.1896
944	0.1900
945	0.1904
946	0.1905
947	0.1904
948	0.1907
949	0.1912
950	0.1912
951	0.1912
952	0.1911
953	0.1912
954	0.1913
955	0.1916
956	0.1920
957	0.1921
958	0.1921
959	0.1919
960	0.1918
961	0.1920
962	0.1926
963	0.1928
964	0.1933
965	0.1936
966	0.1937
967	0.1937
968	0.1934
969	0.1929
970	0.1934
971	0.1937
972	0.1940
973	0.1944
974	0.1947
