Wvl	R
350	0.0510
351	0.0615
352	0.0507
353	0.0462
354	0.0467
355	0.0484
356	0.0495
357	0.0515
358	0.0568
359	0.0618
360	0.0639
361	0.0619
362	0.0602
363	0.0585
364	0.0575
365	0.0626
366	0.0632
367	0.0625
368	0.0637
369	0.0655
370	0.0664
371	0.0657
372	0.0670
373	0.0681
374	0.0689
375	0.0682
376	0.0681
377	0.0686
378	0.0700
379	0.0695
380	0.0700
381	0.0727
382	0.0726
383	0.0734
384	0.0751
385	0.0755
386	0.0762
387	0.0771
388	0.0786
389	0.0793
390	0.0805
391	0.0828
392	0.0819
393	0.0818
394	0.0827
395	0.0840
396	0.0848
397	0.0856
398	0.0873
399	0.0880
400	0.0882
401	0.0880
402	0.0891
403	0.0904
404	0.0919
405	0.0920
406	0.0932
407	0.0946
408	0.0941
409	0.0949
410	0.0956
411	0.0956
412	0.0971
413	0.0981
414	0.0986
415	0.0993
416	0.0995
417	0.0998
418	0.1015
419	0.1024
420	0.1030
421	0.1037
422	0.1046
423	0.1051
424	0.1053
425	0.1066
426	0.1078
427	0.1090
428	0.1097
429	0.1109
430	0.1120
431	0.1126
432	0.1138
433	0.1149
434	0.1158
435	0.1167
436	0.1180
437	0.1193
438	0.1202
439	0.1213
440	0.1225
441	0.1237
442	0.1247
443	0.1255
444	0.1264
445	0.1275
446	0.1284
447	0.1293
448	0.1302
449	0.1310
450	0.1319
451	0.1328
452	0.1334
453	0.1340
454	0.1346
455	0.1352
456	0.1360
457	0.1366
458	0.1370
459	0.1376
460	0.1381
461	0.1384
462	0.1388
463	0.1392
464	0.1395
465	0.1402
466	0.1405
467	0.1406
468	0.1411
469	0.1416
470	0.1420
471	0.1423
472	0.1426
473	0.1429
474	0.1433
475	0.1438
476	0.1443
477	0.1447
478	0.1451
479	0.1456
480	0.1462
481	0.1469
482	0.1472
483	0.1476
484	0.1483
485	0.1491
486	0.1498
487	0.1504
488	0.1512
489	0.1520
490	0.1527
491	0.1536
492	0.1545
493	0.1554
494	0.1565
495	0.1574
496	0.1584
497	0.1593
498	0.1604
499	0.1614
500	0.1626
501	0.1637
502	0.1647
503	0.1657
504	0.1668
505	0.1679
506	0.1690
507	0.1701
508	0.1712
509	0.1722
510	0.1733
511	0.1746
512	0.1758
513	0.1769
514	0.1778
515	0.1790
516	0.1802
517	0.1814
518	0.1825
519	0.1836
520	0.1847
521	0.1859
522	0.1871
523	0.1883
524	0.1893
525	0.1905
526	0.1917
527	0.1927
528	0.1940
529	0.1952
530	0.1963
531	0.1976
532	0.1988
533	0.1999
534	0.2011
535	0.2023
536	0.2034
537	0.2044
538	0.2058
539	0.2071
540	0.2084
541	0.2096
542	0.2107
543	0.2118
544	0.2130
545	0.2143
546	0.2155
547	0.2168
548	0.2180
549	0.2191
550	0.2203
551	0.2216
552	0.2228
553	0.2240
554	0.2252
555	0.2263
556	0.2275
557	0.2288
558	0.2299
559	0.2312
560	0.2324
561	0.2335
562	0.2347
563	0.2358
564	0.2369
565	0.2381
566	0.2392
567	0.2403
568	0.2415
569	0.2426
570	0.2436
571	0.2446
572	0.2457
573	0.2467
574	0.2476
575	0.2485
576	0.2494
577	0.2503
578	0.2512
579	0.2520
580	0.2529
581	0.2538
582	0.2546
583	0.2554
584	0.2562
585	0.2569
586	0.2576
587	0.2583
588	0.2590
589	0.2597
590	0.2603
591	0.2609
592	0.2614
593	0.2620
594	0.2624
595	0.2630
596	0.2635
597	0.2641
598	0.2648
599	0.2654
600	0.2659
601	0.2664
602	0.2670
603	0.2676
604	0.2681
605	0.2684
606	0.2688
607	0.2691
608	0.2695
609	0.2699
610	0.2702
611	0.2705
612	0.2708
613	0.2709
614	0.2711
615	0.2714
616	0.2717
617	0.2721
618	0.2724
619	0.2727
620	0.2730
621	0.2734
622	0.2737
623	0.2741
624	0.2745
625	0.2749
626	0.2753
627	0.2756
628	0.2761
629	0.2765
630	0.2768
631	0.2772
632	0.2775
633	0.2778
634	0.2781
635	0.2785
636	0.2788
637	0.2792
638	0.2796
639	0.2800
640	0.2804
641	0.2808
642	0.2811
643	0.2815
644	0.2818
645	0.2823
646	0.2827
647	0.2829
648	0.2833
649	0.2837
650	0.2841
651	0.2844
652	0.2848
653	0.2852
654	0.2857
655	0.2860
656	0.2864
657	0.2869
658	0.2873
659	0.2876
660	0.2879
661	0.2884
662	0.2888
663	0.2892
664	0.2897
665	0.2901
666	0.2904
667	0.2908
668	0.2913
669	0.2917
670	0.2920
671	0.2925
672	0.2929
673	0.2933
674	0.2937
675	0.2941
676	0.2945
677	0.2949
678	0.2953
679	0.2957
680	0.2961
681	0.2966
682	0.2970
683	0.2974
684	0.2978
685	0.2982
686	0.2987
687	0.2991
688	0.2996
689	0.3001
690	0.3005
691	0.3010
692	0.3014
693	0.3018
694	0.3022
695	0.3027
696	0.3032
697	0.3036
698	0.3040
699	0.3045
700	0.3049
701	0.3054
702	0.3059
703	0.3064
704	0.3069
705	0.3073
706	0.3078
707	0.3083
708	0.3087
709	0.3092
710	0.3096
711	0.3102
712	0.3107
713	0.3111
714	0.3115
715	0.3120
716	0.3126
717	0.3130
718	0.3135
719	0.3140
720	0.3144
721	0.3150
722	0.3155
723	0.3159
724	0.3164
725	0.3169
726	0.3174
727	0.3180
728	0.3185
729	0.3190
730	0.3194
731	0.3199
732	0.3204
733	0.3208
734	0.3213
735	0.3218
736	0.3223
737	0.3228
738	0.3233
739	0.3238
740	0.3243
741	0.3247
742	0.3253
743	0.3259
744	0.3263
745	0.3268
746	0.3273
747	0.3278
748	0.3283
749	0.3288
750	0.3292
751	0.3297
752	0.3302
753	0.3307
754	0.3311
755	0.3317
756	0.3321
757	0.3326
758	0.3330
759	0.3335
760	0.3339
761	0.3344
762	0.3349
763	0.3354
764	0.3358
765	0.3362
766	0.3368
767	0.3371
768	0.3375
769	0.3379
770	0.3383
771	0.3388
772	0.3392
773	0.3396
774	0.3398
775	0.3401
776	0.3407
777	0.3411
778	0.3415
779	0.3418
780	0.3421
781	0.3425
782	0.3429
783	0.3432
784	0.3435
785	0.3438
786	0.3441
787	0.3444
788	0.3447
789	0.3450
790	0.3453
791	0.3457
792	0.3460
793	0.3462
794	0.3465
795	0.3467
796	0.3469
797	0.3471
798	0.3473
799	0.3476
800	0.3480
801	0.3481
802	0.3484
803	0.3486
804	0.3488
805	0.3490
806	0.3493
807	0.3495
808	0.3497
809	0.3499
810	0.3499
811	0.3501
812	0.3504
813	0.3506
814	0.3507
815	0.3508
816	0.3511
817	0.3511
818	0.3513
819	0.3515
820	0.3516
821	0.3518
822	0.3519
823	0.3521
824	0.3521
825	0.3521
826	0.3521
827	0.3523
828	0.3524
829	0.3524
830	0.3528
831	0.3528
832	0.3528
833	0.3530
834	0.3531
835	0.3532
836	0.3533
837	0.3534
838	0.3535
839	0.3535
840	0.3536
841	0.3536
842	0.3537
843	0.3538
844	0.3540
845	0.3540
846	0.3539
847	0.3541
848	0.3542
849	0.3543
850	0.3543
851	0.3544
852	0.3544
853	0.3544
854	0.3546
855	0.3547
856	0.3546
857	0.3548
858	0.3548
859	0.3549
860	0.3550
861	0.3550
862	0.3550
863	0.3550
864	0.3551
865	0.3551
866	0.3551
867	0.3551
868	0.3552
869	0.3554
870	0.3555
871	0.3554
872	0.3554
873	0.3555
874	0.3557
875	0.3559
876	0.3559
877	0.3559
878	0.3560
879	0.3560
880	0.3562
881	0.3562
882	0.3562
883	0.3565
884	0.3564
885	0.3565
886	0.3567
887	0.3568
888	0.3568
889	0.3568
890	0.3569
891	0.3573
892	0.3574
893	0.3575
894	0.3575
895	0.3577
896	0.3579
897	0.3577
898	0.3578
899	0.3581
900	0.3583
901	0.3583
902	0.3584
903	0.3588
904	0.3591
905	0.3591
906	0.3591
907	0.3594
908	0.3594
909	0.3594
910	0.3596
911	0.3599
912	0.3602
913	0.3601
914	0.3602
915	0.3604
916	0.3606
917	0.3605
918	0.3607
919	0.3613
920	0.3614
921	0.3616
922	0.3616
923	0.3615
924	0.3616
925	0.3617
926	0.3618
927	0.3621
928	0.3623
929	0.3624
930	0.3626
931	0.3629
932	0.3632
933	0.3634
934	0.3637
935	0.3638
936	0.3639
937	0.3641
938	0.3642
939	0.3644
940	0.3643
941	0.3647
942	0.3652
943	0.3653
944	0.3658
945	0.3661
946	0.3656
947	0.3662
948	0.3664
949	0.3661
950	0.3667
951	0.3669
952	0.3667
953	0.3672
954	0.3672
955	0.3670
956	0.3672
957	0.3674
958	0.3678
959	0.3683
960	0.3684
961	0.3683
962	0.3681
963	0.3683
964	0.3685
965	0.3686
966	0.3687
967	0.3694
968	0.3698
969	0.3698
970	0.3698
971	0.3698
972	0.3696
973	0.3701
974	0.3701
975	0.3700
976	0.3700
977	0.3701
978	0.3699
979	0.3699
980	0.3703
981	0.3707
982	0.3712
983	0.3716
984	0.3718
985	0.3721
986	0.3720
987	0.3718
988	0.3719
989	0.3721
990	0.3723
991	0.3725
992	0.3725
993	0.3723
994	0.3723
995	0.3728
996	0.3731
997	0.3731
998	0.3732
999	0.3735
1000	0.3738
1001	0.3739
1002	0.3738
1003	0.3741
1004	0.3745
1005	0.3747
1006	0.3747
1007	0.3745
1008	0.3745
1009	0.3750
1010	0.3755
1011	0.3759
1012	0.3759
1013	0.3759
1014	0.3759
1015	0.3760
1016	0.3763
1017	0.3765
1018	0.3765
1019	0.3765
1020	0.3766
1021	0.3768
1022	0.3773
1023	0.3776
1024	0.3777
1025	0.3777
1026	0.3777
1027	0.3775
1028	0.3774
1029	0.3777
1030	0.3781
1031	0.3785
1032	0.3788
1033	0.3788
1034	0.3789
1035	0.3791
1036	0.3794
1037	0.3795
1038	0.3794
1039	0.3793
1040	0.3795
1041	0.3796
1042	0.3799
1043	0.3802
1044	0.3802
1045	0.3801
1046	0.3804
1047	0.3805
1048	0.3805
1049	0.3806
1050	0.3810
1051	0.3813
1052	0.3814
1053	0.3814
1054	0.3815
1055	0.3819
1056	0.3823
1057	0.3822
1058	0.3822
1059	0.3821
1060	0.3821
1061	0.3822
1062	0.3824
1063	0.3825
1064	0.3827
1065	0.3828
1066	0.3829
1067	0.3830
1068	0.3831
1069	0.3832
1070	0.3834
1071	0.3835
1072	0.3837
1073	0.3841
1074	0.3842
1075	0.3843
1076	0.3843
1077	0.3844
1078	0.3845
1079	0.3846
1080	0.3846
1081	0.3847
1082	0.3850
1083	0.3853
1084	0.3855
1085	0.3856
1086	0.3858
1087	0.3858
1088	0.3858
1089	0.3858
1090	0.3860
1091	0.3862
1092	0.3864
1093	0.3864
1094	0.3865
1095	0.3868
1096	0.3872
1097	0.3875
1098	0.3875
1099	0.3875
1100	0.3875
1101	0.3876
1102	0.3878
1103	0.3880
1104	0.3883
1105	0.3884
1106	0.3884
1107	0.3885
1108	0.3887
1109	0.3889
1110	0.3890
1111	0.3890
1112	0.3890
1113	0.3891
1114	0.3892
1115	0.3893
1116	0.3895
1117	0.3898
1118	0.3900
1119	0.3903
1120	0.3905
1121	0.3905
1122	0.3904
1123	0.3906
1124	0.3908
1125	0.3908
1126	0.3909
1127	0.3911
1128	0.3913
1129	0.3915
1130	0.3917
1131	0.3918
1132	0.3919
1133	0.3919
1134	0.3920
1135	0.3922
1136	0.3922
1137	0.3921
1138	0.3922
1139	0.3923
1140	0.3926
1141	0.3927
1142	0.3927
1143	0.3927
1144	0.3928
1145	0.3929
