Wvl	R
350	0.0971
351	0.0918
352	0.1001
353	0.1041
354	0.1041
355	0.1000
356	0.0995
357	0.1000
358	0.0991
359	0.1004
360	0.1012
361	0.1009
362	0.1012
363	0.1020
364	0.1029
365	0.1005
366	0.1006
367	0.1020
368	0.1037
369	0.1050
370	0.1054
371	0.1043
372	0.1053
373	0.1048
374	0.1033
375	0.1064
376	0.1074
377	0.1075
378	0.1076
379	0.1087
380	0.1096
381	0.1100
382	0.1102
383	0.1107
384	0.1114
385	0.1118
386	0.1129
387	0.1143
388	0.1156
389	0.1154
390	0.1159
391	0.1180
392	0.1185
393	0.1188
394	0.1192
395	0.1202
396	0.1209
397	0.1215
398	0.1221
399	0.1224
400	0.1227
401	0.1234
402	0.1239
403	0.1247
404	0.1257
405	0.1257
406	0.1263
407	0.1272
408	0.1278
409	0.1287
410	0.1294
411	0.1293
412	0.1299
413	0.1307
414	0.1315
415	0.1325
416	0.1330
417	0.1333
418	0.1336
419	0.1344
420	0.1352
421	0.1358
422	0.1365
423	0.1374
424	0.1384
425	0.1391
426	0.1398
427	0.1405
428	0.1409
429	0.1420
430	0.1430
431	0.1434
432	0.1444
433	0.1454
434	0.1463
435	0.1474
436	0.1483
437	0.1491
438	0.1498
439	0.1506
440	0.1516
441	0.1526
442	0.1535
443	0.1543
444	0.1552
445	0.1561
446	0.1569
447	0.1577
448	0.1585
449	0.1592
450	0.1598
451	0.1605
452	0.1612
453	0.1619
454	0.1626
455	0.1632
456	0.1637
457	0.1642
458	0.1648
459	0.1653
460	0.1658
461	0.1664
462	0.1669
463	0.1674
464	0.1678
465	0.1683
466	0.1688
467	0.1693
468	0.1695
469	0.1699
470	0.1704
471	0.1710
472	0.1712
473	0.1714
474	0.1720
475	0.1724
476	0.1729
477	0.1734
478	0.1737
479	0.1741
480	0.1746
481	0.1753
482	0.1758
483	0.1764
484	0.1770
485	0.1775
486	0.1781
487	0.1786
488	0.1793
489	0.1800
490	0.1806
491	0.1812
492	0.1818
493	0.1826
494	0.1835
495	0.1842
496	0.1849
497	0.1857
498	0.1866
499	0.1874
500	0.1881
501	0.1889
502	0.1895
503	0.1903
504	0.1913
505	0.1923
506	0.1931
507	0.1939
508	0.1948
509	0.1957
510	0.1966
511	0.1974
512	0.1982
513	0.1992
514	0.2002
515	0.2010
516	0.2019
517	0.2029
518	0.2039
519	0.2047
520	0.2055
521	0.2064
522	0.2074
523	0.2083
524	0.2091
525	0.2101
526	0.2110
527	0.2119
528	0.2129
529	0.2138
530	0.2146
531	0.2157
532	0.2166
533	0.2175
534	0.2184
535	0.2193
536	0.2203
537	0.2212
538	0.2221
539	0.2230
540	0.2240
541	0.2248
542	0.2258
543	0.2267
544	0.2276
545	0.2285
546	0.2293
547	0.2302
548	0.2312
549	0.2321
550	0.2330
551	0.2339
552	0.2348
553	0.2356
554	0.2364
555	0.2372
556	0.2381
557	0.2390
558	0.2400
559	0.2409
560	0.2417
561	0.2425
562	0.2433
563	0.2442
564	0.2449
565	0.2458
566	0.2467
567	0.2475
568	0.2482
569	0.2489
570	0.2497
571	0.2504
572	0.2511
573	0.2518
574	0.2525
575	0.2532
576	0.2538
577	0.2545
578	0.2553
579	0.2559
580	0.2564
581	0.2569
582	0.2575
583	0.2582
584	0.2588
585	0.2594
586	0.2599
587	0.2604
588	0.2610
589	0.2615
590	0.2620
591	0.2625
592	0.2630
593	0.2635
594	0.2640
595	0.2645
596	0.2650
597	0.2654
598	0.2658
599	0.2662
600	0.2665
601	0.2670
602	0.2673
603	0.2676
604	0.2679
605	0.2681
606	0.2684
607	0.2687
608	0.2689
609	0.2689
610	0.2690
611	0.2694
612	0.2700
613	0.2705
614	0.2710
615	0.2714
616	0.2718
617	0.2719
618	0.2722
619	0.2725
620	0.2727
621	0.2727
622	0.2728
623	0.2729
624	0.2731
625	0.2733
626	0.2736
627	0.2738
628	0.2741
629	0.2743
630	0.2747
631	0.2749
632	0.2752
633	0.2756
634	0.2759
635	0.2762
636	0.2765
637	0.2767
638	0.2770
639	0.2772
640	0.2775
641	0.2777
642	0.2779
643	0.2781
644	0.2784
645	0.2786
646	0.2788
647	0.2790
648	0.2793
649	0.2796
650	0.2798
651	0.2800
652	0.2802
653	0.2804
654	0.2807
655	0.2810
656	0.2812
657	0.2814
658	0.2817
659	0.2819
660	0.2822
661	0.2825
662	0.2828
663	0.2830
664	0.2832
665	0.2834
666	0.2837
667	0.2840
668	0.2843
669	0.2845
670	0.2848
671	0.2851
672	0.2853
673	0.2855
674	0.2857
675	0.2860
676	0.2862
677	0.2865
678	0.2868
679	0.2870
680	0.2872
681	0.2875
682	0.2878
683	0.2881
684	0.2884
685	0.2886
686	0.2889
687	0.2892
688	0.2895
689	0.2897
690	0.2899
691	0.2902
692	0.2905
693	0.2908
694	0.2910
695	0.2913
696	0.2915
697	0.2918
698	0.2920
699	0.2923
700	0.2926
701	0.2928
702	0.2931
703	0.2935
704	0.2936
705	0.2939
706	0.2943
707	0.2945
708	0.2948
709	0.2950
710	0.2954
711	0.2957
712	0.2959
713	0.2962
714	0.2965
715	0.2968
716	0.2971
717	0.2973
718	0.2976
719	0.2979
720	0.2981
721	0.2984
722	0.2987
723	0.2989
724	0.2992
725	0.2996
726	0.2999
727	0.3001
728	0.3004
729	0.3007
730	0.3011
731	0.3014
732	0.3016
733	0.3019
734	0.3021
735	0.3024
736	0.3028
737	0.3031
738	0.3034
739	0.3036
740	0.3038
741	0.3041
742	0.3045
743	0.3048
744	0.3052
745	0.3055
746	0.3058
747	0.3060
748	0.3063
749	0.3066
750	0.3069
751	0.3072
752	0.3075
753	0.3077
754	0.3081
755	0.3084
756	0.3087
757	0.3089
758	0.3092
759	0.3095
760	0.3098
761	0.3101
762	0.3105
763	0.3107
764	0.3110
765	0.3113
766	0.3115
767	0.3118
768	0.3121
769	0.3123
770	0.3126
771	0.3128
772	0.3131
773	0.3133
774	0.3134
775	0.3136
776	0.3138
777	0.3141
778	0.3144
779	0.3146
780	0.3149
781	0.3151
782	0.3154
783	0.3156
784	0.3158
785	0.3159
786	0.3162
787	0.3165
788	0.3166
789	0.3168
790	0.3170
791	0.3172
792	0.3174
793	0.3176
794	0.3178
795	0.3179
796	0.3180
797	0.3183
798	0.3185
799	0.3186
800	0.3188
801	0.3189
802	0.3191
803	0.3193
804	0.3194
805	0.3196
806	0.3198
807	0.3199
808	0.3200
809	0.3201
810	0.3201
811	0.3203
812	0.3204
813	0.3204
814	0.3207
815	0.3208
