Wvl	R
350	0.0433
351	0.0460
352	0.0533
353	0.0528
354	0.0474
355	0.0466
356	0.0504
357	0.0522
358	0.0439
359	0.0460
360	0.0492
361	0.0513
362	0.0474
363	0.0459
364	0.0467
365	0.0497
366	0.0484
367	0.0464
368	0.0471
369	0.0467
370	0.0464
371	0.0467
372	0.0468
373	0.0472
374	0.0477
375	0.0464
376	0.0473
377	0.0487
378	0.0482
379	0.0480
380	0.0481
381	0.0485
382	0.0489
383	0.0494
384	0.0499
385	0.0488
386	0.0489
387	0.0495
388	0.0499
389	0.0501
390	0.0503
391	0.0508
392	0.0505
393	0.0501
394	0.0498
395	0.0503
396	0.0510
397	0.0518
398	0.0523
399	0.0517
400	0.0513
401	0.0518
402	0.0516
403	0.0517
404	0.0524
405	0.0523
406	0.0529
407	0.0539
408	0.0543
409	0.0541
410	0.0539
411	0.0542
412	0.0544
413	0.0545
414	0.0547
415	0.0551
416	0.0552
417	0.0551
418	0.0550
419	0.0555
420	0.0559
421	0.0555
422	0.0556
423	0.0559
424	0.0565
425	0.0568
426	0.0569
427	0.0568
428	0.0568
429	0.0572
430	0.0579
431	0.0584
432	0.0585
433	0.0585
434	0.0585
435	0.0591
436	0.0596
437	0.0599
438	0.0604
439	0.0607
440	0.0609
441	0.0611
442	0.0615
443	0.0618
444	0.0619
445	0.0623
446	0.0626
447	0.0630
448	0.0634
449	0.0637
450	0.0639
451	0.0641
452	0.0642
453	0.0643
454	0.0645
455	0.0646
456	0.0648
457	0.0651
458	0.0652
459	0.0654
460	0.0656
461	0.0657
462	0.0659
463	0.0662
464	0.0663
465	0.0664
466	0.0665
467	0.0665
468	0.0668
469	0.0671
470	0.0672
471	0.0671
472	0.0673
473	0.0675
474	0.0676
475	0.0679
476	0.0680
477	0.0679
478	0.0684
479	0.0686
480	0.0687
481	0.0691
482	0.0690
483	0.0692
484	0.0696
485	0.0697
486	0.0700
487	0.0703
488	0.0704
489	0.0708
490	0.0712
491	0.0715
492	0.0716
493	0.0718
494	0.0720
495	0.0725
496	0.0728
497	0.0731
498	0.0735
499	0.0738
500	0.0740
501	0.0743
502	0.0747
503	0.0750
504	0.0752
505	0.0758
506	0.0763
507	0.0767
508	0.0769
509	0.0771
510	0.0773
511	0.0778
512	0.0782
513	0.0786
514	0.0790
515	0.0794
516	0.0798
517	0.0803
518	0.0806
519	0.0810
520	0.0814
521	0.0818
522	0.0822
523	0.0826
524	0.0830
525	0.0834
526	0.0838
527	0.0842
528	0.0846
529	0.0850
530	0.0855
531	0.0857
532	0.0862
533	0.0867
534	0.0872
535	0.0876
536	0.0880
537	0.0885
538	0.0890
539	0.0894
540	0.0899
541	0.0904
542	0.0908
543	0.0913
544	0.0919
545	0.0925
546	0.0930
547	0.0935
548	0.0940
549	0.0945
550	0.0950
551	0.0956
552	0.0962
553	0.0968
554	0.0972
555	0.0978
556	0.0984
557	0.0990
558	0.0996
559	0.1002
560	0.1008
561	0.1014
562	0.1020
563	0.1027
564	0.1032
565	0.1038
566	0.1044
567	0.1050
568	0.1057
569	0.1063
570	0.1068
571	0.1074
572	0.1080
573	0.1085
574	0.1091
575	0.1097
576	0.1102
577	0.1108
578	0.1113
579	0.1118
580	0.1123
581	0.1127
582	0.1132
583	0.1137
584	0.1142
585	0.1146
586	0.1150
587	0.1155
588	0.1159
589	0.1164
590	0.1168
591	0.1171
592	0.1175
593	0.1179
594	0.1184
595	0.1188
596	0.1192
597	0.1196
598	0.1200
599	0.1202
600	0.1203
601	0.1203
602	0.1204
603	0.1206
604	0.1211
605	0.1214
606	0.1217
607	0.1218
608	0.1223
609	0.1228
610	0.1234
611	0.1237
612	0.1240
613	0.1243
614	0.1245
615	0.1246
616	0.1247
617	0.1247
618	0.1245
619	0.1243
620	0.1241
621	0.1244
622	0.1247
623	0.1249
624	0.1251
625	0.1253
626	0.1256
627	0.1260
628	0.1262
629	0.1263
630	0.1265
631	0.1266
632	0.1268
633	0.1269
634	0.1272
635	0.1273
636	0.1274
637	0.1277
638	0.1279
639	0.1280
640	0.1282
641	0.1284
642	0.1286
643	0.1288
644	0.1290
645	0.1292
646	0.1293
647	0.1296
648	0.1298
649	0.1299
650	0.1302
651	0.1303
652	0.1305
653	0.1306
654	0.1308
655	0.1310
656	0.1312
657	0.1315
658	0.1316
659	0.1318
660	0.1320
661	0.1321
662	0.1323
663	0.1325
664	0.1328
665	0.1330
666	0.1332
667	0.1333
668	0.1335
669	0.1337
670	0.1339
671	0.1341
672	0.1343
673	0.1346
674	0.1347
675	0.1349
676	0.1351
677	0.1353
678	0.1354
679	0.1356
680	0.1358
681	0.1360
682	0.1362
683	0.1365
684	0.1367
685	0.1368
686	0.1369
687	0.1372
688	0.1374
689	0.1376
690	0.1378
691	0.1380
692	0.1382
693	0.1384
694	0.1386
695	0.1388
696	0.1390
697	0.1392
698	0.1394
699	0.1396
700	0.1398
701	0.1400
702	0.1402
703	0.1404
704	0.1405
705	0.1408
706	0.1410
707	0.1412
708	0.1415
709	0.1417
710	0.1417
711	0.1420
712	0.1423
713	0.1424
714	0.1427
715	0.1429
716	0.1431
717	0.1433
718	0.1435
719	0.1437
720	0.1439
721	0.1442
722	0.1445
723	0.1446
724	0.1449
725	0.1451
726	0.1453
727	0.1456
728	0.1458
729	0.1461
730	0.1463
731	0.1465
732	0.1467
733	0.1469
734	0.1472
735	0.1474
736	0.1477
737	0.1479
738	0.1482
739	0.1484
740	0.1486
741	0.1488
742	0.1490
743	0.1492
744	0.1496
745	0.1498
746	0.1500
747	0.1502
748	0.1505
749	0.1508
750	0.1509
751	0.1512
752	0.1514
753	0.1517
754	0.1519
755	0.1521
756	0.1523
757	0.1524
758	0.1527
759	0.1529
760	0.1532
761	0.1535
762	0.1537
763	0.1539
764	0.1541
765	0.1543
766	0.1544
767	0.1547
768	0.1549
769	0.1551
770	0.1553
771	0.1556
772	0.1557
773	0.1558
774	0.1561
775	0.1562
776	0.1564
777	0.1565
778	0.1566
779	0.1567
780	0.1570
781	0.1571
782	0.1573
783	0.1575
784	0.1576
785	0.1577
786	0.1578
787	0.1580
788	0.1581
789	0.1583
790	0.1585
791	0.1585
792	0.1586
793	0.1588
794	0.1590
795	0.1591
796	0.1592
797	0.1593
798	0.1594
799	0.1596
800	0.1597
801	0.1598
802	0.1598
803	0.1599
804	0.1601
805	0.1602
806	0.1604
807	0.1605
808	0.1604
809	0.1605
810	0.1607
811	0.1607
812	0.1607
813	0.1608
814	0.1609
815	0.1609
816	0.1609
817	0.1611
818	0.1613
819	0.1614
820	0.1614
821	0.1614
822	0.1614
823	0.1615
824	0.1616
825	0.1617
826	0.1617
827	0.1618
828	0.1618
829	0.1618
830	0.1618
831	0.1619
832	0.1620
833	0.1621
834	0.1622
835	0.1622
836	0.1622
837	0.1623
838	0.1624
839	0.1623
840	0.1624
841	0.1624
842	0.1625
843	0.1625
844	0.1625
845	0.1625
846	0.1624
847	0.1625
848	0.1628
849	0.1628
850	0.1627
851	0.1627
852	0.1628
853	0.1629
854	0.1629
855	0.1629
856	0.1628
857	0.1630
858	0.1632
859	0.1632
860	0.1634
861	0.1635
