Wvl	R
350	0.0192
351	0.0209
352	0.0273
353	0.0335
354	0.0385
355	0.0369
356	0.0355
357	0.0359
358	0.0408
359	0.0410
360	0.0428
361	0.0482
362	0.0500
363	0.0507
364	0.0505
365	0.0491
366	0.0517
367	0.0549
368	0.0550
369	0.0550
370	0.0552
371	0.0556
372	0.0560
373	0.0568
374	0.0578
375	0.0578
376	0.0595
377	0.0609
378	0.0585
379	0.0587
380	0.0601
381	0.0623
382	0.0632
383	0.0640
384	0.0648
385	0.0649
386	0.0652
387	0.0656
388	0.0663
389	0.0670
390	0.0675
391	0.0676
392	0.0679
393	0.0686
394	0.0698
395	0.0709
396	0.0719
397	0.0727
398	0.0725
399	0.0730
400	0.0735
401	0.0737
402	0.0749
403	0.0758
404	0.0764
405	0.0774
406	0.0779
407	0.0782
408	0.0791
409	0.0797
410	0.0802
411	0.0803
412	0.0809
413	0.0818
414	0.0827
415	0.0835
416	0.0842
417	0.0847
418	0.0849
419	0.0856
420	0.0864
421	0.0873
422	0.0880
423	0.0887
424	0.0896
425	0.0905
426	0.0910
427	0.0915
428	0.0923
429	0.0933
430	0.0943
431	0.0952
432	0.0966
433	0.0976
434	0.0981
435	0.0990
436	0.1000
437	0.1012
438	0.1024
439	0.1033
440	0.1042
441	0.1049
442	0.1058
443	0.1070
444	0.1083
445	0.1091
446	0.1099
447	0.1109
448	0.1119
449	0.1128
450	0.1136
451	0.1146
452	0.1156
453	0.1164
454	0.1169
455	0.1178
456	0.1186
457	0.1192
458	0.1198
459	0.1205
460	0.1212
461	0.1219
462	0.1225
463	0.1231
464	0.1235
465	0.1242
466	0.1249
467	0.1256
468	0.1263
469	0.1269
470	0.1275
471	0.1280
472	0.1286
473	0.1294
474	0.1302
475	0.1308
476	0.1314
477	0.1320
478	0.1325
479	0.1334
480	0.1342
481	0.1347
482	0.1355
483	0.1363
484	0.1370
485	0.1379
486	0.1387
487	0.1395
488	0.1405
489	0.1414
490	0.1423
491	0.1432
492	0.1443
493	0.1454
494	0.1464
495	0.1475
496	0.1485
497	0.1494
498	0.1507
499	0.1518
500	0.1529
501	0.1541
502	0.1552
503	0.1563
504	0.1573
505	0.1585
506	0.1596
507	0.1606
508	0.1617
509	0.1630
510	0.1643
511	0.1653
512	0.1665
513	0.1678
