Wvl	R
350	0.0272
351	0.0244
352	0.0238
353	0.0212
354	0.0179
355	0.0202
356	0.0251
357	0.0281
358	0.0234
359	0.0247
360	0.0256
361	0.0244
362	0.0273
363	0.0290
364	0.0297
365	0.0303
366	0.0301
367	0.0298
368	0.0297
369	0.0301
370	0.0308
371	0.0316
372	0.0334
373	0.0339
374	0.0332
375	0.0341
376	0.0336
377	0.0327
378	0.0324
379	0.0330
380	0.0339
381	0.0348
382	0.0344
383	0.0335
384	0.0323
385	0.0337
386	0.0344
387	0.0349
388	0.0359
389	0.0360
390	0.0358
391	0.0354
392	0.0360
393	0.0367
394	0.0373
395	0.0377
396	0.0376
397	0.0373
398	0.0372
399	0.0376
400	0.0381
401	0.0386
402	0.0386
403	0.0387
404	0.0392
405	0.0395
406	0.0394
407	0.0392
408	0.0397
409	0.0401
410	0.0404
411	0.0411
412	0.0410
413	0.0408
414	0.0408
415	0.0417
416	0.0421
417	0.0420
418	0.0417
419	0.0422
420	0.0427
421	0.0426
422	0.0432
423	0.0436
424	0.0436
425	0.0436
426	0.0440
427	0.0447
428	0.0447
429	0.0449
430	0.0453
431	0.0460
432	0.0461
433	0.0462
434	0.0464
435	0.0469
436	0.0472
437	0.0473
438	0.0477
439	0.0483
440	0.0487
441	0.0487
442	0.0490
443	0.0494
444	0.0497
445	0.0501
446	0.0503
447	0.0504
448	0.0511
449	0.0514
450	0.0515
451	0.0520
452	0.0522
453	0.0524
454	0.0523
455	0.0527
456	0.0531
457	0.0533
458	0.0537
459	0.0538
460	0.0539
461	0.0544
462	0.0547
463	0.0549
464	0.0549
465	0.0554
466	0.0557
467	0.0558
468	0.0559
469	0.0563
470	0.0566
471	0.0568
472	0.0571
473	0.0573
474	0.0574
475	0.0578
476	0.0579
477	0.0579
478	0.0584
479	0.0588
480	0.0591
481	0.0594
482	0.0596
483	0.0597
484	0.0598
485	0.0602
486	0.0606
487	0.0609
488	0.0614
489	0.0616
490	0.0618
491	0.0623
492	0.0624
493	0.0626
494	0.0632
495	0.0632
496	0.0635
497	0.0640
498	0.0644
499	0.0648
500	0.0651
501	0.0653
502	0.0657
503	0.0661
504	0.0664
505	0.0668
506	0.0671
507	0.0674
508	0.0678
509	0.0681
510	0.0684
511	0.0689
512	0.0693
513	0.0696
514	0.0700
515	0.0703
516	0.0707
517	0.0711
518	0.0715
519	0.0719
520	0.0722
521	0.0725
522	0.0729
523	0.0733
524	0.0736
525	0.0740
526	0.0744
527	0.0749
528	0.0753
529	0.0756
530	0.0759
531	0.0763
532	0.0768
533	0.0773
534	0.0776
535	0.0780
536	0.0784
537	0.0788
538	0.0792
539	0.0796
540	0.0799
541	0.0803
542	0.0807
543	0.0811
544	0.0815
545	0.0820
546	0.0824
547	0.0828
548	0.0832
549	0.0836
550	0.0840
551	0.0844
552	0.0849
553	0.0853
554	0.0857
555	0.0861
556	0.0865
557	0.0869
558	0.0873
559	0.0877
560	0.0881
561	0.0885
562	0.0889
563	0.0893
564	0.0897
565	0.0902
566	0.0906
567	0.0910
568	0.0913
569	0.0917
570	0.0922
571	0.0926
572	0.0930
573	0.0934
574	0.0938
575	0.0942
576	0.0945
577	0.0949
578	0.0953
579	0.0957
580	0.0962
581	0.0966
582	0.0970
583	0.0973
584	0.0976
585	0.0981
586	0.0985
587	0.0989
588	0.0993
589	0.0997
590	0.1000
591	0.1004
592	0.1009
593	0.1013
594	0.1018
595	0.1022
596	0.1026
597	0.1028
598	0.1031
599	0.1034
600	0.1036
601	0.1039
602	0.1042
603	0.1045
604	0.1048
605	0.1051
606	0.1055
607	0.1058
608	0.1062
609	0.1067
610	0.1071
611	0.1075
612	0.1079
613	0.1083
614	0.1086
615	0.1089
616	0.1093
617	0.1095
618	0.1098
619	0.1100
620	0.1102
621	0.1105
622	0.1108
623	0.1111
624	0.1114
625	0.1117
626	0.1121
627	0.1124
628	0.1129
629	0.1133
630	0.1137
631	0.1141
632	0.1145
633	0.1149
634	0.1154
635	0.1159
636	0.1163
637	0.1167
638	0.1171
639	0.1175
640	0.1178
641	0.1183
642	0.1187
643	0.1192
644	0.1195
645	0.1199
646	0.1203
647	0.1206
648	0.1210
649	0.1214
650	0.1218
651	0.1221
652	0.1225
653	0.1228
654	0.1231
655	0.1234
656	0.1237
657	0.1240
658	0.1242
659	0.1245
660	0.1249
661	0.1252
662	0.1255
663	0.1258
664	0.1261
665	0.1264
666	0.1267
667	0.1271
668	0.1274
669	0.1278
670	0.1281
671	0.1285
672	0.1290
673	0.1295
674	0.1298
675	0.1303
676	0.1308
677	0.1313
678	0.1318
679	0.1323
680	0.1328
681	0.1333
682	0.1339
683	0.1345
684	0.1350
685	0.1356
686	0.1361
687	0.1366
688	0.1371
689	0.1377
690	0.1384
691	0.1388
692	0.1393
693	0.1399
694	0.1405
695	0.1410
696	0.1414
697	0.1420
698	0.1425
699	0.1431
700	0.1437
701	0.1442
702	0.1447
703	0.1452
704	0.1458
705	0.1464
706	0.1469
707	0.1474
708	0.1479
709	0.1485
710	0.1490
711	0.1495
712	0.1501
713	0.1506
714	0.1512
715	0.1517
716	0.1523
717	0.1528
718	0.1533
719	0.1538
720	0.1544
721	0.1549
722	0.1554
723	0.1559
724	0.1566
725	0.1571
726	0.1577
727	0.1582
728	0.1587
729	0.1593
730	0.1598
731	0.1604
732	0.1609
733	0.1614
734	0.1620
735	0.1625
736	0.1631
737	0.1636
738	0.1641
739	0.1647
740	0.1653
741	0.1658
742	0.1663
743	0.1669
744	0.1674
745	0.1679
746	0.1684
747	0.1688
748	0.1693
749	0.1699
750	0.1705
751	0.1710
752	0.1715
753	0.1720
754	0.1726
755	0.1731
756	0.1737
757	0.1740
758	0.1745
759	0.1751
760	0.1756
761	0.1761
762	0.1767
763	0.1772
764	0.1777
765	0.1781
766	0.1786
767	0.1790
768	0.1795
769	0.1800
770	0.1805
771	0.1811
772	0.1815
773	0.1819
774	0.1824
775	0.1829
776	0.1835
777	0.1839
778	0.1843
779	0.1847
780	0.1851
781	0.1856
782	0.1860
783	0.1864
784	0.1869
785	0.1874
786	0.1878
787	0.1883
788	0.1887
789	0.1891
790	0.1896
791	0.1900
792	0.1905
793	0.1909
794	0.1912
795	0.1916
796	0.1921
797	0.1925
798	0.1929
799	0.1933
800	0.1938
801	0.1941
802	0.1945
803	0.1949
804	0.1953
805	0.1957
806	0.1961
807	0.1965
808	0.1969
809	0.1973
810	0.1977
811	0.1981
812	0.1984
813	0.1988
814	0.1992
815	0.1996
816	0.1999
817	0.2004
818	0.2008
819	0.2011
820	0.2015
821	0.2019
822	0.2022
823	0.2026
824	0.2029
825	0.2032
826	0.2036
827	0.2040
828	0.2044
829	0.2048
830	0.2051
831	0.2053
832	0.2057
833	0.2061
834	0.2063
835	0.2067
836	0.2071
837	0.2073
838	0.2077
839	0.2081
840	0.2084
841	0.2087
842	0.2092
843	0.2096
844	0.2098
845	0.2100
846	0.2103
847	0.2106
848	0.2110
849	0.2114
850	0.2116
851	0.2119
852	0.2123
853	0.2129
854	0.2132
855	0.2135
856	0.2137
857	0.2141
858	0.2143
859	0.2146
860	0.2150
861	0.2153
862	0.2157
863	0.2162
864	0.2165
865	0.2167
866	0.2171
867	0.2174
868	0.2177
869	0.2180
870	0.2185
871	0.2189
872	0.2191
873	0.2193
874	0.2197
875	0.2200
876	0.2201
877	0.2206
878	0.2210
879	0.2213
880	0.2216
881	0.2220
882	0.2224
883	0.2226
884	0.2228
885	0.2231
886	0.2233
887	0.2239
888	0.2242
