Wvl	R
350	0.0586
351	0.0668
352	0.0637
353	0.0646
354	0.0677
355	0.0670
356	0.0658
357	0.0650
358	0.0656
359	0.0682
360	0.0687
361	0.0658
362	0.0659
363	0.0668
364	0.0682
365	0.0704
366	0.0699
367	0.0689
368	0.0694
369	0.0689
370	0.0698
371	0.0730
372	0.0718
373	0.0720
374	0.0735
375	0.0731
376	0.0733
377	0.0739
378	0.0746
379	0.0750
380	0.0749
381	0.0743
382	0.0752
383	0.0762
384	0.0772
385	0.0767
386	0.0768
387	0.0773
388	0.0783
389	0.0787
390	0.0795
391	0.0810
392	0.0806
393	0.0807
394	0.0814
395	0.0815
396	0.0824
397	0.0835
398	0.0840
399	0.0840
400	0.0841
401	0.0847
402	0.0854
403	0.0859
404	0.0861
405	0.0862
406	0.0866
407	0.0872
408	0.0876
409	0.0880
410	0.0884
411	0.0886
412	0.0894
413	0.0899
414	0.0898
415	0.0904
416	0.0909
417	0.0914
418	0.0917
419	0.0924
420	0.0931
421	0.0930
422	0.0935
423	0.0940
424	0.0946
425	0.0946
426	0.0951
427	0.0959
428	0.0966
429	0.0970
430	0.0974
431	0.0976
432	0.0982
433	0.0989
434	0.0995
435	0.1005
436	0.1009
437	0.1011
438	0.1017
439	0.1021
440	0.1026
441	0.1031
442	0.1039
443	0.1046
444	0.1052
445	0.1057
446	0.1061
447	0.1066
448	0.1071
449	0.1075
450	0.1080
451	0.1086
452	0.1091
453	0.1097
454	0.1103
455	0.1107
456	0.1111
457	0.1113
458	0.1118
459	0.1122
460	0.1127
461	0.1132
462	0.1136
463	0.1139
464	0.1142
465	0.1145
466	0.1149
467	0.1153
468	0.1157
469	0.1160
470	0.1163
471	0.1165
472	0.1168
473	0.1171
474	0.1174
475	0.1177
476	0.1181
477	0.1186
478	0.1189
479	0.1192
480	0.1194
481	0.1196
482	0.1202
483	0.1207
484	0.1209
485	0.1214
486	0.1219
487	0.1224
488	0.1226
489	0.1230
490	0.1235
491	0.1240
492	0.1244
493	0.1248
494	0.1253
495	0.1260
496	0.1266
497	0.1269
498	0.1276
499	0.1281
500	0.1286
501	0.1291
502	0.1296
503	0.1301
504	0.1307
505	0.1312
506	0.1319
507	0.1326
508	0.1329
509	0.1333
510	0.1337
511	0.1342
512	0.1349
513	0.1356
514	0.1362
515	0.1367
516	0.1372
517	0.1377
518	0.1383
519	0.1389
520	0.1394
521	0.1401
522	0.1407
523	0.1412
524	0.1417
525	0.1423
526	0.1429
527	0.1434
528	0.1442
529	0.1448
530	0.1454
531	0.1460
532	0.1466
533	0.1472
534	0.1478
535	0.1486
536	0.1492
537	0.1497
538	0.1505
539	0.1512
540	0.1518
541	0.1524
542	0.1531
543	0.1539
544	0.1546
545	0.1553
546	0.1560
547	0.1568
548	0.1576
549	0.1583
550	0.1590
551	0.1598
552	0.1606
553	0.1614
554	0.1622
555	0.1630
556	0.1638
557	0.1646
558	0.1654
559	0.1662
560	0.1670
561	0.1679
562	0.1687
563	0.1695
564	0.1703
565	0.1711
566	0.1719
567	0.1726
568	0.1733
569	0.1741
570	0.1750
571	0.1757
572	0.1765
573	0.1772
574	0.1779
575	0.1786
576	0.1794
577	0.1801
578	0.1808
579	0.1815
580	0.1822
581	0.1828
582	0.1835
583	0.1842
584	0.1848
585	0.1855
586	0.1861
587	0.1867
588	0.1873
589	0.1879
590	0.1885
591	0.1891
592	0.1896
593	0.1900
594	0.1904
595	0.1908
596	0.1912
597	0.1917
598	0.1922
599	0.1928
600	0.1933
601	0.1938
602	0.1943
603	0.1948
604	0.1954
605	0.1960
606	0.1966
607	0.1969
608	0.1971
609	0.1975
610	0.1980
611	0.1982
612	0.1982
613	0.1983
614	0.1987
615	0.1991
616	0.1995
617	0.1999
618	0.2001
619	0.2004
620	0.2009
621	0.2011
622	0.2015
623	0.2019
624	0.2022
625	0.2025
626	0.2029
627	0.2032
628	0.2036
629	0.2041
630	0.2046
631	0.2049
632	0.2053
633	0.2057
634	0.2061
635	0.2065
636	0.2068
637	0.2072
638	0.2076
639	0.2080
640	0.2083
641	0.2088
642	0.2092
643	0.2096
644	0.2101
645	0.2105
646	0.2109
647	0.2113
648	0.2116
649	0.2120
650	0.2125
