Wvl	R
350	0.0684
351	0.0716
352	0.0725
353	0.0694
354	0.0634
355	0.0563
356	0.0606
357	0.0664
358	0.0646
359	0.0666
360	0.0678
361	0.0666
362	0.0672
363	0.0681
364	0.0690
365	0.0695
366	0.0697
367	0.0698
368	0.0700
369	0.0693
370	0.0689
371	0.0692
372	0.0692
373	0.0698
374	0.0711
375	0.0729
376	0.0740
377	0.0745
378	0.0745
379	0.0752
380	0.0758
381	0.0762
382	0.0782
383	0.0792
384	0.0792
385	0.0798
386	0.0807
387	0.0819
388	0.0838
389	0.0839
390	0.0838
391	0.0843
392	0.0853
393	0.0862
394	0.0868
395	0.0885
396	0.0888
397	0.0887
398	0.0899
399	0.0906
400	0.0912
401	0.0920
402	0.0926
403	0.0931
404	0.0937
405	0.0944
406	0.0947
407	0.0951
408	0.0962
409	0.0970
410	0.0978
411	0.0987
412	0.0990
413	0.0997
414	0.1008
415	0.1016
416	0.1025
417	0.1033
418	0.1037
419	0.1049
420	0.1058
421	0.1057
422	0.1068
423	0.1078
424	0.1086
425	0.1097
426	0.1107
427	0.1116
428	0.1129
429	0.1134
430	0.1139
431	0.1151
432	0.1163
433	0.1174
434	0.1188
435	0.1198
436	0.1206
437	0.1213
438	0.1227
439	0.1238
440	0.1249
441	0.1261
442	0.1273
443	0.1284
444	0.1292
445	0.1300
446	0.1310
447	0.1320
448	0.1327
449	0.1337
450	0.1348
451	0.1352
452	0.1357
453	0.1363
454	0.1369
455	0.1377
456	0.1384
457	0.1390
458	0.1396
459	0.1401
460	0.1406
461	0.1411
462	0.1415
463	0.1420
464	0.1424
465	0.1428
466	0.1432
467	0.1436
468	0.1440
469	0.1444
470	0.1449
471	0.1454
472	0.1458
473	0.1463
474	0.1470
475	0.1474
476	0.1479
477	0.1485
478	0.1490
479	0.1497
480	0.1503
481	0.1509
482	0.1517
483	0.1524
484	0.1532
485	0.1539
486	0.1547
487	0.1555
488	0.1563
489	0.1572
490	0.1582
491	0.1590
492	0.1599
493	0.1609
494	0.1619
495	0.1628
496	0.1639
497	0.1652
498	0.1660
499	0.1670
500	0.1681
501	0.1692
502	0.1703
503	0.1714
504	0.1726
505	0.1738
506	0.1750
507	0.1761
508	0.1774
509	0.1786
510	0.1797
511	0.1808
512	0.1820
513	0.1832
514	0.1841
515	0.1854
516	0.1866
517	0.1877
518	0.1889
519	0.1901
520	0.1914
521	0.1926
522	0.1937
523	0.1949
524	0.1961
525	0.1973
526	0.1985
527	0.1996
528	0.2009
529	0.2022
530	0.2034
531	0.2046
532	0.2059
533	0.2071
534	0.2084
535	0.2095
536	0.2107
537	0.2121
538	0.2133
539	0.2145
540	0.2158
541	0.2172
542	0.2185
543	0.2196
544	0.2209
545	0.2223
546	0.2236
547	0.2248
548	0.2261
549	0.2274
550	0.2287
551	0.2299
552	0.2312
553	0.2326
554	0.2339
555	0.2352
556	0.2365
557	0.2377
558	0.2389
559	0.2402
560	0.2415
561	0.2428
562	0.2440
563	0.2453
564	0.2465
565	0.2478
566	0.2490
567	0.2501
568	0.2513
569	0.2525
570	0.2536
571	0.2548
572	0.2560
573	0.2571
574	0.2582
575	0.2593
576	0.2605
577	0.2616
578	0.2626
579	0.2637
580	0.2647
581	0.2657
582	0.2667
583	0.2677
584	0.2686
585	0.2696
586	0.2706
587	0.2716
588	0.2724
589	0.2733
590	0.2744
591	0.2755
592	0.2766
593	0.2776
594	0.2785
595	0.2793
596	0.2801
597	0.2808
598	0.2814
599	0.2820
600	0.2825
601	0.2831
602	0.2838
603	0.2845
604	0.2853
605	0.2861
606	0.2868
607	0.2873
608	0.2881
609	0.2888
610	0.2892
611	0.2896
612	0.2901
613	0.2909
614	0.2918
615	0.2926
616	0.2933
617	0.2940
618	0.2945
619	0.2951
620	0.2958
621	0.2964
622	0.2970
623	0.2975
624	0.2981
625	0.2986
626	0.2991
627	0.2996
628	0.3002
629	0.3008
630	0.3014
631	0.3020
632	0.3026
633	0.3032
634	0.3038
635	0.3043
636	0.3048
637	0.3054
638	0.3061
639	0.3068
640	0.3073
641	0.3080
642	0.3086
643	0.3092
644	0.3098
645	0.3104
646	0.3111
647	0.3116
648	0.3122
649	0.3128
650	0.3134
651	0.3140
652	0.3146
653	0.3152
654	0.3158
655	0.3164
656	0.3170
657	0.3175
658	0.3181
659	0.3187
660	0.3192
661	0.3198
662	0.3204
