Wvl	R
350	0.0433
351	0.0483
352	0.0513
353	0.0555
354	0.0595
355	0.0556
356	0.0516
357	0.0484
358	0.0475
359	0.0494
360	0.0529
361	0.0575
362	0.0604
363	0.0601
364	0.0577
365	0.0586
366	0.0585
367	0.0580
368	0.0578
369	0.0585
370	0.0601
371	0.0630
372	0.0617
373	0.0613
374	0.0617
375	0.0616
376	0.0629
377	0.0645
378	0.0640
379	0.0651
380	0.0663
381	0.0670
382	0.0656
383	0.0657
384	0.0671
385	0.0668
386	0.0662
387	0.0661
388	0.0683
389	0.0693
390	0.0698
391	0.0700
392	0.0707
393	0.0715
394	0.0721
395	0.0728
396	0.0732
397	0.0734
398	0.0738
399	0.0738
400	0.0739
401	0.0745
402	0.0741
403	0.0747
404	0.0761
405	0.0772
406	0.0779
407	0.0782
408	0.0787
409	0.0788
410	0.0788
411	0.0788
412	0.0793
413	0.0798
414	0.0804
415	0.0807
416	0.0813
417	0.0820
418	0.0815
419	0.0822
420	0.0831
421	0.0837
422	0.0840
423	0.0845
424	0.0852
425	0.0855
426	0.0857
427	0.0860
428	0.0862
429	0.0871
430	0.0879
431	0.0880
432	0.0882
433	0.0887
434	0.0893
435	0.0898
436	0.0901
437	0.0903
438	0.0908
439	0.0913
440	0.0917
441	0.0914
442	0.0921
443	0.0928
444	0.0932
445	0.0932
446	0.0936
447	0.0943
448	0.0947
449	0.0948
450	0.0950
451	0.0954
452	0.0959
453	0.0963
454	0.0967
455	0.0969
456	0.0971
457	0.0973
458	0.0977
459	0.0979
460	0.0981
461	0.0985
462	0.0988
463	0.0991
464	0.0994
465	0.0996
466	0.0999
467	0.1001
468	0.1003
469	0.1006
470	0.1009
471	0.1011
472	0.1015
473	0.1019
474	0.1022
475	0.1025
476	0.1027
477	0.1029
478	0.1033
479	0.1038
480	0.1041
481	0.1044
482	0.1046
483	0.1049
484	0.1052
485	0.1059
486	0.1063
487	0.1065
488	0.1069
489	0.1073
490	0.1076
491	0.1079
492	0.1083
493	0.1088
494	0.1095
495	0.1098
496	0.1101
497	0.1105
498	0.1107
499	0.1112
500	0.1118
501	0.1121
502	0.1126
503	0.1131
504	0.1136
505	0.1142
506	0.1146
507	0.1150
508	0.1152
509	0.1158
510	0.1165
511	0.1169
512	0.1173
513	0.1177
514	0.1181
515	0.1185
516	0.1189
517	0.1194
518	0.1199
