Wvl	R
350	0.0000
351	0.0000
352	0.0000
353	0.0000
354	0.0000
355	0.0000
356	0.0000
357	0.0009
358	0.0032
359	0.0039
360	0.0062
361	0.0112
362	0.0075
363	0.0078
364	0.0113
365	0.0146
366	0.0152
367	0.0153
368	0.0176
369	0.0159
370	0.0155
371	0.0183
372	0.0203
373	0.0216
374	0.0224
375	0.0206
376	0.0209
377	0.0220
378	0.0219
379	0.0226
380	0.0238
381	0.0257
382	0.0238
383	0.0235
384	0.0250
385	0.0243
386	0.0247
387	0.0254
388	0.0255
389	0.0257
390	0.0264
391	0.0279
392	0.0284
393	0.0285
394	0.0285
395	0.0290
396	0.0299
397	0.0309
398	0.0307
399	0.0311
400	0.0313
401	0.0305
402	0.0309
403	0.0316
404	0.0322
405	0.0329
406	0.0332
407	0.0336
408	0.0343
409	0.0347
410	0.0346
411	0.0340
412	0.0348
413	0.0357
414	0.0366
415	0.0368
416	0.0368
417	0.0368
418	0.0375
419	0.0384
420	0.0390
421	0.0389
422	0.0391
423	0.0391
424	0.0389
425	0.0398
426	0.0406
427	0.0413
428	0.0413
429	0.0419
430	0.0423
431	0.0423
432	0.0428
433	0.0433
434	0.0437
435	0.0437
436	0.0442
437	0.0450
438	0.0454
439	0.0457
440	0.0461
441	0.0468
442	0.0472
443	0.0474
444	0.0476
445	0.0477
446	0.0480
447	0.0484
448	0.0488
449	0.0489
450	0.0490
451	0.0494
452	0.0495
453	0.0497
454	0.0499
455	0.0501
456	0.0503
457	0.0504
458	0.0506
459	0.0507
460	0.0508
461	0.0511
462	0.0512
463	0.0512
464	0.0513
465	0.0513
466	0.0515
467	0.0518
468	0.0519
469	0.0521
470	0.0523
471	0.0523
472	0.0527
473	0.0529
474	0.0528
475	0.0532
476	0.0534
477	0.0535
478	0.0536
479	0.0539
480	0.0543
481	0.0546
482	0.0549
483	0.0552
484	0.0554
485	0.0557
486	0.0561
487	0.0565
488	0.0569
489	0.0571
490	0.0574
491	0.0580
492	0.0584
493	0.0587
494	0.0590
495	0.0596
496	0.0600
497	0.0604
498	0.0608
499	0.0612
500	0.0616
501	0.0621
502	0.0626
503	0.0631
504	0.0637
505	0.0640
506	0.0644
507	0.0648
508	0.0654
509	0.0660
510	0.0665
511	0.0668
512	0.0672
513	0.0676
514	0.0681
515	0.0686
516	0.0691
517	0.0697
518	0.0703
519	0.0707
520	0.0711
521	0.0718
522	0.0722
523	0.0725
524	0.0730
525	0.0736
526	0.0741
527	0.0746
528	0.0750
529	0.0755
530	0.0760
531	0.0763
532	0.0768
533	0.0774
534	0.0781
535	0.0785
536	0.0790
537	0.0795
538	0.0800
539	0.0805
540	0.0810
541	0.0815
542	0.0820
543	0.0825
544	0.0829
545	0.0834
546	0.0838
547	0.0843
548	0.0847
549	0.0851
550	0.0856
551	0.0862
552	0.0867
553	0.0871
554	0.0875
555	0.0880
556	0.0884
557	0.0888
558	0.0892
559	0.0897
560	0.0901
561	0.0906
562	0.0910
563	0.0915
564	0.0918
565	0.0922
566	0.0927
567	0.0931
568	0.0935
569	0.0939
570	0.0944
571	0.0948
572	0.0952
573	0.0956
574	0.0960
575	0.0964
576	0.0968
577	0.0972
578	0.0976
579	0.0980
580	0.0984
581	0.0987
582	0.0991
583	0.0995
584	0.0999
585	0.1002
586	0.1006
587	0.1009
588	0.1013
589	0.1018
590	0.1022
591	0.1027
592	0.1031
593	0.1035
594	0.1038
595	0.1041
596	0.1044
597	0.1048
598	0.1050
599	0.1052
600	0.1055
601	0.1059
602	0.1061
603	0.1064
604	0.1068
605	0.1072
606	0.1077
607	0.1083
