Wvl	R
350	0.0000
351	0.0102
352	0.0086
353	0.0117
354	0.0173
355	0.0158
356	0.0134
357	0.0119
358	0.0132
359	0.0214
360	0.0265
361	0.0259
362	0.0246
363	0.0237
364	0.0235
365	0.0250
366	0.0257
367	0.0261
368	0.0265
369	0.0269
370	0.0271
371	0.0272
372	0.0276
373	0.0277
374	0.0276
375	0.0288
376	0.0305
377	0.0315
378	0.0297
379	0.0308
380	0.0320
381	0.0321
382	0.0310
383	0.0305
384	0.0307
385	0.0320
386	0.0325
387	0.0325
388	0.0329
389	0.0324
390	0.0322
391	0.0327
392	0.0335
393	0.0337
394	0.0333
395	0.0340
396	0.0348
397	0.0355
398	0.0358
399	0.0355
400	0.0351
401	0.0347
402	0.0362
403	0.0371
404	0.0372
405	0.0372
406	0.0372
407	0.0372
408	0.0375
409	0.0378
410	0.0384
411	0.0395
412	0.0386
413	0.0379
414	0.0375
415	0.0385
416	0.0393
417	0.0399
418	0.0398
419	0.0401
420	0.0403
421	0.0403
422	0.0405
423	0.0408
424	0.0410
425	0.0413
426	0.0415
427	0.0419
428	0.0424
429	0.0427
430	0.0430
431	0.0433
432	0.0433
433	0.0435
434	0.0440
435	0.0445
436	0.0446
437	0.0446
438	0.0453
439	0.0455
440	0.0456
441	0.0458
442	0.0463
443	0.0468
444	0.0471
445	0.0475
446	0.0478
447	0.0479
448	0.0480
449	0.0483
450	0.0486
451	0.0485
452	0.0486
453	0.0486
454	0.0487
455	0.0490
456	0.0492
457	0.0494
458	0.0496
459	0.0497
460	0.0497
461	0.0498
462	0.0498
463	0.0498
464	0.0500
465	0.0502
466	0.0504
467	0.0504
468	0.0505
469	0.0505
470	0.0504
471	0.0506
472	0.0507
473	0.0508
474	0.0508
475	0.0510
476	0.0511
477	0.0511
478	0.0514
479	0.0517
480	0.0519
481	0.0521
482	0.0521
483	0.0522
484	0.0525
485	0.0525
486	0.0527
487	0.0531
488	0.0535
489	0.0536
490	0.0537
491	0.0540
492	0.0543
493	0.0546
494	0.0548
495	0.0551
496	0.0554
497	0.0557
498	0.0562
499	0.0564
500	0.0565
501	0.0568
502	0.0572
503	0.0576
504	0.0580
505	0.0582
506	0.0585
507	0.0589
508	0.0593
509	0.0596
510	0.0598
511	0.0601
512	0.0606
513	0.0610
514	0.0612
515	0.0615
516	0.0618
517	0.0622
518	0.0627
519	0.0630
520	0.0633
521	0.0636
522	0.0641
523	0.0645
524	0.0647
525	0.0651
526	0.0655
527	0.0659
528	0.0663
529	0.0666
530	0.0670
531	0.0674
532	0.0677
533	0.0681
534	0.0684
535	0.0688
536	0.0692
537	0.0696
538	0.0700
539	0.0704
540	0.0707
541	0.0711
542	0.0715
543	0.0718
544	0.0722
545	0.0727
546	0.0731
547	0.0735
548	0.0738
549	0.0742
550	0.0747
551	0.0750
552	0.0753
553	0.0757
554	0.0762
555	0.0766
556	0.0769
557	0.0772
558	0.0776
559	0.0780
560	0.0784
561	0.0787
562	0.0791
563	0.0796
564	0.0799
565	0.0803
566	0.0807
567	0.0810
568	0.0814
569	0.0818
570	0.0822
571	0.0825
572	0.0828
573	0.0831
574	0.0835
575	0.0837
576	0.0840
577	0.0843
578	0.0847
579	0.0850
580	0.0852
581	0.0855
582	0.0859
583	0.0862
584	0.0864
585	0.0866
586	0.0869
587	0.0872
588	0.0875
589	0.0877
590	0.0880
591	0.0883
592	0.0886
593	0.0888
594	0.0891
595	0.0893
596	0.0896
597	0.0899
598	0.0901
599	0.0903
600	0.0905
