Wvl	R
350	0.1153
351	0.1176
352	0.1149
353	0.1134
354	0.1133
355	0.1150
356	0.1161
357	0.1158
358	0.1127
359	0.1108
360	0.1119
361	0.1164
362	0.1156
363	0.1154
364	0.1158
365	0.1159
366	0.1169
367	0.1179
368	0.1178
369	0.1189
370	0.1197
371	0.1198
372	0.1213
373	0.1223
374	0.1227
375	0.1213
376	0.1219
377	0.1234
378	0.1239
379	0.1249
380	0.1265
381	0.1292
382	0.1288
383	0.1300
384	0.1328
385	0.1331
386	0.1336
387	0.1346
388	0.1370
389	0.1378
390	0.1387
391	0.1404
392	0.1409
393	0.1421
394	0.1442
395	0.1451
396	0.1458
397	0.1466
398	0.1488
399	0.1505
400	0.1516
401	0.1520
402	0.1527
403	0.1542
404	0.1562
405	0.1564
406	0.1571
407	0.1581
408	0.1592
409	0.1599
410	0.1608
411	0.1623
412	0.1637
413	0.1649
414	0.1659
415	0.1671
416	0.1682
417	0.1694
418	0.1709
419	0.1718
420	0.1726
421	0.1738
422	0.1749
423	0.1763
424	0.1780
425	0.1794
426	0.1806
427	0.1818
428	0.1837
429	0.1852
430	0.1866
431	0.1879
432	0.1896
433	0.1912
434	0.1929
435	0.1944
436	0.1961
437	0.1977
438	0.1996
439	0.2010
440	0.2024
441	0.2041
442	0.2055
443	0.2069
444	0.2083
445	0.2098
446	0.2111
447	0.2123
448	0.2138
449	0.2148
450	0.2156
451	0.2168
452	0.2175
453	0.2183
454	0.2192
455	0.2199
456	0.2206
457	0.2213
458	0.2217
459	0.2224
460	0.2230
461	0.2234
462	0.2240
463	0.2245
464	0.2249
465	0.2255
466	0.2260
467	0.2265
468	0.2269
469	0.2274
470	0.2280
471	0.2284
472	0.2289
473	0.2295
474	0.2299
475	0.2306
476	0.2313
477	0.2319
478	0.2326
479	0.2331
480	0.2337
481	0.2346
482	0.2355
483	0.2364
484	0.2371
485	0.2379
486	0.2387
487	0.2396
488	0.2407
489	0.2418
490	0.2428
491	0.2439
492	0.2450
493	0.2461
494	0.2469
495	0.2482
496	0.2496
497	0.2510
498	0.2521
499	0.2533
500	0.2546
501	0.2557
502	0.2571
503	0.2584
504	0.2598
505	0.2612
506	0.2624
507	0.2635
508	0.2649
509	0.2663
510	0.2677
511	0.2689
512	0.2702
513	0.2714
514	0.2727
515	0.2741
516	0.2754
517	0.2766
518	0.2779
519	0.2792
520	0.2805
521	0.2818
522	0.2830
523	0.2842
524	0.2855
525	0.2868
526	0.2880
527	0.2892
528	0.2905
529	0.2917
530	0.2929
531	0.2940
532	0.2952
533	0.2963
534	0.2975
535	0.2986
536	0.2998
537	0.3009
538	0.3021
539	0.3031
540	0.3041
541	0.3053
542	0.3064
543	0.3074
544	0.3082
545	0.3092
546	0.3102
547	0.3111
548	0.3120
549	0.3129
550	0.3138
551	0.3146
552	0.3155
553	0.3163
554	0.3171
555	0.3179
556	0.3187
557	0.3195
558	0.3202
559	0.3210
560	0.3216
561	0.3224
562	0.3231
563	0.3237
564	0.3244
565	0.3250
566	0.3256
567	0.3262
568	0.3268
569	0.3274
570	0.3279
571	0.3285
572	0.3290
573	0.3294
574	0.3299
575	0.3304
576	0.3309
577	0.3314
578	0.3319
579	0.3323
580	0.3327
581	0.3331
582	0.3336
583	0.3341
584	0.3346
585	0.3350
586	0.3354
587	0.3358
588	0.3362
589	0.3366
590	0.3370
591	0.3374
592	0.3377
593	0.3379
594	0.3382
595	0.3384
596	0.3386
597	0.3389
598	0.3393
599	0.3396
600	0.3400
601	0.3404
602	0.3408
603	0.3413
604	0.3417
605	0.3421
606	0.3424
607	0.3425
608	0.3427
609	0.3429
610	0.3433
611	0.3434
612	0.3435
613	0.3437
614	0.3439
615	0.3441
616	0.3443
617	0.3445
618	0.3446
619	0.3448
620	0.3451
621	0.3453
622	0.3455
623	0.3457
624	0.3458
625	0.3461
626	0.3464
627	0.3466
628	0.3469
629	0.3471
630	0.3474
631	0.3476
632	0.3479
633	0.3482
634	0.3485
635	0.3487
636	0.3490
637	0.3492
638	0.3495
639	0.3498
640	0.3501
641	0.3505
642	0.3508
643	0.3510
644	0.3512
645	0.3515
646	0.3519
647	0.3520
648	0.3523
649	0.3526
650	0.3529
651	0.3532
652	0.3534
653	0.3537
654	0.3540
655	0.3542
656	0.3545
657	0.3548
658	0.3550
659	0.3553
660	0.3554
661	0.3557
662	0.3560
663	0.3563
664	0.3566
665	0.3568
666	0.3571
667	0.3573
668	0.3577
669	0.3580
670	0.3582
671	0.3584
672	0.3587
673	0.3590
674	0.3592
675	0.3594
676	0.3597
677	0.3601
678	0.3603
679	0.3604
680	0.3606
681	0.3610
682	0.3613
683	0.3615
684	0.3618
685	0.3620
686	0.3622
687	0.3624
688	0.3627
689	0.3630
690	0.3633
691	0.3635
692	0.3639
693	0.3642
694	0.3645
695	0.3647
696	0.3649
697	0.3651
698	0.3654
699	0.3657
700	0.3659
701	0.3663
702	0.3666
703	0.3667
704	0.3669
705	0.3672
706	0.3675
707	0.3678
708	0.3681
709	0.3684
710	0.3686
711	0.3690
712	0.3693
713	0.3696
714	0.3700
715	0.3703
716	0.3705
717	0.3707
718	0.3711
719	0.3715
720	0.3717
721	0.3721
722	0.3724
