Wvl	R
350	0.0333
351	0.0315
352	0.0328
353	0.0333
354	0.0336
355	0.0377
356	0.0342
357	0.0304
358	0.0336
359	0.0337
360	0.0325
361	0.0305
362	0.0354
363	0.0367
364	0.0353
365	0.0368
366	0.0348
367	0.0327
368	0.0343
369	0.0335
370	0.0344
371	0.0388
372	0.0360
373	0.0357
374	0.0377
375	0.0371
376	0.0360
377	0.0352
378	0.0368
379	0.0369
380	0.0372
381	0.0385
382	0.0373
383	0.0375
384	0.0389
385	0.0371
386	0.0377
387	0.0390
388	0.0388
389	0.0389
390	0.0389
391	0.0383
392	0.0397
393	0.0403
394	0.0401
395	0.0410
396	0.0416
397	0.0418
398	0.0414
399	0.0406
400	0.0402
401	0.0410
402	0.0414
403	0.0417
404	0.0422
405	0.0427
406	0.0428
407	0.0427
408	0.0427
409	0.0433
410	0.0439
411	0.0441
412	0.0440
413	0.0438
414	0.0433
415	0.0438
416	0.0445
417	0.0453
418	0.0459
419	0.0458
420	0.0456
421	0.0456
422	0.0456
423	0.0459
424	0.0463
425	0.0468
426	0.0471
427	0.0474
428	0.0472
429	0.0473
430	0.0477
431	0.0482
432	0.0487
433	0.0490
434	0.0491
435	0.0492
436	0.0496
437	0.0501
438	0.0503
439	0.0504
440	0.0505
441	0.0510
442	0.0513
443	0.0515
444	0.0518
445	0.0519
446	0.0523
447	0.0528
448	0.0528
449	0.0530
450	0.0534
451	0.0538
452	0.0540
453	0.0543
454	0.0546
455	0.0546
456	0.0549
457	0.0554
458	0.0555
459	0.0557
460	0.0559
461	0.0562
462	0.0565
463	0.0567
464	0.0568
465	0.0570
466	0.0573
467	0.0576
468	0.0577
469	0.0579
470	0.0582
471	0.0585
472	0.0588
473	0.0589
474	0.0589
475	0.0591
476	0.0594
477	0.0597
478	0.0598
479	0.0601
480	0.0603
481	0.0602
482	0.0605
483	0.0610
484	0.0615
485	0.0615
486	0.0616
487	0.0620
488	0.0622
489	0.0623
490	0.0625
491	0.0627
492	0.0631
493	0.0635
494	0.0640
495	0.0642
496	0.0643
497	0.0644
498	0.0647
499	0.0650
500	0.0654
501	0.0657
502	0.0660
503	0.0663
504	0.0665
505	0.0669
506	0.0671
507	0.0674
508	0.0678
509	0.0681
510	0.0683
511	0.0685
512	0.0688
513	0.0691
514	0.0695
515	0.0698
516	0.0701
517	0.0704
518	0.0707
519	0.0711
520	0.0714
521	0.0717
522	0.0720
523	0.0724
524	0.0727
525	0.0731
526	0.0734
527	0.0737
528	0.0739
529	0.0743
530	0.0746
531	0.0749
532	0.0753
533	0.0757
534	0.0760
535	0.0764
536	0.0768
537	0.0771
538	0.0776
539	0.0779
540	0.0783
541	0.0786
542	0.0790
543	0.0794
544	0.0798
545	0.0802
546	0.0806
547	0.0811
548	0.0815
549	0.0819
550	0.0823
551	0.0826
552	0.0831
553	0.0835
554	0.0840
555	0.0846
556	0.0850
557	0.0853
558	0.0858
559	0.0863
560	0.0868
561	0.0872
562	0.0877
563	0.0881
564	0.0887
565	0.0891
566	0.0895
567	0.0901
568	0.0906
569	0.0911
570	0.0915
571	0.0920
572	0.0924
573	0.0929
574	0.0933
575	0.0937
576	0.0942
577	0.0947
578	0.0952
579	0.0956
580	0.0960
581	0.0965
582	0.0970
583	0.0975
584	0.0979
585	0.0983
586	0.0987
587	0.0992
588	0.0996
589	0.1001
590	0.1006
591	0.1009
592	0.1013
593	0.1016
594	0.1020
595	0.1022
596	0.1024
597	0.1027
598	0.1031
599	0.1034
600	0.1038
601	0.1041
602	0.1045
603	0.1049
604	0.1054
605	0.1058
606	0.1061
607	0.1063
608	0.1066
609	0.1068
610	0.1071
611	0.1073
612	0.1076
613	0.1078
614	0.1082
615	0.1087
616	0.1091
617	0.1093
618	0.1095
619	0.1096
620	0.1097
621	0.1099
622	0.1100
623	0.1100
624	0.1101
625	0.1103
626	0.1105
627	0.1106
628	0.1109
629	0.1112
630	0.1115
631	0.1116
632	0.1119
633	0.1122
634	0.1125
635	0.1128
636	0.1131
637	0.1133
638	0.1137
639	0.1140
640	0.1143
641	0.1146
642	0.1148
643	0.1151
644	0.1154
645	0.1157
646	0.1160
647	0.1162
648	0.1165
649	0.1168
650	0.1170
651	0.1173
652	0.1175
653	0.1178
654	0.1181
655	0.1183
656	0.1185
657	0.1187
658	0.1190
659	0.1192
660	0.1195
661	0.1197
662	0.1200
663	0.1203
664	0.1205
665	0.1207
666	0.1210
667	0.1212
668	0.1215
669	0.1218
670	0.1220
671	0.1222
672	0.1224
673	0.1226
674	0.1229
675	0.1231
676	0.1233
677	0.1235
678	0.1237
679	0.1240
680	0.1242
681	0.1245
682	0.1247
683	0.1249
684	0.1251
685	0.1253
686	0.1255
687	0.1258
688	0.1260
689	0.1263
690	0.1265
691	0.1268
692	0.1269
693	0.1270
694	0.1273
695	0.1275
696	0.1277
697	0.1279
698	0.1282
699	0.1284
700	0.1286
701	0.1288
702	0.1290
703	0.1292
704	0.1293
705	0.1295
706	0.1298
707	0.1299
708	0.1301
709	0.1304
710	0.1306
711	0.1308
712	0.1309
713	0.1311
714	0.1314
715	0.1316
716	0.1317
717	0.1318
718	0.1321
719	0.1323
720	0.1325
721	0.1327
722	0.1329
723	0.1331
724	0.1332
725	0.1334
726	0.1337
727	0.1338
728	0.1339
729	0.1341
730	0.1343
731	0.1345
732	0.1347
733	0.1348
734	0.1350
735	0.1352
736	0.1353
737	0.1355
738	0.1357
739	0.1359
740	0.1362
741	0.1363
742	0.1365
743	0.1366
744	0.1368
745	0.1370
746	0.1371
747	0.1373
748	0.1375
749	0.1377
750	0.1378
751	0.1379
752	0.1381
753	0.1383
754	0.1385
755	0.1387
756	0.1388
757	0.1389
758	0.1391
759	0.1393
760	0.1395
761	0.1396
762	0.1397
763	0.1399
764	0.1400
765	0.1401
766	0.1402
767	0.1404
768	0.1406
769	0.1407
770	0.1407
771	0.1408
772	0.1410
773	0.1411
774	0.1412
775	0.1413
776	0.1413
777	0.1415
778	0.1416
779	0.1417
780	0.1418
781	0.1419
782	0.1419
783	0.1420
784	0.1421
785	0.1422
786	0.1423
787	0.1424
788	0.1425
789	0.1425
790	0.1426
791	0.1427
792	0.1427
793	0.1427
794	0.1427
795	0.1428
796	0.1429
797	0.1431
798	0.1431
799	0.1431
800	0.1432
801	0.1432
802	0.1432
803	0.1433
