Wvl	R
350	0.0000
351	0.0000
352	0.0000
353	0.0000
354	0.0000
355	0.0000
356	0.0000
357	0.0000
358	0.0000
359	0.0000
360	0.0000
361	0.0042
362	0.0058
363	0.0083
364	0.0114
365	0.0130
366	0.0138
367	0.0148
368	0.0178
369	0.0180
370	0.0177
371	0.0175
372	0.0185
373	0.0191
374	0.0194
375	0.0205
376	0.0208
377	0.0213
378	0.0235
379	0.0229
380	0.0225
381	0.0236
382	0.0250
383	0.0255
384	0.0252
385	0.0258
386	0.0263
387	0.0266
388	0.0265
389	0.0264
390	0.0266
391	0.0271
392	0.0266
393	0.0266
394	0.0275
395	0.0287
396	0.0289
397	0.0285
398	0.0283
399	0.0286
400	0.0292
401	0.0301
402	0.0303
403	0.0302
404	0.0301
405	0.0308
406	0.0310
407	0.0309
408	0.0314
409	0.0316
410	0.0318
411	0.0321
412	0.0329
413	0.0335
414	0.0338
415	0.0340
416	0.0345
417	0.0349
418	0.0345
419	0.0349
420	0.0355
421	0.0359
422	0.0361
423	0.0364
424	0.0368
425	0.0370
426	0.0370
427	0.0370
428	0.0378
429	0.0382
430	0.0384
431	0.0384
432	0.0388
433	0.0393
434	0.0399
435	0.0399
436	0.0401
437	0.0405
438	0.0411
439	0.0414
440	0.0415
441	0.0414
442	0.0417
443	0.0421
444	0.0425
445	0.0428
446	0.0430
447	0.0433
448	0.0436
449	0.0438
450	0.0440
451	0.0445
452	0.0444
453	0.0446
454	0.0453
455	0.0451
456	0.0451
457	0.0454
458	0.0459
459	0.0462
460	0.0463
461	0.0466
462	0.0468
463	0.0469
464	0.0470
465	0.0473
466	0.0473
467	0.0472
468	0.0475
469	0.0478
470	0.0480
471	0.0480
472	0.0483
473	0.0485
474	0.0486
475	0.0488
476	0.0490
477	0.0492
478	0.0495
479	0.0497
480	0.0498
481	0.0499
482	0.0502
483	0.0505
484	0.0506
485	0.0508
486	0.0511
487	0.0513
488	0.0514
489	0.0517
490	0.0520
491	0.0522
492	0.0525
493	0.0528
494	0.0529
495	0.0531
496	0.0533
497	0.0535
498	0.0539
499	0.0542
500	0.0544
501	0.0546
502	0.0549
503	0.0552
504	0.0555
505	0.0556
506	0.0558
507	0.0562
508	0.0565
509	0.0568
510	0.0569
511	0.0572
512	0.0575
513	0.0578
514	0.0581
515	0.0584
516	0.0587
517	0.0588
518	0.0592
519	0.0595
520	0.0597
521	0.0600
522	0.0603
523	0.0605
524	0.0607
525	0.0612
526	0.0615
527	0.0618
528	0.0621
529	0.0624
530	0.0627
531	0.0629
532	0.0632
533	0.0635
534	0.0638
535	0.0640
536	0.0643
537	0.0647
538	0.0651
539	0.0653
540	0.0656
541	0.0659
542	0.0662
543	0.0665
544	0.0667
545	0.0670
546	0.0673
547	0.0676
548	0.0678
549	0.0682
550	0.0686
551	0.0688
552	0.0692
553	0.0695
554	0.0697
555	0.0700
556	0.0703
557	0.0707
558	0.0710
559	0.0713
560	0.0716
561	0.0718
562	0.0722
563	0.0725
564	0.0727
565	0.0730
566	0.0732
567	0.0735
568	0.0739
569	0.0743
570	0.0746
571	0.0748
572	0.0751
573	0.0753
574	0.0756
575	0.0758
576	0.0762
577	0.0766
578	0.0768
579	0.0771
580	0.0773
581	0.0776
582	0.0779
583	0.0782
584	0.0785
585	0.0787
586	0.0790
587	0.0794
588	0.0796
589	0.0799
590	0.0803
591	0.0806
592	0.0809
593	0.0810
594	0.0811
595	0.0812
596	0.0815
597	0.0819
598	0.0822
599	0.0825
600	0.0829
601	0.0831
602	0.0833
603	0.0836
604	0.0839
605	0.0842
606	0.0844
607	0.0847
