Wvl	R
350	0.1187
351	0.1227
352	0.1174
353	0.1211
354	0.1292
355	0.1239
356	0.1230
357	0.1239
358	0.1250
359	0.1242
360	0.1240
361	0.1250
362	0.1246
363	0.1238
364	0.1230
365	0.1246
366	0.1256
367	0.1267
368	0.1286
369	0.1279
370	0.1272
371	0.1274
372	0.1285
373	0.1299
374	0.1311
375	0.1308
376	0.1312
377	0.1317
378	0.1321
379	0.1331
380	0.1341
381	0.1347
382	0.1356
383	0.1366
384	0.1376
385	0.1389
386	0.1398
387	0.1405
388	0.1408
389	0.1414
390	0.1425
391	0.1439
392	0.1445
393	0.1445
394	0.1442
395	0.1473
396	0.1480
397	0.1478
398	0.1496
399	0.1499
400	0.1499
401	0.1503
402	0.1513
403	0.1524
404	0.1534
405	0.1535
406	0.1539
407	0.1545
408	0.1553
409	0.1564
410	0.1573
411	0.1580
412	0.1585
413	0.1593
414	0.1605
415	0.1607
416	0.1611
417	0.1616
418	0.1624
419	0.1628
420	0.1632
421	0.1642
422	0.1651
423	0.1659
424	0.1665
425	0.1675
426	0.1681
427	0.1685
428	0.1693
429	0.1700
430	0.1708
431	0.1716
432	0.1726
433	0.1734
434	0.1739
435	0.1746
436	0.1755
437	0.1764
438	0.1768
439	0.1775
440	0.1782
441	0.1789
442	0.1797
443	0.1805
444	0.1813
445	0.1820
446	0.1828
447	0.1837
448	0.1841
449	0.1849
450	0.1857
451	0.1864
452	0.1870
453	0.1877
454	0.1887
455	0.1893
456	0.1900
457	0.1906
458	0.1915
459	0.1920
460	0.1925
461	0.1932
462	0.1938
463	0.1943
464	0.1948
465	0.1954
466	0.1961
467	0.1967
468	0.1974
469	0.1979
470	0.1983
471	0.1986
472	0.1992
473	0.1999
474	0.2004
475	0.2010
476	0.2015
477	0.2020
478	0.2022
479	0.2027
480	0.2034
481	0.2039
482	0.2043
483	0.2048
484	0.2054
485	0.2058
486	0.2064
487	0.2070
488	0.2075
489	0.2081
490	0.2088
491	0.2094
492	0.2098
493	0.2103
494	0.2108
495	0.2114
496	0.2121
497	0.2128
498	0.2136
499	0.2142
500	0.2147
501	0.2153
502	0.2159
503	0.2165
504	0.2172
505	0.2178
506	0.2183
507	0.2188
508	0.2195
509	0.2202
510	0.2210
511	0.2217
512	0.2223
513	0.2229
514	0.2235
515	0.2241
516	0.2246
517	0.2251
518	0.2259
519	0.2266
520	0.2274
521	0.2280
522	0.2285
523	0.2291
524	0.2298
525	0.2304
526	0.2310
527	0.2318
528	0.2325
529	0.2332
530	0.2338
531	0.2343
532	0.2350
533	0.2358
534	0.2366
535	0.2373
536	0.2380
537	0.2387
538	0.2394
539	0.2400
540	0.2407
541	0.2416
542	0.2422
543	0.2428
544	0.2437
545	0.2444
546	0.2451
547	0.2460
548	0.2467
549	0.2475
550	0.2483
551	0.2491
552	0.2498
553	0.2506
554	0.2514
555	0.2521
556	0.2529
557	0.2537
558	0.2546
559	0.2554
560	0.2563
561	0.2571
562	0.2579
563	0.2588
564	0.2597
565	0.2605
566	0.2613
567	0.2621
568	0.2629
569	0.2637
