Wvl	R
350	0.0476
351	0.0470
352	0.0500
353	0.0499
354	0.0483
355	0.0522
356	0.0514
357	0.0496
358	0.0507
359	0.0525
360	0.0546
361	0.0569
362	0.0536
363	0.0524
364	0.0530
365	0.0532
366	0.0543
367	0.0552
368	0.0547
369	0.0550
370	0.0560
371	0.0576
372	0.0568
373	0.0572
374	0.0584
375	0.0568
376	0.0565
377	0.0571
378	0.0577
379	0.0571
380	0.0572
381	0.0590
382	0.0588
383	0.0583
384	0.0577
385	0.0589
386	0.0595
387	0.0597
388	0.0604
389	0.0601
390	0.0599
391	0.0602
392	0.0596
393	0.0602
394	0.0620
395	0.0603
396	0.0603
397	0.0611
398	0.0616
399	0.0612
400	0.0609
401	0.0610
402	0.0614
403	0.0620
404	0.0627
405	0.0626
406	0.0629
407	0.0633
408	0.0634
409	0.0629
410	0.0628
411	0.0640
412	0.0641
413	0.0640
414	0.0637
415	0.0638
416	0.0643
417	0.0647
418	0.0645
419	0.0649
420	0.0651
421	0.0646
422	0.0648
423	0.0654
424	0.0664
425	0.0660
426	0.0662
427	0.0668
428	0.0669
429	0.0672
430	0.0674
431	0.0672
432	0.0675
433	0.0678
434	0.0678
435	0.0680
436	0.0684
437	0.0688
438	0.0687
439	0.0691
440	0.0696
441	0.0696
442	0.0700
443	0.0704
444	0.0706
445	0.0707
446	0.0710
447	0.0714
448	0.0714
449	0.0716
450	0.0718
451	0.0718
452	0.0719
453	0.0721
454	0.0723
455	0.0726
456	0.0729
457	0.0731
458	0.0731
459	0.0733
460	0.0735
461	0.0737
462	0.0738
463	0.0739
464	0.0741
465	0.0741
466	0.0742
467	0.0742
468	0.0744
469	0.0746
470	0.0747
471	0.0747
472	0.0750
473	0.0752
474	0.0753
475	0.0753
476	0.0753
477	0.0755
478	0.0757
479	0.0759
480	0.0761
481	0.0763
482	0.0764
483	0.0764
484	0.0766
485	0.0769
486	0.0770
487	0.0771
488	0.0774
489	0.0776
490	0.0777
491	0.0780
492	0.0782
493	0.0784
494	0.0787
495	0.0789
496	0.0792
497	0.0795
498	0.0797
499	0.0799
500	0.0801
501	0.0804
502	0.0807
503	0.0809
504	0.0812
505	0.0815
506	0.0817
507	0.0819
508	0.0822
509	0.0825
510	0.0829
511	0.0831
512	0.0834
513	0.0836
514	0.0838
515	0.0841
516	0.0844
517	0.0847
518	0.0850
519	0.0852
520	0.0855
521	0.0858
522	0.0861
523	0.0864
524	0.0867
525	0.0871
526	0.0875
527	0.0877
528	0.0881
529	0.0884
530	0.0886
531	0.0889
532	0.0893
533	0.0897
534	0.0900
535	0.0905
536	0.0910
537	0.0913
538	0.0918
539	0.0921
540	0.0925
541	0.0930
542	0.0935
543	0.0940
544	0.0945
545	0.0949
546	0.0954
547	0.0959
548	0.0964
549	0.0969
550	0.0975
551	0.0980
552	0.0986
553	0.0991
554	0.0997
555	0.1003
556	0.1008
557	0.1014
558	0.1021
559	0.1028
560	0.1033
561	0.1040
562	0.1047
563	0.1053
564	0.1059
565	0.1065
566	0.1071
567	0.1078
568	0.1084
569	0.1091
570	0.1097
571	0.1103
572	0.1110
573	0.1116
574	0.1122
575	0.1129
576	0.1135
577	0.1140
578	0.1147
579	0.1153
580	0.1160
581	0.1166
582	0.1172
583	0.1177
584	0.1183
585	0.1188
586	0.1194
587	0.1199
588	0.1205
589	0.1210
590	0.1215
591	0.1220
592	0.1224
593	0.1228
594	0.1230
595	0.1233
596	0.1238
597	0.1243
598	0.1248
599	0.1252
600	0.1256
601	0.1262
602	0.1266
603	0.1270
604	0.1273
605	0.1275
606	0.1278
607	0.1281
608	0.1283
609	0.1285
610	0.1287
611	0.1290
612	0.1293
613	0.1294
614	0.1296
615	0.1299
616	0.1303
617	0.1305
618	0.1308
619	0.1311
620	0.1314
621	0.1316
622	0.1317
623	0.1318
624	0.1322
625	0.1325
626	0.1328
627	0.1330
628	0.1331
629	0.1333
630	0.1336
631	0.1337
632	0.1340
633	0.1343
634	0.1346
635	0.1349
636	0.1351
637	0.1353
638	0.1356
639	0.1358
640	0.1361
641	0.1365
642	0.1368
643	0.1371
644	0.1373
645	0.1375
646	0.1379
647	0.1382
648	0.1385
649	0.1387
650	0.1389
651	0.1392
652	0.1395
653	0.1398
654	0.1403
655	0.1405
656	0.1407
657	0.1410
658	0.1413
659	0.1416
660	0.1419
661	0.1421
662	0.1424
663	0.1427
664	0.1429
665	0.1432
666	0.1436
667	0.1438
668	0.1441
669	0.1445
670	0.1448
671	0.1450
672	0.1453
673	0.1456
674	0.1459
675	0.1462
676	0.1465
677	0.1468
678	0.1470
679	0.1472
680	0.1475
681	0.1478
682	0.1481
683	0.1483
684	0.1487
685	0.1490
686	0.1493
687	0.1496
688	0.1499
689	0.1502
690	0.1505
691	0.1507
692	0.1510
693	0.1512
694	0.1516
695	0.1519
696	0.1521
697	0.1524
698	0.1527
699	0.1529
700	0.1533
701	0.1536
702	0.1539
703	0.1541
704	0.1545
705	0.1547
706	0.1550
707	0.1553
708	0.1555
709	0.1558
710	0.1561
711	0.1564
712	0.1566
713	0.1569
714	0.1572
715	0.1574
716	0.1577
717	0.1580
718	0.1583
719	0.1586
720	0.1590
721	0.1593
722	0.1596
723	0.1599
724	0.1602
725	0.1605
726	0.1608
727	0.1610
728	0.1612
729	0.1615
730	0.1619
731	0.1621
732	0.1625
733	0.1628
734	0.1630
735	0.1633
736	0.1636
737	0.1638
738	0.1641
739	0.1645
740	0.1648
741	0.1650
742	0.1653
743	0.1657
744	0.1660
745	0.1662
746	0.1665
747	0.1668
748	0.1671
749	0.1674
750	0.1677
751	0.1680
