Wvl	R
350	0.0000
351	0.0000
352	0.0057
353	0.0128
354	0.0160
355	0.0094
356	0.0089
357	0.0103
358	0.0102
359	0.0128
360	0.0148
361	0.0151
362	0.0127
363	0.0122
364	0.0133
365	0.0154
366	0.0165
367	0.0167
368	0.0154
369	0.0158
370	0.0170
371	0.0190
372	0.0179
373	0.0172
374	0.0170
375	0.0177
376	0.0183
377	0.0189
378	0.0199
379	0.0202
380	0.0202
381	0.0200
382	0.0203
383	0.0206
384	0.0209
385	0.0215
386	0.0211
387	0.0205
388	0.0217
389	0.0216
390	0.0214
391	0.0219
392	0.0218
393	0.0218
394	0.0221
395	0.0228
396	0.0228
397	0.0228
398	0.0235
399	0.0232
400	0.0230
401	0.0237
402	0.0241
403	0.0243
404	0.0243
405	0.0246
406	0.0252
407	0.0258
408	0.0253
409	0.0254
410	0.0256
411	0.0258
412	0.0265
413	0.0267
414	0.0264
415	0.0270
416	0.0273
417	0.0275
418	0.0274
419	0.0277
420	0.0278
421	0.0276
422	0.0281
423	0.0286
424	0.0288
425	0.0293
426	0.0294
427	0.0294
428	0.0301
429	0.0303
430	0.0304
431	0.0306
432	0.0313
433	0.0320
434	0.0323
435	0.0323
436	0.0325
437	0.0328
438	0.0331
439	0.0335
440	0.0339
441	0.0340
442	0.0344
443	0.0348
444	0.0352
445	0.0353
446	0.0355
447	0.0357
448	0.0359
449	0.0360
450	0.0361
451	0.0361
452	0.0363
453	0.0365
454	0.0363
455	0.0366
456	0.0367
457	0.0367
458	0.0365
459	0.0365
460	0.0367
461	0.0365
462	0.0363
463	0.0363
464	0.0366
465	0.0368
466	0.0369
467	0.0369
468	0.0367
469	0.0366
470	0.0365
471	0.0366
472	0.0368
473	0.0370
474	0.0371
475	0.0371
476	0.0372
477	0.0373
478	0.0375
479	0.0376
480	0.0378
481	0.0381
482	0.0384
483	0.0385
484	0.0386
485	0.0391
486	0.0395
487	0.0395
488	0.0400
489	0.0404
490	0.0408
491	0.0411
492	0.0413
493	0.0416
494	0.0420
495	0.0426
496	0.0431
497	0.0434
498	0.0438
499	0.0442
500	0.0447
501	0.0452
502	0.0456
503	0.0461
504	0.0466
505	0.0469
506	0.0473
507	0.0480
508	0.0483
509	0.0489
510	0.0495
511	0.0499
512	0.0503
513	0.0508
514	0.0512
515	0.0517
516	0.0522
517	0.0527
518	0.0533
519	0.0538
520	0.0544
521	0.0547
522	0.0553
523	0.0560
524	0.0566
525	0.0572
526	0.0578
527	0.0583
528	0.0588
529	0.0594
530	0.0600
531	0.0607
532	0.0614
533	0.0621
534	0.0627
535	0.0633
536	0.0640
537	0.0648
538	0.0656
539	0.0662
540	0.0669
541	0.0677
542	0.0684
543	0.0691
544	0.0699
545	0.0707
546	0.0715
547	0.0723
548	0.0730
549	0.0739
550	0.0747
551	0.0754
552	0.0762
553	0.0771
554	0.0780
555	0.0788
556	0.0796
557	0.0804
558	0.0812
559	0.0821
560	0.0829
561	0.0839
562	0.0847
563	0.0855
564	0.0864
565	0.0873
566	0.0881
567	0.0890
568	0.0899
569	0.0908
570	0.0916
571	0.0925
572	0.0933
573	0.0941
574	0.0949
575	0.0957
576	0.0966
577	0.0973
578	0.0981
579	0.0989
580	0.0997
581	0.1004
582	0.1011
583	0.1018
584	0.1025
585	0.1031
586	0.1038
587	0.1044
588	0.1050
589	0.1057
590	0.1064
591	0.1070
592	0.1077
593	0.1083
594	0.1088
595	0.1093
596	0.1098
597	0.1102
598	0.1104
599	0.1107
600	0.1111
601	0.1115
602	0.1120
603	0.1125
604	0.1130
605	0.1134
606	0.1139
607	0.1143
