Wvl	R
350	0.0209
351	0.0277
352	0.0245
353	0.0204
354	0.0170
355	0.0206
356	0.0260
357	0.0310
358	0.0333
359	0.0325
360	0.0311
361	0.0298
362	0.0317
363	0.0339
364	0.0359
365	0.0347
366	0.0340
367	0.0343
368	0.0371
369	0.0364
370	0.0359
371	0.0368
372	0.0381
373	0.0383
374	0.0375
375	0.0382
376	0.0384
377	0.0385
378	0.0388
379	0.0399
380	0.0404
381	0.0394
382	0.0398
383	0.0404
384	0.0411
385	0.0415
386	0.0405
387	0.0395
388	0.0415
389	0.0415
390	0.0412
391	0.0414
392	0.0417
393	0.0420
394	0.0422
395	0.0427
396	0.0429
397	0.0430
398	0.0427
399	0.0429
400	0.0432
401	0.0437
402	0.0440
403	0.0443
404	0.0447
405	0.0456
406	0.0459
407	0.0461
408	0.0465
409	0.0459
410	0.0456
411	0.0464
412	0.0471
413	0.0472
414	0.0468
415	0.0477
416	0.0481
417	0.0482
418	0.0482
419	0.0486
420	0.0488
421	0.0487
422	0.0489
423	0.0491
424	0.0493
425	0.0499
426	0.0502
427	0.0503
428	0.0501
429	0.0504
430	0.0508
431	0.0514
432	0.0516
433	0.0517
434	0.0516
435	0.0521
436	0.0524
437	0.0526
438	0.0531
439	0.0533
440	0.0534
441	0.0536
442	0.0539
443	0.0542
444	0.0544
445	0.0546
446	0.0548
447	0.0548
448	0.0550
449	0.0552
450	0.0554
451	0.0557
452	0.0560
453	0.0562
454	0.0563
455	0.0565
456	0.0566
457	0.0568
458	0.0571
459	0.0572
460	0.0574
461	0.0576
462	0.0578
463	0.0579
464	0.0579
465	0.0580
466	0.0581
467	0.0584
468	0.0585
469	0.0586
470	0.0587
471	0.0590
472	0.0591
473	0.0592
474	0.0594
475	0.0596
476	0.0597
477	0.0598
478	0.0599
479	0.0601
480	0.0604
481	0.0606
482	0.0607
483	0.0608
484	0.0609
485	0.0611
486	0.0614
487	0.0617
488	0.0618
489	0.0620
490	0.0622
491	0.0623
492	0.0627
493	0.0631
494	0.0633
495	0.0636
496	0.0638
497	0.0640
498	0.0643
499	0.0646
500	0.0649
501	0.0651
502	0.0653
503	0.0656
504	0.0660
505	0.0662
506	0.0665
507	0.0669
508	0.0670
509	0.0673
510	0.0677
511	0.0678
512	0.0681
513	0.0684
514	0.0686
515	0.0690
516	0.0693
517	0.0695
518	0.0698
519	0.0702
520	0.0705
521	0.0708
522	0.0711
523	0.0714
524	0.0716
525	0.0719
526	0.0721
527	0.0724
528	0.0727
529	0.0731
530	0.0735
531	0.0738
532	0.0740
533	0.0743
534	0.0746
535	0.0750
536	0.0754
537	0.0757
538	0.0760
539	0.0763
540	0.0765
541	0.0768
542	0.0772
543	0.0775
544	0.0778
545	0.0781
546	0.0784
547	0.0787
548	0.0790
549	0.0794
550	0.0796
551	0.0799
552	0.0803
553	0.0807
554	0.0811
555	0.0813
556	0.0816
557	0.0821
558	0.0823
559	0.0827
560	0.0830
561	0.0833
562	0.0836
563	0.0839
564	0.0842
565	0.0845
566	0.0849
567	0.0852
568	0.0855
569	0.0858
570	0.0862
571	0.0865
572	0.0868
573	0.0872
574	0.0875
575	0.0878
576	0.0880
577	0.0883
578	0.0886
579	0.0889
580	0.0892
581	0.0895
582	0.0898
583	0.0901
584	0.0904
585	0.0907
586	0.0909
587	0.0912
588	0.0915
589	0.0918
590	0.0921
591	0.0924
592	0.0926
593	0.0928
594	0.0929
595	0.0931
596	0.0934
597	0.0937
598	0.0942
599	0.0946
600	0.0949
601	0.0952
602	0.0955
603	0.0958
604	0.0961
605	0.0964
606	0.0968
607	0.0970
608	0.0973
609	0.0974
610	0.0975
611	0.0976
612	0.0978
613	0.0980
614	0.0983
615	0.0986
616	0.0989
617	0.0992
618	0.0993
619	0.0995
620	0.0997
621	0.1000
622	0.1001
623	0.1003
624	0.1006
625	0.1008
626	0.1011
627	0.1013
628	0.1016
629	0.1018
630	0.1020
631	0.1023
632	0.1025
633	0.1028
634	0.1032
635	0.1034
636	0.1037
637	0.1041
638	0.1043
639	0.1046
640	0.1050
641	0.1052
642	0.1054
643	0.1057
644	0.1060
645	0.1063
646	0.1067
647	0.1070
648	0.1074
649	0.1077
650	0.1079
651	0.1083
652	0.1086
653	0.1089
654	0.1092
655	0.1095
656	0.1098
657	0.1101
658	0.1105
659	0.1108
660	0.1111
661	0.1115
662	0.1118
663	0.1121
664	0.1124
665	0.1128
666	0.1131
667	0.1133
668	0.1137
669	0.1140
670	0.1143
671	0.1147
672	0.1150
673	0.1154
674	0.1157
675	0.1160
676	0.1163
677	0.1166
678	0.1171
679	0.1175
680	0.1178
681	0.1181
682	0.1184
683	0.1188
684	0.1191
685	0.1195
686	0.1199
687	0.1202
688	0.1206
689	0.1209
690	0.1212
691	0.1216
692	0.1220
693	0.1223
694	0.1226
695	0.1230
696	0.1233
697	0.1237
698	0.1240
699	0.1243
700	0.1248
701	0.1252
702	0.1256
703	0.1260
704	0.1262
705	0.1265
706	0.1269
707	0.1273
708	0.1276
709	0.1279
710	0.1283
711	0.1286
712	0.1290
713	0.1294
714	0.1298
715	0.1302
716	0.1305
717	0.1309
718	0.1313
719	0.1316
720	0.1321
