Wvl	R
350	0.0743
351	0.0594
352	0.0643
353	0.0710
354	0.0773
355	0.0761
356	0.0751
357	0.0750
358	0.0774
359	0.0789
360	0.0797
361	0.0797
362	0.0812
363	0.0814
364	0.0804
365	0.0800
366	0.0819
367	0.0836
368	0.0825
369	0.0832
370	0.0842
371	0.0851
372	0.0851
373	0.0859
374	0.0872
375	0.0863
376	0.0864
377	0.0871
378	0.0884
379	0.0892
380	0.0894
381	0.0892
382	0.0905
383	0.0917
384	0.0925
385	0.0929
386	0.0940
387	0.0953
388	0.0960
389	0.0969
390	0.0976
391	0.0979
392	0.0990
393	0.0998
394	0.1003
395	0.1011
396	0.1018
397	0.1023
398	0.1027
399	0.1034
400	0.1041
401	0.1044
402	0.1056
403	0.1062
404	0.1061
405	0.1075
406	0.1085
407	0.1091
408	0.1088
409	0.1093
410	0.1101
411	0.1106
412	0.1115
413	0.1122
414	0.1124
415	0.1136
416	0.1142
417	0.1144
418	0.1148
419	0.1154
420	0.1159
421	0.1161
422	0.1168
423	0.1176
424	0.1183
425	0.1190
426	0.1197
427	0.1204
428	0.1210
429	0.1214
430	0.1219
431	0.1228
432	0.1236
433	0.1243
434	0.1251
435	0.1253
436	0.1260
437	0.1270
438	0.1278
439	0.1285
440	0.1292
441	0.1301
442	0.1303
443	0.1307
444	0.1312
445	0.1322
446	0.1329
447	0.1334
448	0.1340
449	0.1345
450	0.1350
451	0.1357
452	0.1363
453	0.1369
454	0.1376
455	0.1381
456	0.1387
457	0.1392
458	0.1398
459	0.1402
460	0.1406
461	0.1412
462	0.1415
463	0.1420
464	0.1427
465	0.1430
466	0.1434
467	0.1439
468	0.1443
469	0.1447
470	0.1452
471	0.1457
472	0.1461
473	0.1464
474	0.1468
475	0.1473
476	0.1478
477	0.1481
478	0.1485
479	0.1492
480	0.1498
481	0.1501
482	0.1506
483	0.1512
484	0.1517
485	0.1523
486	0.1527
487	0.1531
488	0.1539
489	0.1544
490	0.1549
491	0.1556
492	0.1563
493	0.1569
494	0.1574
495	0.1580
496	0.1587
497	0.1595
498	0.1600
499	0.1607
500	0.1614
501	0.1622
502	0.1627
503	0.1633
504	0.1641
505	0.1648
506	0.1654
507	0.1660
508	0.1667
509	0.1674
510	0.1681
511	0.1687
512	0.1695
513	0.1702
514	0.1709
515	0.1716
516	0.1723
517	0.1729
518	0.1735
519	0.1743
520	0.1750
521	0.1759
522	0.1765
523	0.1771
524	0.1778
525	0.1784
526	0.1791
527	0.1798
528	0.1804
529	0.1810
530	0.1818
531	0.1825
532	0.1832
533	0.1839
534	0.1845
535	0.1852
536	0.1860
537	0.1867
538	0.1874
539	0.1880
540	0.1886
541	0.1894
542	0.1902
