Wvl	R
350	0.0391
351	0.0445
352	0.0419
353	0.0438
354	0.0485
355	0.0512
356	0.0491
357	0.0455
358	0.0427
359	0.0465
360	0.0488
361	0.0475
362	0.0466
363	0.0455
364	0.0446
365	0.0463
366	0.0462
367	0.0461
368	0.0484
369	0.0473
370	0.0463
371	0.0468
372	0.0460
373	0.0455
374	0.0453
375	0.0459
376	0.0477
377	0.0493
378	0.0484
379	0.0489
380	0.0491
381	0.0484
382	0.0489
383	0.0496
384	0.0503
385	0.0499
386	0.0499
387	0.0499
388	0.0493
389	0.0494
390	0.0499
391	0.0506
392	0.0498
393	0.0496
394	0.0502
395	0.0499
396	0.0499
397	0.0501
398	0.0506
399	0.0511
400	0.0511
401	0.0504
402	0.0510
403	0.0519
404	0.0527
405	0.0522
406	0.0523
407	0.0526
408	0.0527
409	0.0524
410	0.0523
411	0.0529
412	0.0525
413	0.0524
414	0.0529
415	0.0536
416	0.0534
417	0.0528
418	0.0531
419	0.0531
420	0.0533
421	0.0540
422	0.0539
423	0.0539
424	0.0540
425	0.0544
426	0.0543
427	0.0541
428	0.0545
429	0.0546
430	0.0546
431	0.0544
432	0.0548
433	0.0550
434	0.0552
435	0.0554
436	0.0554
437	0.0553
438	0.0558
439	0.0559
440	0.0558
441	0.0559
442	0.0559
443	0.0560
444	0.0562
445	0.0562
446	0.0564
447	0.0566
448	0.0567
449	0.0567
450	0.0567
451	0.0568
452	0.0570
453	0.0573
454	0.0574
455	0.0573
456	0.0573
457	0.0575
458	0.0577
459	0.0577
460	0.0578
461	0.0580
462	0.0580
463	0.0581
464	0.0582
465	0.0582
466	0.0583
467	0.0583
468	0.0586
469	0.0588
470	0.0588
471	0.0588
472	0.0589
473	0.0590
474	0.0593
475	0.0594
476	0.0594
477	0.0596
478	0.0596
479	0.0597
480	0.0599
481	0.0598
482	0.0601
483	0.0604
484	0.0605
485	0.0605
486	0.0606
487	0.0606
488	0.0607
489	0.0609
490	0.0612
491	0.0611
492	0.0613
493	0.0616
494	0.0616
495	0.0617
496	0.0619
497	0.0621
498	0.0622
499	0.0623
500	0.0624
501	0.0624
502	0.0626
503	0.0627
504	0.0628
505	0.0630
506	0.0632
507	0.0633
508	0.0635
509	0.0636
510	0.0636
511	0.0638
512	0.0639
513	0.0640
514	0.0642
515	0.0643
516	0.0644
517	0.0645
518	0.0648
519	0.0649
520	0.0650
521	0.0653
522	0.0653
523	0.0654
524	0.0656
525	0.0657
526	0.0658
527	0.0660
528	0.0661
529	0.0663
530	0.0665
531	0.0665
532	0.0665
533	0.0666
534	0.0669
535	0.0671
536	0.0672
537	0.0673
538	0.0674
539	0.0676
540	0.0676
541	0.0678
542	0.0679
543	0.0681
544	0.0683
545	0.0684
546	0.0685
547	0.0686
548	0.0688
549	0.0689
550	0.0689
551	0.0691
552	0.0693
553	0.0695
554	0.0696
555	0.0698
556	0.0699
557	0.0700
558	0.0701
559	0.0702
560	0.0703
561	0.0705
562	0.0706
563	0.0708
564	0.0709
565	0.0711
566	0.0713
567	0.0714
568	0.0715
569	0.0717
570	0.0718
571	0.0719
572	0.0721
573	0.0723
574	0.0723
575	0.0725
576	0.0726
577	0.0728
578	0.0730
579	0.0732
580	0.0733
581	0.0733
582	0.0735
583	0.0737
584	0.0738
585	0.0739
586	0.0740
587	0.0742
588	0.0744
589	0.0746
590	0.0748
591	0.0750
592	0.0751
593	0.0753
594	0.0755
595	0.0756
596	0.0758
597	0.0759
598	0.0760
599	0.0761
600	0.0761
601	0.0762
602	0.0764
603	0.0766
604	0.0768
605	0.0768
606	0.0769
607	0.0771
608	0.0773
609	0.0774
610	0.0774
611	0.0776
612	0.0778
613	0.0780
614	0.0782
615	0.0784
616	0.0786
617	0.0789
618	0.0791
619	0.0793
620	0.0794
621	0.0795
622	0.0797
623	0.0798
624	0.0800
625	0.0802
626	0.0804
627	0.0806
628	0.0808
629	0.0810
630	0.0812
631	0.0814
632	0.0816
633	0.0818
634	0.0819
635	0.0821
636	0.0824
637	0.0826
638	0.0828
639	0.0830
640	0.0833
641	0.0835
642	0.0837
643	0.0839
644	0.0842
645	0.0844
646	0.0845
647	0.0849
648	0.0851
649	0.0853
650	0.0854
651	0.0858
652	0.0860
653	0.0862
654	0.0865
655	0.0868
656	0.0870
657	0.0872
658	0.0875
659	0.0877
660	0.0880
661	0.0882
662	0.0884
663	0.0886
664	0.0889
665	0.0892
666	0.0894
667	0.0896
668	0.0898
669	0.0901
670	0.0903
671	0.0907
672	0.0909
673	0.0911
674	0.0914
675	0.0916
676	0.0919
677	0.0921
678	0.0924
679	0.0926
680	0.0928
681	0.0931
682	0.0933
683	0.0935
684	0.0938
685	0.0941
686	0.0944
687	0.0945
688	0.0948
689	0.0951
690	0.0953
691	0.0956
692	0.0958
693	0.0960
694	0.0963
695	0.0965
696	0.0968
697	0.0971
698	0.0973
699	0.0976
700	0.0978
701	0.0981
702	0.0983
703	0.0985
704	0.0989
705	0.0991
706	0.0993
707	0.0996
708	0.0998
709	0.1000
710	0.1003
711	0.1006
712	0.1008
713	0.1011
714	0.1014
715	0.1017
716	0.1019
717	0.1021
718	0.1024
719	0.1027
720	0.1029
721	0.1032
722	0.1034
723	0.1037
724	0.1039
725	0.1042
726	0.1045
727	0.1047
728	0.1050
729	0.1053
730	0.1056
731	0.1059
732	0.1061
733	0.1064
734	0.1066
735	0.1069
736	0.1072
737	0.1075
738	0.1078
739	0.1081
740	0.1082
741	0.1085
742	0.1088
743	0.1092
744	0.1095
745	0.1097
746	0.1100
747	0.1101
748	0.1104
749	0.1108
750	0.1112
751	0.1114
752	0.1117
753	0.1120
754	0.1122
755	0.1125
756	0.1127
757	0.1131
758	0.1134
759	0.1137
760	0.1139
761	0.1142
762	0.1145
763	0.1147
764	0.1150
765	0.1153
766	0.1156
767	0.1160
768	0.1162
769	0.1165
770	0.1168
771	0.1170
772	0.1173
773	0.1176
774	0.1178
775	0.1181
776	0.1185
777	0.1187
778	0.1189
779	0.1192
780	0.1195
781	0.1198
782	0.1200
783	0.1202
784	0.1205
785	0.1208
786	0.1211
787	0.1214
788	0.1216
789	0.1219
790	0.1222
791	0.1224
792	0.1227
793	0.1230
794	0.1233
795	0.1235
796	0.1237
797	0.1240
798	0.1243
799	0.1247
800	0.1249
801	0.1251
802	0.1254
803	0.1257
804	0.1259
805	0.1261
806	0.1264
807	0.1267
808	0.1269
809	0.1270
810	0.1274
811	0.1277
812	0.1281
813	0.1284
814	0.1286
815	0.1289
816	0.1291
817	0.1293
818	0.1297
819	0.1299
820	0.1302
821	0.1304
822	0.1307
823	0.1311
824	0.1312
825	0.1314
826	0.1318
827	0.1320
828	0.1323
829	0.1325
830	0.1329
831	0.1332
832	0.1334
833	0.1338
834	0.1340
835	0.1343
836	0.1344
837	0.1347
838	0.1350
839	0.1353
840	0.1356
841	0.1359
842	0.1361
843	0.1362
844	0.1365
845	0.1368
846	0.1370
847	0.1374
848	0.1377
849	0.1381
850	0.1383
851	0.1385
852	0.1387
853	0.1391
854	0.1394
855	0.1397
856	0.1398
857	0.1403
858	0.1405
859	0.1406
860	0.1409
861	0.1413
862	0.1416
863	0.1417
864	0.1421
865	0.1423
866	0.1425
867	0.1428
868	0.1432
869	0.1435
870	0.1437
871	0.1440
872	0.1443
873	0.1444
874	0.1447
875	0.1450
876	0.1451
877	0.1455
878	0.1458
879	0.1462
880	0.1465
