Wvl	R
350	0.0000
351	0.0026
352	0.0016
353	0.0029
354	0.0054
355	0.0047
356	0.0043
357	0.0042
358	0.0045
359	0.0076
360	0.0093
361	0.0085
362	0.0093
363	0.0105
364	0.0121
365	0.0149
366	0.0172
367	0.0188
368	0.0188
369	0.0203
370	0.0211
371	0.0204
372	0.0183
373	0.0174
374	0.0179
375	0.0200
376	0.0204
377	0.0200
378	0.0201
379	0.0202
380	0.0202
381	0.0199
382	0.0221
383	0.0231
384	0.0230
385	0.0238
386	0.0240
387	0.0237
388	0.0237
389	0.0234
390	0.0231
391	0.0230
392	0.0226
393	0.0226
394	0.0229
395	0.0236
396	0.0243
397	0.0250
398	0.0258
399	0.0258
400	0.0256
401	0.0253
402	0.0256
403	0.0260
404	0.0266
405	0.0274
406	0.0272
407	0.0264
408	0.0263
409	0.0265
410	0.0268
411	0.0268
412	0.0275
413	0.0278
414	0.0276
415	0.0282
416	0.0288
417	0.0292
418	0.0293
419	0.0293
420	0.0293
421	0.0294
422	0.0293
423	0.0293
424	0.0296
425	0.0295
426	0.0295
427	0.0296
428	0.0304
429	0.0307
430	0.0310
431	0.0314
432	0.0316
433	0.0318
434	0.0320
435	0.0318
436	0.0318
437	0.0321
438	0.0323
439	0.0324
440	0.0324
441	0.0324
442	0.0329
443	0.0332
444	0.0331
445	0.0334
446	0.0337
447	0.0339
448	0.0339
449	0.0341
450	0.0342
451	0.0343
452	0.0345
453	0.0346
454	0.0345
455	0.0347
456	0.0348
457	0.0350
458	0.0349
459	0.0351
460	0.0354
461	0.0354
462	0.0356
463	0.0358
464	0.0359
465	0.0360
466	0.0362
467	0.0362
468	0.0364
469	0.0365
470	0.0365
471	0.0365
472	0.0366
473	0.0367
474	0.0368
475	0.0368
476	0.0370
477	0.0373
478	0.0375
479	0.0377
480	0.0379
481	0.0379
482	0.0382
483	0.0383
484	0.0382
485	0.0383
486	0.0385
487	0.0388
488	0.0388
489	0.0388
490	0.0389
491	0.0393
492	0.0394
493	0.0396
494	0.0398
495	0.0400
496	0.0402
497	0.0405
498	0.0407
499	0.0408
500	0.0409
501	0.0412
502	0.0412
503	0.0413
504	0.0417
505	0.0420
506	0.0421
507	0.0422
508	0.0425
509	0.0427
510	0.0429
511	0.0431
512	0.0433
513	0.0435
514	0.0436
515	0.0439
516	0.0441
517	0.0443
518	0.0444
519	0.0445
520	0.0447
521	0.0448
522	0.0450
523	0.0453
524	0.0455
525	0.0460
526	0.0462
527	0.0462
528	0.0465
529	0.0467
530	0.0469
531	0.0472
532	0.0474
533	0.0475
534	0.0477
535	0.0479
536	0.0480
537	0.0481
538	0.0483
539	0.0486
540	0.0489
541	0.0491
542	0.0494
543	0.0497
544	0.0499
545	0.0500
546	0.0503
547	0.0506
548	0.0507
549	0.0508
550	0.0510
551	0.0512
552	0.0514
553	0.0516
554	0.0518
555	0.0521
556	0.0523
557	0.0526
558	0.0528
559	0.0530
560	0.0532
561	0.0534
562	0.0536
563	0.0538
564	0.0541
565	0.0543
566	0.0545
567	0.0547
568	0.0549
569	0.0552
570	0.0554
571	0.0556
572	0.0559
573	0.0561
574	0.0564
575	0.0567
576	0.0569
577	0.0572
578	0.0575
579	0.0577
580	0.0578
581	0.0580
582	0.0582
583	0.0585
584	0.0587
585	0.0589
586	0.0591
587	0.0593
588	0.0596
589	0.0599
590	0.0602
591	0.0604
592	0.0608
593	0.0611
594	0.0612
595	0.0615
596	0.0617
597	0.0619
598	0.0622
599	0.0624
600	0.0626
601	0.0627
602	0.0629
603	0.0632
604	0.0634
605	0.0637
606	0.0640
607	0.0643
608	0.0645
609	0.0648
610	0.0650
611	0.0652
612	0.0655
613	0.0659
614	0.0662
615	0.0665
616	0.0668
617	0.0672
618	0.0674
619	0.0677
620	0.0681
621	0.0684
622	0.0688
623	0.0691
624	0.0694
625	0.0697
626	0.0700
627	0.0703
628	0.0707
629	0.0711
630	0.0714
631	0.0716
632	0.0720
633	0.0724
634	0.0728
635	0.0732
636	0.0737
637	0.0741
638	0.0745
639	0.0749
640	0.0754
641	0.0758
642	0.0761
643	0.0766
644	0.0771
645	0.0776
646	0.0780
647	0.0783
648	0.0788
649	0.0793
650	0.0797
651	0.0802
652	0.0806
653	0.0811
654	0.0816
655	0.0821
656	0.0826
657	0.0830
658	0.0835
659	0.0840
660	0.0846
661	0.0850
662	0.0855
663	0.0859
664	0.0863
665	0.0868
666	0.0873
667	0.0878
668	0.0883
669	0.0889
670	0.0895
671	0.0899
672	0.0904
673	0.0909
674	0.0914
675	0.0919
676	0.0924
677	0.0930
678	0.0935
679	0.0939
680	0.0944
681	0.0948
682	0.0954
683	0.0959
684	0.0965
685	0.0970
686	0.0975
687	0.0981
688	0.0986
689	0.0991
690	0.0997
691	0.1002
692	0.1007
693	0.1012
694	0.1017
695	0.1022
696	0.1026
697	0.1032
698	0.1038
699	0.1043
700	0.1048
701	0.1053
702	0.1059
703	0.1065
704	0.1071
705	0.1076
706	0.1081
707	0.1086
708	0.1091
709	0.1097
710	0.1101
711	0.1107
712	0.1112
713	0.1117
714	0.1123
715	0.1128
716	0.1134
717	0.1139
718	0.1145
719	0.1150
720	0.1156
721	0.1161
722	0.1166
723	0.1172
724	0.1177
725	0.1183
726	0.1188
727	0.1194
728	0.1199
729	0.1204
730	0.1210
731	0.1215
732	0.1220
733	0.1226
734	0.1232
735	0.1237
736	0.1243
737	0.1249
738	0.1254
739	0.1260
740	0.1266
741	0.1271
742	0.1276
743	0.1281
744	0.1287
745	0.1293
746	0.1299
747	0.1304
748	0.1309
749	0.1315
750	0.1320
751	0.1328
752	0.1334
753	0.1340
754	0.1345
755	0.1351
756	0.1357
757	0.1361
758	0.1367
759	0.1372
760	0.1378
761	0.1384
762	0.1389
763	0.1394
764	0.1400
765	0.1405
766	0.1410
767	0.1415
768	0.1421
769	0.1428
770	0.1434
771	0.1439
772	0.1444
773	0.1450
774	0.1455
775	0.1459
776	0.1464
777	0.1470
778	0.1476
779	0.1481
780	0.1486
781	0.1491
782	0.1496
783	0.1502
784	0.1508
785	0.1513
786	0.1518
787	0.1524
788	0.1529
789	0.1535
790	0.1539
791	0.1544
792	0.1548
793	0.1553
794	0.1558
795	0.1563
796	0.1568
797	0.1575
798	0.1580
799	0.1585
800	0.1591
801	0.1596
802	0.1601
803	0.1608
804	0.1612
805	0.1616
806	0.1621
807	0.1625
808	0.1630
809	0.1635
810	0.1640
811	0.1644
812	0.1649
813	0.1655
814	0.1660
815	0.1666
816	0.1672
817	0.1676
818	0.1681
819	0.1685
820	0.1691
821	0.1696
822	0.1700
823	0.1705
824	0.1709
825	0.1714
826	0.1719
827	0.1725
828	0.1730
829	0.1735
830	0.1740
831	0.1744
832	0.1749
833	0.1755
834	0.1759
835	0.1764
836	0.1770
837	0.1773
838	0.1777
839	0.1782
840	0.1787
841	0.1792
842	0.1796
843	0.1801
844	0.1806
845	0.1813
846	0.1817
847	0.1822
848	0.1828
849	0.1834
850	0.1837
851	0.1842
852	0.1847
853	0.1850
854	0.1854
855	0.1859
856	0.1863
857	0.1869
858	0.1874
859	0.1878
860	0.1881
861	0.1887
862	0.1893
863	0.1897
864	0.1902
865	0.1907
866	0.1913
867	0.1917
868	0.1922
869	0.1927
870	0.1932
871	0.1936
872	0.1941
873	0.1944
874	0.1947
875	0.1952
876	0.1956
877	0.1961
878	0.1968
879	0.1973
880	0.1977
881	0.1982
882	0.1986
883	0.1991
884	0.1995
885	0.2000
886	0.2004
887	0.2008
