Wvl	R
350	0.0631
351	0.0592
352	0.0586
353	0.0644
354	0.0724
355	0.0663
356	0.0669
357	0.0696
358	0.0713
359	0.0701
360	0.0715
361	0.0769
362	0.0737
363	0.0740
364	0.0767
365	0.0744
366	0.0759
367	0.0784
368	0.0789
369	0.0783
370	0.0786
371	0.0808
372	0.0801
373	0.0798
374	0.0799
375	0.0811
376	0.0815
377	0.0814
378	0.0811
379	0.0820
380	0.0822
381	0.0811
382	0.0819
383	0.0826
384	0.0829
385	0.0832
386	0.0830
387	0.0828
388	0.0839
389	0.0842
390	0.0846
391	0.0858
392	0.0858
393	0.0857
394	0.0856
395	0.0858
396	0.0857
397	0.0855
398	0.0849
399	0.0854
400	0.0858
401	0.0854
402	0.0871
403	0.0877
404	0.0871
405	0.0870
406	0.0871
407	0.0875
408	0.0882
409	0.0885
410	0.0888
411	0.0893
412	0.0888
413	0.0886
414	0.0887
415	0.0885
416	0.0892
417	0.0903
418	0.0907
419	0.0906
420	0.0905
421	0.0910
422	0.0914
423	0.0917
424	0.0920
425	0.0921
426	0.0925
427	0.0930
428	0.0928
429	0.0934
430	0.0940
431	0.0940
432	0.0946
433	0.0951
434	0.0955
435	0.0959
436	0.0962
437	0.0965
438	0.0971
439	0.0975
440	0.0979
441	0.0984
442	0.0986
443	0.0990
444	0.0994
445	0.0995
446	0.0999
447	0.1004
448	0.1006
449	0.1009
450	0.1011
451	0.1010
452	0.1013
453	0.1015
454	0.1016
455	0.1016
456	0.1016
457	0.1016
458	0.1015
459	0.1014
460	0.1014
461	0.1015
462	0.1016
463	0.1017
464	0.1017
465	0.1018
466	0.1017
467	0.1016
468	0.1019
469	0.1019
470	0.1019
471	0.1021
472	0.1023
473	0.1022
474	0.1021
475	0.1023
476	0.1024
477	0.1026
478	0.1029
479	0.1031
480	0.1032
481	0.1033
482	0.1037
483	0.1041
484	0.1044
485	0.1047
486	0.1049
487	0.1051
488	0.1056
489	0.1060
490	0.1064
491	0.1068
492	0.1072
493	0.1076
494	0.1080
495	0.1084
496	0.1089
497	0.1093
498	0.1099
499	0.1105
500	0.1111
501	0.1115
502	0.1121
503	0.1127
504	0.1132
505	0.1137
506	0.1142
507	0.1148
508	0.1154
509	0.1160
510	0.1166
511	0.1170
512	0.1176
513	0.1182
514	0.1191
515	0.1194
516	0.1199
517	0.1206
518	0.1213
519	0.1219
520	0.1225
521	0.1232
522	0.1239
523	0.1245
524	0.1251
525	0.1259
526	0.1267
527	0.1274
528	0.1282
529	0.1290
530	0.1298
531	0.1307
532	0.1315
533	0.1324
534	0.1333
535	0.1343
536	0.1353
537	0.1361
538	0.1370
539	0.1381
540	0.1392
541	0.1402
542	0.1414
543	0.1425
544	0.1436
545	0.1448
546	0.1461
547	0.1474
548	0.1487
549	0.1499
550	0.1512
551	0.1526
552	0.1540
553	0.1554
554	0.1570
555	0.1584
556	0.1598
557	0.1613
558	0.1628
559	0.1644
560	0.1660
561	0.1675
562	0.1692
563	0.1708
564	0.1725
565	0.1741
566	0.1757
567	0.1773
568	0.1790
569	0.1806
570	0.1822
571	0.1838
572	0.1854
573	0.1869
574	0.1886
575	0.1901
576	0.1916
577	0.1931
578	0.1946
579	0.1961
580	0.1975
581	0.1989
582	0.2003
583	0.2017
584	0.2030
585	0.2043
586	0.2056
587	0.2068
588	0.2079
589	0.2091
590	0.2101
591	0.2113
592	0.2121
593	0.2128
594	0.2135
595	0.2145
596	0.2156
597	0.2168
598	0.2181
599	0.2192
600	0.2199
601	0.2203
602	0.2207
603	0.2211
604	0.2217
605	0.2225
606	0.2231
607	0.2237
608	0.2237
609	0.2237
610	0.2239
611	0.2248
612	0.2257
613	0.2265
614	0.2268
615	0.2269
616	0.2271
617	0.2278
618	0.2282
619	0.2285
620	0.2285
621	0.2288
622	0.2291
623	0.2294
624	0.2297
625	0.2299
626	0.2302
627	0.2305
628	0.2309
629	0.2313
630	0.2316
631	0.2320
632	0.2323
633	0.2326
634	0.2329
635	0.2332
636	0.2335
637	0.2338
638	0.2340
639	0.2342
640	0.2344
641	0.2346
642	0.2349
