Wvl	R
350	0.0390
351	0.0270
352	0.0327
353	0.0318
354	0.0274
355	0.0333
356	0.0335
357	0.0331
358	0.0377
359	0.0337
360	0.0312
361	0.0330
362	0.0358
363	0.0349
364	0.0317
365	0.0351
366	0.0354
367	0.0350
368	0.0369
369	0.0379
370	0.0375
371	0.0356
372	0.0346
373	0.0354
374	0.0375
375	0.0374
376	0.0377
377	0.0378
378	0.0359
379	0.0376
380	0.0388
381	0.0379
382	0.0378
383	0.0381
384	0.0389
385	0.0401
386	0.0410
387	0.0415
388	0.0410
389	0.0420
390	0.0428
391	0.0426
392	0.0437
393	0.0447
394	0.0453
395	0.0445
396	0.0447
397	0.0456
398	0.0467
399	0.0463
400	0.0459
401	0.0463
402	0.0471
403	0.0481
404	0.0490
405	0.0492
406	0.0490
407	0.0488
408	0.0496
409	0.0499
410	0.0502
411	0.0508
412	0.0515
413	0.0519
414	0.0521
415	0.0520
416	0.0526
417	0.0535
418	0.0536
419	0.0542
420	0.0548
421	0.0549
422	0.0554
423	0.0560
424	0.0566
425	0.0570
426	0.0575
427	0.0580
428	0.0588
429	0.0591
430	0.0595
431	0.0604
432	0.0609
433	0.0613
434	0.0617
435	0.0626
436	0.0632
437	0.0636
438	0.0639
439	0.0647
440	0.0654
441	0.0656
442	0.0662
443	0.0667
444	0.0669
445	0.0674
446	0.0679
447	0.0685
448	0.0685
449	0.0691
450	0.0697
451	0.0698
452	0.0700
453	0.0703
454	0.0705
455	0.0706
456	0.0709
457	0.0713
458	0.0715
459	0.0715
460	0.0716
461	0.0717
462	0.0720
463	0.0722
464	0.0723
465	0.0726
466	0.0728
467	0.0730
468	0.0729
469	0.0733
470	0.0738
471	0.0738
472	0.0739
473	0.0742
474	0.0744
475	0.0747
476	0.0749
477	0.0751
478	0.0756
479	0.0759
480	0.0762
481	0.0764
482	0.0767
483	0.0772
484	0.0778
485	0.0783
486	0.0787
487	0.0791
488	0.0795
489	0.0801
490	0.0806
491	0.0810
492	0.0817
493	0.0824
494	0.0827
495	0.0833
496	0.0839
497	0.0846
498	0.0852
499	0.0858
500	0.0864
501	0.0871
502	0.0877
503	0.0883
504	0.0889
505	0.0895
506	0.0901
507	0.0910
508	0.0915
509	0.0921
510	0.0926
511	0.0933
512	0.0939
513	0.0946
514	0.0951
515	0.0958
516	0.0965
517	0.0971
518	0.0979
519	0.0986
520	0.0993
521	0.0998
522	0.1005
523	0.1013
524	0.1019
525	0.1024
526	0.1031
527	0.1039
528	0.1043
529	0.1049
530	0.1056
531	0.1065
532	0.1071
533	0.1077
534	0.1084
535	0.1091
536	0.1097
537	0.1104
538	0.1110
539	0.1117
540	0.1124
541	0.1129
542	0.1135
543	0.1142
544	0.1148
545	0.1155
546	0.1161
547	0.1167
548	0.1173
549	0.1180
550	0.1186
551	0.1192
552	0.1198
553	0.1203
554	0.1210
555	0.1215
556	0.1221
557	0.1227
558	0.1233
559	0.1238
560	0.1244
561	0.1250
562	0.1255
563	0.1261
564	0.1267
565	0.1273
566	0.1279
567	0.1285
568	0.1291
569	0.1296
570	0.1301
571	0.1306
572	0.1311
573	0.1317
574	0.1321
575	0.1327
576	0.1332
577	0.1337
578	0.1343
579	0.1348
580	0.1354
581	0.1358
582	0.1362
583	0.1367
584	0.1372
585	0.1376
586	0.1381
587	0.1385
588	0.1389
589	0.1394
590	0.1399
591	0.1405
592	0.1410
593	0.1415
594	0.1419
595	0.1423
596	0.1427
597	0.1431
598	0.1433
599	0.1436
600	0.1440
601	0.1444
602	0.1449
603	0.1454
604	0.1457
605	0.1462
606	0.1466
607	0.1470
608	0.1474
609	0.1479
610	0.1485
611	0.1490
612	0.1494
613	0.1498
614	0.1503
615	0.1509
616	0.1515
617	0.1520
618	0.1524
619	0.1529
620	0.1535
621	0.1540
622	0.1544
623	0.1549
624	0.1554
625	0.1558
626	0.1564
627	0.1569
628	0.1575
629	0.1580
630	0.1586
631	0.1592
632	0.1598
633	0.1604
634	0.1610
635	0.1616
636	0.1622
637	0.1628
638	0.1634
639	0.1639
640	0.1645
641	0.1651
642	0.1658
643	0.1665
644	0.1671
645	0.1677
646	0.1683
647	0.1689
648	0.1696
649	0.1702
650	0.1709
651	0.1716
652	0.1722
653	0.1728
654	0.1735
655	0.1741
656	0.1747
657	0.1754
658	0.1761
659	0.1768
660	0.1775
661	0.1783
662	0.1789
663	0.1795
664	0.1802
665	0.1810
666	0.1817
667	0.1823
668	0.1830
669	0.1837
670	0.1844
671	0.1851
672	0.1858
673	0.1865
674	0.1871
675	0.1878
676	0.1886
677	0.1892
678	0.1899
679	0.1906
680	0.1913
681	0.1919
682	0.1926
683	0.1933
684	0.1940
685	0.1947
686	0.1953
687	0.1961
688	0.1968
689	0.1975
690	0.1981
691	0.1988
692	0.1995
693	0.2001
694	0.2008
695	0.2014
696	0.2021
697	0.2029
698	0.2036
699	0.2042
700	0.2048
701	0.2055
702	0.2062
703	0.2069
704	0.2075
705	0.2082
706	0.2089
707	0.2095
708	0.2102
709	0.2109
710	0.2115
711	0.2121
712	0.2127
713	0.2134
714	0.2140
715	0.2147
716	0.2153
717	0.2160
718	0.2166
719	0.2172
720	0.2178
721	0.2185
722	0.2191
723	0.2197
724	0.2204
725	0.2210
726	0.2216
727	0.2222
728	0.2228
729	0.2234
730	0.2241
731	0.2247
732	0.2253
733	0.2259
734	0.2265
735	0.2271
736	0.2277
737	0.2283
738	0.2289
739	0.2294
740	0.2300
741	0.2307
742	0.2313
743	0.2318
744	0.2324
745	0.2330
746	0.2335
747	0.2342
748	0.2347
749	0.2353
750	0.2359
751	0.2364
752	0.2370
753	0.2376
754	0.2381
755	0.2386
756	0.2391
757	0.2398
758	0.2403
759	0.2408
760	0.2413
761	0.2418
762	0.2424
763	0.2430
764	0.2435
765	0.2439
766	0.2444
767	0.2450
768	0.2455
769	0.2460
770	0.2464
771	0.2470
772	0.2475
773	0.2479
774	0.2484
775	0.2489
776	0.2494
777	0.2499
778	0.2503
779	0.2507
780	0.2512
781	0.2516
782	0.2521
783	0.2525
784	0.2530
785	0.2533
786	0.2537
787	0.2542
788	0.2546
789	0.2549
790	0.2554
791	0.2558
792	0.2562
793	0.2566
794	0.2569
795	0.2573
796	0.2577
797	0.2580
798	0.2584
799	0.2588
800	0.2591
801	0.2595
802	0.2599
803	0.2603
804	0.2606
805	0.2609
806	0.2613
807	0.2616
808	0.2620
809	0.2624
810	0.2627
811	0.2630
812	0.2633
813	0.2636
814	0.2639
815	0.2642
816	0.2645
817	0.2649
818	0.2653
819	0.2656
820	0.2660
821	0.2662
822	0.2665
823	0.2668
824	0.2670
825	0.2673
826	0.2677
827	0.2679
828	0.2682
829	0.2684
830	0.2688
831	0.2690
832	0.2693
833	0.2696
834	0.2699
835	0.2701
836	0.2703
837	0.2707
838	0.2709
839	0.2711
840	0.2713
841	0.2717
842	0.2720
843	0.2722
844	0.2724
845	0.2727
846	0.2729
847	0.2731
848	0.2733
849	0.2735
850	0.2737
851	0.2740
852	0.2742
853	0.2745
854	0.2748
855	0.2750
856	0.2752
857	0.2753
858	0.2756
859	0.2759
860	0.2762
861	0.2764
862	0.2765
863	0.2767
864	0.2769
865	0.2771
866	0.2772
867	0.2775
868	0.2779
869	0.2782
870	0.2784
871	0.2786
872	0.2787
873	0.2788
874	0.2789
875	0.2791
876	0.2793
877	0.2796
878	0.2798
879	0.2799
880	0.2801
881	0.2804
882	0.2806
883	0.2807
884	0.2808
885	0.2810
886	0.2814
887	0.2816
888	0.2818
889	0.2821
890	0.2821
891	0.2821
892	0.2822
893	0.2825
894	0.2829
895	0.2831
896	0.2830
897	0.2832
898	0.2834
899	0.2838
900	0.2838
901	0.2841
902	0.2844
903	0.2845
904	0.2848
905	0.2849
906	0.2847
907	0.2852
908	0.2854
909	0.2856
910	0.2856
911	0.2859
912	0.2861
913	0.2860
914	0.2860
915	0.2863
916	0.2868
917	0.2869
918	0.2869
919	0.2869
920	0.2874
921	0.2875
922	0.2876
923	0.2880
924	0.2882
925	0.2882
926	0.2880
927	0.2881
928	0.2884
929	0.2889
930	0.2888
931	0.2891
932	0.2896
933	0.2899
934	0.2896
935	0.2895
936	0.2898
937	0.2897
938	0.2898
939	0.2900
940	0.2906
941	0.2906
942	0.2904
943	0.2908
944	0.2909
945	0.2910
946	0.2913
947	0.2909
948	0.2910
949	0.2918
950	0.2916
951	0.2917
952	0.2918
953	0.2915
954	0.2918
955	0.2919
956	0.2916
957	0.2917
958	0.2919
959	0.2923
960	0.2918
961	0.2920
962	0.2925
963	0.2927
964	0.2925
965	0.2925
966	0.2933
967	0.2928
968	0.2926
969	0.2927
970	0.2936
971	0.2937
972	0.2935
973	0.2940
974	0.2947
975	0.2951
976	0.2951
977	0.2952
978	0.2951
979	0.2952
980	0.2958
981	0.2963
982	0.2963
983	0.2963
984	0.2968
985	0.2975
986	0.2977
987	0.2977
988	0.2975
989	0.2971
990	0.2971
991	0.2974
992	0.2976
993	0.2978
994	0.2979
995	0.2980
996	0.2981
997	0.2982
998	0.2983
999	0.2985
1000	0.2988
1001	0.2990
1002	0.2992
1003	0.2995
1004	0.2997
1005	0.2998
1006	0.2996
1007	0.2994
1008	0.2996
1009	0.2998
1010	0.3001
1011	0.3004
1012	0.3007
1013	0.3011
1014	0.3011
1015	0.3009
1016	0.3008
1017	0.3010
1018	0.3019
1019	0.3027
1020	0.3027
1021	0.3025
1022	0.3027
1023	0.3027
1024	0.3026
1025	0.3024
1026	0.3023
1027	0.3023
1028	0.3023
1029	0.3027
1030	0.3031
1031	0.3034
1032	0.3037
1033	0.3041
1034	0.3044
1035	0.3047
1036	0.3048
1037	0.3049
1038	0.3052
1039	0.3053
1040	0.3053
1041	0.3055
1042	0.3057
1043	0.3059
1044	0.3059
1045	0.3060
1046	0.3060
1047	0.3061
1048	0.3064
1049	0.3068
1050	0.3071
1051	0.3074
1052	0.3074
1053	0.3074
1054	0.3074
1055	0.3076
1056	0.3077
1057	0.3080
1058	0.3082
1059	0.3084
1060	0.3087
1061	0.3089
1062	0.3090
1063	0.3092
1064	0.3093
1065	0.3094
1066	0.3097
1067	0.3100
1068	0.3102
1069	0.3101
1070	0.3100
1071	0.3099
1072	0.3098
1073	0.3100
1074	0.3103
1075	0.3103
1076	0.3103
1077	0.3104
1078	0.3105
