Wvl	R
350	0.0806
351	0.0814
352	0.0724
353	0.0739
354	0.0813
355	0.0786
356	0.0758
357	0.0738
358	0.0737
359	0.0735
360	0.0719
361	0.0684
362	0.0709
363	0.0726
364	0.0735
365	0.0731
366	0.0735
367	0.0738
368	0.0728
369	0.0730
370	0.0733
371	0.0731
372	0.0734
373	0.0744
374	0.0758
375	0.0769
376	0.0775
377	0.0779
378	0.0787
379	0.0794
380	0.0797
381	0.0794
382	0.0809
383	0.0816
384	0.0816
385	0.0834
386	0.0842
387	0.0847
388	0.0857
389	0.0882
390	0.0897
391	0.0890
392	0.0896
393	0.0904
394	0.0912
395	0.0913
396	0.0924
397	0.0941
398	0.0959
399	0.0964
400	0.0968
401	0.0975
402	0.0980
403	0.0983
404	0.0985
405	0.1003
406	0.1012
407	0.1016
408	0.1024
409	0.1030
410	0.1034
411	0.1036
412	0.1047
413	0.1057
414	0.1065
415	0.1076
416	0.1083
417	0.1089
418	0.1099
419	0.1103
420	0.1110
421	0.1126
422	0.1132
423	0.1139
424	0.1150
425	0.1156
426	0.1167
427	0.1179
428	0.1188
429	0.1198
430	0.1209
431	0.1217
432	0.1231
433	0.1243
434	0.1251
435	0.1265
436	0.1276
437	0.1287
438	0.1302
439	0.1311
440	0.1320
441	0.1333
442	0.1344
443	0.1354
444	0.1364
445	0.1372
446	0.1380
447	0.1388
448	0.1393
449	0.1402
450	0.1410
451	0.1417
452	0.1422
453	0.1428
454	0.1437
455	0.1438
456	0.1443
457	0.1449
458	0.1451
459	0.1454
460	0.1458
461	0.1463
462	0.1464
463	0.1466
464	0.1470
465	0.1473
466	0.1476
467	0.1479
468	0.1483
469	0.1486
470	0.1489
471	0.1494
472	0.1497
473	0.1499
474	0.1504
475	0.1508
476	0.1513
477	0.1517
478	0.1522
479	0.1527
480	0.1533
481	0.1536
482	0.1542
483	0.1548
484	0.1555
485	0.1561
486	0.1568
487	0.1576
488	0.1583
489	0.1590
490	0.1598
491	0.1607
492	0.1614
493	0.1622
494	0.1631
495	0.1637
496	0.1646
497	0.1657
498	0.1666
499	0.1674
500	0.1683
501	0.1692
502	0.1701
503	0.1711
504	0.1721
505	0.1730
506	0.1739
507	0.1747
508	0.1757
509	0.1767
510	0.1777
511	0.1786
512	0.1796
513	0.1805
514	0.1813
515	0.1822
516	0.1832
517	0.1844
518	0.1852
519	0.1860
520	0.1869
521	0.1878
522	0.1888
523	0.1897
524	0.1907
525	0.1916
526	0.1925
527	0.1934
528	0.1943
529	0.1951
530	0.1960
531	0.1969
532	0.1979
533	0.1988
534	0.1997
535	0.2005
536	0.2014
537	0.2021
