Wvl	R
350	0.0850
351	0.0871
352	0.0866
353	0.0844
354	0.0814
355	0.0808
356	0.0798
357	0.0799
358	0.0832
359	0.0847
360	0.0853
361	0.0853
362	0.0857
363	0.0861
364	0.0865
365	0.0861
366	0.0873
367	0.0886
368	0.0878
369	0.0877
370	0.0876
371	0.0873
372	0.0881
373	0.0884
374	0.0883
375	0.0899
376	0.0902
377	0.0900
378	0.0900
379	0.0909
380	0.0910
381	0.0894
382	0.0890
383	0.0891
384	0.0897
385	0.0900
386	0.0903
387	0.0906
388	0.0909
389	0.0910
390	0.0914
391	0.0927
392	0.0924
393	0.0922
394	0.0923
395	0.0917
396	0.0921
397	0.0928
398	0.0934
399	0.0932
400	0.0932
401	0.0938
402	0.0940
403	0.0938
404	0.0932
405	0.0943
406	0.0944
407	0.0940
408	0.0944
409	0.0945
410	0.0946
411	0.0951
412	0.0953
413	0.0956
414	0.0960
415	0.0965
416	0.0966
417	0.0964
418	0.0965
419	0.0967
420	0.0969
421	0.0970
422	0.0975
423	0.0978
424	0.0977
425	0.0979
426	0.0979
427	0.0980
428	0.0987
429	0.0993
430	0.0996
431	0.0994
432	0.0999
433	0.1004
434	0.1007
435	0.1009
436	0.1013
437	0.1018
438	0.1022
439	0.1026
440	0.1028
441	0.1029
442	0.1032
443	0.1036
444	0.1039
445	0.1041
446	0.1045
447	0.1050
448	0.1054
449	0.1055
450	0.1056
451	0.1058
452	0.1061
453	0.1063
454	0.1061
455	0.1065
456	0.1067
457	0.1067
458	0.1070
459	0.1072
460	0.1074
461	0.1076
462	0.1076
463	0.1076
464	0.1079
465	0.1081
466	0.1082
467	0.1082
468	0.1085
469	0.1086
470	0.1087
471	0.1087
472	0.1089
473	0.1092
474	0.1093
475	0.1094
476	0.1096
477	0.1099
478	0.1101
479	0.1103
480	0.1105
481	0.1108
482	0.1110
483	0.1112
484	0.1114
485	0.1119
486	0.1121
487	0.1123
488	0.1126
489	0.1130
490	0.1134
491	0.1138
492	0.1141
493	0.1145
494	0.1149
495	0.1152
496	0.1156
497	0.1161
498	0.1164
499	0.1169
500	0.1174
501	0.1178
502	0.1182
503	0.1186
504	0.1189
505	0.1195
506	0.1200
507	0.1203
508	0.1209
509	0.1215
510	0.1220
511	0.1224
512	0.1229
513	0.1233
514	0.1238
515	0.1243
516	0.1247
517	0.1253
518	0.1259
519	0.1264
520	0.1269
521	0.1274
522	0.1279
523	0.1284
524	0.1289
525	0.1294
526	0.1299
527	0.1306
528	0.1311
529	0.1317
530	0.1322
531	0.1328
532	0.1334
533	0.1339
534	0.1343
535	0.1350
536	0.1357
537	0.1361
538	0.1368
539	0.1374
540	0.1380
541	0.1387
542	0.1394
543	0.1399
544	0.1403
545	0.1410
546	0.1417
547	0.1424
548	0.1429
549	0.1436
550	0.1443
551	0.1449
552	0.1456
553	0.1462
554	0.1468
555	0.1474
556	0.1480
557	0.1487
558	0.1494
559	0.1501
560	0.1508
561	0.1514
562	0.1520
563	0.1526
564	0.1533
565	0.1540
566	0.1547
567	0.1553
568	0.1560
569	0.1566
570	0.1572
571	0.1578
572	0.1584
573	0.1590
574	0.1597
575	0.1604
576	0.1609
577	0.1615
578	0.1621
579	0.1627
580	0.1634
581	0.1639
582	0.1645
583	0.1651
584	0.1656
585	0.1662
586	0.1667
587	0.1673
588	0.1679
589	0.1685
590	0.1692
591	0.1698
592	0.1703
593	0.1705
594	0.1704
595	0.1706
596	0.1710
597	0.1716
598	0.1725
599	0.1733
600	0.1741
601	0.1746
602	0.1749
603	0.1751
604	0.1755
605	0.1760
606	0.1764
607	0.1768
608	0.1769
609	0.1771
610	0.1773
611	0.1778
612	0.1783
613	0.1786
614	0.1789
615	0.1794
616	0.1799
617	0.1805
618	0.1811
619	0.1818
620	0.1824
621	0.1827
622	0.1829
623	0.1832
624	0.1835
625	0.1837
626	0.1840
627	0.1844
628	0.1848
629	0.1852
630	0.1855
631	0.1859
632	0.1863
633	0.1866
634	0.1869
635	0.1873
636	0.1878
637	0.1882
638	0.1888
639	0.1892
640	0.1896
641	0.1901
642	0.1905
643	0.1908
644	0.1913
645	0.1918
646	0.1922
647	0.1927
648	0.1931
649	0.1935
650	0.1939
651	0.1943
652	0.1948
653	0.1952
654	0.1956
655	0.1960
656	0.1964
657	0.1968
658	0.1973
659	0.1977
660	0.1981
661	0.1986
662	0.1990
663	0.1994
664	0.1999
665	0.2003
666	0.2007
667	0.2012
668	0.2016
669	0.2019
670	0.2024
671	0.2028
672	0.2032
673	0.2037
674	0.2041
675	0.2044
676	0.2047
677	0.2052
678	0.2056
679	0.2060
680	0.2063
681	0.2067
682	0.2072
683	0.2076
684	0.2080
685	0.2084
686	0.2088
687	0.2091
688	0.2095
689	0.2099
690	0.2103
691	0.2107
692	0.2111
693	0.2115
694	0.2118
695	0.2122
696	0.2126
697	0.2130
698	0.2133
699	0.2137
700	0.2142
701	0.2146
702	0.2150
703	0.2153
