Wvl	R
350	0.0345
351	0.0281
352	0.0304
353	0.0303
354	0.0294
355	0.0370
356	0.0309
357	0.0236
358	0.0282
359	0.0297
360	0.0312
361	0.0339
362	0.0299
363	0.0283
364	0.0288
365	0.0291
366	0.0284
367	0.0277
368	0.0283
369	0.0286
370	0.0286
371	0.0284
372	0.0301
373	0.0302
374	0.0292
375	0.0315
376	0.0301
377	0.0279
378	0.0293
379	0.0297
380	0.0301
381	0.0309
382	0.0311
383	0.0312
384	0.0311
385	0.0297
386	0.0296
387	0.0302
388	0.0312
389	0.0313
390	0.0315
391	0.0322
392	0.0322
393	0.0322
394	0.0324
395	0.0325
396	0.0325
397	0.0322
398	0.0314
399	0.0322
400	0.0329
401	0.0327
402	0.0327
403	0.0329
404	0.0334
405	0.0338
406	0.0345
407	0.0353
408	0.0351
409	0.0346
410	0.0343
411	0.0345
412	0.0348
413	0.0350
414	0.0352
415	0.0357
416	0.0359
417	0.0358
418	0.0358
419	0.0359
420	0.0361
421	0.0362
422	0.0365
423	0.0370
424	0.0377
425	0.0375
426	0.0374
427	0.0375
428	0.0381
429	0.0386
430	0.0388
431	0.0389
432	0.0392
433	0.0396
434	0.0399
435	0.0402
436	0.0404
437	0.0406
438	0.0409
439	0.0411
440	0.0413
441	0.0417
442	0.0419
443	0.0421
444	0.0424
445	0.0427
446	0.0430
447	0.0433
448	0.0435
449	0.0437
450	0.0440
451	0.0443
452	0.0445
453	0.0448
454	0.0451
455	0.0449
456	0.0450
457	0.0453
458	0.0454
459	0.0457
460	0.0460
461	0.0460
462	0.0462
463	0.0463
464	0.0464
465	0.0465
466	0.0467
467	0.0471
468	0.0470
469	0.0472
470	0.0474
471	0.0474
472	0.0475
473	0.0477
474	0.0481
475	0.0481
476	0.0482
477	0.0483
478	0.0483
479	0.0486
480	0.0491
481	0.0492
482	0.0495
483	0.0497
484	0.0499
485	0.0501
486	0.0503
487	0.0504
488	0.0508
489	0.0512
490	0.0515
491	0.0519
492	0.0522
493	0.0525
494	0.0528
495	0.0532
496	0.0536
497	0.0540
498	0.0545
499	0.0547
500	0.0549
501	0.0554
502	0.0558
503	0.0563
504	0.0566
505	0.0570
506	0.0573
507	0.0577
508	0.0581
509	0.0585
510	0.0590
511	0.0593
512	0.0597
513	0.0601
514	0.0606
515	0.0611
516	0.0615
517	0.0619
518	0.0622
519	0.0627
520	0.0631
521	0.0635
522	0.0640
523	0.0645
524	0.0648
525	0.0654
526	0.0659
527	0.0663
528	0.0669
529	0.0673
530	0.0677
531	0.0682
532	0.0687
533	0.0692
534	0.0696
535	0.0702
536	0.0707
537	0.0711
538	0.0718
539	0.0724
540	0.0729
541	0.0734
542	0.0739
543	0.0745
544	0.0752
545	0.0758
546	0.0763
547	0.0771
548	0.0776
549	0.0782
550	0.0789
551	0.0796
552	0.0802
553	0.0808
554	0.0815
555	0.0822
556	0.0829
557	0.0834
558	0.0842
559	0.0849
560	0.0855
561	0.0862
562	0.0869
563	0.0875
564	0.0883
565	0.0890
566	0.0897
567	0.0904
568	0.0911
569	0.0918
570	0.0925
571	0.0931
572	0.0938
573	0.0945
574	0.0952
575	0.0959
576	0.0965
577	0.0971
578	0.0976
579	0.0983
580	0.0990
581	0.0995
582	0.1001
583	0.1007
584	0.1014
585	0.1020
586	0.1025
587	0.1030
588	0.1035
589	0.1041
590	0.1047
591	0.1053
592	0.1059
593	0.1063
594	0.1067
595	0.1072
596	0.1076
597	0.1080
598	0.1084
599	0.1087
600	0.1091
601	0.1095
602	0.1098
603	0.1102
604	0.1105
605	0.1109
606	0.1112
607	0.1116
608	0.1120
609	0.1124
610	0.1128
611	0.1132
612	0.1137
613	0.1141
614	0.1143
615	0.1145
616	0.1148
617	0.1152
618	0.1155
619	0.1158
620	0.1160
621	0.1162
622	0.1164
623	0.1166
624	0.1170
625	0.1174
626	0.1177
627	0.1179
628	0.1183
629	0.1186
630	0.1189
631	0.1192
632	0.1195
633	0.1198
634	0.1201
635	0.1204
636	0.1206
637	0.1210
638	0.1212
639	0.1216
640	0.1220
641	0.1222
642	0.1224
643	0.1228
644	0.1231
645	0.1234
646	0.1238
647	0.1241
648	0.1244
649	0.1247
650	0.1249
651	0.1252
652	0.1256
653	0.1260
654	0.1263
655	0.1265
656	0.1268
657	0.1271
658	0.1274
659	0.1277
660	0.1280
661	0.1283
662	0.1286
663	0.1289
664	0.1293
665	0.1297
666	0.1300
667	0.1302
668	0.1305
669	0.1308
670	0.1311
671	0.1315
672	0.1318
673	0.1321
674	0.1324
675	0.1327
676	0.1330
677	0.1333
678	0.1336
679	0.1340
680	0.1343
681	0.1345
682	0.1349
683	0.1353
684	0.1355
685	0.1358
686	0.1361
687	0.1364
688	0.1367
689	0.1371
690	0.1375
691	0.1378
692	0.1381
693	0.1384
694	0.1387
695	0.1390
696	0.1393
697	0.1396
698	0.1399
699	0.1403
700	0.1406
701	0.1409
702	0.1412
703	0.1415
704	0.1418
705	0.1422
706	0.1426
707	0.1429
708	0.1432
709	0.1435
710	0.1438
711	0.1440
712	0.1443
713	0.1446
714	0.1450
715	0.1453
716	0.1457
717	0.1461
718	0.1464
719	0.1467
720	0.1470
721	0.1473
722	0.1476
723	0.1479
724	0.1482
725	0.1485
726	0.1488
727	0.1492
728	0.1495
729	0.1498
730	0.1501
731	0.1505
732	0.1508
733	0.1511
734	0.1514
735	0.1516
736	0.1519
737	0.1522
738	0.1526
739	0.1529
740	0.1532
741	0.1536
742	0.1539
743	0.1542
744	0.1545
745	0.1548
746	0.1551
747	0.1553
748	0.1556
749	0.1559
750	0.1563
751	0.1566
752	0.1569
753	0.1573
754	0.1575
755	0.1577
756	0.1580
757	0.1584
758	0.1587
759	0.1589
760	0.1592
761	0.1595
762	0.1597
763	0.1599
764	0.1602
765	0.1605
766	0.1607
767	0.1610
768	0.1612
769	0.1614
770	0.1616
771	0.1619
772	0.1622
773	0.1624
774	0.1626
775	0.1629
776	0.1631
777	0.1633
778	0.1635
779	0.1638
780	0.1640
781	0.1641
782	0.1643
783	0.1645
784	0.1646
785	0.1648
786	0.1650
787	0.1652
788	0.1654
789	0.1656
790	0.1659
791	0.1661
792	0.1662
793	0.1663
794	0.1664
795	0.1666
796	0.1667
797	0.1668
798	0.1670
799	0.1672
800	0.1673
801	0.1675
802	0.1676
803	0.1678
804	0.1679
805	0.1680
806	0.1680
807	0.1682
808	0.1684
809	0.1685
810	0.1686
811	0.1687
812	0.1688
813	0.1691
814	0.1691
815	0.1692
816	0.1694
817	0.1695
818	0.1695
819	0.1696
820	0.1697
821	0.1698
822	0.1699
823	0.1700
824	0.1700
825	0.1702
826	0.1703
827	0.1704
828	0.1705
829	0.1706
830	0.1708
831	0.1708
832	0.1709
833	0.1710
834	0.1711
835	0.1712
836	0.1713
837	0.1713
838	0.1713
839	0.1714
840	0.1715
841	0.1717
842	0.1718
843	0.1717
844	0.1719
845	0.1720
846	0.1720
847	0.1719
848	0.1721
849	0.1723
850	0.1723
851	0.1723
852	0.1724
853	0.1727
854	0.1728
855	0.1727
856	0.1727
857	0.1727
858	0.1728
859	0.1729
860	0.1729
861	0.1730
862	0.1732
863	0.1732
864	0.1733
865	0.1734
866	0.1735
867	0.1736
868	0.1736
869	0.1737
870	0.1739
871	0.1740
872	0.1742
873	0.1741
874	0.1742
875	0.1743
876	0.1743
877	0.1742
878	0.1742
879	0.1744
880	0.1746
881	0.1747
882	0.1748
883	0.1749
884	0.1749
885	0.1750
886	0.1751
887	0.1752
888	0.1752
889	0.1752
890	0.1755
891	0.1756
892	0.1757
893	0.1756
894	0.1757
895	0.1758
896	0.1759
897	0.1760
898	0.1761
899	0.1762
900	0.1764
901	0.1766
902	0.1768
903	0.1768
904	0.1768
905	0.1768
906	0.1771
907	0.1773
908	0.1774
909	0.1775
910	0.1774
911	0.1775
912	0.1776
913	0.1777
914	0.1778
915	0.1780
916	0.1785
917	0.1782
918	0.1783
919	0.1788
920	0.1790
921	0.1788
922	0.1785
923	0.1789
924	0.1790
925	0.1790
926	0.1793
927	0.1795
928	0.1796
929	0.1796
930	0.1801
931	0.1801
932	0.1799
933	0.1801
934	0.1805
935	0.1807
936	0.1806
937	0.1806
938	0.1807
939	0.1809
940	0.1809
941	0.1810
942	0.1813
943	0.1818
944	0.1814
945	0.1812
946	0.1816
947	0.1815
948	0.1816
949	0.1819
950	0.1824
951	0.1825
952	0.1824
953	0.1825
954	0.1826
955	0.1826
956	0.1822
957	0.1828
958	0.1831
959	0.1831
960	0.1831
961	0.1835
962	0.1840
963	0.1835
964	0.1833
965	0.1835
966	0.1842
967	0.1843
968	0.1842
969	0.1840
970	0.1837
971	0.1842
972	0.1849
973	0.1845
974	0.1846
975	0.1849
976	0.1849
977	0.1850
978	0.1852
979	0.1855
980	0.1855
981	0.1855
982	0.1858
983	0.1861
984	0.1864
985	0.1868
986	0.1868
987	0.1866
988	0.1866
989	0.1868
990	0.1872
991	0.1877
992	0.1879
993	0.1880
994	0.1879
995	0.1881
996	0.1883
997	0.1882
998	0.1880
999	0.1880
1000	0.1881
1001	0.1881
1002	0.1880
1003	0.1882
1004	0.1886
1005	0.1891
1006	0.1894
1007	0.1894
1008	0.1893
1009	0.1895
1010	0.1898
1011	0.1900
1012	0.1898
1013	0.1896
1014	0.1898
1015	0.1901
1016	0.1904
1017	0.1908
1018	0.1907
1019	0.1906
1020	0.1907
1021	0.1909
1022	0.1911
1023	0.1913
1024	0.1914
1025	0.1911
1026	0.1909
1027	0.1910
1028	0.1911
1029	0.1914
1030	0.1917
1031	0.1919
1032	0.1920
1033	0.1918
1034	0.1918
1035	0.1920
1036	0.1921
1037	0.1920
1038	0.1920
1039	0.1924
1040	0.1927
1041	0.1926
1042	0.1927
1043	0.1931
1044	0.1934
1045	0.1938
1046	0.1938
1047	0.1937
1048	0.1936
1049	0.1936
1050	0.1939
1051	0.1942
1052	0.1943
1053	0.1940
1054	0.1940
1055	0.1943
1056	0.1944
1057	0.1944
1058	0.1946
1059	0.1947
1060	0.1949
1061	0.1952
1062	0.1954
1063	0.1955
1064	0.1956
1065	0.1958
1066	0.1958
1067	0.1958
1068	0.1959
1069	0.1961
1070	0.1962
1071	0.1965
1072	0.1968
1073	0.1970
1074	0.1971
1075	0.1971
1076	0.1971
1077	0.1972
1078	0.1972
1079	0.1973
1080	0.1973
1081	0.1975
1082	0.1977
1083	0.1978
1084	0.1979
1085	0.1979
1086	0.1979
1087	0.1980
1088	0.1981
1089	0.1983
1090	0.1986
1091	0.1987
1092	0.1987
1093	0.1987
1094	0.1988
1095	0.1989
1096	0.1992
1097	0.1994
1098	0.1994
1099	0.1994
1100	0.1993
1101	0.1994
1102	0.1996
1103	0.1998
1104	0.1999
1105	0.2000
1106	0.1999
1107	0.1997
1108	0.1997
1109	0.2000
1110	0.2001
1111	0.2003
1112	0.2006
1113	0.2008
1114	0.2009
1115	0.2009
1116	0.2010
1117	0.2011
1118	0.2012
1119	0.2014
1120	0.2017
1121	0.2017
1122	0.2016
1123	0.2016
1124	0.2017
1125	0.2019
1126	0.2021
1127	0.2022
1128	0.2023
1129	0.2025
1130	0.2027
1131	0.2028
1132	0.2028
1133	0.2027
1134	0.2026
1135	0.2025
1136	0.2025
1137	0.2025
1138	0.2026
1139	0.2026
1140	0.2025
