Wvl	R
350	0.0039
351	0.0146
352	0.0140
353	0.0180
354	0.0237
355	0.0195
356	0.0177
357	0.0191
358	0.0266
359	0.0251
360	0.0248
361	0.0283
362	0.0281
363	0.0278
364	0.0276
365	0.0258
366	0.0262
367	0.0279
368	0.0310
369	0.0309
370	0.0311
371	0.0326
372	0.0342
373	0.0350
374	0.0349
375	0.0327
376	0.0338
377	0.0356
378	0.0346
379	0.0360
380	0.0367
381	0.0354
382	0.0372
383	0.0383
384	0.0386
385	0.0375
386	0.0378
387	0.0385
388	0.0385
389	0.0392
390	0.0391
391	0.0376
392	0.0391
393	0.0405
394	0.0413
395	0.0391
396	0.0391
397	0.0403
398	0.0404
399	0.0415
400	0.0420
401	0.0408
402	0.0412
403	0.0416
404	0.0416
405	0.0414
406	0.0420
407	0.0429
408	0.0438
409	0.0439
410	0.0437
411	0.0434
412	0.0441
413	0.0445
414	0.0444
415	0.0449
416	0.0450
417	0.0450
418	0.0449
419	0.0454
420	0.0460
421	0.0462
422	0.0462
423	0.0465
424	0.0472
425	0.0468
426	0.0471
427	0.0476
428	0.0477
429	0.0478
430	0.0481
431	0.0489
432	0.0485
433	0.0487
434	0.0496
435	0.0494
436	0.0494
437	0.0496
438	0.0499
439	0.0502
440	0.0504
441	0.0505
442	0.0510
443	0.0513
444	0.0514
445	0.0515
446	0.0517
447	0.0518
448	0.0520
449	0.0522
450	0.0525
451	0.0527
452	0.0529
453	0.0531
454	0.0531
455	0.0534
456	0.0537
457	0.0539
458	0.0541
459	0.0542
460	0.0543
461	0.0545
462	0.0546
463	0.0547
464	0.0549
465	0.0550
466	0.0552
467	0.0555
468	0.0555
469	0.0556
470	0.0558
471	0.0559
472	0.0561
473	0.0563
474	0.0564
475	0.0566
476	0.0568
477	0.0569
478	0.0570
479	0.0573
480	0.0575
481	0.0576
482	0.0578
483	0.0579
484	0.0581
485	0.0583
486	0.0585
487	0.0587
488	0.0589
489	0.0589
490	0.0590
491	0.0593
492	0.0595
493	0.0598
494	0.0601
495	0.0604
496	0.0606
497	0.0607
498	0.0610
499	0.0613
500	0.0614
501	0.0616
502	0.0618
503	0.0621
504	0.0623
505	0.0626
506	0.0628
507	0.0629
508	0.0632
509	0.0635
510	0.0638
511	0.0641
512	0.0643
513	0.0645
514	0.0648
515	0.0650
516	0.0652
517	0.0655
518	0.0657
519	0.0660
520	0.0661
521	0.0664
522	0.0666
523	0.0668
524	0.0671
525	0.0675
526	0.0678
527	0.0680
528	0.0683
529	0.0685
530	0.0687
531	0.0689
532	0.0691
533	0.0694
534	0.0697
535	0.0701
536	0.0704
537	0.0706
538	0.0707
539	0.0710
540	0.0713
541	0.0716
542	0.0718
543	0.0721
544	0.0724
545	0.0726
546	0.0728
547	0.0731
548	0.0734
549	0.0737
550	0.0738
551	0.0742
552	0.0744
553	0.0747
554	0.0750
555	0.0753
556	0.0756
557	0.0758
558	0.0762
559	0.0764
560	0.0766
561	0.0769
562	0.0772
563	0.0775
564	0.0777
565	0.0780
566	0.0783
567	0.0785
568	0.0788
569	0.0791
570	0.0792
571	0.0796
572	0.0798
573	0.0801
574	0.0804
575	0.0807
576	0.0809
577	0.0811
578	0.0814
579	0.0817
580	0.0820
581	0.0822
582	0.0824
583	0.0827
584	0.0829
585	0.0832
586	0.0834
587	0.0836
588	0.0838
589	0.0841
590	0.0843
591	0.0845
592	0.0848
593	0.0850
594	0.0854
595	0.0856
596	0.0859
597	0.0861
598	0.0864
599	0.0866
600	0.0868
601	0.0869
602	0.0871
603	0.0874
604	0.0877
605	0.0879
606	0.0881
607	0.0882
608	0.0885
609	0.0888
610	0.0892
611	0.0895
612	0.0898
613	0.0900
614	0.0901
615	0.0901
616	0.0902
617	0.0904
618	0.0906
619	0.0907
620	0.0908
621	0.0910
622	0.0912
623	0.0915
624	0.0918
625	0.0920
626	0.0923
627	0.0925
628	0.0927
629	0.0929
630	0.0932
631	0.0935
632	0.0938
633	0.0940
634	0.0943
635	0.0945
636	0.0948
637	0.0950
638	0.0952
639	0.0955
640	0.0958
641	0.0961
642	0.0963
643	0.0965
644	0.0968
645	0.0971
646	0.0973
647	0.0976
648	0.0978
649	0.0981
650	0.0984
651	0.0986
652	0.0989
653	0.0991
654	0.0994
655	0.0997
656	0.1000
657	0.1002
658	0.1005
659	0.1008
660	0.1011
661	0.1013
662	0.1016
663	0.1020
664	0.1022
665	0.1024
666	0.1027
667	0.1030
668	0.1033
669	0.1035
670	0.1037
671	0.1041
672	0.1045
673	0.1047
674	0.1050
675	0.1053
676	0.1056
677	0.1058
678	0.1061
679	0.1064
680	0.1067
681	0.1071
682	0.1073
683	0.1076
684	0.1079
685	0.1081
686	0.1084
687	0.1088
688	0.1091
689	0.1094
690	0.1096
691	0.1099
692	0.1102
693	0.1105
694	0.1109
695	0.1112
696	0.1114
697	0.1117
698	0.1120
699	0.1123
700	0.1126
701	0.1130
702	0.1133
703	0.1136
704	0.1138
705	0.1141
706	0.1144
707	0.1147
708	0.1150
709	0.1153
710	0.1157
711	0.1160
712	0.1163
713	0.1167
714	0.1169
715	0.1172
716	0.1175
717	0.1178
718	0.1182
719	0.1185
720	0.1188
721	0.1192
722	0.1195
723	0.1198
724	0.1202
725	0.1205
726	0.1207
727	0.1211
728	0.1214
729	0.1218
730	0.1221
731	0.1225
732	0.1228
733	0.1231
734	0.1235
735	0.1238
736	0.1242
737	0.1246
738	0.1250
739	0.1253
740	0.1257
741	0.1260
742	0.1263
743	0.1267
744	0.1270
745	0.1273
746	0.1277
747	0.1282
748	0.1285
749	0.1289
750	0.1294
751	0.1297
752	0.1300
753	0.1302
754	0.1307
755	0.1311
756	0.1314
757	0.1318
758	0.1321
759	0.1325
760	0.1330
761	0.1333
762	0.1337
763	0.1340
764	0.1344
765	0.1349
766	0.1353
767	0.1357
768	0.1360
769	0.1364
770	0.1367
771	0.1371
772	0.1374
773	0.1378
774	0.1381
775	0.1385
776	0.1388
777	0.1392
778	0.1395
779	0.1399
780	0.1402
781	0.1406
782	0.1409
783	0.1411
784	0.1416
785	0.1420
