Wvl	R
350	0.0638
351	0.0566
352	0.0555
353	0.0561
354	0.0569
355	0.0512
356	0.0533
357	0.0576
358	0.0593
359	0.0633
360	0.0629
361	0.0563
362	0.0579
363	0.0594
364	0.0605
365	0.0622
366	0.0627
367	0.0625
368	0.0613
369	0.0623
370	0.0631
371	0.0627
372	0.0629
373	0.0640
374	0.0655
375	0.0639
376	0.0631
377	0.0633
378	0.0651
379	0.0656
380	0.0658
381	0.0658
382	0.0670
383	0.0675
384	0.0676
385	0.0695
386	0.0697
387	0.0694
388	0.0705
389	0.0709
390	0.0714
391	0.0722
392	0.0729
393	0.0736
394	0.0741
395	0.0732
396	0.0742
397	0.0761
398	0.0764
399	0.0765
400	0.0765
401	0.0763
402	0.0770
403	0.0776
404	0.0780
405	0.0782
406	0.0785
407	0.0788
408	0.0787
409	0.0786
410	0.0789
411	0.0798
412	0.0804
413	0.0809
414	0.0812
415	0.0820
416	0.0824
417	0.0825
418	0.0822
419	0.0827
420	0.0832
421	0.0834
422	0.0840
423	0.0843
424	0.0841
425	0.0846
426	0.0851
427	0.0855
428	0.0858
429	0.0862
430	0.0865
431	0.0865
432	0.0871
433	0.0876
434	0.0881
435	0.0886
436	0.0890
437	0.0895
438	0.0895
439	0.0897
440	0.0901
441	0.0908
442	0.0911
443	0.0914
444	0.0917
445	0.0924
446	0.0927
447	0.0928
448	0.0933
449	0.0937
450	0.0941
451	0.0945
452	0.0948
453	0.0952
454	0.0956
455	0.0958
456	0.0962
457	0.0967
458	0.0968
459	0.0971
460	0.0974
461	0.0980
462	0.0983
463	0.0985
464	0.0987
465	0.0991
466	0.0992
467	0.0993
468	0.0997
469	0.1000
470	0.1003
471	0.1003
472	0.1005
473	0.1007
474	0.1011
475	0.1012
476	0.1014
477	0.1017
478	0.1018
479	0.1020
480	0.1022
481	0.1026
482	0.1028
483	0.1031
484	0.1033
485	0.1036
486	0.1039
487	0.1040
488	0.1042
489	0.1045
490	0.1049
491	0.1052
492	0.1055
493	0.1058
494	0.1060
495	0.1062
496	0.1066
497	0.1070
498	0.1073
499	0.1075
500	0.1078
501	0.1082
502	0.1086
503	0.1089
504	0.1092
505	0.1095
506	0.1098
507	0.1102
508	0.1107
509	0.1111
510	0.1115
511	0.1119
512	0.1122
513	0.1125
514	0.1128
515	0.1132
516	0.1136
517	0.1140
518	0.1144
519	0.1147
520	0.1151
521	0.1153
522	0.1157
523	0.1162
524	0.1166
525	0.1170
526	0.1174
527	0.1179
528	0.1182
529	0.1186
530	0.1190
531	0.1193
532	0.1198
533	0.1202
534	0.1207
535	0.1210
536	0.1213
537	0.1217
538	0.1222
539	0.1226
540	0.1229
541	0.1234
542	0.1237
543	0.1241
544	0.1244
545	0.1248
546	0.1252
547	0.1256
548	0.1259
549	0.1262
550	0.1266
551	0.1271
552	0.1274
553	0.1278
554	0.1281
555	0.1285
556	0.1289
557	0.1293
558	0.1297
559	0.1300
560	0.1304
561	0.1307
562	0.1311
563	0.1315
564	0.1319
565	0.1322
566	0.1326
567	0.1329
568	0.1333
569	0.1336
570	0.1339
571	0.1342
572	0.1346
573	0.1349
574	0.1351
575	0.1354
576	0.1358
577	0.1361
578	0.1365
579	0.1367
580	0.1369
581	0.1372
582	0.1376
583	0.1379
584	0.1381
585	0.1384
586	0.1387
587	0.1389
588	0.1393
589	0.1395
590	0.1398
591	0.1401
592	0.1403
593	0.1406
594	0.1409
595	0.1411
596	0.1414
597	0.1415
598	0.1418
599	0.1420
600	0.1421
601	0.1424
602	0.1426
603	0.1429
604	0.1431
605	0.1434
606	0.1436
607	0.1440
608	0.1441
609	0.1442
610	0.1444
611	0.1446
612	0.1447
613	0.1448
614	0.1450
615	0.1452
616	0.1455
617	0.1458
618	0.1460
619	0.1462
620	0.1464
621	0.1466
622	0.1468
623	0.1470
624	0.1473
625	0.1475
626	0.1477
627	0.1480
628	0.1482
629	0.1484
630	0.1488
631	0.1490
632	0.1492
633	0.1494
634	0.1496
635	0.1499
636	0.1502
637	0.1505
638	0.1507
639	0.1510
640	0.1513
641	0.1516
642	0.1518
643	0.1520
644	0.1523
645	0.1526
646	0.1530
647	0.1533
648	0.1536
649	0.1539
650	0.1541
651	0.1544
652	0.1547
653	0.1550
654	0.1554
655	0.1557
656	0.1560
657	0.1563
658	0.1566
659	0.1569
660	0.1572
661	0.1575
662	0.1578
663	0.1582
664	0.1585
665	0.1589
666	0.1592
667	0.1594
668	0.1598
669	0.1601
670	0.1604
671	0.1608
672	0.1611
673	0.1614
674	0.1618
675	0.1621
676	0.1624
677	0.1628
678	0.1632
679	0.1635
680	0.1637
681	0.1640
682	0.1644
683	0.1647
684	0.1651
685	0.1654
686	0.1658
687	0.1661
688	0.1665
689	0.1669
690	0.1673
691	0.1676
692	0.1679
693	0.1683
694	0.1686
695	0.1689
696	0.1692
697	0.1696
698	0.1700
699	0.1704
700	0.1707
701	0.1711
702	0.1715
703	0.1717
