Wvl	R
350	0.0460
351	0.0493
352	0.0497
353	0.0484
354	0.0462
355	0.0454
356	0.0461
357	0.0480
358	0.0517
359	0.0506
360	0.0515
361	0.0566
362	0.0531
363	0.0523
364	0.0541
365	0.0578
366	0.0577
367	0.0563
368	0.0562
369	0.0571
370	0.0571
371	0.0556
372	0.0566
373	0.0575
374	0.0581
375	0.0587
376	0.0595
377	0.0603
378	0.0602
379	0.0616
380	0.0625
381	0.0621
382	0.0626
383	0.0632
384	0.0637
385	0.0636
386	0.0637
387	0.0639
388	0.0646
389	0.0652
390	0.0659
391	0.0671
392	0.0673
393	0.0669
394	0.0661
395	0.0684
396	0.0691
397	0.0689
398	0.0687
399	0.0696
400	0.0705
401	0.0705
402	0.0709
403	0.0717
404	0.0726
405	0.0727
406	0.0731
407	0.0735
408	0.0739
409	0.0744
410	0.0747
411	0.0742
412	0.0752
413	0.0761
414	0.0768
415	0.0766
416	0.0769
417	0.0775
418	0.0777
419	0.0780
420	0.0783
421	0.0788
422	0.0793
423	0.0798
424	0.0801
425	0.0811
426	0.0817
427	0.0819
428	0.0825
429	0.0828
430	0.0831
431	0.0838
432	0.0844
433	0.0850
434	0.0854
435	0.0859
436	0.0865
437	0.0871
438	0.0879
439	0.0885
440	0.0889
441	0.0893
442	0.0898
443	0.0901
444	0.0903
445	0.0910
446	0.0915
447	0.0920
448	0.0925
449	0.0930
450	0.0933
451	0.0934
452	0.0937
453	0.0941
454	0.0945
455	0.0948
456	0.0951
457	0.0953
458	0.0956
459	0.0958
460	0.0960
461	0.0965
462	0.0967
463	0.0970
464	0.0973
465	0.0975
466	0.0976
467	0.0978
468	0.0980
469	0.0982
470	0.0985
471	0.0987
472	0.0990
473	0.0991
474	0.0992
475	0.0994
476	0.0996
477	0.0999
478	0.1003
479	0.1007
480	0.1010
481	0.1012
482	0.1014
483	0.1017
484	0.1021
485	0.1025
486	0.1029
487	0.1034
488	0.1037
489	0.1040
490	0.1043
491	0.1047
492	0.1050
493	0.1054
494	0.1059
495	0.1063
496	0.1068
497	0.1074
498	0.1077
499	0.1080
500	0.1084
501	0.1089
502	0.1094
503	0.1099
504	0.1104
505	0.1109
506	0.1114
507	0.1118
508	0.1124
509	0.1128
510	0.1131
511	0.1137
512	0.1142
513	0.1147
514	0.1151
515	0.1156
516	0.1160
517	0.1166
518	0.1172
519	0.1176
520	0.1179
521	0.1183
522	0.1189
523	0.1194
524	0.1199
525	0.1203
526	0.1207
527	0.1212
528	0.1218
529	0.1222
530	0.1226
531	0.1231
532	0.1236
533	0.1241
534	0.1243
535	0.1249
536	0.1254
537	0.1258
538	0.1262
539	0.1267
540	0.1272
541	0.1276
542	0.1280
543	0.1284
544	0.1289
545	0.1294
546	0.1298
547	0.1301
548	0.1305
549	0.1309
550	0.1313
551	0.1318
552	0.1321
553	0.1324
554	0.1327
555	0.1331
556	0.1335
557	0.1339
558	0.1342
559	0.1346
560	0.1350
561	0.1353
562	0.1357
563	0.1361
564	0.1364
565	0.1368
566	0.1371
567	0.1374
568	0.1377
569	0.1380
570	0.1383
571	0.1387
572	0.1389
573	0.1391
574	0.1395
575	0.1397
576	0.1400
577	0.1404
578	0.1407
579	0.1409
580	0.1412
581	0.1414
582	0.1417
583	0.1420
584	0.1422
585	0.1426
586	0.1429
587	0.1432
588	0.1434
589	0.1437
590	0.1439
591	0.1442
592	0.1445
593	0.1449
594	0.1452
595	0.1454
596	0.1456
597	0.1458
598	0.1460
599	0.1462
600	0.1465
601	0.1468
602	0.1471
603	0.1473
604	0.1474
605	0.1475
606	0.1476
607	0.1479
608	0.1480
609	0.1482
610	0.1485
611	0.1488
612	0.1491
613	0.1494
614	0.1497
615	0.1498
616	0.1500
617	0.1504
618	0.1506
619	0.1509
620	0.1512
621	0.1514
622	0.1516
623	0.1518
624	0.1520
625	0.1521
626	0.1522
627	0.1524
628	0.1527
629	0.1530
630	0.1533
631	0.1535
632	0.1537
633	0.1538
634	0.1541
635	0.1544
636	0.1547
637	0.1549
638	0.1552
639	0.1555
640	0.1558
641	0.1560
642	0.1563
643	0.1565
644	0.1568
645	0.1571
646	0.1574
647	0.1578
648	0.1580
649	0.1583
650	0.1585
651	0.1588
652	0.1590
653	0.1593
654	0.1597
655	0.1599
656	0.1602
657	0.1605
658	0.1607
659	0.1610
660	0.1614
661	0.1617
662	0.1619
663	0.1622
664	0.1625
665	0.1628
666	0.1631
667	0.1634
668	0.1637
669	0.1640
670	0.1643
671	0.1646
672	0.1649
673	0.1652
674	0.1654
675	0.1657
676	0.1660
677	0.1662
678	0.1665
679	0.1668
680	0.1670
681	0.1674
682	0.1678
683	0.1680
684	0.1683
685	0.1686
686	0.1689
687	0.1692
688	0.1695
689	0.1698
690	0.1701
691	0.1702
692	0.1705
693	0.1709
694	0.1712
695	0.1715
696	0.1718
697	0.1721
698	0.1724
699	0.1727
700	0.1730
701	0.1732
702	0.1735
703	0.1738
704	0.1740
705	0.1744
706	0.1747
707	0.1749
708	0.1752
709	0.1756
710	0.1758
711	0.1761
712	0.1764
713	0.1768
714	0.1771
715	0.1774
716	0.1777
717	0.1780
718	0.1783
719	0.1787
720	0.1790
721	0.1792
722	0.1795
723	0.1799
724	0.1801
725	0.1804
726	0.1807
727	0.1809
728	0.1812
729	0.1816
730	0.1819
731	0.1822
732	0.1825
733	0.1828
734	0.1831
735	0.1834
736	0.1837
737	0.1841
738	0.1844
739	0.1847
740	0.1850
741	0.1853
742	0.1857
743	0.1860
744	0.1863
745	0.1866
746	0.1869
747	0.1873
748	0.1876
749	0.1879
750	0.1881
751	0.1885
752	0.1888
753	0.1892
754	0.1895
755	0.1898
756	0.1901
757	0.1904
758	0.1907
759	0.1911
760	0.1914
761	0.1916
762	0.1920
763	0.1924
764	0.1926
765	0.1929
766	0.1931
767	0.1935
768	0.1938
769	0.1941
770	0.1943
771	0.1946
772	0.1949
773	0.1953
774	0.1955
775	0.1958
776	0.1961
777	0.1963
778	0.1967
779	0.1969
780	0.1970
781	0.1974
782	0.1977
783	0.1979
784	0.1982
785	0.1985
786	0.1988
787	0.1991
788	0.1993
789	0.1995
790	0.1999
