Wvl	R
350	0.0498
351	0.0481
352	0.0400
353	0.0375
354	0.0392
355	0.0423
356	0.0464
357	0.0496
358	0.0493
359	0.0516
360	0.0532
361	0.0533
362	0.0508
363	0.0483
364	0.0467
365	0.0528
366	0.0550
367	0.0557
368	0.0569
369	0.0551
370	0.0543
371	0.0560
372	0.0563
373	0.0566
374	0.0569
375	0.0575
376	0.0580
377	0.0578
378	0.0556
379	0.0568
380	0.0580
381	0.0579
382	0.0590
383	0.0596
384	0.0598
385	0.0594
386	0.0598
387	0.0606
388	0.0614
389	0.0618
390	0.0622
391	0.0626
392	0.0621
393	0.0621
394	0.0627
395	0.0633
396	0.0639
397	0.0643
398	0.0648
399	0.0647
400	0.0646
401	0.0645
402	0.0660
403	0.0666
404	0.0662
405	0.0673
406	0.0673
407	0.0670
408	0.0682
409	0.0684
410	0.0686
411	0.0690
412	0.0696
413	0.0701
414	0.0705
415	0.0713
416	0.0719
417	0.0723
418	0.0727
419	0.0729
420	0.0730
421	0.0731
422	0.0734
423	0.0741
424	0.0750
425	0.0754
426	0.0758
427	0.0761
428	0.0768
429	0.0773
430	0.0778
431	0.0783
432	0.0791
433	0.0798
434	0.0804
435	0.0811
436	0.0815
437	0.0819
438	0.0825
439	0.0831
440	0.0837
441	0.0843
442	0.0851
443	0.0857
444	0.0863
445	0.0867
446	0.0872
447	0.0878
448	0.0885
449	0.0891
450	0.0897
451	0.0904
452	0.0906
453	0.0911
454	0.0920
455	0.0921
456	0.0925
457	0.0930
458	0.0933
459	0.0938
460	0.0944
461	0.0948
462	0.0951
463	0.0955
464	0.0959
465	0.0961
466	0.0965
467	0.0971
468	0.0976
469	0.0980
470	0.0983
471	0.0986
472	0.0988
473	0.0992
474	0.0998
475	0.1001
476	0.1004
477	0.1007
478	0.1012
479	0.1016
480	0.1020
481	0.1027
482	0.1032
483	0.1035
484	0.1038
485	0.1043
486	0.1048
487	0.1052
488	0.1060
489	0.1066
490	0.1071
491	0.1077
492	0.1083
493	0.1088
494	0.1092
495	0.1100
496	0.1108
497	0.1115
498	0.1120
499	0.1126
500	0.1133
501	0.1141
502	0.1147
503	0.1153
504	0.1159
505	0.1165
506	0.1172
507	0.1180
508	0.1186
509	0.1192
510	0.1199
511	0.1205
512	0.1211
513	0.1218
514	0.1225
515	0.1234
516	0.1242
517	0.1250
518	0.1256
519	0.1262
520	0.1270
521	0.1277
522	0.1284
523	0.1290
524	0.1297
525	0.1307
526	0.1315
527	0.1323
528	0.1331
529	0.1340
530	0.1349
531	0.1357
532	0.1366
533	0.1375
534	0.1385
535	0.1395
536	0.1404
537	0.1413
538	0.1424
539	0.1435
540	0.1445
541	0.1456
542	0.1467
543	0.1479
544	0.1489
545	0.1502
546	0.1514
547	0.1526
548	0.1540
549	0.1553
550	0.1566
551	0.1578
552	0.1592
553	0.1605
554	0.1618
555	0.1633
556	0.1648
557	0.1662
558	0.1676
559	0.1690
560	0.1704
561	0.1720
562	0.1734
563	0.1748
564	0.1763
565	0.1777
566	0.1792
567	0.1807
568	0.1821
569	0.1834
570	0.1848
571	0.1864
572	0.1878
573	0.1892
574	0.1905
575	0.1919
576	0.1932
577	0.1945
578	0.1959
579	0.1972
580	0.1984
581	0.1997
582	0.2009
583	0.2021
584	0.2033
585	0.2045
586	0.2056
587	0.2068
588	0.2079
589	0.2090
590	0.2102
591	0.2114
592	0.2125
593	0.2136
594	0.2145
595	0.2154
596	0.2163
597	0.2171
598	0.2179
599	0.2187
600	0.2194
601	0.2201
602	0.2209
603	0.2216
604	0.2221
605	0.2226
606	0.2231
607	0.2239
608	0.2246
609	0.2253
610	0.2261
611	0.2268
612	0.2277
613	0.2286
614	0.2294
615	0.2302
616	0.2309
617	0.2313
618	0.2319
619	0.2326
620	0.2333
621	0.2337
622	0.2342
623	0.2347
624	0.2352
625	0.2356
626	0.2360
627	0.2366
628	0.2371
629	0.2375
630	0.2380
631	0.2386
632	0.2392
633	0.2398
634	0.2404
635	0.2410
636	0.2417
637	0.2424
638	0.2430
639	0.2436
640	0.2442
641	0.2448
642	0.2455
643	0.2463
644	0.2468
645	0.2474
646	0.2481
647	0.2487
648	0.2494
649	0.2501
650	0.2507
651	0.2513
652	0.2520
653	0.2526
654	0.2533
655	0.2539
656	0.2545
657	0.2552
658	0.2559
659	0.2565
660	0.2571
661	0.2577
662	0.2584
663	0.2591
664	0.2597
665	0.2604
666	0.2611
667	0.2618
668	0.2624
669	0.2630
670	0.2637
671	0.2644
672	0.2651
673	0.2659
674	0.2665
675	0.2671
676	0.2677
677	0.2684
678	0.2690
679	0.2697
680	0.2704
681	0.2711
682	0.2717
683	0.2723
684	0.2731
685	0.2738
686	0.2744
687	0.2752
688	0.2759
689	0.2765
690	0.2771
691	0.2779
692	0.2785
693	0.2790
694	0.2798
695	0.2805
696	0.2812
697	0.2817
698	0.2823
699	0.2829
700	0.2836
701	0.2843
702	0.2849
703	0.2856
704	0.2862
705	0.2869
706	0.2876
707	0.2882
708	0.2888
709	0.2895
710	0.2901
711	0.2907
712	0.2913
713	0.2918
714	0.2924
715	0.2931
716	0.2937
717	0.2944
718	0.2950
719	0.2956
720	0.2962
721	0.2968
722	0.2974
723	0.2980
724	0.2986
725	0.2992
726	0.2998
727	0.3004
728	0.3010
729	0.3015
730	0.3021
731	0.3026
732	0.3032
733	0.3038
734	0.3044
735	0.3050
736	0.3055
737	0.3061
738	0.3067
739	0.3072
740	0.3078
741	0.3084
742	0.3090
743	0.3095
744	0.3101
745	0.3106
746	0.3111
747	0.3117
748	0.3123
749	0.3129
750	0.3133
751	0.3138
752	0.3143
753	0.3149
754	0.3154
755	0.3160
756	0.3166
757	0.3170
758	0.3175
759	0.3180
760	0.3184
761	0.3190
762	0.3195
763	0.3200
764	0.3206
765	0.3210
766	0.3214
767	0.3220
768	0.3225
769	0.3229
770	0.3233
771	0.3238
772	0.3243
773	0.3247
774	0.3251
775	0.3256
776	0.3260
777	0.3266
778	0.3270
779	0.3274
780	0.3278
781	0.3281
782	0.3285
783	0.3289
784	0.3293
785	0.3296
786	0.3300
787	0.3304
788	0.3308
789	0.3312
790	0.3317
791	0.3321
792	0.3325
793	0.3328
794	0.3331
795	0.3334
796	0.3339
797	0.3342
798	0.3346
799	0.3350
800	0.3353
801	0.3356
802	0.3360
803	0.3364
804	0.3367
805	0.3370
806	0.3374
807	0.3377
808	0.3379
809	0.3384
810	0.3387
811	0.3391
812	0.3394
813	0.3398
814	0.3401
815	0.3404
816	0.3407
817	0.3410
818	0.3413
819	0.3416
820	0.3419
821	0.3422
822	0.3426
823	0.3430
824	0.3432
825	0.3434
826	0.3437
827	0.3440
828	0.3444
829	0.3447
830	0.3449
831	0.3452
832	0.3455
833	0.3456
834	0.3460
835	0.3464
836	0.3468
837	0.3470
838	0.3473
839	0.3476
840	0.3479
841	0.3482
842	0.3485
843	0.3487
844	0.3489
845	0.3492
846	0.3496
847	0.3498
848	0.3500
849	0.3502
850	0.3507
851	0.3510
