Wvl	R
350	0.0495
351	0.0436
352	0.0515
353	0.0514
354	0.0457
355	0.0412
356	0.0437
357	0.0472
358	0.0457
359	0.0453
360	0.0458
361	0.0472
362	0.0472
363	0.0476
364	0.0484
365	0.0500
366	0.0492
367	0.0482
368	0.0500
369	0.0490
370	0.0489
371	0.0513
372	0.0515
373	0.0512
374	0.0506
375	0.0518
376	0.0528
377	0.0536
378	0.0542
379	0.0540
380	0.0541
381	0.0547
382	0.0556
383	0.0557
384	0.0552
385	0.0564
386	0.0574
387	0.0580
388	0.0580
389	0.0598
390	0.0609
391	0.0602
392	0.0606
393	0.0613
394	0.0622
395	0.0621
396	0.0619
397	0.0622
398	0.0639
399	0.0642
400	0.0647
401	0.0663
402	0.0664
403	0.0664
404	0.0663
405	0.0675
406	0.0681
407	0.0682
408	0.0680
409	0.0684
410	0.0691
411	0.0698
412	0.0709
413	0.0715
414	0.0717
415	0.0728
416	0.0729
417	0.0724
418	0.0729
419	0.0742
420	0.0751
421	0.0748
422	0.0755
423	0.0765
424	0.0777
425	0.0779
426	0.0785
427	0.0793
428	0.0795
429	0.0799
430	0.0806
431	0.0816
432	0.0824
433	0.0832
434	0.0840
435	0.0846
436	0.0853
437	0.0859
438	0.0868
439	0.0875
440	0.0881
441	0.0887
442	0.0895
443	0.0903
444	0.0910
445	0.0918
446	0.0923
447	0.0928
448	0.0936
449	0.0942
450	0.0948
451	0.0953
452	0.0958
453	0.0962
454	0.0966
455	0.0967
456	0.0971
457	0.0976
458	0.0979
459	0.0983
460	0.0986
461	0.0989
462	0.0992
463	0.0995
464	0.0998
465	0.1000
466	0.1003
467	0.1007
468	0.1009
469	0.1013
470	0.1016
471	0.1017
472	0.1021
473	0.1024
474	0.1026
475	0.1030
476	0.1034
477	0.1038
478	0.1042
479	0.1045
480	0.1047
481	0.1053
482	0.1057
483	0.1061
484	0.1067
485	0.1072
486	0.1077
487	0.1083
488	0.1087
489	0.1093
490	0.1099
491	0.1105
492	0.1113
493	0.1119
494	0.1124
495	0.1132
496	0.1139
497	0.1147
498	0.1154
499	0.1161
500	0.1169
501	0.1178
502	0.1184
503	0.1190
504	0.1198
505	0.1207
506	0.1215
507	0.1223
508	0.1231
509	0.1238
510	0.1245
511	0.1253
512	0.1260
513	0.1267
514	0.1277
515	0.1285
516	0.1292
517	0.1299
518	0.1307
519	0.1315
520	0.1323
521	0.1333
522	0.1341
523	0.1349
524	0.1356
525	0.1364
526	0.1372
527	0.1381
528	0.1388
529	0.1397
530	0.1405
531	0.1413
532	0.1421
533	0.1429
534	0.1436
535	0.1445
536	0.1453
537	0.1462
538	0.1470
539	0.1478
540	0.1486
541	0.1494
542	0.1502
543	0.1511
544	0.1519
545	0.1528
546	0.1536
547	0.1544
548	0.1552
549	0.1561
550	0.1570
551	0.1577
552	0.1585
553	0.1594
554	0.1602
555	0.1610
556	0.1619
557	0.1627
558	0.1634
559	0.1642
560	0.1650
561	0.1658
562	0.1666
563	0.1674
564	0.1682
565	0.1690
566	0.1697
567	0.1704
568	0.1712
569	0.1719
570	0.1726
571	0.1733
572	0.1741
573	0.1748
574	0.1756
575	0.1762
576	0.1768
577	0.1776
578	0.1781
579	0.1788
580	0.1796
581	0.1802
582	0.1808
583	0.1814
584	0.1820
585	0.1826
586	0.1833
587	0.1839
588	0.1846
589	0.1852
590	0.1859
591	0.1865
592	0.1871
593	0.1876
594	0.1881
595	0.1886
596	0.1891
597	0.1896
598	0.1901
599	0.1904
600	0.1906
601	0.1910
602	0.1914
603	0.1919
604	0.1923
605	0.1927
606	0.1932
607	0.1937
608	0.1943
609	0.1948
610	0.1952
611	0.1955
612	0.1959
613	0.1964
614	0.1968
615	0.1972
616	0.1976
617	0.1980
618	0.1984
619	0.1989
620	0.1994
621	0.1998
622	0.2000
623	0.2002
624	0.2006
625	0.2009
626	0.2012
627	0.2015
628	0.2018
629	0.2022
630	0.2026
631	0.2029
632	0.2032
633	0.2036
634	0.2040
635	0.2045
636	0.2050
637	0.2054
638	0.2058
639	0.2062
640	0.2067
641	0.2072
642	0.2077
643	0.2081
644	0.2085
645	0.2090
646	0.2094
647	0.2098
648	0.2103
649	0.2108
650	0.2112
651	0.2116
652	0.2120
653	0.2124
654	0.2129
655	0.2133
656	0.2137
657	0.2141
658	0.2146
659	0.2150
660	0.2153
661	0.2157
662	0.2162
663	0.2166
664	0.2170
665	0.2174
666	0.2179
667	0.2183
668	0.2187
669	0.2190
670	0.2194
671	0.2200
672	0.2204
673	0.2208
674	0.2213
675	0.2217
676	0.2221
677	0.2224
678	0.2229
679	0.2233
680	0.2237
681	0.2242
682	0.2246
683	0.2250
684	0.2255
685	0.2259
686	0.2264
687	0.2267
688	0.2272
689	0.2276
690	0.2280
691	0.2285
692	0.2289
693	0.2292
694	0.2297
695	0.2302
696	0.2306
697	0.2310
698	0.2315
699	0.2320
700	0.2323
701	0.2327
702	0.2332
703	0.2336
704	0.2340
705	0.2344
706	0.2349
707	0.2353
708	0.2358
709	0.2362
710	0.2366
711	0.2370
712	0.2374
713	0.2378
714	0.2384
715	0.2388
716	0.2392
717	0.2397
718	0.2402
719	0.2406
720	0.2409
721	0.2413
722	0.2418
723	0.2423
724	0.2427
725	0.2431
726	0.2436
727	0.2440
728	0.2445
729	0.2450
730	0.2454
731	0.2457
732	0.2461
733	0.2466
734	0.2470
735	0.2475
736	0.2480
737	0.2484
738	0.2488
739	0.2492
740	0.2497
741	0.2500
742	0.2505
743	0.2509
744	0.2514
745	0.2517
746	0.2521
747	0.2526
748	0.2531
749	0.2535
750	0.2539
751	0.2543
752	0.2547
753	0.2552
754	0.2556
755	0.2560
756	0.2565
757	0.2568
758	0.2571
759	0.2575
760	0.2579
761	0.2583
762	0.2587
763	0.2591
764	0.2595
765	0.2599
766	0.2604
767	0.2607
768	0.2611
769	0.2615
770	0.2618
771	0.2621
772	0.2625
773	0.2628
774	0.2631
775	0.2635
776	0.2637
777	0.2641
778	0.2644
779	0.2647
780	0.2652
781	0.2655
782	0.2658
783	0.2661
784	0.2664
785	0.2667
786	0.2669
787	0.2672
788	0.2676
789	0.2679
790	0.2681
791	0.2684
792	0.2686
793	0.2689
794	0.2692
795	0.2695
796	0.2697
797	0.2700
798	0.2703
799	0.2705
800	0.2707
801	0.2711
802	0.2714
803	0.2714
804	0.2717
805	0.2719
806	0.2721
807	0.2725
808	0.2726
809	0.2728
810	0.2730
811	0.2732
812	0.2734
813	0.2736
814	0.2738
815	0.2741
816	0.2743
817	0.2745
818	0.2747
819	0.2749
820	0.2751
821	0.2753
822	0.2755
823	0.2756
824	0.2759
825	0.2762
826	0.2763
827	0.2764
828	0.2766
829	0.2767
830	0.2769
831	0.2771
832	0.2773
833	0.2774
834	0.2775
835	0.2777
836	0.2777
837	0.2780
838	0.2781
839	0.2783
840	0.2784
841	0.2787
842	0.2789
843	0.2789
844	0.2791
845	0.2794
846	0.2795
847	0.2796
848	0.2797
849	0.2799
850	0.2801
851	0.2802
852	0.2803
853	0.2803
854	0.2805
855	0.2807
856	0.2807
857	0.2809
858	0.2812
859	0.2814
860	0.2814
861	0.2816
862	0.2818
863	0.2816
864	0.2819
865	0.2821
866	0.2822
867	0.2823
868	0.2824
869	0.2826
870	0.2825
871	0.2827
872	0.2830
873	0.2830
874	0.2832
875	0.2833
876	0.2836
877	0.2837
878	0.2839
879	0.2840
880	0.2839
881	0.2841
882	0.2843
883	0.2842
884	0.2843
885	0.2845
886	0.2849
887	0.2850
888	0.2852
889	0.2854
890	0.2854
891	0.2855
892	0.2856
893	0.2857
894	0.2859
895	0.2860
896	0.2860
897	0.2863
898	0.2865
899	0.2867
900	0.2868
901	0.2871
902	0.2874
903	0.2874
904	0.2877
905	0.2877
906	0.2876
907	0.2877
908	0.2879
909	0.2883
910	0.2884
911	0.2885
912	0.2886
913	0.2889
914	0.2889
915	0.2890
916	0.2892
917	0.2893
918	0.2894
919	0.2896
920	0.2900
921	0.2899
922	0.2899
923	0.2904
924	0.2907
925	0.2908
926	0.2909
927	0.2909
928	0.2909
929	0.2909
930	0.2914
931	0.2917
932	0.2918
933	0.2919
934	0.2922
935	0.2924
936	0.2922
937	0.2923
938	0.2925
939	0.2929
940	0.2932
941	0.2931
942	0.2929
943	0.2932
944	0.2933
945	0.2933
946	0.2935
947	0.2940
948	0.2943
949	0.2943
950	0.2941
951	0.2945
952	0.2950
953	0.2949
954	0.2951
955	0.2952
956	0.2952
957	0.2952
958	0.2953
959	0.2956
960	0.2959
961	0.2960
962	0.2961
963	0.2962
964	0.2966
965	0.2968
966	0.2964
967	0.2966
968	0.2970
969	0.2975
970	0.2973
971	0.2974
972	0.2976
973	0.2979
974	0.2976
975	0.2974
976	0.2974
977	0.2975
978	0.2975
979	0.2976
980	0.2980
981	0.2983
982	0.2984
983	0.2985
984	0.2981
985	0.2976
986	0.2982
987	0.2991
988	0.2991
989	0.2988
990	0.2990
991	0.2995
992	0.2999
993	0.2996
994	0.2994
995	0.2996
996	0.2997
997	0.3000
998	0.3005
999	0.3007
1000	0.3008
1001	0.3008
1002	0.3007
1003	0.3007
1004	0.3007
1005	0.3010
1006	0.3016
1007	0.3020
1008	0.3021
1009	0.3021
1010	0.3021
1011	0.3023
1012	0.3025
1013	0.3026
1014	0.3027
1015	0.3028
1016	0.3028
1017	0.3027
1018	0.3026
1019	0.3025
1020	0.3027
1021	0.3033
1022	0.3037
1023	0.3041
1024	0.3045
1025	0.3047
1026	0.3047
1027	0.3047
1028	0.3047
1029	0.3047
1030	0.3048
1031	0.3050
1032	0.3052
1033	0.3051
1034	0.3049
1035	0.3051
1036	0.3053
1037	0.3054
1038	0.3056
1039	0.3058
1040	0.3058
