Wvl	R
350	0.0768
351	0.0739
352	0.0770
353	0.0769
354	0.0749
355	0.0755
356	0.0742
357	0.0728
358	0.0735
359	0.0733
360	0.0738
361	0.0756
362	0.0736
363	0.0736
364	0.0750
365	0.0744
366	0.0743
367	0.0745
368	0.0743
369	0.0753
370	0.0762
371	0.0764
372	0.0764
373	0.0769
374	0.0777
375	0.0767
376	0.0763
377	0.0764
378	0.0771
379	0.0782
380	0.0790
381	0.0793
382	0.0794
383	0.0795
384	0.0798
385	0.0800
386	0.0803
387	0.0807
388	0.0814
389	0.0813
390	0.0815
391	0.0826
392	0.0826
393	0.0827
394	0.0831
395	0.0836
396	0.0844
397	0.0852
398	0.0858
399	0.0862
400	0.0866
401	0.0871
402	0.0872
403	0.0876
404	0.0884
405	0.0884
406	0.0887
407	0.0893
408	0.0900
409	0.0906
410	0.0911
411	0.0912
412	0.0913
413	0.0913
414	0.0913
415	0.0920
416	0.0924
417	0.0927
418	0.0937
419	0.0939
420	0.0941
421	0.0944
422	0.0948
423	0.0953
424	0.0960
425	0.0967
426	0.0971
427	0.0974
428	0.0977
429	0.0981
430	0.0986
431	0.0993
432	0.0999
433	0.1004
434	0.1010
435	0.1011
436	0.1015
437	0.1021
438	0.1028
439	0.1033
440	0.1037
441	0.1042
442	0.1048
443	0.1053
444	0.1055
445	0.1061
446	0.1066
447	0.1071
448	0.1074
449	0.1079
450	0.1083
451	0.1085
452	0.1088
453	0.1091
454	0.1094
455	0.1100
456	0.1103
457	0.1103
458	0.1106
459	0.1109
460	0.1113
461	0.1116
462	0.1116
463	0.1117
464	0.1121
465	0.1124
466	0.1126
467	0.1127
468	0.1131
469	0.1133
470	0.1135
471	0.1136
472	0.1139
473	0.1141
474	0.1144
475	0.1146
476	0.1149
477	0.1151
478	0.1155
479	0.1158
480	0.1160
481	0.1162
482	0.1165
483	0.1168
484	0.1172
485	0.1175
486	0.1179
487	0.1184
488	0.1186
489	0.1190
490	0.1193
491	0.1198
492	0.1202
493	0.1205
494	0.1210
495	0.1214
496	0.1218
497	0.1224
498	0.1226
499	0.1231
500	0.1236
501	0.1241
502	0.1244
503	0.1249
504	0.1255
505	0.1259
506	0.1264
507	0.1268
508	0.1273
509	0.1278
510	0.1282
511	0.1286
512	0.1291
513	0.1296
514	0.1299
515	0.1305
516	0.1310
517	0.1315
518	0.1319
519	0.1324
520	0.1328
521	0.1333
522	0.1337
523	0.1342
524	0.1347
525	0.1351
526	0.1356
527	0.1359
528	0.1365
529	0.1370
530	0.1375
531	0.1378
532	0.1383
533	0.1388
534	0.1392
535	0.1397
536	0.1402
537	0.1407
538	0.1411
539	0.1414
540	0.1418
541	0.1423
542	0.1427
543	0.1432
544	0.1435
545	0.1439
546	0.1443
547	0.1447
548	0.1451
549	0.1455
550	0.1459
551	0.1463
552	0.1467
553	0.1471
554	0.1475
555	0.1479
556	0.1482
557	0.1485
558	0.1489
559	0.1493
560	0.1496
561	0.1500
562	0.1503
563	0.1506
564	0.1510
565	0.1513
566	0.1516
567	0.1519
568	0.1522
569	0.1525
570	0.1529
571	0.1532
572	0.1534
573	0.1537
574	0.1540
575	0.1543
576	0.1546
577	0.1548
578	0.1551
579	0.1554
580	0.1558
581	0.1560
582	0.1562
583	0.1565
584	0.1568
585	0.1571
586	0.1574
587	0.1576
588	0.1578
589	0.1581
590	0.1584
591	0.1588
592	0.1591
593	0.1594
594	0.1596
595	0.1598
596	0.1601
597	0.1603
598	0.1606
599	0.1608
600	0.1611
601	0.1614
602	0.1616
603	0.1618
604	0.1619
605	0.1621
606	0.1623
607	0.1625
608	0.1628
609	0.1630
610	0.1632
611	0.1635
612	0.1637
613	0.1640
614	0.1642
615	0.1644
616	0.1646
617	0.1649
618	0.1652
619	0.1655
620	0.1658
621	0.1660
622	0.1663
623	0.1665
624	0.1667
625	0.1669
626	0.1671
627	0.1672
628	0.1675
629	0.1677
630	0.1679
631	0.1682
632	0.1684
633	0.1686
634	0.1688
635	0.1691
636	0.1694
637	0.1697
638	0.1700
639	0.1702
640	0.1705
641	0.1708
642	0.1711
643	0.1715
644	0.1717
645	0.1720
646	0.1723
647	0.1725
648	0.1729
649	0.1732
650	0.1735
651	0.1737
652	0.1740
653	0.1743
654	0.1746
655	0.1749
656	0.1752
657	0.1756
658	0.1758
659	0.1761
660	0.1763
