Wvl	R
350	0.0623
351	0.0642
352	0.0694
353	0.0709
354	0.0699
355	0.0697
356	0.0717
357	0.0728
358	0.0689
359	0.0724
360	0.0752
361	0.0753
362	0.0739
363	0.0727
364	0.0722
365	0.0755
366	0.0776
367	0.0790
368	0.0795
369	0.0786
370	0.0775
371	0.0765
372	0.0789
373	0.0802
374	0.0805
375	0.0804
376	0.0812
377	0.0820
378	0.0820
379	0.0832
380	0.0842
381	0.0844
382	0.0853
383	0.0857
384	0.0855
385	0.0868
386	0.0873
387	0.0875
388	0.0886
389	0.0898
390	0.0906
391	0.0904
392	0.0909
393	0.0916
394	0.0924
395	0.0938
396	0.0943
397	0.0943
398	0.0952
399	0.0964
400	0.0975
401	0.0979
402	0.0983
403	0.0984
404	0.0982
405	0.0995
406	0.1007
407	0.1016
408	0.1021
409	0.1025
410	0.1029
411	0.1034
412	0.1045
413	0.1057
414	0.1070
415	0.1069
416	0.1075
417	0.1084
418	0.1088
419	0.1092
420	0.1098
421	0.1106
422	0.1113
423	0.1121
424	0.1130
425	0.1137
426	0.1144
427	0.1152
428	0.1159
429	0.1169
430	0.1177
431	0.1183
432	0.1194
433	0.1205
434	0.1214
435	0.1222
436	0.1234
437	0.1246
438	0.1248
439	0.1257
440	0.1268
441	0.1275
442	0.1284
443	0.1293
444	0.1300
445	0.1306
446	0.1315
447	0.1325
448	0.1332
449	0.1338
450	0.1344
451	0.1349
452	0.1355
453	0.1361
454	0.1368
455	0.1373
456	0.1377
457	0.1382
458	0.1388
459	0.1393
460	0.1397
461	0.1403
462	0.1406
463	0.1410
464	0.1416
465	0.1421
466	0.1424
467	0.1427
468	0.1431
469	0.1436
470	0.1441
471	0.1444
472	0.1450
473	0.1456
474	0.1462
475	0.1464
476	0.1467
477	0.1472
478	0.1478
479	0.1485
480	0.1491
481	0.1495
482	0.1502
483	0.1509
484	0.1515
485	0.1521
486	0.1527
487	0.1534
488	0.1543
489	0.1550
490	0.1556
491	0.1565
492	0.1575
493	0.1583
494	0.1589
495	0.1598
496	0.1608
497	0.1618
498	0.1625
499	0.1633
500	0.1643
501	0.1651
502	0.1660
503	0.1670
504	0.1679
505	0.1688
506	0.1697
507	0.1706
508	0.1713
509	0.1723
510	0.1733
511	0.1742
512	0.1750
513	0.1759
514	0.1770
515	0.1778
516	0.1787
517	0.1797
518	0.1806
519	0.1815
520	0.1823
521	0.1833
522	0.1843
523	0.1853
524	0.1862
525	0.1871
526	0.1880
527	0.1888
528	0.1899
529	0.1910
530	0.1920
531	0.1929
532	0.1938
533	0.1948
534	0.1958
535	0.1967
536	0.1977
537	0.1988
538	0.1997
539	0.2006
540	0.2015
541	0.2026
542	0.2037
543	0.2047
544	0.2058
545	0.2067
546	0.2077
547	0.2087
548	0.2097
549	0.2108
550	0.2119
551	0.2129
552	0.2138
553	0.2149
554	0.2160
555	0.2169
556	0.2179
557	0.2189
558	0.2200
559	0.2210
560	0.2221
561	0.2231
562	0.2240
563	0.2250
564	0.2259
565	0.2269
566	0.2279
567	0.2289
568	0.2298
569	0.2308
570	0.2316
571	0.2326
572	0.2334
573	0.2343
574	0.2352
575	0.2361
576	0.2369
577	0.2378
578	0.2386
579	0.2394
580	0.2402
581	0.2409
582	0.2417
583	0.2425
584	0.2433
585	0.2440
586	0.2447
587	0.2454
588	0.2462
589	0.2470
590	0.2478
591	0.2487
592	0.2496
593	0.2504
594	0.2510
595	0.2516
596	0.2522
597	0.2527
598	0.2533
599	0.2538
600	0.2545
601	0.2550
602	0.2555
603	0.2560
604	0.2564
605	0.2569
606	0.2574
607	0.2581
608	0.2588
609	0.2593
610	0.2598
611	0.2604
612	0.2610
613	0.2617
614	0.2622
615	0.2626
616	0.2630
617	0.2634
618	0.2639
619	0.2644
620	0.2650
621	0.2658
622	0.2664
623	0.2670
624	0.2674
625	0.2680
626	0.2685
627	0.2691
628	0.2695
629	0.2700
630	0.2705
631	0.2709
632	0.2715
633	0.2721
634	0.2726
635	0.2731
636	0.2736
637	0.2741
638	0.2746
639	0.2750
640	0.2754
641	0.2759
642	0.2764
643	0.2768
644	0.2773
645	0.2778
646	0.2783
647	0.2788
648	0.2792
649	0.2797
650	0.2802
651	0.2807
652	0.2812
653	0.2817
654	0.2822
655	0.2827
656	0.2832
657	0.2836
658	0.2842
659	0.2847
660	0.2852
661	0.2856
662	0.2862
663	0.2867
664	0.2871
665	0.2876
666	0.2882
667	0.2885
668	0.2891
669	0.2897
670	0.2903
671	0.2908
672	0.2913
673	0.2918
674	0.2922
675	0.2927
676	0.2932
677	0.2937
678	0.2942
679	0.2947
680	0.2953
681	0.2958
682	0.2963
683	0.2969
684	0.2974
685	0.2979
686	0.2983
687	0.2988
688	0.2994
689	0.2999
690	0.3004
691	0.3009
692	0.3014
693	0.3019
694	0.3024
695	0.3030
696	0.3035
697	0.3040
698	0.3044
699	0.3049
700	0.3054
701	0.3060
702	0.3065
703	0.3070
704	0.3076
705	0.3080
706	0.3085
707	0.3089
708	0.3094
709	0.3100
710	0.3105
711	0.3110
712	0.3115
713	0.3120
714	0.3125
715	0.3130
716	0.3135
717	0.3139
718	0.3144
719	0.3149
720	0.3155
721	0.3160
722	0.3164
723	0.3168
724	0.3173
725	0.3178
726	0.3183
727	0.3187
728	0.3192
729	0.3197
730	0.3202
731	0.3207
732	0.3211
733	0.3215
734	0.3220
735	0.3226
736	0.3231
737	0.3236
738	0.3240
739	0.3244
740	0.3250
741	0.3254
742	0.3258
743	0.3263
744	0.3268
745	0.3273
746	0.3277
747	0.3282
748	0.3286
749	0.3291
750	0.3295
751	0.3300
752	0.3304
753	0.3308
754	0.3313
755	0.3317
756	0.3321
757	0.3325
758	0.3330
759	0.3334
760	0.3337
761	0.3342
762	0.3346
763	0.3351
764	0.3355
765	0.3359
766	0.3362
767	0.3367
768	0.3371
769	0.3375
770	0.3379
771	0.3383
772	0.3386
773	0.3389
774	0.3393
775	0.3397
776	0.3401
777	0.3404
778	0.3407
779	0.3411
780	0.3415
781	0.3418
782	0.3421
783	0.3423
784	0.3428
785	0.3431
786	0.3434
787	0.3436
788	0.3440
789	0.3443
790	0.3445
791	0.3448
792	0.3450
793	0.3453
794	0.3456
795	0.3459
796	0.3462
797	0.3464
798	0.3467
799	0.3470
800	0.3473
801	0.3476
802	0.3479
803	0.3482
804	0.3484
805	0.3486
806	0.3489
807	0.3491
808	0.3494
809	0.3496
810	0.3499
811	0.3503
812	0.3505
813	0.3507
814	0.3509
815	0.3510
816	0.3512
817	0.3516
818	0.3518
819	0.3521
820	0.3523
821	0.3524
822	0.3525
823	0.3528
824	0.3531
825	0.3533
826	0.3536
827	0.3537
828	0.3538
829	0.3540
830	0.3542
831	0.3545
832	0.3547
833	0.3548
834	0.3550
835	0.3552
836	0.3554
837	0.3557
838	0.3559
839	0.3561
840	0.3562
841	0.3564
842	0.3567
843	0.3568
844	0.3570
845	0.3572
846	0.3574
847	0.3576
848	0.3577
849	0.3579
850	0.3580
851	0.3581
852	0.3583
853	0.3584
854	0.3588
855	0.3591
856	0.3592
857	0.3594
858	0.3596
859	0.3597
860	0.3598
861	0.3599
862	0.3600
863	0.3602
864	0.3604
865	0.3607
866	0.3609
867	0.3610
868	0.3611
869	0.3612
870	0.3615
871	0.3618
872	0.3620
873	0.3621
874	0.3623
875	0.3625
876	0.3627
877	0.3628
878	0.3630
879	0.3633
880	0.3633
881	0.3633
882	0.3634
883	0.3638
884	0.3640
885	0.3643
886	0.3646
887	0.3648
888	0.3650
889	0.3651
890	0.3651
891	0.3654
892	0.3657
893	0.3658
894	0.3660
895	0.3663
896	0.3665
897	0.3666
898	0.3667
899	0.3670
900	0.3671
901	0.3673
902	0.3676
903	0.3678
904	0.3678
905	0.3680
906	0.3684
907	0.3683
908	0.3685
909	0.3689
910	0.3692
911	0.3695
912	0.3698
913	0.3700
914	0.3700
915	0.3701
916	0.3705
917	0.3707
918	0.3709
919	0.3711
920	0.3712
921	0.3714
922	0.3716
923	0.3717
924	0.3720
925	0.3722
926	0.3721
927	0.3727
928	0.3731
929	0.3732
930	0.3733
931	0.3735
932	0.3736
933	0.3739
934	0.3742
935	0.3743
936	0.3745
937	0.3750
938	0.3755
939	0.3758
940	0.3758
941	0.3757
942	0.3758
943	0.3759
944	0.3763
945	0.3767
946	0.3770
947	0.3770
948	0.3771
949	0.3774
950	0.3777
951	0.3777
952	0.3777
953	0.3782
954	0.3784
955	0.3786
956	0.3789
957	0.3789
958	0.3790
959	0.3793
960	0.3800
961	0.3802
962	0.3799
963	0.3795
964	0.3801
965	0.3808
966	0.3807
967	0.3809
968	0.3810
969	0.3812
970	0.3808
971	0.3808
972	0.3814
973	0.3820
974	0.3825
975	0.3827
976	0.3827
977	0.3832
978	0.3835
979	0.3835
980	0.3838
981	0.3841
982	0.3840
983	0.3837
984	0.3837
985	0.3838
986	0.3845
987	0.3850
988	0.3851
989	0.3854
990	0.3856
991	0.3858
992	0.3859
993	0.3856
994	0.3854
995	0.3861
996	0.3868
997	0.3867
998	0.3866
999	0.3872
1000	0.3878
1001	0.3880
1002	0.3880
1003	0.3883
1004	0.3886
1005	0.3885
1006	0.3885
1007	0.3886
1008	0.3887
1009	0.3888
1010	0.3887
1011	0.3888
1012	0.3895
1013	0.3900
1014	0.3902
1015	0.3902
1016	0.3902
1017	0.3902
1018	0.3906
1019	0.3911
1020	0.3913
1021	0.3914
1022	0.3917
1023	0.3916
1024	0.3916
1025	0.3919
1026	0.3921
1027	0.3921
1028	0.3923
1029	0.3928
1030	0.3931
1031	0.3932
1032	0.3931
1033	0.3932
1034	0.3933
1035	0.3935
1036	0.3938
1037	0.3941
1038	0.3940
1039	0.3940
1040	0.3946
1041	0.3948
1042	0.3947
1043	0.3947
1044	0.3950
1045	0.3953
1046	0.3955
1047	0.3958
1048	0.3960
1049	0.3962
1050	0.3962
1051	0.3963
1052	0.3967
1053	0.3970
1054	0.3972
1055	0.3975
1056	0.3976
1057	0.3977
1058	0.3979
1059	0.3979
1060	0.3980
1061	0.3982
1062	0.3984
1063	0.3986
1064	0.3987
1065	0.3988
1066	0.3990
1067	0.3994
1068	0.3996
1069	0.3995
1070	0.3995
1071	0.3997
1072	0.3999
1073	0.4000
1074	0.4000
1075	0.4001
1076	0.4006
1077	0.4010
1078	0.4014
1079	0.4016
1080	0.4018
1081	0.4019
1082	0.4020
1083	0.4022
1084	0.4024
1085	0.4025
1086	0.4027
1087	0.4029
1088	0.4030
1089	0.4032
1090	0.4034
1091	0.4036
1092	0.4039
1093	0.4042
1094	0.4043
1095	0.4043
1096	0.4045
1097	0.4048
1098	0.4050
1099	0.4053
1100	0.4054
1101	0.4054
1102	0.4055
1103	0.4056
1104	0.4059
1105	0.4061
1106	0.4064
1107	0.4066
1108	0.4067
1109	0.4069
1110	0.4070
1111	0.4070
1112	0.4070
1113	0.4071
1114	0.4072
1115	0.4075
1116	0.4078
1117	0.4080
1118	0.4081
1119	0.4083
1120	0.4085
1121	0.4086
1122	0.4086
1123	0.4087
1124	0.4088
1125	0.4090
1126	0.4092
1127	0.4095
1128	0.4098
1129	0.4101
1130	0.4103
1131	0.4105
1132	0.4107
1133	0.4108
1134	0.4111
1135	0.4114
1136	0.4114
1137	0.4113
1138	0.4113
1139	0.4115
1140	0.4117
1141	0.4119
1142	0.4120
1143	0.4120
1144	0.4121
1145	0.4122
1146	0.4125
1147	0.4128
1148	0.4131
1149	0.4132
1150	0.4133
1151	0.4134
1152	0.4135
1153	0.4136
1154	0.4137
1155	0.4137
1156	0.4138
1157	0.4140
1158	0.4142
1159	0.4143
1160	0.4146
1161	0.4146
1162	0.4147
1163	0.4149
1164	0.4152
1165	0.4155
1166	0.4158
1167	0.4159
1168	0.4160
1169	0.4161
1170	0.4162
1171	0.4164
1172	0.4164
1173	0.4164
1174	0.4164
1175	0.4165
1176	0.4168
1177	0.4171
1178	0.4173
1179	0.4175
1180	0.4177
1181	0.4179
1182	0.4181
1183	0.4181
1184	0.4182
1185	0.4184
1186	0.4185
1187	0.4186
1188	0.4186
1189	0.4187
1190	0.4187
1191	0.4188
1192	0.4189
1193	0.4193
1194	0.4195
1195	0.4197
1196	0.4198
1197	0.4198
1198	0.4197
1199	0.4199
1200	0.4201
1201	0.4204
1202	0.4206
1203	0.4208
1204	0.4210
1205	0.4212
1206	0.4213
1207	0.4213
1208	0.4213
1209	0.4214
1210	0.4216
1211	0.4217
1212	0.4219
1213	0.4220
1214	0.4222
1215	0.4224
1216	0.4226
1217	0.4227
1218	0.4228
1219	0.4229
1220	0.4229
1221	0.4229
1222	0.4230
1223	0.4230
1224	0.4231
1225	0.4232
1226	0.4232
1227	0.4233
1228	0.4234
1229	0.4237
1230	0.4239
1231	0.4240
1232	0.4241
1233	0.4245
1234	0.4249
1235	0.4250
1236	0.4251
1237	0.4252
1238	0.4252
1239	0.4253
1240	0.4255
1241	0.4257
1242	0.4259
1243	0.4260
1244	0.4261
1245	0.4261
1246	0.4261
1247	0.4261
1248	0.4263
1249	0.4265
1250	0.4267
1251	0.4269
1252	0.4272
1253	0.4274
1254	0.4275
1255	0.4275
1256	0.4278
1257	0.4280
1258	0.4280
1259	0.4279
1260	0.4280
1261	0.4281
1262	0.4283
1263	0.4285
1264	0.4287
1265	0.4289
1266	0.4290
1267	0.4291
1268	0.4291
1269	0.4292
1270	0.4293
1271	0.4296
1272	0.4298
1273	0.4300
1274	0.4302
1275	0.4303
1276	0.4304
1277	0.4304
1278	0.4305
1279	0.4306
1280	0.4307
1281	0.4308
1282	0.4310
1283	0.4311
1284	0.4313
1285	0.4315
1286	0.4316
1287	0.4316
1288	0.4316
1289	0.4316
1290	0.4317
1291	0.4318
1292	0.4318
1293	0.4319
1294	0.4320
1295	0.4321
1296	0.4322
1297	0.4322
1298	0.4322
1299	0.4322
1300	0.4323
1301	0.4323
1302	0.4325
1303	0.4326
1304	0.4327
1305	0.4327
1306	0.4328
1307	0.4329
1308	0.4331
1309	0.4333
1310	0.4334
1311	0.4335
1312	0.4335
1313	0.4335
1314	0.4337
1315	0.4340
