Wvl	R
350	0.0307
351	0.0315
352	0.0283
353	0.0301
354	0.0358
355	0.0449
356	0.0481
357	0.0500
358	0.0550
359	0.0497
360	0.0459
361	0.0468
362	0.0495
363	0.0492
364	0.0470
365	0.0472
366	0.0479
367	0.0490
368	0.0501
369	0.0531
370	0.0558
371	0.0572
372	0.0583
373	0.0576
374	0.0559
375	0.0579
376	0.0581
377	0.0579
378	0.0589
379	0.0581
380	0.0575
381	0.0581
382	0.0584
383	0.0591
384	0.0602
385	0.0624
386	0.0632
387	0.0636
388	0.0647
389	0.0649
390	0.0648
391	0.0647
392	0.0651
393	0.0653
394	0.0652
395	0.0653
396	0.0648
397	0.0645
398	0.0665
399	0.0671
400	0.0679
401	0.0698
402	0.0706
403	0.0713
404	0.0719
405	0.0717
406	0.0720
407	0.0724
408	0.0722
409	0.0722
410	0.0725
411	0.0732
412	0.0732
413	0.0734
414	0.0739
415	0.0748
416	0.0753
417	0.0759
418	0.0772
419	0.0778
420	0.0781
421	0.0786
422	0.0785
423	0.0787
424	0.0795
425	0.0794
426	0.0795
427	0.0799
428	0.0801
429	0.0809
430	0.0817
431	0.0817
432	0.0826
433	0.0834
434	0.0841
435	0.0842
436	0.0846
437	0.0852
438	0.0853
439	0.0857
440	0.0863
441	0.0867
442	0.0868
443	0.0872
444	0.0879
445	0.0882
446	0.0884
447	0.0887
448	0.0891
449	0.0896
450	0.0902
451	0.0904
452	0.0911
453	0.0915
454	0.0915
455	0.0916
456	0.0919
457	0.0922
458	0.0926
459	0.0928
460	0.0930
461	0.0932
462	0.0936
463	0.0940
464	0.0945
465	0.0948
466	0.0953
467	0.0958
468	0.0958
469	0.0961
470	0.0966
471	0.0969
472	0.0970
473	0.0972
474	0.0975
475	0.0979
476	0.0981
477	0.0983
478	0.0987
479	0.0991
480	0.0996
481	0.0998
482	0.1004
483	0.1010
484	0.1015
485	0.1018
486	0.1021
487	0.1024
488	0.1028
489	0.1031
490	0.1035
491	0.1039
492	0.1042
493	0.1046
494	0.1051
495	0.1055
496	0.1061
497	0.1067
498	0.1073
499	0.1078
500	0.1083
501	0.1086
502	0.1091
503	0.1095
504	0.1100
505	0.1104
506	0.1107
507	0.1111
508	0.1115
509	0.1120
510	0.1125
511	0.1130
512	0.1136
513	0.1141
514	0.1145
515	0.1151
516	0.1156
517	0.1159
518	0.1165
519	0.1169
520	0.1173
521	0.1179
522	0.1183
523	0.1187
524	0.1190
525	0.1196
526	0.1201
527	0.1206
528	0.1211
529	0.1217
530	0.1224
531	0.1228
532	0.1234
533	0.1239
534	0.1242
535	0.1247
536	0.1252
537	0.1255
538	0.1260
539	0.1264
540	0.1269
541	0.1274
542	0.1279
543	0.1285
544	0.1290
545	0.1295
546	0.1301
547	0.1306
548	0.1310
549	0.1314
550	0.1319
551	0.1324
552	0.1329
553	0.1333
554	0.1337
555	0.1341
556	0.1346
557	0.1351
558	0.1356
559	0.1362
560	0.1367
561	0.1372
562	0.1376
563	0.1381
564	0.1387
565	0.1392
566	0.1398
567	0.1402
568	0.1406
569	0.1411
570	0.1416
571	0.1421
572	0.1425
573	0.1430
574	0.1436
575	0.1441
576	0.1447
577	0.1452
578	0.1457
579	0.1462
580	0.1467
581	0.1473
582	0.1478
583	0.1483
584	0.1487
585	0.1492
586	0.1496
587	0.1500
588	0.1505
589	0.1510
590	0.1515
591	0.1520
592	0.1526
593	0.1531
594	0.1537
595	0.1544
596	0.1550
597	0.1556
598	0.1562
599	0.1566
600	0.1570
601	0.1573
602	0.1577
603	0.1581
604	0.1584
605	0.1589
606	0.1594
607	0.1601
608	0.1605
609	0.1609
610	0.1612
611	0.1616
612	0.1622
613	0.1627
614	0.1632
615	0.1637
616	0.1643
617	0.1651
618	0.1657
619	0.1663
620	0.1669
621	0.1674
622	0.1681
623	0.1688
624	0.1697
625	0.1705
626	0.1712
627	0.1718
628	0.1724
629	0.1731
630	0.1739
631	0.1744
632	0.1751
633	0.1758
634	0.1765
635	0.1771
636	0.1777
637	0.1784
638	0.1792
639	0.1800
640	0.1807
641	0.1816
642	0.1824
643	0.1830
644	0.1839
645	0.1846
646	0.1854
647	0.1862
648	0.1870
649	0.1877
650	0.1885
651	0.1892
652	0.1900
653	0.1909
654	0.1917
655	0.1925
656	0.1933
657	0.1943
658	0.1951
659	0.1959
660	0.1967
661	0.1975
662	0.1984
663	0.1992
664	0.2000
665	0.2008
666	0.2016
667	0.2024
668	0.2032
669	0.2041
670	0.2050
671	0.2058
672	0.2067
673	0.2076
674	0.2085
675	0.2094
676	0.2102
677	0.2111
678	0.2119
679	0.2127
680	0.2134
681	0.2143
682	0.2152
683	0.2160
684	0.2168
685	0.2177
686	0.2185
687	0.2194
688	0.2202
689	0.2211
690	0.2221
691	0.2229
692	0.2237
693	0.2246
694	0.2254
695	0.2263
696	0.2272
697	0.2279
698	0.2288
699	0.2296
700	0.2303
701	0.2312
702	0.2321
703	0.2331
704	0.2339
705	0.2347
706	0.2356
707	0.2365
708	0.2374
709	0.2382
710	0.2390
711	0.2399
712	0.2407
713	0.2415
714	0.2423
715	0.2432
716	0.2440
717	0.2449
718	0.2457
719	0.2466
720	0.2473
721	0.2482
722	0.2491
723	0.2500
724	0.2509
725	0.2517
726	0.2525
727	0.2533
728	0.2541
729	0.2550
730	0.2558
731	0.2566
732	0.2574
733	0.2584
734	0.2591
735	0.2599
736	0.2608
737	0.2616
738	0.2624
739	0.2633
740	0.2642
741	0.2650
742	0.2658
743	0.2666
744	0.2674
745	0.2683
746	0.2691
747	0.2698
748	0.2707
749	0.2715
750	0.2722
751	0.2732
752	0.2741
753	0.2749
754	0.2757
755	0.2766
756	0.2775
757	0.2782
758	0.2791
759	0.2799
760	0.2807
761	0.2814
762	0.2822
763	0.2830
764	0.2838
765	0.2845
766	0.2853
767	0.2861
768	0.2870
769	0.2879
770	0.2888
771	0.2896
772	0.2904
773	0.2911
774	0.2918
775	0.2925
776	0.2932
777	0.2940
778	0.2947
779	0.2955
780	0.2964
781	0.2971
782	0.2978
783	0.2986
784	0.2995
785	0.3003
786	0.3010
787	0.3017
788	0.3025
789	0.3033
790	0.3040
791	0.3047
792	0.3055
793	0.3063
794	0.3069
795	0.3077
796	0.3084
797	0.3091
798	0.3098
799	0.3106
800	0.3112
801	0.3120
802	0.3128
803	0.3136
804	0.3144
805	0.3151
806	0.3159
807	0.3166
808	0.3171
809	0.3177
810	0.3186
811	0.3194
812	0.3200
813	0.3206
814	0.3213
815	0.3220
816	0.3228
817	0.3235
818	0.3244
819	0.3252
820	0.3258
821	0.3264
822	0.3272
823	0.3279
824	0.3285
825	0.3291
826	0.3297
827	0.3304
828	0.3310
829	0.3317
830	0.3324
831	0.3332
832	0.3339
833	0.3346
834	0.3353
835	0.3361
836	0.3369
837	0.3375
838	0.3380
839	0.3387
840	0.3395
841	0.3401
842	0.3407
843	0.3412
844	0.3419
845	0.3425
846	0.3433
847	0.3438
848	0.3446
849	0.3454
850	0.3461
851	0.3468
852	0.3475
853	0.3482
854	0.3488
855	0.3494
856	0.3499
857	0.3505
858	0.3511
859	0.3519
860	0.3525
861	0.3530
862	0.3536
863	0.3543
864	0.3549
865	0.3557
866	0.3566
867	0.3571
868	0.3577
869	0.3585
870	0.3589
871	0.3594
872	0.3601
873	0.3607
874	0.3613
875	0.3619
876	0.3622
877	0.3629
878	0.3637
879	0.3642
880	0.3650
881	0.3655
882	0.3661
883	0.3672
884	0.3678
885	0.3682
886	0.3687
887	0.3694
888	0.3699
889	0.3703
890	0.3711
891	0.3716
892	0.3721
893	0.3726
894	0.3732
895	0.3738
896	0.3744
897	0.3752
898	0.3758
899	0.3765
900	0.3772
901	0.3778
902	0.3782
903	0.3790
904	0.3795
905	0.3799
906	0.3806
907	0.3808
908	0.3813
909	0.3818
910	0.3827
911	0.3831
912	0.3835
913	0.3844
914	0.3849
915	0.3856
916	0.3864
917	0.3873
918	0.3878
919	0.3882
920	0.3886
921	0.3892
922	0.3896
923	0.3899
924	0.3902
925	0.3908
926	0.3916
927	0.3922
928	0.3927
929	0.3932
930	0.3939
931	0.3947
932	0.3953
933	0.3959
934	0.3966
935	0.3971
936	0.3970
937	0.3975
938	0.3981
939	0.3987
940	0.3988
941	0.3990
942	0.3992
943	0.3997
944	0.4007
945	0.4017
946	0.4022
947	0.4031
948	0.4038
949	0.4039
950	0.4043
951	0.4049
952	0.4058
953	0.4061
954	0.4067
955	0.4071
956	0.4067
957	0.4074
958	0.4079
959	0.4082
960	0.4085
961	0.4093
962	0.4104
963	0.4111
964	0.4118
965	0.4125
966	0.4126
967	0.4133
968	0.4136
969	0.4134
970	0.4142
971	0.4144
972	0.4144
973	0.4148
974	0.4154
975	0.4162
976	0.4162
977	0.4163
978	0.4167
979	0.4171
980	0.4175
981	0.4177
982	0.4181
983	0.4186
984	0.4195
985	0.4204
986	0.4206
987	0.4206
988	0.4208
989	0.4213
990	0.4219
991	0.4224
992	0.4230
993	0.4234
994	0.4236
995	0.4240
996	0.4244
997	0.4250
998	0.4256
999	0.4260
1000	0.4264
1001	0.4269
1002	0.4274
1003	0.4277
1004	0.4283
1005	0.4286
1006	0.4285
1007	0.4287
1008	0.4292
1009	0.4294
1010	0.4298
1011	0.4304
1012	0.4309
1013	0.4315
1014	0.4319
1015	0.4323
1016	0.4328
1017	0.4332
1018	0.4335
1019	0.4339
1020	0.4341
1021	0.4343
1022	0.4349
1023	0.4353
1024	0.4358
1025	0.4363
1026	0.4366
1027	0.4370
1028	0.4377
1029	0.4384
1030	0.4387
1031	0.4389
1032	0.4392
1033	0.4396
1034	0.4400
1035	0.4405
1036	0.4410
1037	0.4412
1038	0.4413
1039	0.4415
1040	0.4419
1041	0.4425
1042	0.4431
1043	0.4435
1044	0.4437
1045	0.4440
1046	0.4444
1047	0.4449
1048	0.4454
1049	0.4457
1050	0.4459
1051	0.4462
1052	0.4465
1053	0.4470
1054	0.4475
1055	0.4478
1056	0.4481
1057	0.4484
1058	0.4487
1059	0.4489
1060	0.4492
1061	0.4494
1062	0.4497
1063	0.4500
1064	0.4502
1065	0.4505
1066	0.4509
1067	0.4513
1068	0.4517
1069	0.4519
1070	0.4522
1071	0.4525
1072	0.4528
1073	0.4532
1074	0.4535
1075	0.4539
1076	0.4542
1077	0.4545
1078	0.4547
