Wvl	R
350	0.0401
351	0.0212
352	0.0281
353	0.0293
354	0.0272
355	0.0316
356	0.0330
357	0.0327
358	0.0307
359	0.0297
360	0.0303
361	0.0328
362	0.0308
363	0.0309
364	0.0325
365	0.0322
366	0.0323
367	0.0325
368	0.0329
369	0.0320
370	0.0310
371	0.0305
372	0.0327
373	0.0328
374	0.0313
375	0.0323
376	0.0319
377	0.0314
378	0.0330
379	0.0330
380	0.0328
381	0.0328
382	0.0335
383	0.0333
384	0.0326
385	0.0327
386	0.0332
387	0.0340
388	0.0349
389	0.0348
390	0.0344
391	0.0340
392	0.0342
393	0.0348
394	0.0358
395	0.0358
396	0.0359
397	0.0361
398	0.0367
399	0.0375
400	0.0381
401	0.0383
402	0.0379
403	0.0374
404	0.0367
405	0.0380
406	0.0388
407	0.0393
408	0.0395
409	0.0393
410	0.0394
411	0.0403
412	0.0408
413	0.0409
414	0.0407
415	0.0415
416	0.0417
417	0.0415
418	0.0411
419	0.0414
420	0.0420
421	0.0428
422	0.0426
423	0.0427
424	0.0432
425	0.0436
426	0.0436
427	0.0437
428	0.0448
429	0.0450
430	0.0451
431	0.0458
432	0.0459
433	0.0462
434	0.0468
435	0.0476
436	0.0480
437	0.0482
438	0.0486
439	0.0489
440	0.0491
441	0.0494
442	0.0499
443	0.0504
444	0.0508
445	0.0513
446	0.0515
447	0.0517
448	0.0522
449	0.0525
450	0.0527
451	0.0531
452	0.0534
453	0.0537
454	0.0540
455	0.0541
456	0.0544
457	0.0547
458	0.0549
459	0.0551
460	0.0554
461	0.0555
462	0.0554
463	0.0554
464	0.0557
465	0.0561
466	0.0563
467	0.0562
468	0.0562
469	0.0565
470	0.0567
471	0.0571
472	0.0573
473	0.0574
474	0.0574
475	0.0578
476	0.0581
477	0.0582
478	0.0584
479	0.0587
480	0.0590
481	0.0593
482	0.0596
483	0.0598
484	0.0602
485	0.0604
486	0.0607
487	0.0611
488	0.0615
489	0.0619
490	0.0624
491	0.0628
492	0.0631
493	0.0635
494	0.0640
495	0.0646
496	0.0650
497	0.0654
498	0.0659
499	0.0664
500	0.0669
501	0.0674
502	0.0679
503	0.0684
504	0.0690
505	0.0696
506	0.0701
507	0.0705
508	0.0711
