Wvl	R
350	0.0272
351	0.0319
352	0.0338
353	0.0307
354	0.0258
355	0.0333
356	0.0326
357	0.0304
358	0.0327
359	0.0355
360	0.0353
361	0.0313
362	0.0278
363	0.0287
364	0.0324
365	0.0315
366	0.0326
367	0.0334
368	0.0305
369	0.0307
370	0.0313
371	0.0316
372	0.0318
373	0.0323
374	0.0330
375	0.0332
376	0.0331
377	0.0332
378	0.0342
379	0.0349
380	0.0351
381	0.0348
382	0.0344
383	0.0342
384	0.0343
385	0.0350
386	0.0352
387	0.0353
388	0.0360
389	0.0358
390	0.0356
391	0.0358
392	0.0365
393	0.0374
394	0.0385
395	0.0381
396	0.0380
397	0.0380
398	0.0378
399	0.0382
400	0.0389
401	0.0398
402	0.0405
403	0.0404
404	0.0395
405	0.0402
406	0.0407
407	0.0409
408	0.0409
409	0.0415
410	0.0420
411	0.0422
412	0.0420
413	0.0420
414	0.0420
415	0.0425
416	0.0429
417	0.0433
418	0.0435
419	0.0439
420	0.0443
421	0.0447
422	0.0450
423	0.0453
424	0.0457
425	0.0461
426	0.0465
427	0.0470
428	0.0476
429	0.0478
430	0.0481
431	0.0488
432	0.0490
433	0.0493
434	0.0496
435	0.0502
436	0.0507
437	0.0511
438	0.0517
439	0.0521
440	0.0526
441	0.0533
442	0.0536
443	0.0538
444	0.0541
445	0.0542
446	0.0544
447	0.0546
448	0.0547
449	0.0549
450	0.0550
451	0.0552
452	0.0552
453	0.0553
454	0.0556
455	0.0555
456	0.0556
457	0.0557
458	0.0556
459	0.0555
460	0.0554
461	0.0554
462	0.0553
463	0.0553
464	0.0554
465	0.0556
466	0.0556
467	0.0556
468	0.0556
469	0.0557
470	0.0558
471	0.0559
472	0.0562
473	0.0564
474	0.0564
475	0.0566
476	0.0569
477	0.0572
478	0.0574
479	0.0577
480	0.0580
481	0.0582
482	0.0584
483	0.0587
484	0.0591
485	0.0596
486	0.0601
487	0.0607
488	0.0611
489	0.0616
490	0.0621
491	0.0624
492	0.0631
493	0.0637
494	0.0642
495	0.0648
496	0.0654
497	0.0658
498	0.0664
499	0.0670
500	0.0676
501	0.0683
502	0.0688
503	0.0692
504	0.0697
505	0.0704
506	0.0711
507	0.0718
508	0.0721
509	0.0726
510	0.0733
511	0.0740
512	0.0744
513	0.0749
514	0.0756
515	0.0761
516	0.0766
517	0.0772
518	0.0778
519	0.0783
520	0.0788
521	0.0796
522	0.0803
523	0.0809
524	0.0815
525	0.0820
526	0.0826
527	0.0833
528	0.0839
529	0.0845
530	0.0852
531	0.0858
532	0.0866
533	0.0873
534	0.0879
535	0.0885
536	0.0892
537	0.0900
538	0.0908
539	0.0915
540	0.0922
541	0.0929
542	0.0936
543	0.0943
544	0.0951
545	0.0959
546	0.0966
547	0.0974
548	0.0981
549	0.0989
550	0.0996
551	0.1004
552	0.1012
553	0.1019
554	0.1028
555	0.1036
556	0.1044
557	0.1052
558	0.1059
559	0.1067
560	0.1074
561	0.1082
562	0.1089
563	0.1097
564	0.1105
565	0.1112
566	0.1120
567	0.1127
568	0.1135
569	0.1143
570	0.1149
571	0.1157
572	0.1165
573	0.1172
574	0.1178
575	0.1185
576	0.1191
577	0.1197
578	0.1205
579	0.1211
580	0.1218
581	0.1225
582	0.1231
583	0.1237
584	0.1243
585	0.1249
586	0.1255
587	0.1260
588	0.1266
589	0.1272
590	0.1277
591	0.1284
592	0.1290
593	0.1295
594	0.1301
595	0.1306
596	0.1310
597	0.1313
598	0.1316
599	0.1320
600	0.1324
601	0.1329
602	0.1333
603	0.1338
604	0.1344
605	0.1350
606	0.1354
607	0.1356
608	0.1359
609	0.1362
610	0.1365
611	0.1368
612	0.1371
613	0.1375
614	0.1380
615	0.1386
616	0.1391
617	0.1395
618	0.1399
619	0.1402
620	0.1405
621	0.1408
622	0.1412
623	0.1417
624	0.1420
625	0.1424
626	0.1428
627	0.1433
628	0.1438
629	0.1442
630	0.1447
631	0.1453
632	0.1459
633	0.1465
634	0.1472
635	0.1478
636	0.1483
637	0.1489
638	0.1496
639	0.1502
640	0.1509
641	0.1515
642	0.1522
643	0.1530
644	0.1536
645	0.1542
646	0.1548
647	0.1556
648	0.1563
649	0.1569
650	0.1576
651	0.1583
652	0.1590
653	0.1596
654	0.1604
655	0.1610
656	0.1616
657	0.1624
658	0.1631
659	0.1637
660	0.1643
661	0.1650
662	0.1657
663	0.1665
664	0.1672
665	0.1679
666	0.1686
667	0.1692
668	0.1700
669	0.1707
670	0.1714
671	0.1721
672	0.1728
673	0.1736
674	0.1742
675	0.1750
676	0.1758
677	0.1764
678	0.1772
679	0.1779
680	0.1786
681	0.1793
682	0.1800
683	0.1807
684	0.1815
685	0.1822
686	0.1829
687	0.1837
688	0.1844
689	0.1851
690	0.1859
691	0.1865
692	0.1872
693	0.1880
694	0.1888
695	0.1895
696	0.1902
697	0.1909
698	0.1916
699	0.1924
700	0.1931
701	0.1938
702	0.1946
703	0.1953
704	0.1962
705	0.1969
706	0.1976
707	0.1983
708	0.1990
709	0.1998
710	0.2006
711	0.2013
712	0.2021
713	0.2029
714	0.2036
715	0.2043
716	0.2050
717	0.2059
718	0.2067
719	0.2074
720	0.2081
721	0.2089
722	0.2096
723	0.2103
724	0.2110
725	0.2118
726	0.2126
727	0.2133
728	0.2140
729	0.2148
730	0.2155
731	0.2162
732	0.2169
733	0.2177
734	0.2185
735	0.2192
736	0.2199
737	0.2205
738	0.2212
739	0.2219
740	0.2226
741	0.2234
742	0.2241
743	0.2247
744	0.2254
745	0.2261
746	0.2268
747	0.2275
748	0.2282
749	0.2288
750	0.2294
751	0.2301
752	0.2308
753	0.2314
754	0.2321
755	0.2327
756	0.2334
757	0.2339
758	0.2346
759	0.2353
760	0.2359
761	0.2365
762	0.2371
763	0.2377
764	0.2383
765	0.2388
766	0.2394
767	0.2399
768	0.2405
769	0.2410
770	0.2416
771	0.2421
772	0.2425
773	0.2430
774	0.2434
775	0.2439
776	0.2445
777	0.2450
778	0.2455
779	0.2459
780	0.2464
781	0.2469
782	0.2472
783	0.2476
784	0.2481
785	0.2486
786	0.2490
787	0.2494
788	0.2499
789	0.2503
790	0.2506
791	0.2510
792	0.2515
793	0.2518
794	0.2522
795	0.2525
796	0.2530
797	0.2533
