Wvl	R
350	0.0481
351	0.0502
352	0.0503
353	0.0485
354	0.0450
355	0.0380
356	0.0369
357	0.0395
358	0.0456
359	0.0438
360	0.0408
361	0.0384
362	0.0397
363	0.0419
364	0.0441
365	0.0411
366	0.0415
367	0.0429
368	0.0427
369	0.0416
370	0.0418
371	0.0442
372	0.0428
373	0.0420
374	0.0420
375	0.0419
376	0.0425
377	0.0435
378	0.0443
379	0.0439
380	0.0436
381	0.0441
382	0.0443
383	0.0440
384	0.0434
385	0.0446
386	0.0448
387	0.0447
388	0.0451
389	0.0462
390	0.0470
391	0.0470
392	0.0470
393	0.0471
394	0.0474
395	0.0481
396	0.0485
397	0.0486
398	0.0476
399	0.0476
400	0.0480
401	0.0489
402	0.0493
403	0.0496
404	0.0498
405	0.0497
406	0.0500
407	0.0504
408	0.0508
409	0.0506
410	0.0504
411	0.0509
412	0.0512
413	0.0517
414	0.0521
415	0.0523
416	0.0524
417	0.0525
418	0.0522
419	0.0528
420	0.0535
421	0.0541
422	0.0542
423	0.0542
424	0.0542
425	0.0549
426	0.0551
427	0.0550
428	0.0556
429	0.0562
430	0.0567
431	0.0569
432	0.0572
433	0.0575
434	0.0579
435	0.0584
436	0.0586
437	0.0589
438	0.0595
439	0.0601
440	0.0606
441	0.0610
442	0.0611
443	0.0616
444	0.0624
445	0.0625
446	0.0629
447	0.0633
448	0.0637
449	0.0639
450	0.0642
451	0.0646
452	0.0649
453	0.0652
454	0.0655
455	0.0658
456	0.0661
457	0.0664
458	0.0667
459	0.0668
460	0.0670
461	0.0674
462	0.0677
463	0.0680
464	0.0684
465	0.0684
466	0.0684
467	0.0684
468	0.0688
469	0.0691
470	0.0693
471	0.0696
472	0.0699
473	0.0701
474	0.0701
475	0.0703
476	0.0706
477	0.0710
478	0.0712
479	0.0715
480	0.0717
481	0.0719
482	0.0720
483	0.0722
484	0.0726
485	0.0728
486	0.0731
487	0.0735
488	0.0739
489	0.0743
490	0.0747
491	0.0749
492	0.0753
493	0.0757
494	0.0760
495	0.0764
496	0.0768
497	0.0772
498	0.0777
499	0.0781
500	0.0785
501	0.0790
502	0.0795
503	0.0799
504	0.0803
505	0.0807
506	0.0812
507	0.0818
508	0.0822
509	0.0826
510	0.0831
511	0.0836
512	0.0840
513	0.0844
514	0.0849
515	0.0855
516	0.0860
517	0.0865
518	0.0869
519	0.0873
520	0.0878
521	0.0884
522	0.0889
523	0.0894
524	0.0900
525	0.0905
526	0.0910
527	0.0916
528	0.0922
529	0.0928
530	0.0933
531	0.0939
532	0.0945
533	0.0951
534	0.0957
535	0.0963
536	0.0969
537	0.0976
538	0.0983
539	0.0990
540	0.0997
541	0.1003
542	0.1010
543	0.1017
544	0.1024
545	0.1032
546	0.1040
547	0.1048
548	0.1055
549	0.1062
550	0.1070
551	0.1079
552	0.1087
553	0.1096
554	0.1105
555	0.1113
556	0.1122
557	0.1131
558	0.1141
559	0.1150
560	0.1158
561	0.1168
562	0.1177
563	0.1186
564	0.1195
565	0.1205
566	0.1215
567	0.1224
568	0.1233
569	0.1242
570	0.1251
571	0.1260
572	0.1269
573	0.1278
574	0.1286
575	0.1295
576	0.1304
577	0.1312
578	0.1320
579	0.1328
580	0.1336
581	0.1343
582	0.1350
583	0.1358
584	0.1364
585	0.1372
586	0.1379
587	0.1385
588	0.1391
589	0.1397
590	0.1404
591	0.1410
592	0.1417
593	0.1422
594	0.1428
595	0.1433
596	0.1438
597	0.1442
598	0.1446
599	0.1450
600	0.1455
601	0.1459
602	0.1463
603	0.1467
604	0.1471
605	0.1474
606	0.1477
607	0.1480
608	0.1483
609	0.1487
610	0.1490
611	0.1493
612	0.1496
613	0.1500
614	0.1503
615	0.1505
616	0.1507
617	0.1510
618	0.1514
619	0.1517
620	0.1519
621	0.1521
622	0.1524
623	0.1528
624	0.1530
625	0.1533
626	0.1535
627	0.1538
628	0.1540
629	0.1543
630	0.1545
631	0.1547
632	0.1550
633	0.1554
634	0.1556
635	0.1558
636	0.1560
637	0.1563
638	0.1566
639	0.1568
640	0.1570
641	0.1574
642	0.1576
643	0.1578
644	0.1581
645	0.1584
646	0.1586
647	0.1589
648	0.1591
649	0.1593
650	0.1596
651	0.1599
652	0.1602
653	0.1604
654	0.1607
655	0.1610
656	0.1612
657	0.1614
658	0.1617
659	0.1619
660	0.1622
661	0.1625
662	0.1627
663	0.1630
664	0.1633
665	0.1635
666	0.1638
667	0.1641
668	0.1643
669	0.1646
670	0.1648
671	0.1651
672	0.1654
673	0.1657
674	0.1659
675	0.1661
676	0.1663
677	0.1665
678	0.1668
679	0.1670
680	0.1673
681	0.1676
682	0.1678
683	0.1680
684	0.1683
685	0.1686
686	0.1689
687	0.1691
688	0.1693
689	0.1695
690	0.1698
691	0.1700
692	0.1703
693	0.1706
694	0.1708
695	0.1710
696	0.1713
697	0.1715
698	0.1718
699	0.1720
700	0.1722
701	0.1724
702	0.1727
703	0.1730
704	0.1733
705	0.1735
706	0.1737
707	0.1739
708	0.1741
709	0.1744
710	0.1746
711	0.1749
712	0.1752
713	0.1754
714	0.1756
715	0.1759
716	0.1762
717	0.1764
718	0.1766
719	0.1769
720	0.1772
721	0.1775
722	0.1777
723	0.1779
724	0.1782
725	0.1785
726	0.1789
727	0.1791
728	0.1793
729	0.1796
730	0.1798
731	0.1801
732	0.1803
733	0.1805
734	0.1809
735	0.1811
736	0.1813
737	0.1816
738	0.1818
739	0.1821
740	0.1823
741	0.1826
742	0.1829
743	0.1831
744	0.1834
745	0.1837
746	0.1839
747	0.1842
748	0.1844
749	0.1847
750	0.1849
751	0.1852
752	0.1854
753	0.1857
754	0.1859
755	0.1861
756	0.1864
757	0.1866
758	0.1869
759	0.1871
760	0.1873
761	0.1875
762	0.1877
763	0.1879
764	0.1882
765	0.1884
766	0.1887
767	0.1888
768	0.1890
769	0.1891
770	0.1893
771	0.1895
772	0.1897
773	0.1898
774	0.1901
775	0.1902
776	0.1902
777	0.1905
778	0.1906
779	0.1907
780	0.1910
781	0.1910
782	0.1911
783	0.1913
784	0.1915
785	0.1916
786	0.1917
787	0.1918
788	0.1918
789	0.1919
790	0.1920
791	0.1922
792	0.1923
793	0.1924
794	0.1925
795	0.1925
796	0.1925
797	0.1926
798	0.1927
799	0.1928
800	0.1928
801	0.1928
802	0.1928
803	0.1929
804	0.1930
805	0.1931
806	0.1932
807	0.1932
808	0.1932
809	0.1932
810	0.1931
811	0.1932
812	0.1933
813	0.1933
814	0.1933
815	0.1933
816	0.1931
817	0.1931
818	0.1932
819	0.1933
820	0.1932
821	0.1932
822	0.1932
823	0.1932
824	0.1932
825	0.1932
826	0.1932
827	0.1932
828	0.1932
829	0.1931
830	0.1931
831	0.1930
832	0.1930
833	0.1930
834	0.1930
835	0.1930
836	0.1930
837	0.1928
838	0.1928
839	0.1929
840	0.1929
841	0.1928
842	0.1927
843	0.1927
844	0.1926
845	0.1924
846	0.1924
847	0.1924
848	0.1924
849	0.1923
850	0.1922
851	0.1922
852	0.1922
853	0.1922
854	0.1922
855	0.1922
856	0.1921
857	0.1922
858	0.1921
859	0.1921
860	0.1921
861	0.1921
862	0.1921
863	0.1920
864	0.1920
865	0.1919
866	0.1919
867	0.1919
868	0.1918
869	0.1917
870	0.1917
871	0.1918
872	0.1919
873	0.1919
874	0.1919
875	0.1918
876	0.1916
877	0.1916
878	0.1916
879	0.1917
880	0.1918
881	0.1919
882	0.1920
883	0.1918
884	0.1916
885	0.1916
886	0.1919
887	0.1918
888	0.1918
889	0.1919
890	0.1918
891	0.1919
892	0.1920
893	0.1918
894	0.1919
895	0.1920
896	0.1920
897	0.1921
898	0.1921
899	0.1921
900	0.1919
901	0.1922
902	0.1925
903	0.1925
904	0.1926
905	0.1926
906	0.1925
907	0.1926
908	0.1928
909	0.1930
910	0.1929
911	0.1928
912	0.1927
913	0.1929
914	0.1930
915	0.1931
916	0.1932
917	0.1932
918	0.1933
919	0.1934
920	0.1937
921	0.1935
922	0.1934
923	0.1937
924	0.1938
925	0.1939
926	0.1939
927	0.1940
928	0.1942
929	0.1944
930	0.1944
931	0.1946
932	0.1949
933	0.1945
934	0.1946
935	0.1947
936	0.1944
937	0.1950
938	0.1953
939	0.1953
940	0.1953
941	0.1954
942	0.1954
943	0.1952
944	0.1953
945	0.1955
946	0.1956
947	0.1956
948	0.1957
949	0.1957
950	0.1961
951	0.1961
952	0.1960
953	0.1962
954	0.1965
955	0.1967
